6901AS,8,,Nieuwe Doelenstraat,Zevenaar
6901AR,9,,Nieuwe Doelenstraat,Zevenaar
6902PP,1,,Nieuwe Steeg,Zevenaar
6902PP,3,,Nieuwe Steeg,Zevenaar
6902PP,4,,Nieuwe Steeg,Zevenaar
6902PP,5,,Nieuwe Steeg,Zevenaar
6902PP,6,,Nieuwe Steeg,Zevenaar
6902PP,9,,Nieuwe Steeg,Zevenaar
6909CB,33,,Middag,Babberich
6909CE,34,,Middag,Babberich
6909CE,36,,Middag,Babberich
6909CE,38,,Middag,Babberich
6909CB,39,,Middag,Babberich
6909CE,40,,Middag,Babberich
6909CB,41,,Middag,Babberich
6909CB,43,,Middag,Babberich
6909CB,45,,Middag,Babberich
6909CE,46,,Middag,Babberich
6904LR,53,,Monnetstraat,Zevenaar
6904LT,54,,Monnetstraat,Zevenaar
6904LR,55,,Monnetstraat,Zevenaar
6904LT,56,,Monnetstraat,Zevenaar
6904LR,57,,Monnetstraat,Zevenaar
6904LT,58,,Monnetstraat,Zevenaar
6904LR,59,,Monnetstraat,Zevenaar
6904LS,6,,Monnetstraat,Zevenaar
6904LR,61,,Monnetstraat,Zevenaar
6904LR,63,,Monnetstraat,Zevenaar
6904LT,64,,Monnetstraat,Zevenaar
6904LR,65,,Monnetstraat,Zevenaar
6904LT,66,,Monnetstraat,Zevenaar
6904LR,67,,Monnetstraat,Zevenaar
6904LR,69,,Monnetstraat,Zevenaar
6904LP,7,,Monnetstraat,Zevenaar
6904LR,73,,Monnetstraat,Zevenaar
6904LR,75,,Monnetstraat,Zevenaar
6904LR,77,,Monnetstraat,Zevenaar
6904LR,79,,Monnetstraat,Zevenaar
6904LS,8,,Monnetstraat,Zevenaar
6904LP,9,,Monnetstraat,Zevenaar
6904GG,10,,Mozartlaan,Zevenaar
6904GJ,100,,Mozartlaan,Zevenaar
6904GC,101,,Mozartlaan,Zevenaar
6901KR,86,,PC Hooftstraat,Zevenaar
6901KM,87,,PC Hooftstraat,Zevenaar
6901KM,89,,PC Hooftstraat,Zevenaar
6901KL,9,,PC Hooftstraat,Zevenaar
6901KM,91,,PC Hooftstraat,Zevenaar
6901KM,93,,PC Hooftstraat,Zevenaar
6901LL,1,,PC Boutensstraat,Zevenaar
6901LL,3,,PC Boutensstraat,Zevenaar
6901LL,5,,PC Boutensstraat,Zevenaar
6901LL,7,,PC Boutensstraat,Zevenaar
6901LL,9,,PC Boutensstraat,Zevenaar
6987GG,1,,Paddenpoel,Giesbeek
6987GG,10,,Paddenpoel,Giesbeek
6987GG,11,,Paddenpoel,Giesbeek
6987GG,12,,Paddenpoel,Giesbeek
6987GG,14,,Paddenpoel,Giesbeek
6987GG,16,,Paddenpoel,Giesbeek
6987GG,18,,Paddenpoel,Giesbeek
6987GG,20,,Paddenpoel,Giesbeek
6987GG,3,,Paddenpoel,Giesbeek
6987GG,4,,Paddenpoel,Giesbeek
6987GG,5,,Paddenpoel,Giesbeek
6987GG,6,,Paddenpoel,Giesbeek
6987GG,7,,Paddenpoel,Giesbeek
6987GG,8,,Paddenpoel,Giesbeek
6987GG,9,,Paddenpoel,Giesbeek
6905BM,4,,Paddestoel,Zevenaar
6905BM,5,,Paddestoel,Zevenaar
6905BM,6,,Paddestoel,Zevenaar
6905BM,8,,Paddestoel,Zevenaar
6904EG,1,,Paganinistraat,Zevenaar
6904EG,11,,Paganinistraat,Zevenaar
6904EG,13,,Paganinistraat,Zevenaar
6904EG,15,,Paganinistraat,Zevenaar
6904EG,17,,Paganinistraat,Zevenaar
6904EG,3,,Paganinistraat,Zevenaar
6904EG,5,,Paganinistraat,Zevenaar
6904EG,7,,Paganinistraat,Zevenaar
6904EG,9,,Paganinistraat,Zevenaar
6905TB,12,,Pakkebierhofstraat,Zevenaar
6905TB,14,,Pakkebierhofstraat,Zevenaar
6987CN,10,,Meentsestraat,Giesbeek
6987CR,100,,Meentsestraat,Giesbeek
6987CM,101,,Meentsestraat,Giesbeek
6987CM,103,,Meentsestraat,Giesbeek
6902AS,59,,Schepershof,Zevenaar
6902AT,6,,Schepershof,Zevenaar
6902AS,61,,Schepershof,Zevenaar
