3823CA,8,,Woudzoom,Amersfoort
3819AC,226,,Barchman Wuytierslaan,Amersfoort
3815JJ,142,,Ganzenstraat,Amersfoort
3816SV,51,,Leonorehof,Amersfoort
3812WB,7,,Rozenstraat,Amersfoort
3823CA,1,,Woudzoom,Amersfoort
3815PC,23,,Liezenbergpad,Amersfoort
3812KJ,30,,Schiestraat,Amersfoort
3817PG,32,,Van Woustraat,Amersfoort
3813DC,73,,Paladijnenweg,Amersfoort
3812EB,75,,Friesestraat,Amersfoort
3824LE,212,,Forel,Amersfoort
3813GB,32,,Graalpad,Amersfoort
3816ER,1,3,Manonplein,Amersfoort
3812TG,82,,Sint Bonifaciusstraat,Amersfoort
3824HV,8,,Tuinslak,Amersfoort
3815TC,117,,Havikshorst,Amersfoort
3814BM,26,,Methorststraat,Amersfoort
3812HC,129,,Spaarnestraat,Amersfoort
3825RT,37,,Veenslagen,Amersfoort
3815PK,45,,Illegaliteitsweg,Amersfoort
3817PK,14,,Van Ostadeplein,Amersfoort
3828HB,79,,Tolick,Hoogland
3824XC,1,,De Nieuwe Engel,Amersfoort
3824HX,15,,Libelle,Amersfoort
3825BD,31,,Eelerberg,Amersfoort
3825AA,8,,Bergenboulevard,Amersfoort
3813HW,3,12,Aiolplein,Amersfoort
3812PH,22,45,Kleine Koppel,Amersfoort
3812EV,13,,Dollardstraat,Amersfoort
3812XH,31,,Kamillestraat,Amersfoort
3825VA,20,,Straat van Corsica,Amersfoort
3817JH,15,,Pascalstraat,Amersfoort
3813JJ,42,,Turpijnplaats,Amersfoort
3823EV,342,,Emiclaerhof,Amersfoort
3814WD,81,,Columbusweg,Amersfoort
3813AB,32,,Grote Koppel,Amersfoort
3813XE,47,,Amelisweerd,Amersfoort
3828BZ,42,,Eikenlaan,Hoogland
3822CT,4,,Klarinetpad,Amersfoort
3825MJ,21,,Cruquius,Amersfoort
3815ZA,3,,Van de Polplein,Amersfoort
3823HT,48,,Amerikaring,Amersfoort
3824LX,44,,Karper,Amersfoort
3816HK,46,,Ariaweg,Amersfoort
3816NS,212,,Euterpeplein,Amersfoort
3828DP,7,,Koperslagerlaan,Hoogland
3815MN,67,,Victoriestraat,Amersfoort
3823JM,45,,Het Langhuis,Amersfoort
3822AL,16,,Atlasvlinder,Amersfoort
3828WN,138,,Fluitekamp,Hoogland
3811PD,54,,Waltoren,Amersfoort
3813CW,1,,Fabelhof,Amersfoort
3824NW,10,,Kaasjeskruid,Amersfoort
3813LK,28,,Batostraat,Amersfoort
3817EN,46,,Gasthuislaan,Amersfoort
3815ND,4,,Rustenburgerweg,Amersfoort
3815GM,341,,Wiekslag,Amersfoort
3817HT,32,,Soeverein,Amersfoort
3812MJ,12,,Beukstraat,Amersfoort
3813RH,58,,Goudestein,Amersfoort
3812MS,11,,Lindestraat,Amersfoort
3813AJ,14,,Schimmelpenninckstraat,Amersfoort
3817HP,1,4,Den Wijnbergh,Amersfoort
3823TP,15,,Het Haf,Amersfoort
3824GH,20,,Watermunt,Amersfoort
3812PW,15,,Magnesiumweg,Amersfoort
3812PN,94,,Nijverheidsweg-Noord,Amersfoort
3813EG,67,,Bohortplaats,Amersfoort
3818DG,173,,Gravin van Burenlaan,Amersfoort
3818LR,3,,Maria Montessorilaan,Amersfoort
3817BN,18,,Sint Radboudstraat,Amersfoort
3828PS,111,,Zevenhuizerstraat,Hoogland
3824HC,266,,Waterdreef,Amersfoort
3813PM,35,,Van Brammenstraat,Amersfoort
3822VH,23,,Mies van der Rohe-erf,Amersfoort
3815VB,40,,Spechtstraat,Amersfoort
3824BX,31,,Winstongaarde,Amersfoort
3817JN,47,,Buijs Ballotstraat,Amersfoort
3815PP,5,,Hoflandstraat,Amersfoort
3811JX,31,,Nieuwstraat,Amersfoort
3824CV,22,,De Vergulde Paarden,Amersfoort
3816DM,84,,Componistenpad,Amersfoort
3813KS,7,8,Isegrimplein,Amersfoort
3817KK,3,,Treekerbergje,Amersfoort
3828NS,106,,Van Boetzelaerlaan,Hoogland
3824WK,12,,Gele Plomp,Amersfoort
3812ER,178,,Dollardstraat,Amersfoort
3825RE,22,,Bornberg,Amersfoort
3815AV,17,5,Patrijzenhof,Amersfoort
3815XH,14,,Van Tijnpad,Amersfoort
3823HM,20,,De Helling,Amersfoort
3824VT,43,,Watersalamander,Amersfoort
3812GD,34,,Amstelstraat,Amersfoort
3817JS,4,5,Einsteinstraat,Amersfoort
3813CH,64,,Klarissenstraat,Amersfoort
3823VN,55,,De Staetekamer,Amersfoort
3824JS,138,,Meerval,Amersfoort
3816HN,152,,Ariaweg,Amersfoort
3817HB,45,,Everard Meysterweg,Amersfoort
3813SE,48,,Koppelweg,Amersfoort
3812DD,125,,Noordewierweg,Amersfoort
3828AB,45,,Hamseweg,Hoogland
3828CN,6,,Meidoornpad,Hoogland
3823AL,14,,Hooidonk,Amersfoort
3824DH,27,,De Oude Munt,Amersfoort
3816LX,1,3,Brucknerstraat,Amersfoort
3826EC,136,,Wervershoofstraat,Amersfoort
3822TB,141,,Springerstraat,Amersfoort
3822AR,10,,Kameelvlinder,Amersfoort
3829CB,15,,Johannes van Rossumlaan,Hooglanderveen
3815MD,100,5,Ronhaarstraat,Amersfoort
3825KC,22,,Beemster,Amersfoort
3816PC,17,,Cavaleriestraat,Amersfoort
3818JT,12,,Van Houtenlaan,Amersfoort
3813HN,16,,Ogierpad,Amersfoort
3818CR,6,,Ternatestraat,Amersfoort
3811PB,29,,Waltoren,Amersfoort
3817GB,49,521,Dorresteinseweg,Amersfoort
3822XD,44,,Curiestraat,Amersfoort
3817AC,5,,Joannes van Dieststraat,Amersfoort
3813DD,117,,Paladijnenweg,Amersfoort
3822DH,41,,Triangelstraat,Amersfoort
3825GC,8,,Sparrenboomseberg,Amersfoort
3825BV,17,,Carolinaberg,Amersfoort
3813JX,4,3,Damiëtplein,Amersfoort
3813KC,355,,Paladijnenweg,Amersfoort
3822CH,2,,Trombonestraat,Amersfoort
3817AS,89,,Aldegondestraat,Amersfoort
3829DK,6,,Gagelgat,Hooglanderveen
3813HP,9,,Durendaalhof,Amersfoort
3813BC,6,,Keerkring,Amersfoort
3818KP,7,,Pieter Jelles Troelstralaan,Amersfoort
3816ME,6,1,Valeriushof,Amersfoort
3823VB,30,,De Makelaar,Amersfoort
3815VK,57,,Arendshorst,Amersfoort
3822BH,80,,Erasmusstraat,Amersfoort
3828ER,147,,Kolkrijst,Hoogland
3826EM,393,,Wervershoofstraat,Amersfoort
3813LS,27,,Queekhoven,Amersfoort
3817DA,33,,Vermeerstraat,Amersfoort
3823TH,24,,Gangboord,Amersfoort
3825GM,57,,Schatsberg,Amersfoort
3817CK,106,,Arnhemseweg,Amersfoort
3816TZ,1,,Figaropad,Amersfoort
3814PB,53,,Kruiskamp,Amersfoort
3815EC,113,,Rietzangerstraat,Amersfoort
3812NE,23,,Vreeland,Amersfoort
3823VR,5,,Het Wolfseind,Amersfoort
3824NC,28,,Blaasjeskruid,Amersfoort
3825JD,68,,Duifpolder,Amersfoort
3813CG,262,,Balladelaan,Amersfoort
3817EW,49,,De Ganskuijl,Amersfoort
3812VD,27,,Leliestraat,Amersfoort
3815MA,17,,Ronhaarstraat,Amersfoort
3823KS,5,,Mycene,Amersfoort
3824ED,22,,Regenboog,Amersfoort
3812KA,19,,Berkelstraat,Amersfoort
3812SN,96,,Gerrit van Stellingwerfstraat,Amersfoort
3817KS,22,,Scheltemalaan,Amersfoort
3823CM,8,,Pampushout,Amersfoort
3829NE,9,,Palissaden,Hooglanderveen
3813XD,1,,Bleijendaal,Amersfoort
3825ZJ,73,,Azoren,Amersfoort
3818DP,53,,Graaf Lodewijklaan,Amersfoort
3815DM,52,,Zangvogelweg,Amersfoort
3824WP,33,,Klein Kroos,Amersfoort
3828CC,54,,Bosserdijk,Hoogland
3825ZB,14,,Nicobaren,Amersfoort
3823ZD,12,,Harskamperzand,Amersfoort
3829EN,15,,Riezebezem,Hooglanderveen
3823ZL,2,,Stille Steeg Oost,Amersfoort
3824AT,4,,Gaardendreef,Amersfoort
3817GW,131,,Zandbergenlaan,Amersfoort
3823BG,69,,Bruggensingel-Zuid,Amersfoort
3812VJ,13,,Narcisstraat,Amersfoort
3817BA,147,,Stadsring,Amersfoort
3829CH,2,,Dirk van Weelaan,Hooglanderveen
3813GL,14,,De Meesterproef,Amersfoort
3825BB,8,,Dassenberg,Amersfoort
3817XH,56,,Celsiusstraat,Amersfoort
3814RH,21,,Crijnssenstraat,Amersfoort
3823ZC,5,,Hulshorsterzand,Amersfoort
3813JD,54,,Olivierplaats,Amersfoort
3813ZE,4,,Theo Uden Masmanstraat,Amersfoort
3815GR,14,,Wiekslag,Amersfoort
3813BV,7,,Geernoutstraat,Amersfoort
3811HG,40,,Herenstraat,Amersfoort
3818LB,10,,Berkenweg,Amersfoort
