8112PM,4,,Oude Diepenveenseweg,Nieuw Heeten
8141EV,24,,Koningin Julianastraat,Heino
8102GC,64,,Deventerstraat,Raalte
8141PV,12,,Lemelerveldseweg,Heino
8102LA,29,,de Spinde,Raalte
8141WN,37,,Rozeboom,Heino
8103DC,9,,Patrijs,Raalte
8103HT,18,,Warmelo,Raalte
8101BL,21,,Kloosterhoek,Raalte
8107PB,14,,Broeklanderdijk,Broekland
8111CT,6,,Harmspad,Heeten
8101ZA,69,,de Gaarden,Raalte
8141AC,2,,Canadastraat,Heino
8102CJ,55,,Marktstraat,Raalte
8141GC,38,,Marktstraat,Heino
8141RM,11,,Raalterstraat,Heino
8102LG,158,,de Spinde,Raalte
8103EA,35,,Kwartel,Raalte
8112AE,85,005,Holterweg,Nieuw Heeten
8101BT,80,,Bergmolenstraat,Raalte
8111AD,16,,Dorpsstraat,Heeten
8101GL,27,,de Braak,Raalte
8101ZE,67,,de Haar,Raalte
8141AL,24,,Dorpsstraat,Heino
8141GL,17,,Munnikenhof,Heino
8102GS,24,,Lindehof,Raalte
8141RV,12,,Paalweg,Heino
8103AB,32,,Leeuwerik,Raalte
8106AE,40,,Schoonhetenseweg,Mariënheem
8102HM,10,,Praamstraat,Raalte
8101GT,44,,de Mars,Raalte
8102PH,22,,Overkampsweg,Raalte
8141BC,12,,Davenschot,Heino
8102CT,8,,Herenhof,Raalte
8102HC,73,,Almelosestraat,Raalte
8105SZ,9,007,Heuvelweg,Luttenberg
8105AC,1,,Lemelerweg,Luttenberg
8106AN,12,,Keizerskamp,Mariënheem
8111AT,23,,Johannalaan,Heeten
8101HH,23,,Rozemarijn,Raalte
8111PS,4,,Voortmansweg,Heeten
8102DB,29,,de Wieken,Raalte
8141HM,9,,de Hilde,Heino
8102HW,2,,Spitsstraat,Raalte
8103AS,39,,Zwaluw,Raalte
8103EX,22,,Tuinfluiter,Raalte
8106AZ,9,,Schoonhetenseweg,Mariënheem
8055PM,4,,Grote Hagenweg,Laag Zuthem
8106PD,20,,Steege,Mariënheem
8101DH,13,,Saffraan,Raalte
8111RL,37,,Spanjaardsdijk,Heeten
8102AC,43,,Ceintuurbaan,Raalte
8141HW,2,,Tarweakker,Heino
8102JE,13,,Kastanjelaan,Raalte
8141TC,38,,Els,Heino
8102SZ,64,,Raarhoeksweg,Raalte
8103GC,197,,Weidelaan,Raalte
8111ND,2,024,Zonnenbergerdijk,Heeten
8105AT,17,,van Maurickstraat,Luttenberg
8055PV,24,,Kolkweg,Laag Zuthem
8101DR,11,,Majoraan,Raalte
8111BG,6,,van Walbekestraat,Heeten
8101NC,26,,Engeweg,Raalte
8111RX,35,,Vlessendijk,Heeten
8102AK,57,,Monumentstraat,Raalte
8141DG,21,,Korenbloem,Heino
8102ED,48,,Stationsstraat,Raalte
8102JN,47,,Lijsterbesstraat,Raalte
8141TL,23,,Acacia,Heino
8102XL,34,,Esdoornstraat,Raalte
8103BJ,18,,Tureluur,Raalte
8105AZ,51,,de Havekamp,Luttenberg
8107AB,6,,Horstweg,Broekland
8101ED,2,,Dumbarstraat,Raalte
8111BN,5,,Oltheten,Heeten
8112AG,22,,Timmermansstraat,Nieuw Heeten
8102AT,13,,Roggestraat,Raalte
8102EL,16,,Zuivelhof,Raalte
8141MT,12,,Eikenlaan,Heino
8141VH,10,,van Laarstraat,Heino
8102XT,58,,Iepensingel,Raalte
8103BV,71,,Wulp,Raalte
8103GS,261,,Weidelaan,Raalte
8105BJ,5,,Zandrug,Luttenberg
8101AK,22,,Kennedylaan,Raalte
8101EK,19,,Oude Molenweg,Raalte
8111BV,30,,Alingcamp,Heeten
8112AR,10,,het Wever,Nieuw Heeten
8102BB,38,,Korenstraat,Raalte
8102ER,20,,Mettingenlaan,Raalte
8102KJ,88,,de Hilde,Raalte
8141VT,5,,Klompstraat,Heino
8102XZ,35,,Iepensingel,Raalte
8103CE,20,,Koekoek,Raalte
8103HH,18,,Twickel,Raalte
8105RJ,8,,Schanebroeksweg,Luttenberg
8101AV,5,,de Klompstraat,Raalte
8107AV,19,,Pleegsterdijk,Broekland
8112BB,20,,de Hoeve,Nieuw Heeten
8102BH,115,,Zwanenwoerd,Raalte
8141PM,2,,Verversweg,Heino
8102KP,13,,de Deel,Raalte
8102ZH,104,,Wilgensingel,Raalte
8103CK,23,,Korhoen,Raalte
8105RW,5,,Brunselweg,Luttenberg
8101EX,24,,Johan van Twickelostraat,Raalte
8101XR,39,,het Woold,Raalte
8102CE,10,,Grotestraat,Raalte
8141EW,23,,de Haarstraat,Heino
8102GD,12,,Wilhelminastraat,Raalte
8102LB,49,,de Spinde,Raalte
8102ZN,39,,Meidoornlaan,Raalte
8107PC,38,,Broeklanderdijk,Broekland
8101GE,85,,de Maten,Raalte
8111CV,27,,de Schaarsen,Heeten
8101ZA,79,,de Gaarden,Raalte
8141AC,20,,Canadastraat,Heino
8102CJ,75,,Marktstraat,Raalte
8141GC,60,,Marktstraat,Heino
8141RM,44,,Raalterstraat,Heino
8102LG,178,,de Spinde,Raalte
8102ZW,13,,Tulpenstraat,Raalte
8103EB,10,,Kwartel,Raalte
8105SZ,30,,Heuvelweg,Luttenberg
8101BV,8,,Walravenstraat,Raalte
8101GL,39,,de Braak,Raalte
8111ND,14,,Zonnenbergerdijk,Heeten
8141AM,42,,Dorpsstraat,Heino
8102CN,17,,Herenstraat,Raalte
8141GL,35,,Munnikenhof,Heino
8102GS,44,,Lindehof,Raalte
8102PA,3,,Sumpelweg,Raalte
8103AD,15,,Lijster,Raalte
8103EK,23,,Ekster,Raalte
8103RG,28,,Rutenberg,Raalte
8112AE,85,126,Holterweg,Nieuw Heeten
8106AG,15,,Keizersveldweg,Mariënheem
8101CD,16,,Göbelstraat,Raalte
8111AP,3,,Koopmansstraat,Heeten
8101HA,2,,Bevernel,Raalte
8141BD,32,,Davenschot,Heino
8102CV,40,,Herenstraat,Raalte
8141HC,1,,de Dorsvlegel,Heino
8102HD,28,,Almelosestraat,Raalte
8102RP,12,,Knapenveldsweg,Raalte
8105SZ,9,017,Heuvelweg,Luttenberg
8103ET,118,,Weidelaan,Raalte
8105AC,21,,Lemelerweg,Luttenberg
8106AP,7,,Wildbaan,Mariënheem
8101HJ,16,,Pimpernel,Raalte
8111PV,56,,Schoonhetenseweg,Heeten
8141BN,41,,Grote Beukelaer,Heino
8141SR,56,,Linde,Heino
8105AA,7,,Wispelweg,Luttenberg
8112PG,14,,Hemmekens Marsweg,Nieuw Heeten
8103AV,120,,Reiger,Raalte
8103EZ,4,,Gieteling,Raalte
8105AM,10,,Harmelinkstraat,Luttenberg
