59,9205EM,Tarweland,Drachten
3,9203HH,Het Blauwgras,Drachten
131,9203KC,Burgemeester Wuiteweg,Drachten
91,9202CX,Michaëlsberg,Drachten
12,9212PT,Bûtenom,Boornbergum
115,9202NA,Veenscheiding,Drachten
65,9207AX,Waterlelie,Drachten
17,9201XV,'t Swin,Drachten
15,9219VM,Master de Jongwei,De Tike
15,9218VM,Master de Jongwei,De Tike
81,9201KH,Noorderdwarsvaart,Drachten
25,9202LX,Veenscheiding,Drachten
13,9202VK,De Jerden,Drachten
230,9204BX,Hunze,Drachten
19,9201HL,Baansend,Drachten
40,9202GC,Mariëngaard,Drachten
92,9201TW,Geelgorsstraat,Drachten
65,9204CB,Eems,Drachten
30,9203ZP,Moleneind NZ,Drachten
42,9212RA,Easterbuorren,Boornbergum
1,9216VE,Skoallereed,Oudega
357,9203JM,Haverstuk,Drachten
38,9202JN,Walta,Drachten
386,9205CW,Hooizolder,Drachten
240,9202BV,Dwarswyk,Drachten
8,9202LV,De Stoeken,Drachten
245,9201VT,Oud Ambacht,Drachten
4,9201AA,'t Hout,Drachten
3,9203KT,Manger Catsperk,Drachten
31,9203SM,J.M.Houwenstraat,Drachten
81,9205CL,Hanebalken,Drachten
2,9207DE,De Excelsior,Drachten
16,9202MB,Beugel,Drachten
55,9212VB,Krite,Boornbergum
20,9212RJ,Tijmen de Boerwei,Boornbergum
42,9202NT,Uitgang,Drachten
13,9201JB,Klokhuislaan,Drachten
33,9203XX,De Singel,Drachten
17,9216XD,It West,Oudega
165,9201EL,Oudeweg,Drachten
1,9204LE,Cornelis Rienks de Boerstraat,Drachten
30,9216VP,It Krûmdeel,Oudega
107,9202CM,Langewyk,Drachten
15,9207CD,De Emma,Drachten
17,9202MB,Beugel,Drachten
15,9221TA,Buorren,Rottevalle
49,9216VB,Sânbuorren,Oudega
44,9203VD,Houtzaagmolen,Drachten
36,9202KJ,Ropta,Drachten
6,9202MB,Beugel,Drachten
57,9204JC,Leppa,Drachten
113,9203JR,John F. Kennedylaan,Drachten
48,9204KE,Sydwende,Drachten
10,9216WD,Buorren,Oudega
109,9204JD,Leppa,Drachten
36,9207BB,De Orion,Drachten
248,9204EM,Moezel,Drachten
15,9202GN,Middelwyk,Drachten
87,9203XT,De Groene zoom,Drachten
20,9203ZE,Wilpsterend,Drachten
47,9203DG,Van Knobelsdorffplein,Drachten
8,9201AZ,De Dobbe,Drachten
55,9202JE,Lidlum,Drachten
13,9203NG,Ietje Kooistrastraat,Drachten
261,9202CN,Langewyk,Drachten
24,9202XC,Kleinzand,Drachten
74,9201KL,Noorderdwarsvaart,Drachten
23,9222NM,Fallaetswei,Drachtstercompagnie
3,9216VH,Achterwei,Oudega
22,9216VC,Sânbuorren,Oudega
89,9202LZ,Veenscheiding,Drachten
11,9201EG,Weversburen,Drachten
7,9201HN,Korte Baan,Drachten
58,9201XC,Oud Ambacht,Drachten
35,9204CA,Eems,Drachten
50,9213RH,Nachtlân,De Wilgen
76,9207EH,Rietpol,Drachten
1,9201AP,De Lits,Drachten
46,9202BJ,Stelpswyk,Drachten
36,9201VC,Brouwerssingel,Drachten
215,9201VT,Oud Ambacht,Drachten
13,9204AW,Linde,Drachten
299,9201VW,Oud Ambacht,Drachten
102,9205AB,Stal,Drachten
127,9204JD,Leppa,Drachten
27,9217RL,Kommisjewei,Nijega
44,9204JP,Flevo,Drachten
49,9204BH,Hunze,Drachten
8,9222LB,De Skieding,Drachtstercompagnie
115,9207DD,De Excelsior,Drachten
406,9205CW,Hooizolder,Drachten
8,9203HZ,Zuiderdwarsvaart,Drachten
35,9203GC,Klaverweide,Drachten
109,9205BH,Schuur,Drachten
122,9207BL,De Wetterwille,Drachten
11,9202LS,De Stoeken,Drachten
471,9205CS,Hooizolder,Drachten
17,9203GW,De Vore,Drachten
3,9202WD,De Stok,Drachten
167,9201CM,Handwerkerszijde,Drachten
138,9204BT,Hunze,Drachten
8,9204AC,Kuinder,Drachten
13,9221LT,Houtigehaechsterwei,Rottevalle
57,9201SB,Vogelzang,Drachten
65,9203HS,'t Suderhiem,Drachten
158,9207CZ,De Frisia,Drachten
6,9218RB,Tuskenwegen,Opeinde
110,9218PJ,Kommisjewei,Opeinde
8,9215VX,Slûswei,De Veenhoop
14,9203GM,Burefen,Drachten
13,9203DE,Van Knobelsdorffplein,Drachten
29,9202AA,Hooglandswyk,Drachten
27,9204JB,Leppa,Drachten
246,9202KT,Tjaarda,Drachten
41,9201JB,Klokhuislaan,Drachten
25,9204GA,Zwemmer,Drachten
54,9204EH,Moezel,Drachten
