1087CC,46,,Mattenbiesstraat,Amsterdam
1087CC,48,,Mattenbiesstraat,Amsterdam
1087CC,50,,Mattenbiesstraat,Amsterdam
1087CC,52,,Mattenbiesstraat,Amsterdam
1087CC,54,,Mattenbiesstraat,Amsterdam
1087CC,56,,Mattenbiesstraat,Amsterdam
1087CC,58,,Mattenbiesstraat,Amsterdam
1087CC,60,,Mattenbiesstraat,Amsterdam
1087CC,62,,Mattenbiesstraat,Amsterdam
1087CC,64,,Mattenbiesstraat,Amsterdam
1087CC,66,,Mattenbiesstraat,Amsterdam
1087CC,68,,Mattenbiesstraat,Amsterdam
1087CC,70,,Mattenbiesstraat,Amsterdam
1087CC,72,,Mattenbiesstraat,Amsterdam
1043AK,4,,Isarweg,Amsterdam
1018HD,2,,Spinozastraat,Amsterdam
1018XS,6,,Korte Amstelstraat,Amsterdam
1055MP,260,H,Admiraal De Ruijterweg,Amsterdam
1055MP,260,1,Admiraal De Ruijterweg,Amsterdam
1052AA,25,4,De Wittenkade,Amsterdam
1052JC,124,4,Frederik Hendrikstraat,Amsterdam
1017WE,121,,Utrechtsedwarsstraat,Amsterdam
1054EB,299,4,Eerste Helmersstraat,Amsterdam
1054VP,16,4,Staringstraat,Amsterdam
1073AZ,118,H,Stadhouderskade,Amsterdam
1071NE,34,H,Johannes Verhulststraat,Amsterdam
1071NE,34,1,Johannes Verhulststraat,Amsterdam
1071NE,34,2,Johannes Verhulststraat,Amsterdam
1076DX,150,,Laan der Hesperiden,Amsterdam
1071HV,182,H,Willemsparkweg,Amsterdam
1071HV,182,1,Willemsparkweg,Amsterdam
1072CC,39,H,Saenredamstraat,Amsterdam
1072CC,41,4,Saenredamstraat,Amsterdam
1087KB,145,,Lisdoddelaan,Amsterdam
1071XK,28,3,Hobbemakade,Amsterdam
1095KE,10,,Flevopark,Amsterdam
1095KE,9,,Flevopark,Amsterdam
1105BP,25,,Paasheuvelweg,Amsterdam
1091TK,46,,Marcusstraat,Amsterdam
1066CX,134,,Plesmanlaan,Amsterdam
1066JR,3,,Thomas R. Malthusstraat,Amsterdam
1052CK,35,4,Nassaukade,Amsterdam
1052NH,54,4,De Clercqstraat,Amsterdam
1054GM,95,O,Vondelstraat,Amsterdam
1054GM,95,1,Vondelstraat,Amsterdam
1054GM,95,2,Vondelstraat,Amsterdam
1057DL,29,,Willem Schoutenstraat,Amsterdam
1013NT,232,,Barentszstraat,Amsterdam
1051HZ,12,,Van Rappardstraat,Amsterdam
1051KD,110,,Van Bossestraat,Amsterdam
1051KD,104,,Van Bossestraat,Amsterdam
1051KD,106,,Van Bossestraat,Amsterdam
1051KD,108,,Van Bossestraat,Amsterdam
1046CJ,20,,Sierenborch,Amsterdam
1046CK,8,,Baionen,Amsterdam
1016SM,17,H,Hazenstraat,Amsterdam
1087KB,25,,Lisdoddelaan,Amsterdam
1055JE,5,,Leeuwendalersweg,Amsterdam
1055JE,7,,Leeuwendalersweg,Amsterdam
1055JE,9,,Leeuwendalersweg,Amsterdam
1055JE,11,,Leeuwendalersweg,Amsterdam
1055JE,13,,Leeuwendalersweg,Amsterdam
1055JE,15,,Leeuwendalersweg,Amsterdam
1055JE,17,,Leeuwendalersweg,Amsterdam
1055EK,2,,Bos en Lommerplein,Amsterdam
1055EK,4,,Bos en Lommerplein,Amsterdam
1055EK,6,,Bos en Lommerplein,Amsterdam
1055EK,8,,Bos en Lommerplein,Amsterdam
1055EK,10,,Bos en Lommerplein,Amsterdam
1055EK,12,,Bos en Lommerplein,Amsterdam
1055EK,14,,Bos en Lommerplein,Amsterdam
1055EK,16,,Bos en Lommerplein,Amsterdam
1055EK,18,,Bos en Lommerplein,Amsterdam
1055EK,20,,Bos en Lommerplein,Amsterdam
1055EK,22,,Bos en Lommerplein,Amsterdam
1055EK,24,,Bos en Lommerplein,Amsterdam
1055EK,26,,Bos en Lommerplein,Amsterdam
1055EK,28,,Bos en Lommerplein,Amsterdam
1055EK,30,,Bos en Lommerplein,Amsterdam
1055EK,32,,Bos en Lommerplein,Amsterdam
1055EK,34,,Bos en Lommerplein,Amsterdam
1055EK,36,,Bos en Lommerplein,Amsterdam
1055EK,38,,Bos en Lommerplein,Amsterdam
1055EK,40,,Bos en Lommerplein,Amsterdam
1055EK,42,,Bos en Lommerplein,Amsterdam
1055EK,44,,Bos en Lommerplein,Amsterdam
1055EK,46,,Bos en Lommerplein,Amsterdam
1055EK,48,,Bos en Lommerplein,Amsterdam
1055EK,50,,Bos en Lommerplein,Amsterdam
1055EK,52,,Bos en Lommerplein,Amsterdam
1055EK,54,,Bos en Lommerplein,Amsterdam
1055EK,56,,Bos en Lommerplein,Amsterdam
1055EK,58,,Bos en Lommerplein,Amsterdam
1055EK,60,,Bos en Lommerplein,Amsterdam
1055EK,62,,Bos en Lommerplein,Amsterdam
1055EK,64,,Bos en Lommerplein,Amsterdam
1055EK,66,,Bos en Lommerplein,Amsterdam
1055EK,68,,Bos en Lommerplein,Amsterdam
1055EK,70,,Bos en Lommerplein,Amsterdam
1055EK,72,,Bos en Lommerplein,Amsterdam
1055EK,74,,Bos en Lommerplein,Amsterdam
1055EK,76,,Bos en Lommerplein,Amsterdam
1055EK,78,,Bos en Lommerplein,Amsterdam
1055EK,80,,Bos en Lommerplein,Amsterdam
1055EK,82,,Bos en Lommerplein,Amsterdam
1055EK,84,,Bos en Lommerplein,Amsterdam
1055EK,86,,Bos en Lommerplein,Amsterdam
1055EK,88,,Bos en Lommerplein,Amsterdam
1055EK,90,,Bos en Lommerplein,Amsterdam
1055EK,94,,Bos en Lommerplein,Amsterdam
1055EK,96,,Bos en Lommerplein,Amsterdam
1055EK,98,,Bos en Lommerplein,Amsterdam
1055EK,100,,Bos en Lommerplein,Amsterdam
1055EK,102,,Bos en Lommerplein,Amsterdam
1055EK,104,,Bos en Lommerplein,Amsterdam
1055EK,106,,Bos en Lommerplein,Amsterdam
1055EK,108,,Bos en Lommerplein,Amsterdam
1055EK,110,,Bos en Lommerplein,Amsterdam
1055EK,112,,Bos en Lommerplein,Amsterdam
1055EK,204,,Bos en Lommerplein,Amsterdam
1055EK,206,,Bos en Lommerplein,Amsterdam
1055EK,208,,Bos en Lommerplein,Amsterdam
1055EK,210,,Bos en Lommerplein,Amsterdam
