71,9737VH,Sijgersmaheerd,Groningen
8,9733HE,Mast,Groningen
55,9725CC,Rabenhauptstraat,Groningen
4,9711KS,Vismarkt,Groningen
18,9712BZ,Soephuisstraatje,Groningen
17,9724HA,Verlengde Nieuwstraat,Groningen
20,9743BZ,Metaallaan,Groningen
54,9741JC,Kornoeljestraat,Groningen
5,9713DA,Holtstek,Groningen
20,9742PD,Lierstraat,Groningen
33,9714HN,Gratamastraat,Groningen
2,9741GP,Eglantierstraat,Groningen
16,9731MT,Kromhoutstraat,Groningen
57,9718MK,Mondriaanstraat,Groningen
55,9727AD,Koeriersterweg,Groningen
42,9724HD,Verlengde Nieuwstraat,Groningen
282,9713ER,Damsterdiep,Groningen
179,9721CG,Van Iddekingeweg,Groningen
65,9742EL,Marsstraat,Groningen
56,9718TK,Paulus Potterstraat,Groningen
36,9722NN,Nolenslaan,Groningen
22,9741CC,Studentenlaan,Groningen
82,9731DN,Tormentilstraat,Groningen
158,9731GM,Orchideestraat,Groningen
74,9737HC,Jaltadaheerd,Groningen
7,9733HA,Kraaienest,Groningen
10,9736AM,Onnemaheerd,Groningen
21,9732PA,Bolder,Groningen
113,9732ME,Golfslag,Groningen
125,9733HK,Kraaienest,Groningen
46,9718SH,Jacob van Ruysdaelstraat,Groningen
91,9713AE,Petrus Campersingel,Groningen
61,9727BA,Paterswoldseweg,Groningen
142,9731GX,Speenkruidstraat,Groningen
81,9744BR,Industriestraat,Groningen
50,9714EH,Petrus Hendrikszstraat,Groningen
25,9742VJ,Watermanstraat,Groningen
53,9737RJ,Bunnemaheerd,Groningen
1,9712LZ,Pijpstraat,Groningen
504,9741MD,Esdoornlaan,Groningen
248,9715TN,West-Indischekade,Groningen
20,9721PV,Bilderdijklaan,Groningen
2,9742PD,Lierstraat,Groningen
8,9728ST,W. Dreesstraat,Groningen
25,9711VG,Nieuwe Sint Jansstraat,Groningen
102,9717KR,Noorderstationsstraat,Groningen
12,9717GN,Selwerderdwarsstraat,Groningen
558,9713LZ,Zaagmuldersweg,Groningen
12,9724LL,Jan Goeverneurstraat,Groningen
140,9727EG,Illegaliteitslaan,Groningen
78,9718RK,Gerard Doustraat,Groningen
98,9712DA,Kleine Butjesstraat,Groningen
22,9716AV,Heinsiusstraat,Groningen
2,9712NK,Nieuwe Ebbingestraat,Groningen
103,9736GL,Munsterheerd,Groningen
