5283GJ,29,,Morgenstond,Boxtel
5283GJ,31,,Morgenstond,Boxtel
5283GJ,33,,Morgenstond,Boxtel
5283GJ,35,,Morgenstond,Boxtel
5283AW,33,,Lierenbout,Boxtel
5283AT,34,,Lierenbout,Boxtel
5283AW,35,,Lierenbout,Boxtel
5283AT,36,,Lierenbout,Boxtel
5283AW,37,,Lierenbout,Boxtel
5283AT,38,,Lierenbout,Boxtel
5283AW,39,,Lierenbout,Boxtel
5283AT,40,,Lierenbout,Boxtel
5283AW,41,,Lierenbout,Boxtel
5283AT,42,,Lierenbout,Boxtel
5283AW,43,,Lierenbout,Boxtel
5283AT,44,,Lierenbout,Boxtel
5283AW,45,,Lierenbout,Boxtel
5283AT,46,,Lierenbout,Boxtel
5283AW,47,,Lierenbout,Boxtel
5283AT,48,,Lierenbout,Boxtel
5283AW,49,,Lierenbout,Boxtel
5283AV,50,,Lierenbout,Boxtel
5283AW,51,,Lierenbout,Boxtel
5283AW,53,,Lierenbout,Boxtel
5283CL,2,,Maaslandstraat,Boxtel
5283CL,3,,Maaslandstraat,Boxtel
5283CL,4,,Maaslandstraat,Boxtel
5283CL,5,,Maaslandstraat,Boxtel
5283CL,6,,Maaslandstraat,Boxtel
5283CL,7,,Maaslandstraat,Boxtel
5283CL,8,,Maaslandstraat,Boxtel
5283CL,9,,Maaslandstraat,Boxtel
5283CL,10,,Maaslandstraat,Boxtel
5283CL,11,,Maaslandstraat,Boxtel
5283CL,12,,Maaslandstraat,Boxtel
5283CL,13,,Maaslandstraat,Boxtel
5281BX,80,,Rechterstraat,Boxtel
5283CL,14,,Maaslandstraat,Boxtel
5283BZ,26,,Maastrichtsestraat,Boxtel
5282HA,1,,Malderpad,Boxtel
5282HA,2,,Malderpad,Boxtel
5282XP,2,,Maria Theresiastraat,Boxtel
5282XP,4,,Maria Theresiastraat,Boxtel
5282XP,6,,Maria Theresiastraat,Boxtel
5282XP,8,,Maria Theresiastraat,Boxtel
5282XP,10,,Maria Theresiastraat,Boxtel
5282XP,12,,Maria Theresiastraat,Boxtel
5282XP,14,,Maria Theresiastraat,Boxtel
5282XP,16,,Maria Theresiastraat,Boxtel
5282XP,18,,Maria Theresiastraat,Boxtel
5282XN,18,GA01,Maria Theresiastraat,Boxtel
5298NJ,14,,Hezelaarsestraat,Liempde
5298NH,15,,Hezelaarsestraat,Liempde
5298NJ,16,,Hezelaarsestraat,Liempde
5298NH,17,,Hezelaarsestraat,Liempde
5298NJ,18,,Hezelaarsestraat,Liempde
5298NH,19,,Hezelaarsestraat,Liempde
5298NJ,20,,Hezelaarsestraat,Liempde
5298NH,21,,Hezelaarsestraat,Liempde
5298NJ,22,,Hezelaarsestraat,Liempde
5298NJ,24,,Hezelaarsestraat,Liempde
5298NJ,26,,Hezelaarsestraat,Liempde
5298NJ,28,,Hezelaarsestraat,Liempde
5298NJ,30,,Hezelaarsestraat,Liempde
5298NJ,32,,Hezelaarsestraat,Liempde
5298NJ,34,,Hezelaarsestraat,Liempde
5298WC,36,,Krollerbocht,Liempde
5298WC,38,,Krollerbocht,Liempde
5298WC,40,,Krollerbocht,Liempde
5298CZ,22,,Vendelstraat,Liempde
5298CW,23,,Vendelstraat,Liempde
5298CZ,24,,Vendelstraat,Liempde
5298CW,25,,Vendelstraat,Liempde
5298CZ,26,,Vendelstraat,Liempde
5298CW,27,,Vendelstraat,Liempde
5298CZ,28,,Vendelstraat,Liempde
5298CW,29,,Vendelstraat,Liempde
5298CZ,30,,Vendelstraat,Liempde
5298CW,31,,Vendelstraat,Liempde
5298CX,33,,Vendelstraat,Liempde
5298CZ,34,,Vendelstraat,Liempde
5298CX,35,,Vendelstraat,Liempde
5298CZ,36,,Vendelstraat,Liempde
5298CX,37,,Vendelstraat,Liempde
5298CZ,38,,Vendelstraat,Liempde
5298CX,39,,Vendelstraat,Liempde
5298CZ,40,,Vendelstraat,Liempde
5298CX,41,,Vendelstraat,Liempde
5298CX,43,,Vendelstraat,Liempde
5298CB,46,,Dorpsstraat,Liempde
5298CB,48,,Dorpsstraat,Liempde
5298CB,50,,Dorpsstraat,Liempde
5298CB,52,,Dorpsstraat,Liempde
5298CB,54,,Dorpsstraat,Liempde
5298WK,1,,Draaiboom,Liempde
5298WK,2,,Draaiboom,Liempde
5298WK,3,,Draaiboom,Liempde
5298WK,4,,Draaiboom,Liempde
5298WK,5,,Draaiboom,Liempde
5298TG,11,,Oranjelaan,Liempde
5298TG,12,,Oranjelaan,Liempde
5298TG,14,,Oranjelaan,Liempde
5298BA,1,,Oude Dijk,Liempde
5298BA,3,,Oude Dijk,Liempde
5298BA,9,,Oude Dijk,Liempde
5298BA,13,,Oude Dijk,Liempde
5298BD,14,,Oude Dijk,Liempde
5298BA,15,,Oude Dijk,Liempde
5298BD,16,,Oude Dijk,Liempde
5298BA,17,,Oude Dijk,Liempde
5298BD,18,,Oude Dijk,Liempde
5298BA,19,,Oude Dijk,Liempde
5298BD,20,,Oude Dijk,Liempde
5298BA,21,,Oude Dijk,Liempde
5298BD,22,,Oude Dijk,Liempde
5282NK,5,,Ridder van Cuijkstraat,Boxtel
5282NM,6,,Ridder van Cuijkstraat,Boxtel
5282NK,7,,Ridder van Cuijkstraat,Boxtel
5282NM,8,,Ridder van Cuijkstraat,Boxtel
5282NM,10,,Ridder van Cuijkstraat,Boxtel
5282RX,27,,St.Severusstraat,Boxtel
5282RZ,28,,St.Severusstraat,Boxtel
5282RZ,30,,St.Severusstraat,Boxtel
5282RZ,32,,St.Severusstraat,Boxtel
5282RZ,34,,St.Severusstraat,Boxtel
5282RZ,36,,St.Severusstraat,Boxtel
5282RZ,38,,St.Severusstraat,Boxtel
5282RZ,40,,St.Severusstraat,Boxtel
5282RZ,42,,St.Severusstraat,Boxtel
5282RZ,44,,St.Severusstraat,Boxtel
5282RZ,46,,St.Severusstraat,Boxtel
5282RZ,48,,St.Severusstraat,Boxtel
5282RZ,50,,St.Severusstraat,Boxtel
5298AT,36,,Oude Postbaan,Liempde
5298AT,38,,Oude Postbaan,Liempde
5298AS,39,,Oude Postbaan,Liempde
5298AS,41,,Oude Postbaan,Liempde
5298MC,3,,Oude Rijksweg,Liempde
5298MC,5,,Oude Rijksweg,Liempde
5298MC,9,,Oude Rijksweg,Liempde
5298MC,10,,Oude Rijksweg,Liempde
5298MC,11,,Oude Rijksweg,Liempde
5298MC,14,,Oude Rijksweg,Liempde
5298CE,1,,Parkstraat,Liempde
5298CE,2,,Parkstraat,Liempde
5298CE,3,,Parkstraat,Liempde
5298CE,5,,Parkstraat,Liempde
5298CE,9,,Parkstraat,Liempde
5298CE,10,,Parkstraat,Liempde
5298CE,11,,Parkstraat,Liempde
5298CE,12,,Parkstraat,Liempde
5298CE,13,,Parkstraat,Liempde
5298CE,14,,Parkstraat,Liempde
5298CE,15,,Parkstraat,Liempde
5298CE,16,,Parkstraat,Liempde
5298CE,17,,Parkstraat,Liempde
5298CP,8,,De Wilgen,Liempde
5298CP,10,,De Wilgen,Liempde
5298CP,12,,De Wilgen,Liempde
5298CP,13,,De Wilgen,Liempde
