4817TR,246,,Weilustlaan,Breda
4817XG,246,,Gastakker,Breda
4824RE,246,,Arenberglaan,Breda
4826GL,246,,Kasterleestraat,Breda
4826HG,246,,Antwerpenstraat,Breda
4826JL,246,,Roeselarestraat,Breda
4826NL,246,,Brusselstraat,Breda
4827KK,246,,Lelystraat,Breda
4834CN,246,,Valkenierslaan,Breda
4834GJ,246,,Doenradestraat,Breda
4834LJ,246,,Rijnauwenstraat,Breda
4834XR,246,,Overakkerstraat,Breda
4835NJ,246,,Ginnekenweg,Breda
4836BD,246,,Overaseweg,Breda
4837BG,246,,Baronielaan,Breda
4811AZ,247,,Spoorwaai,Breda
4811DW,247,,Nonnenveld,Breda
4811EE,247,,Kloosterlaan,Breda
4811KZ,247,,Markendaalseweg,Breda
4811VJ,247,,Leuvenaarstraat,Breda
4811ZV,247,,Nijverheidssingel,Breda
4811ZX,247,,Middellaan,Breda
4812EE,247,,Oranjeboomstraat,Breda
4812PD,247,,Heuvelplein,Breda
4814JD,247,,Tuinzigtlaan,Breda
4817CH,247,,Epelenberg,Breda
4817KK,247,,St. Ignatiusstraat,Breda
4817NT,247,,Meent,Breda
4817RE,247,,Grote Houw,Breda
4817SG,247,,Sterrebos,Breda
4817SX,247,,Kemelstede,Breda
4817TE,247,,Weilustlaan,Breda
4819CT,247,,Grote Spie,Breda
4822ZP,247,,Arenberglaan,Breda
4825BJ,247,,Terheijdenseweg,Breda
4826ED,247,,Hobokenstraat,Breda
4826JE,247,,Roeselarestraat,Breda
4827BC,247,,Wensel Cobergherstraat,Breda
4827NG,247,,Calandstraat,Breda
4827PD,247,,Jan Darkennisstraat,Breda
4834CG,247,,Valkenierslaan,Breda
4834TB,247,,Bavelselaan,Breda
4834XM,247,,Overakkerstraat,Breda
4835JL,247,,Baronielaan,Breda
4835NB,247,,Ginnekenweg,Breda
4839AC,247,,Oude Liesboslaan,Breda
4847KM,247,,Lange Akker,Teteringen
4811AZ,248,,Spoorwaai,Breda
4811SW,248,,Adriaan van Bergenstraat,Breda
4811TX,248,,Haagdijk,Breda
4811VM,248,,Middellaan,Breda
4811VV,248,,Nieuwe Dieststraat,Breda
4812XG,248,,Haagweg,Breda
4814SV,248,,Argusvlinder,Breda
4815AC,248,,van Rijckevorselstraat,Breda
4817MC,248,,Teteringsedijk,Breda
4817NL,248,,Heerbaan,Breda
4817PE,248,,Bergschot,Breda
4817PZ,248,,Bisschopshoeve,Breda
4817RM,248,,Grote Houw,Breda
4817SN,248,,Sterrebos,Breda
4817TR,248,,Weilustlaan,Breda
4817VK,248,,Wilderen,Breda
4817WH,248,,Heusdenhoutsestraat,Breda
4824RE,248,,Arenberglaan,Breda
4826GL,248,,Kasterleestraat,Breda
4826HG,248,,Antwerpenstraat,Breda
4826JL,248,,Roeselarestraat,Breda
4826NL,248,,Brusselstraat,Breda
4827KK,248,,Lelystraat,Breda
4834CN,248,,Valkenierslaan,Breda
4834GJ,248,,Doenradestraat,Breda
4834LJ,248,,Rijnauwenstraat,Breda
4834TH,248,,Bavelselaan,Breda
4834XR,248,,Overakkerstraat,Breda
4835NJ,248,,Ginnekenweg,Breda
4837BG,248,,Baronielaan,Breda
4811AZ,249,,Spoorwaai,Breda
4811DW,249,,Nonnenveld,Breda
