2725AM,84,,Hoekerkade,Zoetermeer
2725AN,4,,Hoogaarskade,Zoetermeer
2725AN,8,,Hoogaarskade,Zoetermeer
2725AP,27,,Hekbootkade,Zoetermeer
2725AP,3,,Hekbootkade,Zoetermeer
2725AR,18,,Hekbootkade,Zoetermeer
2724RC,95,,Wingerdpark,Zoetermeer
2724RD,18,,Wingerdpark,Zoetermeer
2724RD,4,,Wingerdpark,Zoetermeer
2724RE,26,,Wingerdpark,Zoetermeer
2724RE,28,,Wingerdpark,Zoetermeer
2724RE,36,,Wingerdpark,Zoetermeer
2724RE,52,,Wingerdpark,Zoetermeer
2725CR,7,,Fregatwerf,Zoetermeer
2725CS,79,,Fregatwerf,Zoetermeer
2725CS,81,,Fregatwerf,Zoetermeer
2725CT,145,,Fregatwerf,Zoetermeer
2725CT,153,,Fregatwerf,Zoetermeer
2725CT,177,,Fregatwerf,Zoetermeer
2725CT,181,,Fregatwerf,Zoetermeer
2725CT,185,,Fregatwerf,Zoetermeer
2724GW,137,,Weteringdreef,Zoetermeer
2724GX,153,,Weteringdreef,Zoetermeer
2724GX,161,,Weteringdreef,Zoetermeer
2724GX,169,,Weteringdreef,Zoetermeer
2724GZ,181,,Weteringdreef,Zoetermeer
2724GZ,197,,Weteringdreef,Zoetermeer
2724HA,10,,Weteringdreef,Zoetermeer
2724HA,14,,Weteringdreef,Zoetermeer
2724HA,18,,Weteringdreef,Zoetermeer
2724HA,24,,Weteringdreef,Zoetermeer
2724TC,2,,Andoornvaart,Zoetermeer
2724TC,26,,Andoornvaart,Zoetermeer
2727AA,31,,Havikveld,Zoetermeer
2727AB,51,,Havikveld,Zoetermeer
2727AC,24,,Havikveld,Zoetermeer
2727AC,28,,Havikveld,Zoetermeer
2727AC,38,,Havikveld,Zoetermeer
2727AD,7,,Gruttoveld,Zoetermeer
2727AD,9,,Gruttoveld,Zoetermeer
2727AG,13,,Kievitveld,Zoetermeer
2725EJ,302,,Gondelkade,Zoetermeer
2725EJ,317,,Gondelkade,Zoetermeer
2725EJ,332,,Gondelkade,Zoetermeer
2725AR,28,,Hekbootkade,Zoetermeer
2725AR,30,,Hekbootkade,Zoetermeer
2725AR,36,,Hekbootkade,Zoetermeer
2725AR,40,,Hekbootkade,Zoetermeer
2723TD,26,,Tarweakker,Zoetermeer
2723TE,50,,Tarweakker,Zoetermeer
2723TE,62,,Tarweakker,Zoetermeer
2723TG,3,,Tomatenakker,Zoetermeer
2723TG,5,,Tomatenakker,Zoetermeer
2723TG,6,,Tomatenakker,Zoetermeer
2723TH,2,,Uienakker,Zoetermeer
2723TH,6,,Uienakker,Zoetermeer
2723TJ,21,,Radijsakker,Zoetermeer
2723TK,27,,Radijsakker,Zoetermeer
2723TK,31,,Radijsakker,Zoetermeer
2723TK,33,,Radijsakker,Zoetermeer
2723TK,35,,Radijsakker,Zoetermeer
2723TK,37,,Radijsakker,Zoetermeer
2725CV,243,,Fregatwerf,Zoetermeer
2725CV,267,,Fregatwerf,Zoetermeer
2725CV,269,,Fregatwerf,Zoetermeer
2725CW,359,,Fregatwerf,Zoetermeer
2725CW,367,,Fregatwerf,Zoetermeer
