9934HP,9,,M.H. Trompstraat,Delfzijl
9934HG,10,,Cornelis Houtmanstraat,Delfzijl
9934HD,9,,Cornelis Houtmanstraat,Delfzijl
9934HD,11,,Cornelis Houtmanstraat,Delfzijl
9934HD,13,,Cornelis Houtmanstraat,Delfzijl
9934HT,22,,Jan Cornelisz Rijpstraat,Delfzijl
9934HD,1,,Cornelis Houtmanstraat,Delfzijl
9934GP,21,,Menno van Coehoornsingel,Delfzijl
9934GP,23,,Menno van Coehoornsingel,Delfzijl
9934GP,25,,Menno van Coehoornsingel,Delfzijl
9934PB,3,,Rijksweg,Delfzijl
9934PB,5,,Rijksweg,Delfzijl
9934PB,7,,Rijksweg,Delfzijl
9934PB,9,,Rijksweg,Delfzijl
9934PB,11,,Rijksweg,Delfzijl
9934PB,13,,Rijksweg,Delfzijl
9934PB,15,,Rijksweg,Delfzijl
9934HS,1,,Jan Cornelisz Rijpstraat,Delfzijl
9934PB,19,,Rijksweg,Delfzijl
9934RD,5,,Eemskanaal N.Z.,Delfzijl
9934RD,3,,Eemskanaal N.Z.,Delfzijl
9934RD,1,,Eemskanaal N.Z.,Delfzijl
9934RB,41,,Nieuweweg,Delfzijl
9934RC,2,,Nieuweweg,Delfzijl
9934RA,13,,Nieuweweg,Delfzijl
9934RA,11,,Nieuweweg,Delfzijl
9934RA,5,,Nieuweweg,Delfzijl
9934RA,3,,Nieuweweg,Delfzijl
9934RA,1,,Nieuweweg,Delfzijl
9934HC,30,,Jan van Galenstraat,Delfzijl
9934HC,32,,Jan van Galenstraat,Delfzijl
9934HC,34,,Jan van Galenstraat,Delfzijl
9934HC,36,,Jan van Galenstraat,Delfzijl
9934RC,14,,Nieuweweg,Delfzijl
9934RC,12,,Nieuweweg,Delfzijl
9934RC,6,,Nieuweweg,Delfzijl
9934PE,99,,Rijksweg,Delfzijl
9934HK,37,,Piet Heinstraat,Delfzijl
9934EG,92,,Koningin Julianalaan,Delfzijl
9934HM,56,,Piet Heinstraat,Delfzijl
9934HM,54,,Piet Heinstraat,Delfzijl
9934PD,75,,Rijksweg,Delfzijl
9934PD,77,,Rijksweg,Delfzijl
9934PD,81,,Rijksweg,Delfzijl
9934EG,100,,Koningin Julianalaan,Delfzijl
9934EG,98,,Koningin Julianalaan,Delfzijl
9934EG,96,,Koningin Julianalaan,Delfzijl
9934EG,94,,Koningin Julianalaan,Delfzijl
9934PD,73,,Rijksweg,Delfzijl
9934HM,44,,Piet Heinstraat,Delfzijl
9934HM,46,,Piet Heinstraat,Delfzijl
9934HM,48,,Piet Heinstraat,Delfzijl
9934HM,50,,Piet Heinstraat,Delfzijl
9934HK,27,,Piet Heinstraat,Delfzijl
9934HK,29,,Piet Heinstraat,Delfzijl
9934HK,31,,Piet Heinstraat,Delfzijl
9934HK,33,,Piet Heinstraat,Delfzijl
9934GN,102,,Marcus Buschstraat,Delfzijl
9934GK,161,,Marcus Buschstraat,Delfzijl
9934GK,163,,Marcus Buschstraat,Delfzijl
9934GK,165,,Marcus Buschstraat,Delfzijl
9934HK,35,,Piet Heinstraat,Delfzijl
9934PC,71,,Rijksweg,Delfzijl
9934PC,67,,Rijksweg,Delfzijl
9934PC,69,,Rijksweg,Delfzijl
9934GN,106,,Marcus Buschstraat,Delfzijl
9934HM,52,,Piet Heinstraat,Delfzijl
9934GK,171,,Marcus Buschstraat,Delfzijl
9934GK,173,,Marcus Buschstraat,Delfzijl
9934GK,175,,Marcus Buschstraat,Delfzijl
9934HM,38,,Piet Heinstraat,Delfzijl
9934HM,40,,Piet Heinstraat,Delfzijl
9934HM,42,,Piet Heinstraat,Delfzijl
9934PC,65,,Rijksweg,Delfzijl
9934PC,65,1,Rijksweg,Delfzijl
9934JL,23,,Boeierlaan,Delfzijl
9934JL,25,,Boeierlaan,Delfzijl
9934JL,27,,Boeierlaan,Delfzijl
9934JL,29,,Boeierlaan,Delfzijl
9934JL,9,,Boeierlaan,Delfzijl
9934JL,11,,Boeierlaan,Delfzijl
