9761VL,6,,Mandelandenweg,Eelde
9761VE,19,,Lugtenbergerweg,Eelde
9761VG,10,,Lugtenbergerweg,Eelde
9761EK,74,,Hoofdweg,Eelde
9761JZ,84,,Kooistukken,Eelde
9766TG,120,,Bruilweering,Eelderwolde
9761AE,68,,Zevenhuizerweg,Eelde
9765CK,218,,Hoofdweg,Paterswolde
9482TT,14,,Industrieweg,Tynaarlo
9484TD,7,,Meester Croneweg,Oudemolen
9483TJ,3,,Larixlaan,Zeegse
9483TG,6,,Kampweg,Zeegse
9483TS,17,,Koeweg,Zeegse
9481TK,1,,Eswal,Vries
9471VA,1,,Berkenweg,Zuidlaren
9482TT,24,,Industrieweg,Tynaarlo
9482TT,26,,Industrieweg,Tynaarlo
9483TT,11,,Schapedrift,Zeegse
9471GK,25,,Stationsweg,Zuidlaren
9471AS,2,,Hanekamp,Zuidlaren
9472RN,32,,De Klencke,Zuidlaren
9471JN,47,,Ludinge,Zuidlaren
9481GA,16,,De Fledders,Vries
9481BK,19,,Oude Asserstraat,Vries
9497TC,219,,Norgerweg,Donderen
9484TE,10,,Molensteeg,Oudemolen
9482VC,9,,Villapark,Tynaarlo
9475TC,9,,Meerwijk,Midlaren
9475TE,5,,Noordlaarderweg,Midlaren
9475TE,7,,Noordlaarderweg,Midlaren
9475TE,9,,Noordlaarderweg,Midlaren
9483TP,8,,Duinrand,Zeegse
9483TB,11,,Veentjesweg,Zeegse
9471EC,78,,Julianalaan,Zuidlaren
9482TT,10,,Industrieweg,Tynaarlo
9483TR,2,,Heikant,Zeegse
9483TS,5,,Koeweg,Zeegse
9483TL,14,,Schipborgerweg,Zeegse
9483TT,17,,Schapedrift,Zeegse
9493TJ,2,,Middenveen,De Punt
9493AA,1,,Okkenveen,De Punt
9493TH,1,,Okkenveen,De Punt
9483TH,1,,Houtweg,Zeegse
9483TR,6,,Heikant,Zeegse
9484TE,2,,Molensteeg,Oudemolen
9481JL,51,,Diepsloot,Vries
9483TH,3,,Houtweg,Zeegse
9483TH,5,,Houtweg,Zeegse
9494RH,22,,Molenweg,Yde
9481AR,18,,Nieuwe Rijksweg,Vries
9481CM,1,,Nieuwe Holtenweg,Vries
9481CM,3,,Nieuwe Holtenweg,Vries
9481BH,3,,Markestraat,Vries
9481CB,26,,Westerstraat,Vries
9481BJ,3,,Brinkstraat,Vries
9481AJ,2,,Sportlaan,Vries
9481BD,2,,Oude Rijksweg,Vries
9497PS,3,,Zuideinde,Donderen
9481TD,30,,Groningerstraat,Vries
9481AJ,8,,Sportlaan,Vries
9481AJ,10,,Sportlaan,Vries
9494PM,1,,Moespot,Yde
9481AM,2,,Eikenlaan,Vries
9491AA,5,,Ubbenaseweg,Zeijen
9482PE,20,,Hageneind,Tynaarlo
9482TM,7,,Akenveenweg,Tynaarlo
9482TG,7,,Industrieweg,Tynaarlo
9482TG,1,,Industrieweg,Tynaarlo
9482TG,13,,Industrieweg,Tynaarlo
9482WB,6,,Nijverheidsweg,Tynaarlo
9482WD,5,,Ambachtsweg,Tynaarlo
9493TA,102,,Groningerstraat,De Punt
9493AA,3,,Okkenveen,De Punt
9493TH,3,,Okkenveen,De Punt
9493AA,4,,Okkenveen,De Punt
9493TH,4,,Okkenveen,De Punt
9493AA,2,,Okkenveen,De Punt
9493TH,2,,Okkenveen,De Punt
9483TA,3,,Zeegsersteeg,Zeegse
9484TA,105,,Hoofdweg,Oudemolen
9485TB,1,,Dorpsweg,Taarlo
9485TB,3,,Dorpsweg,Taarlo
9484TB,106,,Hoofdweg,Oudemolen
9482VC,7,,Villapark,Tynaarlo
9483TA,8,,Zeegsersteeg,Zeegse
9483TC,9,,Dennenlaan,Zeegse
9483TC,10,,Dennenlaan,Zeegse
9483TC,5,,Dennenlaan,Zeegse
9483TC,2,,Dennenlaan,Zeegse
9483TJ,7,,Larixlaan,Zeegse
9483TH,2,,Houtweg,Zeegse
9483TJ,10,,Larixlaan,Zeegse
9483TJ,4,,Larixlaan,Zeegse
9483TK,1,,Akkerweg,Zeegse
9483TJ,2,,Larixlaan,Zeegse
9483PH,13,,Schipborgerweg,Zeegse
9483TL,12,,Schipborgerweg,Zeegse
9483TL,10,,Schipborgerweg,Zeegse
9483TP,1,,Duinrand,Zeegse
