1073ER,155,1,Kuipersstraat,Amsterdam
1073ER,155,2,Kuipersstraat,Amsterdam
1073EV,156,H,Kuipersstraat,Amsterdam
1073EV,156,1,Kuipersstraat,Amsterdam
1073EV,156,2,Kuipersstraat,Amsterdam
1073EV,158,H,Kuipersstraat,Amsterdam
1073EV,158,1,Kuipersstraat,Amsterdam
1073EV,158,2,Kuipersstraat,Amsterdam
1073EV,160,H,Kuipersstraat,Amsterdam
1073EV,160,1,Kuipersstraat,Amsterdam
1073EV,160,2,Kuipersstraat,Amsterdam
1073EV,162,H,Kuipersstraat,Amsterdam
1073EV,162,1,Kuipersstraat,Amsterdam
1073EV,162,2,Kuipersstraat,Amsterdam
1073EV,164,H,Kuipersstraat,Amsterdam
1073EV,164,1,Kuipersstraat,Amsterdam
1073EV,164,2,Kuipersstraat,Amsterdam
1073EV,166,H,Kuipersstraat,Amsterdam
1073EV,166,1,Kuipersstraat,Amsterdam
1073EV,166,2,Kuipersstraat,Amsterdam
1073EV,168,1,Kuipersstraat,Amsterdam
1073EV,168,2,Kuipersstraat,Amsterdam
1073EV,170,H,Kuipersstraat,Amsterdam
1073EV,170,2,Kuipersstraat,Amsterdam
1073EV,172,,Kuipersstraat,Amsterdam
1023EG,1,,Kwadijkerstraat,Amsterdam
1023EH,2,,Kwadijkerstraat,Amsterdam
1023EG,3,,Kwadijkerstraat,Amsterdam
1023EH,4,,Kwadijkerstraat,Amsterdam
1023EG,5,,Kwadijkerstraat,Amsterdam
1023EH,6,,Kwadijkerstraat,Amsterdam
1023EG,7,,Kwadijkerstraat,Amsterdam
1023EH,8,,Kwadijkerstraat,Amsterdam
1023EG,9,,Kwadijkerstraat,Amsterdam
1023EH,10,,Kwadijkerstraat,Amsterdam
1023EG,11,,Kwadijkerstraat,Amsterdam
1023EH,12,,Kwadijkerstraat,Amsterdam
1023EG,13,,Kwadijkerstraat,Amsterdam
1023EH,14,,Kwadijkerstraat,Amsterdam
1023EG,15,,Kwadijkerstraat,Amsterdam
1023EH,16,,Kwadijkerstraat,Amsterdam
1023EG,17,,Kwadijkerstraat,Amsterdam
1023EH,18,,Kwadijkerstraat,Amsterdam
1023EG,19,,Kwadijkerstraat,Amsterdam
1023EH,20,,Kwadijkerstraat,Amsterdam
1023EG,21,,Kwadijkerstraat,Amsterdam
1023EH,22,,Kwadijkerstraat,Amsterdam
1023EG,23,,Kwadijkerstraat,Amsterdam
1023EH,24,,Kwadijkerstraat,Amsterdam
1023EG,25,,Kwadijkerstraat,Amsterdam
1023EH,26,,Kwadijkerstraat,Amsterdam
1023EG,27,,Kwadijkerstraat,Amsterdam
1023EH,28,,Kwadijkerstraat,Amsterdam
1023EG,29,,Kwadijkerstraat,Amsterdam
1023EH,30,,Kwadijkerstraat,Amsterdam
1023EG,31,,Kwadijkerstraat,Amsterdam
1023EH,32,,Kwadijkerstraat,Amsterdam
1042AG,11,,Kwadrantweg,Amsterdam
1053TZ,11,,Kwakersplein,Amsterdam
1053TZ,1,2,Kwakersplein,Amsterdam
1053TZ,1,3,Kwakersplein,Amsterdam
1053TZ,2,1,Kwakersplein,Amsterdam
1053TZ,2,2,Kwakersplein,Amsterdam
1053TZ,2,3,Kwakersplein,Amsterdam
1053TZ,3,H,Kwakersplein,Amsterdam
1053TZ,3,1,Kwakersplein,Amsterdam
1053TZ,3,2,Kwakersplein,Amsterdam
1053TZ,3,3,Kwakersplein,Amsterdam
1053TZ,4,1,Kwakersplein,Amsterdam
1053TZ,4,2,Kwakersplein,Amsterdam
1053TZ,4,3,Kwakersplein,Amsterdam
1053TZ,5,1,Kwakersplein,Amsterdam
1053TZ,5,2,Kwakersplein,Amsterdam
1053TZ,5,3,Kwakersplein,Amsterdam
1053TZ,6,H,Kwakersplein,Amsterdam
1053TZ,6,1,Kwakersplein,Amsterdam
1053TZ,6,2,Kwakersplein,Amsterdam
1053TZ,6,3,Kwakersplein,Amsterdam
1053TZ,7,H,Kwakersplein,Amsterdam
1053TZ,7,1,Kwakersplein,Amsterdam
1053TZ,7,2,Kwakersplein,Amsterdam
1053TZ,7,3,Kwakersplein,Amsterdam
1053TZ,8,H,Kwakersplein,Amsterdam
1053TZ,8,1,Kwakersplein,Amsterdam
1053TZ,8,2,Kwakersplein,Amsterdam
1053TZ,8,3,Kwakersplein,Amsterdam
1053TZ,9,H,Kwakersplein,Amsterdam
1053TZ,9,1,Kwakersplein,Amsterdam
1053TZ,9,2,Kwakersplein,Amsterdam
1053TZ,9,3,Kwakersplein,Amsterdam
1053TZ,10,H,Kwakersplein,Amsterdam
1053TZ,10,1,Kwakersplein,Amsterdam
1053TZ,10,2,Kwakersplein,Amsterdam
1053TZ,10,3,Kwakersplein,Amsterdam
1053WC,2,H,Kwakersstraat,Amsterdam
1053WC,21,,Kwakersstraat,Amsterdam
1053WC,2,2,Kwakersstraat,Amsterdam
1053WC,23,,Kwakersstraat,Amsterdam
1053WC,4,H,Kwakersstraat,Amsterdam
1053WC,41,,Kwakersstraat,Amsterdam
1053WC,4,2,Kwakersstraat,Amsterdam
1053WC,43,,Kwakersstraat,Amsterdam
1053WC,6,H,Kwakersstraat,Amsterdam
1053WC,6,1,Kwakersstraat,Amsterdam
1053WC,6,2,Kwakersstraat,Amsterdam
1053WC,6,3,Kwakersstraat,Amsterdam
1053WC,8,H,Kwakersstraat,Amsterdam
1053WC,8,1,Kwakersstraat,Amsterdam
1053WC,8,2,Kwakersstraat,Amsterdam
1053WC,8,3,Kwakersstraat,Amsterdam
1053WC,10,H,Kwakersstraat,Amsterdam
1053WC,10,1,Kwakersstraat,Amsterdam
1053WC,10,2,Kwakersstraat,Amsterdam
1053WC,10,3,Kwakersstraat,Amsterdam
1053WD,12,H,Kwakersstraat,Amsterdam
1053WD,12,1,Kwakersstraat,Amsterdam
1053WD,12,2,Kwakersstraat,Amsterdam
1053WD,12,3,Kwakersstraat,Amsterdam
1053WD,14,H,Kwakersstraat,Amsterdam
1053WD,14,1,Kwakersstraat,Amsterdam
1053WD,14,2,Kwakersstraat,Amsterdam
1053WD,14,3,Kwakersstraat,Amsterdam
1053WD,16,H,Kwakersstraat,Amsterdam
1053WD,16,1,Kwakersstraat,Amsterdam
1053WD,16,2,Kwakersstraat,Amsterdam
1053WD,16,3,Kwakersstraat,Amsterdam
1053WD,18,H,Kwakersstraat,Amsterdam
1053WD,18,1,Kwakersstraat,Amsterdam
1053WD,18,2,Kwakersstraat,Amsterdam
1053WD,18,3,Kwakersstraat,Amsterdam
1053WD,20,1,Kwakersstraat,Amsterdam
1053WD,20,2,Kwakersstraat,Amsterdam
1053WD,20,3,Kwakersstraat,Amsterdam
1053WD,22,H,Kwakersstraat,Amsterdam
1053WD,22,1,Kwakersstraat,Amsterdam
1053WD,22,2,Kwakersstraat,Amsterdam
1053WD,22,3,Kwakersstraat,Amsterdam
1053WD,24,H,Kwakersstraat,Amsterdam
1053WD,24,1,Kwakersstraat,Amsterdam
1053WD,24,2,Kwakersstraat,Amsterdam
1053WD,24,3,Kwakersstraat,Amsterdam
1021VX,1,,Kwartelstraat,Amsterdam
1021VZ,2,,Kwartelstraat,Amsterdam
1021VX,3,,Kwartelstraat,Amsterdam
1021VX,5,,Kwartelstraat,Amsterdam
1021VZ,6,,Kwartelstraat,Amsterdam
1021VX,7,,Kwartelstraat,Amsterdam
1021VZ,8,,Kwartelstraat,Amsterdam
1021VX,9,,Kwartelstraat,Amsterdam
1021VX,11,,Kwartelstraat,Amsterdam
1021VX,13,,Kwartelstraat,Amsterdam
1021VX,15,,Kwartelstraat,Amsterdam
1021VX,17,,Kwartelstraat,Amsterdam
1021VX,19,,Kwartelstraat,Amsterdam
1021VX,21,,Kwartelstraat,Amsterdam
1021VX,23,,Kwartelstraat,Amsterdam
1021VX,25,,Kwartelstraat,Amsterdam
1021VX,27,,Kwartelstraat,Amsterdam
1021VX,29,,Kwartelstraat,Amsterdam
1021VX,31,,Kwartelstraat,Amsterdam
1021VX,33,,Kwartelstraat,Amsterdam
1021VX,35,,Kwartelstraat,Amsterdam
1021VX,37,,Kwartelstraat,Amsterdam
1021VX,39,,Kwartelstraat,Amsterdam
1021VZ,41,,Kwartelstraat,Amsterdam
1021VZ,43,,Kwartelstraat,Amsterdam
1021VZ,45,,Kwartelstraat,Amsterdam
1021VZ,47,,Kwartelstraat,Amsterdam
1021VZ,49,,Kwartelstraat,Amsterdam
1021VZ,51,,Kwartelstraat,Amsterdam
1021VZ,53,,Kwartelstraat,Amsterdam
1021VZ,55,,Kwartelstraat,Amsterdam
1021VZ,57,,Kwartelstraat,Amsterdam
1021VZ,59,,Kwartelstraat,Amsterdam
1021VZ,61,,Kwartelstraat,Amsterdam
1021VZ,63,,Kwartelstraat,Amsterdam
1068EW,4,,L. van Sonsbeeckstraat,Amsterdam
1068EW,5,,L. van Sonsbeeckstraat,Amsterdam
1068EW,6,,L. van Sonsbeeckstraat,Amsterdam
1068EW,7,,L. van Sonsbeeckstraat,Amsterdam
1018BA,3,H,Laagte Kadijk,Amsterdam
1018BA,3,1,Laagte Kadijk,Amsterdam
1018BA,3,2,Laagte Kadijk,Amsterdam
1018BA,3,3,Laagte Kadijk,Amsterdam
1018BA,4,H,Laagte Kadijk,Amsterdam
1018BA,4,1,Laagte Kadijk,Amsterdam
1018BA,4,2,Laagte Kadijk,Amsterdam
1018BA,4,3,Laagte Kadijk,Amsterdam
1018BA,5,H,Laagte Kadijk,Amsterdam
1018BA,5,1,Laagte Kadijk,Amsterdam
1018BA,5,2,Laagte Kadijk,Amsterdam
1018BA,7,,Laagte Kadijk,Amsterdam
1018BA,8,H,Laagte Kadijk,Amsterdam
1018BA,8,1,Laagte Kadijk,Amsterdam
1018BA,10,,Laagte Kadijk,Amsterdam
1018BA,11,,Laagte Kadijk,Amsterdam
1018BA,12,,Laagte Kadijk,Amsterdam
1018BB,15,,Laagte Kadijk,Amsterdam
1018BB,16,H,Laagte Kadijk,Amsterdam
1018BB,16,2,Laagte Kadijk,Amsterdam
1018BB,29,H,Laagte Kadijk,Amsterdam
1018BB,29,O,Laagte Kadijk,Amsterdam
1018BB,29,2,Laagte Kadijk,Amsterdam
1018BB,39,,Laagte Kadijk,Amsterdam
1018BB,40,,Laagte Kadijk,Amsterdam
1018BB,63,,Laagte Kadijk,Amsterdam
1018BB,64,,Laagte Kadijk,Amsterdam
1018BB,65,,Laagte Kadijk,Amsterdam
1018BB,66,,Laagte Kadijk,Amsterdam
1018BB,67,,Laagte Kadijk,Amsterdam
1018BB,68,,Laagte Kadijk,Amsterdam
1018BB,69,,Laagte Kadijk,Amsterdam
1018BB,70,,Laagte Kadijk,Amsterdam
1018BB,71,,Laagte Kadijk,Amsterdam
1018BB,72,,Laagte Kadijk,Amsterdam
1018BB,73,,Laagte Kadijk,Amsterdam
1018BB,74,,Laagte Kadijk,Amsterdam
1018BB,75,,Laagte Kadijk,Amsterdam
1018BB,76,,Laagte Kadijk,Amsterdam
1018BB,77,,Laagte Kadijk,Amsterdam
1018BB,78,,Laagte Kadijk,Amsterdam
1018BB,79,,Laagte Kadijk,Amsterdam
1018BB,80,,Laagte Kadijk,Amsterdam
1018BB,81,,Laagte Kadijk,Amsterdam
1018BB,82,,Laagte Kadijk,Amsterdam
1018BB,83,,Laagte Kadijk,Amsterdam
1018BB,84,,Laagte Kadijk,Amsterdam
1018BB,85,,Laagte Kadijk,Amsterdam
1018BB,86,,Laagte Kadijk,Amsterdam
1018BB,87,,Laagte Kadijk,Amsterdam
1018BB,88,,Laagte Kadijk,Amsterdam
1018BB,89,,Laagte Kadijk,Amsterdam
1018BB,90,,Laagte Kadijk,Amsterdam
1018BB,91,,Laagte Kadijk,Amsterdam
1018BB,92,,Laagte Kadijk,Amsterdam
1018BB,93,,Laagte Kadijk,Amsterdam
1018BB,94,,Laagte Kadijk,Amsterdam
1018BB,95,,Laagte Kadijk,Amsterdam
1018BB,96,,Laagte Kadijk,Amsterdam
1018BB,97,,Laagte Kadijk,Amsterdam
1018BB,98,,Laagte Kadijk,Amsterdam
1018BB,99,,Laagte Kadijk,Amsterdam
1018BB,100,,Laagte Kadijk,Amsterdam
1018BB,101,,Laagte Kadijk,Amsterdam
1018BB,102,,Laagte Kadijk,Amsterdam
1018BB,103,,Laagte Kadijk,Amsterdam
1018BB,104,,Laagte Kadijk,Amsterdam
1018BB,105,,Laagte Kadijk,Amsterdam
1018BB,106,,Laagte Kadijk,Amsterdam
1018BB,107,,Laagte Kadijk,Amsterdam
1018BB,108,,Laagte Kadijk,Amsterdam
1018BB,109,,Laagte Kadijk,Amsterdam
1018BB,110,,Laagte Kadijk,Amsterdam
1018BB,111,,Laagte Kadijk,Amsterdam
1018BB,112,,Laagte Kadijk,Amsterdam
1018BB,113,,Laagte Kadijk,Amsterdam
1018BB,114,,Laagte Kadijk,Amsterdam
1018BB,115,,Laagte Kadijk,Amsterdam
1018BB,116,,Laagte Kadijk,Amsterdam
1018BB,117,,Laagte Kadijk,Amsterdam
1018BB,118,,Laagte Kadijk,Amsterdam
1018BB,119,,Laagte Kadijk,Amsterdam
1018BB,120,,Laagte Kadijk,Amsterdam
1018BB,121,,Laagte Kadijk,Amsterdam
1018BB,122,,Laagte Kadijk,Amsterdam
1018BB,123,,Laagte Kadijk,Amsterdam
1018BB,124,,Laagte Kadijk,Amsterdam
1018BB,125,,Laagte Kadijk,Amsterdam
1018ZD,130,,Laagte Kadijk,Amsterdam
1018ZD,131,,Laagte Kadijk,Amsterdam
1018ZD,132,,Laagte Kadijk,Amsterdam
1018ZD,133,,Laagte Kadijk,Amsterdam
1018ZD,134,,Laagte Kadijk,Amsterdam
1018ZD,135,,Laagte Kadijk,Amsterdam
1018ZD,136,,Laagte Kadijk,Amsterdam
