8232LX,47,,Tjalk 17,Lelystad
8232LX,51,,Tjalk 17,Lelystad
8232LZ,52,,Tjalk 17,Lelystad
8232LL,12,,Tjalk 17,Lelystad
8232LL,13,,Tjalk 17,Lelystad
8232LL,14,,Tjalk 17,Lelystad
8232LL,16,,Tjalk 17,Lelystad
8232LL,17,,Tjalk 17,Lelystad
8232LL,20,,Tjalk 17,Lelystad
8232LX,21,,Tjalk 17,Lelystad
8232LX,23,,Tjalk 17,Lelystad
8232LL,7,,Tjalk 17,Lelystad
8232LL,9,,Tjalk 17,Lelystad
8232LK,8,,Tjalk 15,Lelystad
8232LK,12,,Tjalk 14,Lelystad
8232LK,14,,Tjalk 14,Lelystad
8232LK,16,,Tjalk 14,Lelystad
8232LL,2,,Tjalk 17,Lelystad
8232LJ,61,,Tjalk 13,Lelystad
8232LK,2,,Tjalk 15,Lelystad
8232LJ,41,,Tjalk 13,Lelystad
8232LJ,43,,Tjalk 13,Lelystad
8232LJ,47,,Tjalk 13,Lelystad
8225DV,8,,Kamp 21,Lelystad
8225DV,9,,Kamp 21,Lelystad
8225DV,12,,Kamp 21,Lelystad
8225DV,13,,Kamp 21,Lelystad
8225DV,15,,Kamp 21,Lelystad
8225DV,19,,Kamp 21,Lelystad
8225DV,21,,Kamp 21,Lelystad
8225DV,3,,Kamp 21,Lelystad
8226EG,79,,Hollands Diepstraat,Lelystad
8225DS,50,,Kamp 20,Lelystad
8225DS,52,,Kamp 20,Lelystad
8225DT,53,,Kamp 20,Lelystad
8225DS,56,,Kamp 20,Lelystad
8225DS,64,,Kamp 20,Lelystad
8225DS,66,,Kamp 20,Lelystad
8225DV,1,,Kamp 21,Lelystad
8225DR,28,,Kamp 20,Lelystad
8225DT,29,,Kamp 20,Lelystad
8225DR,32,,Kamp 20,Lelystad
8225DR,34,,Kamp 20,Lelystad
8225DR,36,,Kamp 20,Lelystad
8225DS,40,,Kamp 20,Lelystad
8225DS,42,,Kamp 20,Lelystad
8225DT,25,,Kamp 20,Lelystad
8212EK,211,,Beukenhof,Lelystad
8225DR,10,,Kamp 20,Lelystad
8225DR,14,,Kamp 20,Lelystad
8225DR,16,,Kamp 20,Lelystad
8224MG,30,,Parkzijde,Lelystad
8225DR,22,,Kamp 20,Lelystad
8225DR,24,,Kamp 20,Lelystad
8225DR,6,,Kamp 20,Lelystad
8225DT,7,,Kamp 20,Lelystad
8225DP,35,,Kamp 19,Lelystad
8225LE,33,,Horst 13,Lelystad
8225LE,37,,Horst 13,Lelystad
8225LE,41,,Horst 13,Lelystad
8225LD,44,,Horst 13,Lelystad
8225LD,26,,Horst 13,Lelystad
8225LE,29,,Horst 13,Lelystad
8225LD,8,,Horst 13,Lelystad
8225LD,12,,Horst 13,Lelystad
8225LD,14,,Horst 13,Lelystad
8225LD,16,,Horst 13,Lelystad
8225LD,20,,Horst 13,Lelystad
8225LD,22,,Horst 13,Lelystad
8225LE,23,,Horst 13,Lelystad
8225LC,17,,Horst 12,Lelystad
8225LD,2,,Horst 13,Lelystad
8225LD,4,,Horst 13,Lelystad
8225LC,3,,Horst 12,Lelystad
8225LC,7,,Horst 12,Lelystad
8225LC,9,,Horst 12,Lelystad
8225LC,10,,Horst 12,Lelystad
8225LC,11,,Horst 12,Lelystad
8225LC,14,,Horst 12,Lelystad
8225LC,15,,Horst 12,Lelystad
8225LB,54,,Horst 11,Lelystad
8225LB,30,,Horst 11,Lelystad
8225LA,31,,Horst 11,Lelystad
8225LA,33,,Horst 11,Lelystad
8225LB,34,,Horst 11,Lelystad
8225LA,39,,Horst 11,Lelystad
8244DW,17,,Spakenburglaan,Lelystad
8244DX,2,,Spakenburglaan,Lelystad
8244DX,32,,Spakenburglaan,Lelystad
8244DX,14,,Spakenburglaan,Lelystad
8244DX,8,,Spakenburglaan,Lelystad
8244DX,10,,Spakenburglaan,Lelystad
8226JV,4,,Tjeukemeerstraat,Lelystad
8226JV,10,,Tjeukemeerstraat,Lelystad
8226JV,12,,Tjeukemeerstraat,Lelystad
