8925CZ,140,,Ubbemastins,Leeuwarden
8925CZ,146,,Ubbemastins,Leeuwarden
8925HT,1,,Uilenburgstate,Leeuwarden
8925HT,4,,Uilenburgstate,Leeuwarden
8925HT,5,,Uilenburgstate,Leeuwarden
8925HT,6,,Uilenburgstate,Leeuwarden
8925HT,7,,Uilenburgstate,Leeuwarden
8925HT,8,,Uilenburgstate,Leeuwarden
8925HT,9,,Uilenburgstate,Leeuwarden
8925HT,11,,Uilenburgstate,Leeuwarden
8925HT,13,,Uilenburgstate,Leeuwarden
8925HT,15,,Uilenburgstate,Leeuwarden
8925HW,23,,Uilenburgstate,Leeuwarden
8925HW,31,,Uilenburgstate,Leeuwarden
8925HW,33,,Uilenburgstate,Leeuwarden
8925HW,35,,Uilenburgstate,Leeuwarden
8925HW,37,,Uilenburgstate,Leeuwarden
8911JK,55,,Voorstreek,Leeuwarden
8911JK,57,,Voorstreek,Leeuwarden
8911JS,60,,Voorstreek,Leeuwarden
8911JK,61,,Voorstreek,Leeuwarden
8911JS,62,,Voorstreek,Leeuwarden
8911JK,65,,Voorstreek,Leeuwarden
8911JS,66,,Voorstreek,Leeuwarden
8911JK,67,,Voorstreek,Leeuwarden
8911JS,68,,Voorstreek,Leeuwarden
8911JL,69,,Voorstreek,Leeuwarden
8911JL,71,,Voorstreek,Leeuwarden
8911JL,73,,Voorstreek,Leeuwarden
8911JT,74,,Voorstreek,Leeuwarden
8911JL,75,,Voorstreek,Leeuwarden
8911JT,76,,Voorstreek,Leeuwarden
8911JL,77,,Voorstreek,Leeuwarden
8911JT,78,,Voorstreek,Leeuwarden
8911JT,82,,Voorstreek,Leeuwarden
8911JL,83,,Voorstreek,Leeuwarden
8915CB,8,,Telemannstraat,Leeuwarden
8915CA,9,,Telemannstraat,Leeuwarden
8915CB,10,,Telemannstraat,Leeuwarden
8915CA,11,,Telemannstraat,Leeuwarden
8915CB,12,,Telemannstraat,Leeuwarden
8915CC,13,,Telemannstraat,Leeuwarden
8915CC,16,,Telemannstraat,Leeuwarden
8915CC,18,,Telemannstraat,Leeuwarden
8915CC,22,,Telemannstraat,Leeuwarden
8915CC,26,,Telemannstraat,Leeuwarden
8915CC,30,,Telemannstraat,Leeuwarden
8915CC,32,,Telemannstraat,Leeuwarden
8915CC,34,,Telemannstraat,Leeuwarden
8913HB,2,,Tesselschadestraat,Leeuwarden
8913HB,4,,Tesselschadestraat,Leeuwarden
8913HB,6,,Tesselschadestraat,Leeuwarden
8913HA,7,,Tesselschadestraat,Leeuwarden
8913HA,33,,Tesselschadestraat,Leeuwarden
8913HB,82,,Tesselschadestraat,Leeuwarden
8913HB,92,,Tesselschadestraat,Leeuwarden
8913HB,96,,Tesselschadestraat,Leeuwarden
8913HB,100,,Tesselschadestraat,Leeuwarden
8913HB,108,,Tesselschadestraat,Leeuwarden
8913HB,112,,Tesselschadestraat,Leeuwarden
8913HC,116,,Tesselschadestraat,Leeuwarden
8913HC,122,,Tesselschadestraat,Leeuwarden
8913HC,128,,Tesselschadestraat,Leeuwarden
9081AS,21,,Weme,Lekkum
9082AW,3,,Canterlânswei,Miedum
9082AW,6,,Canterlânswei,Miedum
9082AZ,2,,Wynser Binnepaed,Miedum
9082AZ,5,,Wynser Binnepaed,Miedum
9082BA,11,,Wynser Binnepaed,Miedum
9083AD,4,,Oan 'e Dyk,Snakkerburen
9083AB,5,,Oan 'e Dyk,Snakkerburen
8933EP,32,,Weistraat,Leeuwarden
8933EN,33,,Weistraat,Leeuwarden
8933EN,35,,Weistraat,Leeuwarden
8933EN,39,,Weistraat,Leeuwarden
8922JL,7,,De Werf,Leeuwarden
8922JL,11,,De Werf,Leeuwarden
8922JL,13,,De Werf,Leeuwarden
8922CA,3,,Werkmanslust,Leeuwarden
8922CA,4,,Werkmanslust,Leeuwarden
8922CA,5,,Werkmanslust,Leeuwarden
8922CA,6,,Werkmanslust,Leeuwarden
8922CA,7,,Werkmanslust,Leeuwarden
8922CA,10,,Werkmanslust,Leeuwarden
8922CA,11,,Werkmanslust,Leeuwarden
8922CA,12,,Werkmanslust,Leeuwarden
8922CA,15,,Werkmanslust,Leeuwarden
8922CA,18,,Werkmanslust,Leeuwarden
8922CB,24,,Werkmanslust,Leeuwarden
8922CB,28,,Werkmanslust,Leeuwarden
8922CB,30,,Werkmanslust,Leeuwarden
8922CB,31,,Werkmanslust,Leeuwarden
8922CC,35,,Werkmanslust,Leeuwarden
8922CC,37,,Werkmanslust,Leeuwarden
8922CC,41,,Werkmanslust,Leeuwarden
8922CC,46,,Werkmanslust,Leeuwarden
8922CC,47,,Werkmanslust,Leeuwarden
8922CC,51,,Werkmanslust,Leeuwarden
8922CC,53,,Werkmanslust,Leeuwarden
8922CC,54,,Werkmanslust,Leeuwarden
8922CD,56,,Werkmanslust,Leeuwarden
8922CD,57,,Werkmanslust,Leeuwarden
8922CD,59,,Werkmanslust,Leeuwarden
8922CD,60,,Werkmanslust,Leeuwarden
8922CD,62,,Werkmanslust,Leeuwarden
8922CD,65,,Werkmanslust,Leeuwarden
8922CD,72,,Werkmanslust,Leeuwarden
8922CD,73,,Werkmanslust,Leeuwarden
8922CD,75,,Werkmanslust,Leeuwarden
8911BD,7,,Westerkade,Leeuwarden
8911BD,9,,Westerkade,Leeuwarden
8926LV,7,,Vijversburg,Leeuwarden
8926LV,12,,Vijversburg,Leeuwarden
8926LV,14,,Vijversburg,Leeuwarden
8921GP,3,,Vijverstraat,Leeuwarden
8921GP,4,,Vijverstraat,Leeuwarden
8921GP,7,,Vijverstraat,Leeuwarden
8921GP,11,,Vijverstraat,Leeuwarden
8921GP,13,,Vijverstraat,Leeuwarden
8921GP,15,,Vijverstraat,Leeuwarden
8921GP,17,,Vijverstraat,Leeuwarden
8921GP,21,,Vijverstraat,Leeuwarden
8921AM,42,,Wijbrand de Geeststraat,Leeuwarden
8921AK,43,,Wijbrand de Geeststraat,Leeuwarden
8921AK,47,,Wijbrand de Geeststraat,Leeuwarden
8921AK,49,,Wijbrand de Geeststraat,Leeuwarden
8921AK,51,,Wijbrand de Geeststraat,Leeuwarden
8921AK,55,,Wijbrand de Geeststraat,Leeuwarden
8921AK,61,,Wijbrand de Geeststraat,Leeuwarden
8921AK,67,,Wijbrand de Geeststraat,Leeuwarden
8921AK,71,,Wijbrand de Geeststraat,Leeuwarden
8921AK,77,,Wijbrand de Geeststraat,Leeuwarden
8921AK,81,,Wijbrand de Geeststraat,Leeuwarden
8921AK,83,,Wijbrand de Geeststraat,Leeuwarden
8921AK,87,,Wijbrand de Geeststraat,Leeuwarden
8921AK,91,,Wijbrand de Geeststraat,Leeuwarden
8921AK,99,,Wijbrand de Geeststraat,Leeuwarden
8924JK,1,,Wilaarderburen,Leeuwarden
8913BN,1,,Wijnaldumerstraat,Leeuwarden
8913BN,3,,Wijnaldumerstraat,Leeuwarden
8913BN,6,,Wijnaldumerstraat,Leeuwarden
8913BN,7,,Wijnaldumerstraat,Leeuwarden
8913BN,8,,Wijnaldumerstraat,Leeuwarden
8913BN,9,,Wijnaldumerstraat,Leeuwarden
8913BN,13,,Wijnaldumerstraat,Leeuwarden
8913BN,17,,Wijnaldumerstraat,Leeuwarden
8913BN,25,,Wijnaldumerstraat,Leeuwarden
8913BN,29,,Wijnaldumerstraat,Leeuwarden
8913BN,31,,Wijnaldumerstraat,Leeuwarden
8932EX,3,,Wijnhornsterstraat,Leeuwarden
8932EX,4,,Wijnhornsterstraat,Leeuwarden
8932EX,5,,Wijnhornsterstraat,Leeuwarden
8932EX,6,,Wijnhornsterstraat,Leeuwarden
8932EX,7,,Wijnhornsterstraat,Leeuwarden
8932EX,8,,Wijnhornsterstraat,Leeuwarden
8932EX,11,,Wijnhornsterstraat,Leeuwarden
8911JL,83,BV,Voorstreek,Leeuwarden
8911JL,83,bv,Voorstreek,Leeuwarden
8911JT,84,,Voorstreek,Leeuwarden
8911JM,87,,Voorstreek,Leeuwarden
8911JT,88,,Voorstreek,Leeuwarden
8911JT,90,,Voorstreek,Leeuwarden
8911JM,91,,Voorstreek,Leeuwarden
8911JV,94,,Voorstreek,Leeuwarden
8911JV,96,,Voorstreek,Leeuwarden
8911JM,99,,Voorstreek,Leeuwarden
8911JV,100,,Voorstreek,Leeuwarden
8911JV,102,,Voorstreek,Leeuwarden
8911JM,103,,Voorstreek,Leeuwarden
8911JV,106,,Voorstreek,Leeuwarden
8911JS,3,,Wijdesteeg,Leeuwarden
8911JV,110,,Voorstreek,Leeuwarden
8911JV,112,,Voorstreek,Leeuwarden
8911JV,114,,Voorstreek,Leeuwarden
8921BP,1,,Vredeman de Vriesstraat,Leeuwarden
8921BT,4,,Vredeman de Vriesstraat,Leeuwarden
8921BP,5,,Vredeman de Vriesstraat,Leeuwarden
8921BT,6,,Vredeman de Vriesstraat,Leeuwarden
8921BT,8,,Vredeman de Vriesstraat,Leeuwarden
8921BP,9,,Vredeman de Vriesstraat,Leeuwarden
8921BP,11,,Vredeman de Vriesstraat,Leeuwarden
8921BT,14,,Vredeman de Vriesstraat,Leeuwarden
8921BP,15,,Vredeman de Vriesstraat,Leeuwarden
8921BP,17,,Vredeman de Vriesstraat,Leeuwarden
8921CM,110,,Willem Loréstraat,Leeuwarden
8921CJ,111,,Willem Loréstraat,Leeuwarden
8921CM,112,,Willem Loréstraat,Leeuwarden
8921CJ,115,,Willem Loréstraat,Leeuwarden
8921CJ,117,,Willem Loréstraat,Leeuwarden
8921CM,118,,Willem Loréstraat,Leeuwarden
8921CJ,119,,Willem Loréstraat,Leeuwarden
8921CN,126,,Willem Loréstraat,Leeuwarden
8921CN,128,,Willem Loréstraat,Leeuwarden
8921CN,130,,Willem Loréstraat,Leeuwarden
8921CN,132,,Willem Loréstraat,Leeuwarden
8921CN,136,,Willem Loréstraat,Leeuwarden
8921CN,144,,Willem Loréstraat,Leeuwarden
8921CJ,149,,Willem Loréstraat,Leeuwarden
8921CJ,151,,Willem Loréstraat,Leeuwarden
8921CJ,153,,Willem Loréstraat,Leeuwarden
8921SB,1,,Willem Ouwensstraat,Leeuwarden
8921SB,3,,Willem Ouwensstraat,Leeuwarden
8921SB,5,,Willem Ouwensstraat,Leeuwarden
8921SB,13,,Willem Ouwensstraat,Leeuwarden
8921SB,17,,Willem Ouwensstraat,Leeuwarden
8921SB,19,,Willem Ouwensstraat,Leeuwarden
8921SB,21,,Willem Ouwensstraat,Leeuwarden
8921SB,23,,Willem Ouwensstraat,Leeuwarden
8915AT,1,,Willem Pijperstraat,Leeuwarden
8915AV,2,,Willem Pijperstraat,Leeuwarden
9083AB,7,,Oan 'e Dyk,Snakkerburen
9083AB,11,,Oan 'e Dyk,Snakkerburen
9083AB,13,,Oan 'e Dyk,Snakkerburen
9083AB,17,,Oan 'e Dyk,Snakkerburen
9083AB,19,,Oan 'e Dyk,Snakkerburen
9083AD,20,,Oan 'e Dyk,Snakkerburen
9083AB,21,,Oan 'e Dyk,Snakkerburen
9083AD,26,,Oan 'e Dyk,Snakkerburen
9083AB,29,,Oan 'e Dyk,Snakkerburen
9083AD,30,,Oan 'e Dyk,Snakkerburen
9083AE,32,,Oan 'e Dyk,Snakkerburen
9083AE,34,,Oan 'e Dyk,Snakkerburen
9083AC,39,,Oan 'e Dyk,Snakkerburen
9083AE,42,,Oan 'e Dyk,Snakkerburen
9083AE,44,,Oan 'e Dyk,Snakkerburen
9083AE,46,,Oan 'e Dyk,Snakkerburen
9083AE,48,,Oan 'e Dyk,Snakkerburen
