51,5349AH,Gasstraat-Oost,Oss
177,5348RC,Gerrit van der Veenstraat,Oss
84,5342GE,Oude Molenstraat,Oss
27,5348XH,Zwaluwstraat,Oss
32,5371EC,Paltzstraat,Ravenstein
1,5371CL,Verlengde Paltzstraat,Ravenstein
2,5371CL,Verlengde Paltzstraat,Ravenstein
5,5371LD,Rechtestraat,Deursen-Dennenburg
5,5352LL,Rechtestraat,Deursen-Dennenburg
19,5371MS,Roesterd,Ravenstein
21,5371MS,Roesterd,Ravenstein
25,5371MS,Roesterd,Ravenstein
14,5349CB,Starterstraat,Oss
3,5371CZ,De Blauwe Kei,Neerloon
3,5356NA,De Blauwe Kei,Neerloon
10,5349CB,Starterstraat,Oss
6,5349CB,Starterstraat,Oss
14,5351CK,Secretarisstraatje,Berghem
17,5344KW,Bergsche Hoevepad,Oss
18,5349AT,Galliërsweg,Oss
16,5349AT,Galliërsweg,Oss
9,5347JJ,Drontermeer,Oss
15,5349AJ,Kantsingel,Oss
7,5341CT,Eikenboomgaard,Oss
63,5351AB,Osseweg,Berghem
37,5347KN,Rijnstraat,Oss
1,5342LK,Hunebedstraat,Oss
177,5342AV,Wethouder van Eschstraat,Oss
32,5347JW,Randmeer,Oss
4,5342LM,Vorstengraflaan,Oss
2,5342LK,Hunebedstraat,Oss
2,5373EB,Hollandse Kamp,Herpen
7,5341BA,Torenstraat,Oss
6,5345VB,Liemenstraat,Oss
58,5351AX,Burgemeester van Erpstraat,Berghem
31,5347JX,Ketelmeer,Oss
30,5341HD,Kruisstraat,Oss
34,5341CE,Hooghuisstraat,Oss
47,5371MX,'t Kolkske,Ravenstein
5,5341CZ,Peperstraat,Oss
20,5346JM,Macharenseweg,Oss
21,5344CA,Euterpelaan,Oss
2,5348GA,Nijverheidsstraat,Oss
45,5347KG,IJsselstraat,Oss
55,5371MX,'t Kolkske,Ravenstein
180,5344TH,Van Veldekestraat,Oss
178,5344TH,Van Veldekestraat,Oss
62,5341RS,Arendstraat,Oss
64,5341RS,Arendstraat,Oss
88,5341RS,Arendstraat,Oss
92,5341RS,Arendstraat,Oss
94,5341RS,Arendstraat,Oss
98,5341RS,Arendstraat,Oss
96,5341RS,Arendstraat,Oss
100,5341RS,Arendstraat,Oss
104,5341RS,Arendstraat,Oss
106,5341RS,Arendstraat,Oss
6,5342EN,Titus Brandsmaplein,Oss
10,5342EN,Titus Brandsmaplein,Oss
14,5342EN,Titus Brandsmaplein,Oss
16,5342EN,Titus Brandsmaplein,Oss
48,5344AK,Rossinistraat,Oss
4,5351EM,Kapelaan Kitslaarstraat,Berghem
93,5351ET,Molenweg,Berghem
25,5351EZ,Lena Roelofsstraat,Berghem
5,5351NM,Stationsstraat,Berghem
78,5351CC,Wilhelminasingel,Berghem
3,5341BD,Begijnenstraat,Oss
29,5351ED,St. Willibrordusstraat,Berghem
38,5351EJ,St. Willibrordusstraat,Berghem
27,5341CP,Burgwal,Oss
10,5342CW,Euterpehof,Oss
4,5341CR,Burgwal,Oss
8,5341CR,Burgwal,Oss
28,5341GD,Molenstraat,Oss
213,5343AA,Hescheweg,Oss
20,5341CR,Burgwal,Oss
31,5342NK,Zandkampstraat,Oss
22,5341CR,Burgwal,Oss
36,5349AZ,Etruskenweg,Oss
28,5341CR,Burgwal,Oss
29,5341CV,Heuvel,Oss
33,5341CV,Heuvel,Oss
16,5341CW,Heuvel,Oss
10,5347JH,Diezestraat,Oss
26,5347JL,Dommelstraat,Oss
46,5347JL,Dommelstraat,Oss
6,5341LK,Sint Barbaraplein,Oss
6,5341AN,Sint Leonardusstraat,Oss
34,5349AZ,Etruskenweg,Oss
2,5371CS,Prinses Irenestraat,Ravenstein
11,5371CR,Prinses Irenestraat,Ravenstein
16,5371CS,Prinses Irenestraat,Ravenstein
21,5371PW,Kerkstraat,Overlangel
21,5357PH,Kerkstraat,Overlangel
41,5371PW,Kerkstraat,Overlangel
41,5357PH,Kerkstraat,Overlangel
1,5344BT,Ministershof,Oss
51,5345BR,Boegbeeld,Oss
19,5345RJ,Dijkstoel,Oss
5,5345RG,Duiker,Oss
7,5345RG,Duiker,Oss
19,5345RG,Duiker,Oss
24,5345RG,Duiker,Oss
14,5342GN,Hendriklaan,Oss
350,5344ES,Lisztgaarde,Oss
11,5371AC,Marktstraat,Ravenstein
4,5371EJ,Middingstraat,Ravenstein
29,5373AM,Molenstraat,Herpen
43,5373AM,Molenstraat,Herpen
29,5373KZ,Oude Molenweg,Herpen
12,5371AJ,Nieuwstraat,Ravenstein
17,5371AH,Nieuwstraat,Ravenstein
16,5371KL,Osstraat,Demen
16,5354KC,Osstraat,Demen
10,5371EN,Portugalhof,Ravenstein
4,5371KX,Burg. v.d. Puttenstraat,Deursen-Dennenburg
4,5352LE,Burg. v.d. Puttenstraat,Deursen-Dennenburg
19,5371KZ,St. Rochusstraat,Deursen-Dennenburg
19,5352LG,St. Rochusstraat,Deursen-Dennenburg
35,5371MS,Roesterd,Ravenstein
40,5371MR,Roesterd,Ravenstein
41,5373AS,Rogstraat,Herpen
28,5371LC,Rondestraat,Deursen-Dennenburg
28,5352LK,Rondestraat,Deursen-Dennenburg
44,5371LC,Rondestraat,Deursen-Dennenburg
44,5352LK,Rondestraat,Deursen-Dennenburg
6,5373CA,Rutgerstraat,Herpen
2,5371LH,De Rijt,Deursen-Dennenburg
2,5352KC,De Rijt,Deursen-Dennenburg
44,5371NJ,Schaafdries,Ravenstein
58,5371NJ,Schaafdries,Ravenstein
160,5346WR,Harnas,Oss
57,5346WR,Harnas,Oss
27,5346XD,Borgvliet,Oss
21,5351SR,Zaaiviool,Berghem
6,5348KK,Burgemeester de Bourbonhof,Oss
25,5345JB,Jeneverbes,Oss
39,5345JB,Jeneverbes,Oss
45,5345JB,Jeneverbes,Oss
59,5345JB,Jeneverbes,Oss
81,5345JB,Jeneverbes,Oss
87,5348SE,Kuipers-Rietbergstraat,Oss
86,5348XA,Leeuwerikstraat,Oss
92,5348XA,Leeuwerikstraat,Oss
267,5341TT,Vredehof,Oss
335,5341TT,Vredehof,Oss
337,5341TT,Vredehof,Oss
351,5341TT,Vredehof,Oss
100,5344BE,Schaepmanlaan,Oss
114,5344BG,Schaepmanlaan,Oss
73,5344BB,Schaepmanlaan,Oss
176,5344TH,Van Veldekestraat,Oss
174,5344TH,Van Veldekestraat,Oss
170,5344TH,Van Veldekestraat,Oss
3,5341EA,Heuvelstraat,Oss
4,5341EA,Heuvelstraat,Oss
72,5344TE,Van Veldekestraat,Oss
70,5344TE,Van Veldekestraat,Oss
7,5341EA,Heuvelstraat,Oss
68,5344TE,Van Veldekestraat,Oss
11,5341EA,Heuvelstraat,Oss
14,5341EA,Heuvelstraat,Oss
16,5341EA,Heuvelstraat,Oss
66,5344TE,Van Veldekestraat,Oss
60,5344GR,Van Reenenstraat,Oss
58,5344GR,Van Reenenstraat,Oss
56,5344GR,Van Reenenstraat,Oss
19,5341EA,Heuvelstraat,Oss
54,5344GR,Van Reenenstraat,Oss
52,5344GR,Van Reenenstraat,Oss
50,5344GR,Van Reenenstraat,Oss
48,5344GR,Van Reenenstraat,Oss
12,5344GR,Van Reenenstraat,Oss
10,5344GR,Van Reenenstraat,Oss
6,5344GR,Van Reenenstraat,Oss
4,5344GR,Van Reenenstraat,Oss
5,5341EC,Walplein,Oss
2,5344GR,Van Reenenstraat,Oss
34,5344VW,Van Manderstraat,Oss
32,5344VW,Van Manderstraat,Oss
9,5341EC,Walplein,Oss
30,5344VW,Van Manderstraat,Oss
28,5344VW,Van Manderstraat,Oss
22,5346RW,Philips de Schonestraat,Oss
16,5347KP,Vechtstraat,Oss
18,5347KP,Vechtstraat,Oss
32,5342AL,Ridderstraat,Oss
8,5343BX,Sibeliuslaan,Oss
1,5342AV,Wethouder van Eschstraat,Oss
6,5343BX,Sibeliuslaan,Oss
4,5343BX,Sibeliuslaan,Oss
17,5344GE,Roëllstraat,Oss
25,5386RS,Kruiskampweg,Geffen
43,5345DE,Zalm,Oss
4,5345RD,Binnendijk,Oss
32,5345RC,Zinker,Oss
34,5345RC,Zinker,Oss
32,5349AT,Galliërsweg,Oss
43,5345RH,Wetering,Oss
2,5373BH,Burg. v.d. Sijpstraat,Herpen
11,5373BH,Burg. v.d. Sijpstraat,Herpen
16,5373BH,Burg. v.d. Sijpstraat,Herpen
4,5371EE,Reinout van Valkenburgstraat,Ravenstein
7,5371ED,Reinout van Valkenburgstraat,Ravenstein
9,5371ED,Reinout van Valkenburgstraat,Ravenstein
5,5373BX,Veulekensstraat,Herpen
19,5373BX,Veulekensstraat,Herpen
40,5373BZ,Veulekensstraat,Herpen
16,5371PB,Vlierbosstraat,Neerloon
16,5356PA,Vlierbosstraat,Neerloon
13,5371KE,Voorstraat,Dieden
13,5353KE,Voorstraat,Dieden
1,5371AL,Walstraat,Ravenstein
15,5371AL,Walstraat,Ravenstein
7,5371EK,Walravenstraat,Ravenstein
1,5373CG,Wassenbergstraat,Herpen
3,5373CG,Wassenbergstraat,Herpen
15,5373CG,Wassenbergstraat,Herpen
17,5373CG,Wassenbergstraat,Herpen
31,5373CG,Wassenbergstraat,Herpen
6,5371DK,Weegkamp,Ravenstein
8,5371DK,Weegkamp,Ravenstein
3,5371NA,Burg. van de Wielstraat,Huisseling
3,5358NA,Burg. van de Wielstraat,Huisseling
1,5373EC,Wilgendaal,Herpen
15,5373EC,Wilgendaal,Herpen
42,5371CV,Johan van Willigenstraat,Ravenstein
21,5371AG,Kolonel Wilsstraat,Ravenstein
6,5371NC,Woordstraat,Huisseling
6,5358NC,Woordstraat,Huisseling
5,5373LB,Wooijstraat,Herpen
1,5373KW,Zandstraat,Herpen
10,5373KW,Zandstraat,Herpen
15,5373BK,Zwaanstraat,Herpen
4,5371LS,Zwarteweg,Neerlangel
4,5355KE,Zwarteweg,Neerlangel
30,5349AV,Gasstraat-Oost,Oss
6,5347JW,Randmeer,Oss
34,5348LA,Spaanderstraat,Oss
56,5347KW,Merwedestraat,Oss
23,5342PX,Griekenweg,Oss
21,5342PX,Griekenweg,Oss
22,5349BV,Galliërshof,Oss
1,5349AP,Frankenweg,Oss
32,5349BV,Galliërshof,Oss
11,5347KG,IJsselstraat,Oss
9,5347KG,IJsselstraat,Oss
87,5349TA,Angelenweg,Oss
63,5342LW,Vorstengrafdonk,Oss
7,5345VG,Burgemeester Ploegmakerslaan,Oss
14,5342PV,Alanenweg,Oss
23,5347JX,Ketelmeer,Oss
25,5342CE,Hescheweg,Oss
2,5343BX,Sibeliuslaan,Oss
77,5345AB,Kromstraat,Oss
31,5373KD,Broekstraat,Herpen
20,5341EH,De Wal,Oss
60,5347JL,Dommelstraat,Oss
14,5341EH,De Wal,Oss
26,5347KK,Havenstraat,Oss
22,5341EH,De Wal,Oss
87,5341AC,Hertogensingel,Oss
1,5373KB,Koolwijksestraat,Herpen
112,5348AK,Marius de Langenstraat,Oss
4,5341RE,Hertogin Aleidestraat,Oss
78,5345SP,Leygraaf,Oss
143,5341BE,Begijnenstraat,Oss
369,5344AN,Sterrebos,Oss
84,5345AE,Kromstraat,Oss
31,5345LJ,Orion,Oss
58,5345GR,Schalkskampweg,Oss
29,5367AB,Hoogstraat,Macharen
16,5348GG,Duivenstraat,Oss
28,5345JA,Jeneverbes,Oss
36,5342AE,Kortfoortstraat,Oss
45,5346WR,Harnas,Oss
266,5343CR,Wagenaarstraat,Oss
16,5348HH,Eksterstraat,Oss
5,5346TB,Marshallstraat,Oss
35,5348VK,Kievit,Oss
8,5344TT,Bilderdijkstraat,Oss
31,5345MA,Baljuwstraat,Oss
193,5343AA,Hescheweg,Oss
10,5342BV,Krokushof,Oss
52,5341CS,Burgwal,Oss
12,5371PN,Overlangelseweg,Overlangel
12,5357PA,Overlangelseweg,Overlangel
45,5348JV,Meijer van Leeuwenstraat,Oss
25,5344GC,Talmastraat,Oss
24,5344JB,Van Sonsbeeckstraat,Oss
35,5345EL,Westerveldlaan,Oss
33,5345XT,Heischouw,Oss
1,5342XP,Vogelkersstraat,Oss
43,5343HR,Potgieterstraat,Oss
23,5346VG,Hoeckenburg,Oss
20,5373KR,Aalstvoortsestraat,Herpen
14,5342VD,Banckertstraat,Oss
18,5345TR,Opaalweg,Oss
19,5341PH,Hertogin Hermingardisstraat,Oss
114,5342GV,Julianalaan,Oss
15,5371AG,Kolonel Wilsstraat,Ravenstein
24,5366BK,Torenstraat,Megen
2,5344LN,Dasseburcht,Oss
278,5342AV,Wethouder van Eschstraat,Oss
93,5342BH,Floraliastraat,Oss
40,5342BK,Floraliastraat,Oss
225,5348AD,Professor Regoutstraat,Oss
223,5348AD,Professor Regoutstraat,Oss
153,5342CA,Molenstraat,Oss
175,5342CB,Molenstraat,Oss
209,5348AD,Professor Regoutstraat,Oss
6,5342CD,Monseigneur van den Boerpark,Oss
205,5348AD,Professor Regoutstraat,Oss
191,5348AD,Professor Regoutstraat,Oss
189,5348AD,Professor Regoutstraat,Oss
182,5348AJ,Professor Regoutstraat,Oss
171,5348AD,Professor Regoutstraat,Oss
24,5342CJ,Hescheweg,Oss
169,5348AD,Professor Regoutstraat,Oss
168,5348AJ,Professor Regoutstraat,Oss
164,5348AJ,Professor Regoutstraat,Oss
21,5347JK,Dommelstraat,Oss
20,5346VL,Steenenburg,Oss
25,5344BT,Ministershof,Oss
39,5344BT,Ministershof,Oss
65,5344BT,Ministershof,Oss
79,5344BT,Ministershof,Oss
81,5344BT,Ministershof,Oss
34,5348RH,Jakob Goldsmidstraat,Oss
62,5348RH,Jakob Goldsmidstraat,Oss
10,5346VK,Hoeckenburg,Oss
3,5346VR,Ringelenburg,Oss
17,5346VR,Ringelenburg,Oss
26,5346VS,Ringelenburg,Oss
9,5346VC,Terloo,Oss
23,5346VC,Terloo,Oss
12,5346XB,Groenendaal,Oss
14,5371BS,Mgr. Zwijsenstraat,Ravenstein
2,5373EK,Neerveld,Herpen
112,5341RS,Arendstraat,Oss
114,5341RS,Arendstraat,Oss
28,5371AJ,Nieuwstraat,Ravenstein
86,5341RS,Arendstraat,Oss
120,5341RS,Arendstraat,Oss
122,5341RS,Arendstraat,Oss
124,5341RS,Arendstraat,Oss
126,5341RS,Arendstraat,Oss
128,5341RS,Arendstraat,Oss
130,5341RS,Arendstraat,Oss
132,5341RS,Arendstraat,Oss
134,5341RS,Arendstraat,Oss
136,5341RS,Arendstraat,Oss
138,5341RS,Arendstraat,Oss
142,5341RS,Arendstraat,Oss
144,5341RS,Arendstraat,Oss
146,5341RS,Arendstraat,Oss
148,5341RS,Arendstraat,Oss
150,5341RS,Arendstraat,Oss
152,5341RS,Arendstraat,Oss
154,5341RS,Arendstraat,Oss
156,5341RS,Arendstraat,Oss
1,5371AD,Servetstraat,Ravenstein
4,5371AS,St. Luciastraat,Ravenstein
