2959CE,40,,Zwanenvliet,Streefkerk
2959CE,42,,Zwanenvliet,Streefkerk
2959CE,44,,Zwanenvliet,Streefkerk
2959CE,46,,Zwanenvliet,Streefkerk
2959CE,48,,Zwanenvliet,Streefkerk
2959CE,50,,Zwanenvliet,Streefkerk
2959CE,52,,Zwanenvliet,Streefkerk
2959CE,54,,Zwanenvliet,Streefkerk
2959CE,56,,Zwanenvliet,Streefkerk
2959CE,58,,Zwanenvliet,Streefkerk
2959CE,60,,Zwanenvliet,Streefkerk
2959CE,62,,Zwanenvliet,Streefkerk
2959CE,64,,Zwanenvliet,Streefkerk
2959CE,66,,Zwanenvliet,Streefkerk
2959CE,68,,Zwanenvliet,Streefkerk
2959CE,70,,Zwanenvliet,Streefkerk
2959CE,72,,Zwanenvliet,Streefkerk
2959CE,74,,Zwanenvliet,Streefkerk
2968GA,71,,Lekdijk,Waal
2968GA,72,,Lekdijk,Waal
2968GA,73,,Lekdijk,Waal
2959AT,7,,Nieuwe Haven,Streefkerk
2959AT,9,,Nieuwe Haven,Streefkerk
2959AT,11,,Nieuwe Haven,Streefkerk
2959AJ,5,,Nieuwe Veer,Streefkerk
2959AJ,7,,Nieuwe Veer,Streefkerk
2959AJ,11,,Nieuwe Veer,Streefkerk
2959AJ,12,,Nieuwe Veer,Streefkerk
2959AJ,17,,Nieuwe Veer,Streefkerk
2959AJ,18,,Nieuwe Veer,Streefkerk
2959AJ,20,,Nieuwe Veer,Streefkerk
2959AJ,22,,Nieuwe Veer,Streefkerk
2959AJ,23,,Nieuwe Veer,Streefkerk
2959AJ,24,,Nieuwe Veer,Streefkerk
2959AJ,25,,Nieuwe Veer,Streefkerk
2959AJ,27,,Nieuwe Veer,Streefkerk
2959AJ,28,,Nieuwe Veer,Streefkerk
2959AJ,29,,Nieuwe Veer,Streefkerk
2959AK,31,,Nieuwe Veer,Streefkerk
2968GA,74,,Lekdijk,Waal
2968GA,75,,Lekdijk,Waal
2968GA,76,,Lekdijk,Waal
2968GA,77,,Lekdijk,Waal
2968GA,79,,Lekdijk,Waal
2968GA,80,,Lekdijk,Waal
2968GA,81,,Lekdijk,Waal
2968GA,82,,Lekdijk,Waal
2968GA,83,,Lekdijk,Waal
2968GA,84,,Lekdijk,Waal
2968GA,85,,Lekdijk,Waal
2968GA,86,,Lekdijk,Waal
2968GA,87,,Lekdijk,Waal
2968GA,88,,Lekdijk,Waal
2968GB,2,,Waal,Waal
2959AK,32,,Nieuwe Veer,Streefkerk
2959AK,35,,Nieuwe Veer,Streefkerk
2959AK,36,,Nieuwe Veer,Streefkerk
2959AK,37,,Nieuwe Veer,Streefkerk
2959AK,38,,Nieuwe Veer,Streefkerk
2959AK,39,,Nieuwe Veer,Streefkerk
2959AK,40,,Nieuwe Veer,Streefkerk
2959AK,41,,Nieuwe Veer,Streefkerk
2959AK,42,,Nieuwe Veer,Streefkerk
2959AK,43,,Nieuwe Veer,Streefkerk
2959AK,44,,Nieuwe Veer,Streefkerk
2959AK,47,,Nieuwe Veer,Streefkerk
2959AK,50,,Nieuwe Veer,Streefkerk
2959AL,51,,Nieuwe Veer,Streefkerk
2959AL,54,,Nieuwe Veer,Streefkerk
2959AL,55,,Nieuwe Veer,Streefkerk
2968GB,3,,Waal,Waal
2968GB,5,,Waal,Waal
2968GB,6,,Waal,Waal
2968GB,7,,Waal,Waal
2968GB,8,,Waal,Waal
2968GB,9,,Waal,Waal
2968GB,10,,Waal,Waal
2968GB,11,,Waal,Waal
2968GB,12,,Waal,Waal
2968GB,13,,Waal,Waal
2968GB,14,,Waal,Waal
2968GB,15,,Waal,Waal
2968GB,16,,Waal,Waal
2968GB,18,,Waal,Waal
2959AM,81,,Nieuwe Veer,Streefkerk
2959AM,83,,Nieuwe Veer,Streefkerk
2959AM,84,,Nieuwe Veer,Streefkerk
2959AM,85,,Nieuwe Veer,Streefkerk
2959AM,89,,Nieuwe Veer,Streefkerk
2959AM,90,,Nieuwe Veer,Streefkerk
2959AM,91,,Nieuwe Veer,Streefkerk
2959AM,96,,Nieuwe Veer,Streefkerk
2959AM,97,,Nieuwe Veer,Streefkerk
2959AM,99,,Nieuwe Veer,Streefkerk
2959AM,100,,Nieuwe Veer,Streefkerk
2959AN,101,,Nieuwe Veer,Streefkerk
2959AN,103,,Nieuwe Veer,Streefkerk
2959AN,104,,Nieuwe Veer,Streefkerk
2959AN,105,,Nieuwe Veer,Streefkerk
2959AN,106,,Nieuwe Veer,Streefkerk
2959AL,59,,Nieuwe Veer,Streefkerk
2959AL,60,,Nieuwe Veer,Streefkerk
2959AL,61,,Nieuwe Veer,Streefkerk
2959AL,63,,Nieuwe Veer,Streefkerk
2959AL,64,,Nieuwe Veer,Streefkerk
2959AL,65,,Nieuwe Veer,Streefkerk
2959AL,68,,Nieuwe Veer,Streefkerk
2959AL,71,,Nieuwe Veer,Streefkerk
2959AL,72,,Nieuwe Veer,Streefkerk
2959AM,74,,Nieuwe Veer,Streefkerk
2959AM,75,,Nieuwe Veer,Streefkerk
2959AM,76,,Nieuwe Veer,Streefkerk
2959AM,77,,Nieuwe Veer,Streefkerk
2959AM,78,,Nieuwe Veer,Streefkerk
2959AN,107,,Nieuwe Veer,Streefkerk
2959AN,108,,Nieuwe Veer,Streefkerk
2959AN,111,,Nieuwe Veer,Streefkerk
2959AN,112,,Nieuwe Veer,Streefkerk
2959AN,113,,Nieuwe Veer,Streefkerk
2959AN,114,,Nieuwe Veer,Streefkerk
2959AN,116,,Nieuwe Veer,Streefkerk
2959AN,117,,Nieuwe Veer,Streefkerk
2959ED,3,,Opperstok,Streefkerk
2959ED,4,,Opperstok,Streefkerk
2959ED,6,,Opperstok,Streefkerk
2959ED,9,,Opperstok,Streefkerk
2959ED,12,,Opperstok,Streefkerk
2959ED,16,,Opperstok,Streefkerk
2959ED,17,,Opperstok,Streefkerk
2959ED,19,,Opperstok,Streefkerk
2959ED,20,,Opperstok,Streefkerk
2959EE,22,,Opperstok,Streefkerk
2959EE,23,,Opperstok,Streefkerk
2959EE,29,,Opperstok,Streefkerk
2959ED,30,,Opperstok,Streefkerk
2959EE,30,,Opperstok,Streefkerk
2959EE,34,,Opperstok,Streefkerk
2959EE,35,,Opperstok,Streefkerk
2959EE,36,,Opperstok,Streefkerk
2959GA,1,,Oude Wetering,Streefkerk
2959GA,2,,Oude Wetering,Streefkerk
2959GA,3,,Oude Wetering,Streefkerk
2959GA,4,,Oude Wetering,Streefkerk
2959GA,5,,Oude Wetering,Streefkerk
2959GA,6,,Oude Wetering,Streefkerk
2959GC,23,,Pijlkruid,Streefkerk
2959CA,1,,Putstraat,Streefkerk
2959CA,2,,Putstraat,Streefkerk
2959CA,3,,Putstraat,Streefkerk
2959CA,4,,Putstraat,Streefkerk
2959CA,5,,Putstraat,Streefkerk
2959CA,6,,Putstraat,Streefkerk
2959CA,7,,Putstraat,Streefkerk
2959CA,8,,Putstraat,Streefkerk
2959CA,9,,Putstraat,Streefkerk
2959CA,10,,Putstraat,Streefkerk
2959CA,11,,Putstraat,Streefkerk
2959CA,12,,Putstraat,Streefkerk
2959CA,13,,Putstraat,Streefkerk
2959CA,14,,Putstraat,Streefkerk
2959CA,15,,Putstraat,Streefkerk
2959CA,16,,Putstraat,Streefkerk
2959CA,17,,Putstraat,Streefkerk
2959CA,18,,Putstraat,Streefkerk
2959CA,19,,Putstraat,Streefkerk
2959GA,7,,Oude Wetering,Streefkerk
2959GA,8,,Oude Wetering,Streefkerk
2959GA,9,,Oude Wetering,Streefkerk
2959GA,10,,Oude Wetering,Streefkerk
2959GA,11,,Oude Wetering,Streefkerk
2959GA,12,,Oude Wetering,Streefkerk
2959GA,13,,Oude Wetering,Streefkerk
2959GA,14,,Oude Wetering,Streefkerk
2959GA,15,,Oude Wetering,Streefkerk
2959GA,16,,Oude Wetering,Streefkerk
2959GA,17,,Oude Wetering,Streefkerk
2959GA,18,,Oude Wetering,Streefkerk
2959GA,20,,Oude Wetering,Streefkerk
2959GC,3,,Pijlkruid,Streefkerk
2959GC,5,,Pijlkruid,Streefkerk
2959GC,7,,Pijlkruid,Streefkerk
2959GC,9,,Pijlkruid,Streefkerk
2959GC,11,,Pijlkruid,Streefkerk
2959GC,13,,Pijlkruid,Streefkerk
2959GC,15,,Pijlkruid,Streefkerk
2959GC,17,,Pijlkruid,Streefkerk
2959GC,19,,Pijlkruid,Streefkerk
2959GC,21,,Pijlkruid,Streefkerk
2959CA,20,,Putstraat,Streefkerk
2959CA,22,,Putstraat,Streefkerk
2959CA,24,,Putstraat,Streefkerk
2959CA,26,,Putstraat,Streefkerk
2959CN,3,,Randweg,Streefkerk
2959CJ,2,,Reigersdreef,Streefkerk
2959CJ,4,,Reigersdreef,Streefkerk
2959CJ,6,,Reigersdreef,Streefkerk
2959CJ,8,,Reigersdreef,Streefkerk
2959CJ,10,,Reigersdreef,Streefkerk
2959CJ,12,,Reigersdreef,Streefkerk
2959CJ,14,,Reigersdreef,Streefkerk
2959CJ,16,,Reigersdreef,Streefkerk
2959CJ,18,,Reigersdreef,Streefkerk
2959CJ,20,,Reigersdreef,Streefkerk
2959CJ,22,,Reigersdreef,Streefkerk
2959CJ,24,,Reigersdreef,Streefkerk
2959CJ,26,,Reigersdreef,Streefkerk
2959CJ,28,,Reigersdreef,Streefkerk
2959CJ,30,,Reigersdreef,Streefkerk
2959BJ,1,,Strevenaer,Streefkerk
2959BJ,2,,Strevenaer,Streefkerk
2959BJ,3,,Strevenaer,Streefkerk
2959BJ,4,,Strevenaer,Streefkerk
2959BJ,5,,Strevenaer,Streefkerk
2959BJ,6,,Strevenaer,Streefkerk
2959BJ,7,,Strevenaer,Streefkerk
2959BJ,8,,Strevenaer,Streefkerk
2959BJ,9,,Strevenaer,Streefkerk
2959BJ,10,,Strevenaer,Streefkerk
2959BJ,12,,Strevenaer,Streefkerk
2959BJ,13,,Strevenaer,Streefkerk
2959BJ,14,,Strevenaer,Streefkerk
2959BJ,15,,Strevenaer,Streefkerk
2959BJ,16,,Strevenaer,Streefkerk
2959BJ,17,,Strevenaer,Streefkerk
2959BJ,18,,Strevenaer,Streefkerk
2959BJ,19,,Strevenaer,Streefkerk
2959BJ,20,,Strevenaer,Streefkerk
2959BJ,21,,Strevenaer,Streefkerk
2959BJ,22,,Strevenaer,Streefkerk
2959BJ,23,,Strevenaer,Streefkerk
2959GD,12,,Dotterbloem,Streefkerk
2959GD,14,,Dotterbloem,Streefkerk
2959GD,20,,Dotterbloem,Streefkerk
2959GD,24,,Dotterbloem,Streefkerk
2959GD,26,,Dotterbloem,Streefkerk
2959GC,1,,Pijlkruid,Streefkerk
2959CA,28,,Putstraat,Streefkerk
2959CA,30,,Putstraat,Streefkerk
2959CA,32,,Putstraat,Streefkerk
2959CA,34,,Putstraat,Streefkerk
2959CA,36,,Putstraat,Streefkerk
2959CA,38,,Putstraat,Streefkerk
2959BJ,11,,Strevenaer,Streefkerk
2967EW,37,,Wilhelminastraat,Langerak
2959AA,5,,Bergstoep,Streefkerk
2959AA,21,,Bergstoep,Streefkerk
2959AA,22,,Bergstoep,Streefkerk
2967GA,8,,Lekdijk,Langerak
2967GA,9,,Lekdijk,Langerak
2967XE,1,,Slotlaan,Langerak
2967GG,1,,Melkweg,Langerak
2959AT,5,,Nieuwe Haven,Streefkerk
2967LA,15,,Melkweg,Langerak
2959AB,42,,Bergstoep,Streefkerk
2959AC,49,,Bergstoep,Streefkerk
2967GA,11,,Lekdijk,Langerak
2967GA,16,,Lekdijk,Langerak
2959AD,76,,Bergstoep,Streefkerk
2967GA,19,,Lekdijk,Langerak
2959AD,87,,Bergstoep,Streefkerk
2967XC,46,,Van den Boetzelaerlaan,Langerak
2959BR,9,,Kerklaan,Streefkerk
2967GA,23,,Lekdijk,Langerak
2967GG,125,,Lekdijk,Langerak
2959AK,15,,Nieuwe Veer,Streefkerk
2959AJ,15,,Nieuwe Veer,Streefkerk
2957GH,148,,Lekdijk,Langerak
2967GH,148,,Lekdijk,Langerak
2967GH,151,,Lekdijk,Langerak
2967GH,153,,Lekdijk,Langerak
2967GA,172,,Lekdijk,Langerak
2967GJ,172,,Lekdijk,Langerak
2967GB,185,,Lekdijk,Langerak
2967GJ,185,,Lekdijk,Langerak
2967GJ,187,,Lekdijk,Langerak
2967GB,45,,Lekdijk,Langerak
2959AL,45,,Nieuwe Veer,Streefkerk
2959AK,45,,Nieuwe Veer,Streefkerk
2967GE,105,,Lekdijk,Langerak
2959GE,103,,Lekdijk,Langerak
2967GE,103,,Lekdijk,Langerak
2965AN,32,,Bij de Waterschuur,Nieuwpoort
2964AV,3,,De Boomgaard,Groot-Ammers
2964BL,6,,Irenestraat,Groot-Ammers
2964BL,8,,Irenestraat,Groot-Ammers
2964BL,10,,Irenestraat,Groot-Ammers
2964BL,12,,Irenestraat,Groot-Ammers
2964BL,14,,Irenestraat,Groot-Ammers
2964BL,16,,Irenestraat,Groot-Ammers
2964BL,18,,Irenestraat,Groot-Ammers
2964BL,24,,Irenestraat,Groot-Ammers
2964BL,26,,Irenestraat,Groot-Ammers
2964BL,28,,Irenestraat,Groot-Ammers
2964BL,30,,Irenestraat,Groot-Ammers
2964BL,32,,Irenestraat,Groot-Ammers
2964BL,34,,Irenestraat,Groot-Ammers
2964BL,36,,Irenestraat,Groot-Ammers
2964BL,38,,Irenestraat,Groot-Ammers
2964BL,40,,Irenestraat,Groot-Ammers
2964BL,42,,Irenestraat,Groot-Ammers
2964BL,44,,Irenestraat,Groot-Ammers
2964BL,46,,Irenestraat,Groot-Ammers
2964BL,48,,Irenestraat,Groot-Ammers
2964BL,50,,Irenestraat,Groot-Ammers
2964BL,52,,Irenestraat,Groot-Ammers
2964BL,54,,Irenestraat,Groot-Ammers
2964BL,56,,Irenestraat,Groot-Ammers
2964BL,58,,Irenestraat,Groot-Ammers
2964BL,60,,Irenestraat,Groot-Ammers
2964BL,62,,Irenestraat,Groot-Ammers
2964BL,64,,Irenestraat,Groot-Ammers
2964BL,66,,Irenestraat,Groot-Ammers
2964BL,68,,Irenestraat,Groot-Ammers
2964BL,70,,Irenestraat,Groot-Ammers
2964BL,72,,Irenestraat,Groot-Ammers
2964BL,74,,Irenestraat,Groot-Ammers
2964BL,156,,Irenestraat,Groot-Ammers
2964BL,154,,Irenestraat,Groot-Ammers
2964BL,152,,Irenestraat,Groot-Ammers
2964BL,150,,Irenestraat,Groot-Ammers
2964BL,148,,Irenestraat,Groot-Ammers
