5215MH,8,,De Voerman,'s-Hertogenbosch
5215MV,17,,Het Zuiderkruis,'s-Hertogenbosch
5215MV,19,,Het Zuiderkruis,'s-Hertogenbosch
5215MG,21,,De Steenbok,'s-Hertogenbosch
5215MG,19,,De Steenbok,'s-Hertogenbosch
5215ME,20,,De Steenbok,'s-Hertogenbosch
5211HE,4,,Prins Bernhardstraat,'s-Hertogenbosch
5237MJ,12,,Goudsbloemvallei,'s-Hertogenbosch
5237MK,64,,Goudsbloemvallei,'s-Hertogenbosch
5237MK,66,,Goudsbloemvallei,'s-Hertogenbosch
5237MK,68,,Goudsbloemvallei,'s-Hertogenbosch
5237MK,52,,Goudsbloemvallei,'s-Hertogenbosch
5237MK,54,,Goudsbloemvallei,'s-Hertogenbosch
5237MK,56,,Goudsbloemvallei,'s-Hertogenbosch
5237MK,60,,Goudsbloemvallei,'s-Hertogenbosch
5237MK,62,,Goudsbloemvallei,'s-Hertogenbosch
5237MK,58,,Goudsbloemvallei,'s-Hertogenbosch
5231BZ,7,,Salvador Allendelaan,'s-Hertogenbosch
5235AA,110,,Burgemeesters Godschalxstraat,'s-Hertogenbosch
5235HJ,3,,Geerke,'s-Hertogenbosch
5235HJ,5,,Geerke,'s-Hertogenbosch
5235KG,3,,Maaspoortweg,'s-Hertogenbosch
5237WR,183,,Maasboulevard,'s-Hertogenbosch
5237WR,185,,Maasboulevard,'s-Hertogenbosch
5237WR,187,,Maasboulevard,'s-Hertogenbosch
5237WR,189,,Maasboulevard,'s-Hertogenbosch
5237WR,193,,Maasboulevard,'s-Hertogenbosch
5237WR,195,,Maasboulevard,'s-Hertogenbosch
5237WR,197,,Maasboulevard,'s-Hertogenbosch
5237WR,199,,Maasboulevard,'s-Hertogenbosch
5237WR,201,,Maasboulevard,'s-Hertogenbosch
5237WR,203,,Maasboulevard,'s-Hertogenbosch
5237WR,205,,Maasboulevard,'s-Hertogenbosch
5237WR,209,,Maasboulevard,'s-Hertogenbosch
5237WR,213,,Maasboulevard,'s-Hertogenbosch
5237WR,215,,Maasboulevard,'s-Hertogenbosch
5237WR,217,,Maasboulevard,'s-Hertogenbosch
5237WR,219,,Maasboulevard,'s-Hertogenbosch
5237WS,221,,Maasboulevard,'s-Hertogenbosch
5237WS,223,,Maasboulevard,'s-Hertogenbosch
5237WS,225,,Maasboulevard,'s-Hertogenbosch
5237WS,229,,Maasboulevard,'s-Hertogenbosch
5237WS,231,,Maasboulevard,'s-Hertogenbosch
5237WS,233,,Maasboulevard,'s-Hertogenbosch
5237WS,237,,Maasboulevard,'s-Hertogenbosch
5237WS,239,,Maasboulevard,'s-Hertogenbosch
5237WS,241,,Maasboulevard,'s-Hertogenbosch
5237WS,243,,Maasboulevard,'s-Hertogenbosch
5237WS,245,,Maasboulevard,'s-Hertogenbosch
5237WS,247,,Maasboulevard,'s-Hertogenbosch
5237WS,249,,Maasboulevard,'s-Hertogenbosch
5237WS,253,,Maasboulevard,'s-Hertogenbosch
5237WS,255,,Maasboulevard,'s-Hertogenbosch
5237WS,257,,Maasboulevard,'s-Hertogenbosch
5237WS,259,,Maasboulevard,'s-Hertogenbosch
