108,7521HJ,Zonstraat,Enschede
171,7533VG,Gronausevoetpad,Enschede
17,7544NX,Broekheurnerplein,Enschede
78,7512XT,Molukkenstraat,Enschede
84,7522EX,Drienerweg,Enschede
46,7545MN,Plataanstraat,Enschede
37,7542AP,Auskamplanden,Enschede
8,7543GR,Dikkersbos,Enschede
81,7533BE,Oostburgweg,Enschede
47,7512HJ,Getfertplein,Enschede
9,7544SJ,Kwekkeboomhof,Enschede
121,7546CH,Bekspringhoek,Enschede
7,7523KA,Het Achtervoort,Enschede
42,7511EL,Noorderhagen,Enschede
157,7543AK,Burgemeester Van Veenlaan,Enschede
10,7542PD,Holzikerbrinkweg,Enschede
23,7523ZG,Nachtegaalstraat,Enschede
11,7544NB,Rhaanbrink,Enschede
36,7531TS,Aronskelkstraat,Enschede
38,7542HJ,Keurslanden,Enschede
23,7523XL,Patrijsstraat,Enschede
52,7523VH,S.M. Joostenstraat,Enschede
83,7531JE,Stokhorstlaan,Enschede
34,7544ZR,Postenbrink,Enschede
22,7532SL,Seizoensweg,Enschede
22,7511HS,Klanderij,Enschede
1,7514XS,Korenbloemstraat,Enschede
50,7522BM,Walhofstraat,Enschede
153,7544DE,Hertmebrink,Enschede
72,7512AA,Beltstraat,Enschede
53,7547TE,Marssteden,Enschede
145,7522CA,Deurningerstraat,Enschede
14,7533AX,Madame Curieplein,Enschede
54,7523PN,Keteldiepstraat,Enschede
59,7521WR,Mercuriusstraat,Enschede
180,7544AW,Pollenbrink,Enschede
36,7541PJ,Tijplaats Es,Enschede
224,7523XE,Brouwerijstraat,Enschede
54,7533ZD,Faradaystraat,Enschede
71,7522ED,Park de Kotten,Enschede
82,7512CK,Kuipersdijk,Enschede
111,7512EC,Brinkstraat,Enschede
39,7532SL,Seizoensweg,Enschede
80,7523AS,Schurinksweg,Enschede
175,7532RS,Glanerveldweg,Enschede
2,7512AS,Wooldriksweg,Enschede
353,7543EH,Bleekhofstraat,Enschede
34,7544KA,Lintveldebrink,Enschede
100,7545HD,J.H.W. Robersstraat,Enschede
1,7545MH,Josinkmorsplein,Enschede
118,7512ER,Varviksingel,Enschede
57,7534CK,Dr. Stamstraat,Enschede
3,7521VG,Bonairestraat,Enschede
179,7531TJ,Oosterstraat,Enschede
18,7534ML,Monarchvlinder,Enschede
65,7512BB,Getfertweg,Enschede
70,7548CP,Pastoor Schneiderstraat,Enschede
24,7545MK,Populierstraat,Enschede
34,7534KS,Valeriaanlaan,Enschede
43,7532PL,Transvaalplein,Enschede
92,7511PS,Breugelmansgaarde,Enschede
112,7543BS,Utrechtlaan,Enschede
17,7542CN,Schopmanlanden,Enschede
46,7542JL,Hasmanlanden,Enschede
13,7542MP,Walkottelanden,Enschede
38,7531VT,Montbretiastraat,Enschede
71,7545VB,Willem de Clercqstraat,Enschede
5,7522JM,Puccinilaan,Enschede
191,7521AB,Hengelosestraat,Enschede
114,7543WR,Gelderlandstraat,Enschede
181,7543XR,Beneluxlaan,Enschede
25,7531GM,Amelinkhorst,Enschede
71,7535AS,Atletenstraat,Enschede
198,7532RE,Slaghekkeweg,Enschede
28,7513KA,De Groene Boog,Enschede
42,7543XG,Wieringermeerstraat,Enschede
35,7522AK,Slagmanweg,Enschede
27,7523TD,Schiestraat,Enschede
82,7522HP,Mozartlaan,Enschede
530,7533AR,Lipperkerkstraat,Enschede
33,7545AG,Gabriël Metsustraat,Enschede
48,7544TG,Jasmijnstraat,Enschede
11,7534GD,Menuetstraat,Enschede
5,7514ZV,Meidoornstraat,Enschede
9,7545NA,Wethouder Nijhuisstraat,Enschede
225,7534EL,Operastraat,Enschede
266,7544BP,Piksenbrink,Enschede
138,7544JG,Het Leunenberg,Enschede
14,7532ZC,Nieuw Frieslandstraat,Enschede
12,7534CM,Dr. Stamstraat,Enschede
71,7544ZJ,Hazendijk,Enschede
78,7545BZ,Gerard Terborghstraat,Enschede
79,7534CS,Schipholtstraat,Enschede
45,7534JL,Vederkruidlaan,Enschede
1,7541XJ,Mr. Viottastraat,Enschede
124,7531HA,Noord Esmarkerrondweg,Enschede
18,7522AV,Minister Kuyperplein,Enschede
47,7532XA,Bultsweg,Enschede
28,7511RA,Bontweverij,Enschede
70,7544NE,Mariëndaal,Enschede
43,7532ZS,Bultsbeekweg,Enschede
123,7545KM,B.W. ter Kuilestraat,Enschede
17,7535CN,Van der Waalslaan,Enschede
8,7523HX,De Braakweg,Enschede
44,7523CZ,Voortmansweg,Enschede
35,7532BG,Veenpluisstraat,Enschede
39,7523CP,Reggestraat,Enschede
44,7542GS,Het Stroink,Enschede
14,7523HW,Lekstraat,Enschede
13,7544VD,Markveldebrink,Enschede
681,7524AC,Oldenzaalsestraat,Enschede
29,7523BJ,Bosuilstraat,Enschede
17,7522JN,Schubertlaan,Enschede
27,7534BS,Abel Tasmanstraat,Enschede
15,7522KR,Mendelssohnplein,Enschede
