27,6836CC,Duke Ellingtonstraat,Arnhem
5,6836CJ,Billie Holidaypad,Arnhem
17,6836CJ,Billie Holidaypad,Arnhem
34,6842BX,Dokter H.J. Jagerstraat,Arnhem
50,6842BZ,Dokter H.J. Jagerstraat,Arnhem
12,6831BD,IJzerappelgaard,Arnhem
3,6836DK,Woody Hermanstraat,Arnhem
11,6836DK,Woody Hermanstraat,Arnhem
10,6836DV,Glenn Millerstraat,Arnhem
65,6844DW,Mierlostraat,Arnhem
90,6844DZ,Mierlostraat,Arnhem
36,6811BB,Roggestraat,Arnhem
63,6846CK,Frankenveld,Arnhem
39,6846CN,Hunnenveld,Arnhem
15,6846CB,Romeinenveld,Arnhem
184,6831JK,Schepen van Voorsthof,Arnhem
23,6831KB,Schepen van Hemerthstraat,Arnhem
36,6831KC,Schepen van Hemerthstraat,Arnhem
42,6831KC,Schepen van Hemerthstraat,Arnhem
12,6831KA,Schepen Ketelhoethof,Arnhem
22,6831KG,Schepen Leijdeckerstraat,Arnhem
16,6825KN,Engelenburgstraat,Arnhem
18,6825KN,Engelenburgstraat,Arnhem
76,6825KR,Engelenburgstraat,Arnhem
23,6841ER,Ereprijslaan,Arnhem
14,6823HV,Ericalaan,Arnhem
1,6822KG,Onder de Linden,Arnhem
3,6822KG,Onder de Linden,Arnhem
70,6822KN,Onder de Linden,Arnhem
108,6822KP,Onder de Linden,Arnhem
12,6825EM,Onsteinstraat,Arnhem
8,6822AR,Oogststraat,Arnhem
12,6822AR,Oogststraat,Arnhem
129,6828KK,Boulevard Heuvelink,Arnhem
17,6814CT,Bouriciusstraat,Arnhem
28,6821GT,Bouwmeesterstraat,Arnhem
41,6821GS,Bouwmeesterstraat,Arnhem
13,6814DP,Bovenbrugstraat,Arnhem
158,6812BK,Alexanderstraat,Arnhem
49,6814GB,Amsterdamseweg,Arnhem
95,6814GC,Amsterdamseweg,Arnhem
97,6814GC,Amsterdamseweg,Arnhem
133,6814GD,Amsterdamseweg,Arnhem
227,6834AH,Kleefseplein,Arnhem
455,6834AN,Kleefseplein,Arnhem
