32,5472VW,Meerstraat,Heeswijk-Dinther
5,5384SJ,Meerweg,Heesch
84,5473NA,Dorpsstraat,Loosbroek
76,5384VE,Zoggelsestraat,Heesch
3,5384MB,Grenadiersstraat,Heesch
39,5473HE,De Morgenstond,Heeswijk-Dinther
39,5384NG,Binnenpas,Heesch
41,5384WZ,Vleutloop,Heesch
18,5384SG,Vinkelsestraat,Heesch
22,5384PD,Bosbeemd,Heesch
1,5384WS,Venloop,Heesch
16,5473HG,De Morgenstond,Heeswijk-Dinther
12,5388TM,Hazenveld,Nistelrode
10,5388TM,Hazenveld,Nistelrode
8,5388TM,Hazenveld,Nistelrode
6,5388TM,Hazenveld,Nistelrode
4,5388TM,Hazenveld,Nistelrode
12,5388DL,Windwijzer,Nistelrode
16,5384NE,Maasstraat,Heesch
24,5384PD,Bosbeemd,Heesch
1,5384WP,Meerkensloop,Heesch
3,5384WP,Meerkensloop,Heesch
5,5384WP,Meerkensloop,Heesch
7,5384WP,Meerkensloop,Heesch
9,5384WP,Meerkensloop,Heesch
11,5384WP,Meerkensloop,Heesch
13,5384WP,Meerkensloop,Heesch
15,5384WP,Meerkensloop,Heesch
17,5384WP,Meerkensloop,Heesch
19,5384WP,Meerkensloop,Heesch
21,5384WP,Meerkensloop,Heesch
23,5384WP,Meerkensloop,Heesch
16,5388DL,Windwijzer,Nistelrode
44,5476MA,Dorpsrand,Vorstenbosch
1,5476MB,Dorpsrand,Vorstenbosch
4,5472RG,Bergmolen,Loosbroek
14,5388DL,Windwijzer,Nistelrode
39,5388SB,Loo,Nistelrode
17,5384RA,Wijststraat,Heesch
46,5476MA,Dorpsrand,Vorstenbosch
6,5384SP,Denneboomstraat,Heesch
23,5384GH,Adriaan Poirtersstraat,Heesch
25,5384GH,Adriaan Poirtersstraat,Heesch
2,5384PS,Hoefstraat,Heesch
3,5473CK,Zijlstraat,Heeswijk-Dinther
1,5473CZ,Zusters JMJ-straat,Heeswijk-Dinther
3,5473CZ,Zusters JMJ-straat,Heeswijk-Dinther
5,5473CZ,Zusters JMJ-straat,Heeswijk-Dinther
7,5473CZ,Zusters JMJ-straat,Heeswijk-Dinther
9,5473CZ,Zusters JMJ-straat,Heeswijk-Dinther
11,5473CZ,Zusters JMJ-straat,Heeswijk-Dinther
13,5473CZ,Zusters JMJ-straat,Heeswijk-Dinther
2,5473CZ,Zusters JMJ-straat,Heeswijk-Dinther
4,5473CZ,Zusters JMJ-straat,Heeswijk-Dinther
6,5473CZ,Zusters JMJ-straat,Heeswijk-Dinther
8,5473CZ,Zusters JMJ-straat,Heeswijk-Dinther
10,5473CZ,Zusters JMJ-straat,Heeswijk-Dinther
12,5473CZ,Zusters JMJ-straat,Heeswijk-Dinther
48,5472RG,Bergmolen,Loosbroek
11,5476VB,Kampweg,Vorstenbosch
44,5472LG,Dintherseweg,Loosbroek
8,5388PZ,Het Runneke,Nistelrode
48,5476MA,Dorpsrand,Vorstenbosch
24,5384BK,Hoogstraat,Heesch
10,5472RG,Bergmolen,Loosbroek
2,5384WN,Soeloop,Heesch
6,5384VT,Cereslaan,Heesch
18,5384SJ,Meerweg,Heesch
45,5388SB,Loo,Nistelrode
6,5473XR,Broekstraat,Heeswijk-Dinther
3,5384WR,Eeuwelseloop,Heesch
5,5384WR,Eeuwelseloop,Heesch
7,5384WR,Eeuwelseloop,Heesch
9,5384MR,Eeuwelseloop,Heesch
9,5384WR,Eeuwelseloop,Heesch
11,5384WR,Eeuwelseloop,Heesch
13,5384WR,Eeuwelseloop,Heesch
18,5384WP,Meerkensloop,Heesch
16,5384WP,Meerkensloop,Heesch
14,5384WP,Meerkensloop,Heesch
12,5384WP,Meerkensloop,Heesch
10,5384WP,Meerkensloop,Heesch
8,5384WP,Meerkensloop,Heesch
6,5384WP,Meerkensloop,Heesch
4,5384WP,Meerkensloop,Heesch
2,5384WP,Meerkensloop,Heesch
27,5384GH,Adriaan Poirtersstraat,Heesch
29,5384GH,Adriaan Poirtersstraat,Heesch
31,5384GH,Adriaan Poirtersstraat,Heesch
33,5384GH,Adriaan Poirtersstraat,Heesch
35,5384GH,Adriaan Poirtersstraat,Heesch
37,5384GH,Adriaan Poirtersstraat,Heesch
39,5384GH,Adriaan Poirtersstraat,Heesch
52,5473DC,Abt van de Venstraat,Heeswijk-Dinther
17,5388SP,Bus,Nistelrode
10,5388DL,Windwijzer,Nistelrode
17,5476KG,Heuvel,Vorstenbosch
21,5384CL,Deken van der Cammenweg,Heesch
10,5384SP,Denneboomstraat,Heesch
3,5473CJ,Teerlingstraat,Heeswijk-Dinther
13,5473JG,Teerlingstraat,Heeswijk-Dinther
15,5473JG,Teerlingstraat,Heeswijk-Dinther
17,5473JG,Teerlingstraat,Heeswijk-Dinther
19,5473JG,Teerlingstraat,Heeswijk-Dinther
10,5476LC,Rietbeemden,Vorstenbosch
7,5478LC,Rietbeemden,Vorstenbosch
7,5476LC,Rietbeemden,Vorstenbosch
31,5384WP,Meerkensloop,Heesch
20,5384VS,Monseigneur van den Hurklaan,Heesch
82,5473CW,Plein 1969,Heeswijk-Dinther
33,5384LV,Deken van der Cammenweg,Heesch
37,5384WP,Meerkensloop,Heesch
29,5384WP,Meerkensloop,Heesch
27,5384WP,Meerkensloop,Heesch
50,5476MA,Dorpsrand,Vorstenbosch
10,5384VL,Vismeerstraat,Heesch
25,5384WP,Meerkensloop,Heesch
2,5476NA,Dorpsrand,Vorstenbosch
2,5476MA,Dorpsrand,Vorstenbosch
33,5384WP,Meerkensloop,Heesch
9,5476LC,Rietbeemden,Vorstenbosch
4,5384WV,Esperloop,Heesch
11,5476LD,Peelstraat,Vorstenbosch
12,5388RZ,Het Korteveld,Nistelrode
2,5384WV,Esperloop,Heesch
4,5476LC,Rietbeemden,Vorstenbosch
54,5472RG,Bergmolen,Loosbroek
35,5384WP,Meerkensloop,Heesch
1,5472RG,Bergmolen,Loosbroek
16,5473RW,Het Geerke,Heeswijk-Dinther
16,5384NH,Beellandstraat,Heesch
12,5384NH,Beellandstraat,Heesch
14,5384NH,Beellandstraat,Heesch
20,5384SG,Vinkelsestraat,Heesch
22,5384SG,Vinkelsestraat,Heesch
24,5384SG,Vinkelsestraat,Heesch
4,5384SZ,Venhofstraat,Heesch
1,5476LC,Rietbeemden,Vorstenbosch
50,5472RG,Bergmolen,Loosbroek
20,5388TM,Hazenveld,Nistelrode
49,5388SB,Loo,Nistelrode
4,5384NH,Beellandstraat,Heesch
31,5476VB,Kampweg,Vorstenbosch
4,5384PK,Zwenkgras,Heesch
31,5384NE,Maasstraat,Heesch
18,5473HG,De Morgenstond,Heeswijk-Dinther
39,5473HG,De Morgenstond,Heeswijk-Dinther
3,5472RG,Bergmolen,Loosbroek
5,5472RG,Bergmolen,Loosbroek
1,5384PD,Bosbeemd,Heesch
12,5384SJ,Meerweg,Heesch
18,9073TW,Westerhúslânne,Marrum
16,9073TW,Westerhúslânne,Marrum
14,9073TW,Westerhúslânne,Marrum
12,9073TW,Westerhúslânne,Marrum
1,9073LS,Voerdeweg,Marrum
3,9073GH,Túnwei,Marrum
2,9073GH,Túnwei,Marrum
1,9073GH,Túnwei,Marrum
39,9073GT,Trijetunen,Marrum
37,9073GT,Trijetunen,Marrum
35,9073GT,Trijetunen,Marrum
33,9073GT,Trijetunen,Marrum
31,9073GT,Trijetunen,Marrum
29,9073GT,Trijetunen,Marrum
27,9073GT,Trijetunen,Marrum
25,9073GT,Trijetunen,Marrum
23,9073GT,Trijetunen,Marrum
21,9073GT,Trijetunen,Marrum
19,9073GT,Trijetunen,Marrum
17,9073GT,Trijetunen,Marrum
16,9073GV,Trijetunen,Marrum
15,9073GT,Trijetunen,Marrum
14,9073GV,Trijetunen,Marrum
13,9073GT,Trijetunen,Marrum
12,9073GV,Trijetunen,Marrum
11,9073GT,Trijetunen,Marrum
10,9073GV,Trijetunen,Marrum
9,9073GT,Trijetunen,Marrum
8,9073GV,Trijetunen,Marrum
7,9073GT,Trijetunen,Marrum
6,9073GV,Trijetunen,Marrum
5,9073GT,Trijetunen,Marrum
4,9073GV,Trijetunen,Marrum
3,9073GT,Trijetunen,Marrum
2,9073GV,Trijetunen,Marrum
1,9073GT,Trijetunen,Marrum
11,9073HV,Tipelsteech,Marrum
9,9073HV,Tipelsteech,Marrum
5,9073HV,Tipelsteech,Marrum
2,9073HV,Tipelsteech,Marrum
1,9073HV,Tipelsteech,Marrum
14,9073GL,Steenstrjitte,Marrum
10,9073GL,Steenstrjitte,Marrum
6,9073GL,Steenstrjitte,Marrum
24,9073GJ,Stasjonswei,Marrum
20,9073GJ,Stasjonswei,Marrum
18,9073GJ,Stasjonswei,Marrum
16,9073GJ,Stasjonswei,Marrum
14,9073GJ,Stasjonswei,Marrum
12,9073GJ,Stasjonswei,Marrum
10,9073GJ,Stasjonswei,Marrum
6,9073GJ,Stasjonswei,Marrum
4,9073GJ,Stasjonswei,Marrum
3,9073GJ,Stasjonswei,Marrum
2,9073GJ,Stasjonswei,Marrum
1,9073GJ,Stasjonswei,Marrum
11,9073HE,Sinnebuorren,Marrum
9,9073HE,Sinnebuorren,Marrum
7,9073HE,Sinnebuorren,Marrum
3,9074AS,Finne,Hallum
8,9178GL,De Buorren,Wânswert
12,9171LR,Stationsweg,Blije
19,9171LR,Stationsweg,Blije
16,9074MG,Memerdastate,Hallum
14,9074MG,Memerdastate,Hallum
14,9074CJ,Mounebuorren,Hallum
49,9074CL,Gedempte Haven,Hallum
1,9111HS,Ruurd Wiersmapaad,Burdaard
7,9074AH,Spokepad,Hallum
10,9074LH,Piebewei,Hallum
11,9074CE,Langebuorren,Hallum
2,9074LH,Piebewei,Hallum
8,9178GD,Wirdsterterp,Wânswert
6,9178GD,Wirdsterterp,Wânswert
4,9178GD,Wirdsterterp,Wânswert
2,9178GD,Wirdsterterp,Wânswert
1,9178GD,Wirdsterterp,Wânswert
17,9178GN,Tsjerkepaed,Wânswert
15,9178GN,Tsjerkepaed,Wânswert
13,9178GN,Tsjerkepaed,Wânswert
11,9178GN,Tsjerkepaed,Wânswert
6,9178GN,Tsjerkepaed,Wânswert
5,9178GN,Tsjerkepaed,Wânswert
4,9178GN,Tsjerkepaed,Wânswert
3,9178GN,Tsjerkepaed,Wânswert
2,9178GN,Tsjerkepaed,Wânswert
1,9178GN,Tsjerkepaed,Wânswert
27,9178GG,Tergrêft,Wânswert
25,9178GG,Tergrêft,Wânswert
23,9178GG,Tergrêft,Wânswert
21,9178GG,Tergrêft,Wânswert
19,9178GG,Tergrêft,Wânswert
17,9178GG,Tergrêft,Wânswert
15,9178GG,Tergrêft,Wânswert
13,9178GG,Tergrêft,Wânswert
11,9178GG,Tergrêft,Wânswert
9,9178GG,Tergrêft,Wânswert
22,9178GR,Skoallestrjitte,Wânswert
20,9178GR,Skoallestrjitte,Wânswert
18,9178GR,Skoallestrjitte,Wânswert
16,9178GR,Skoallestrjitte,Wânswert
15,9178GR,Skoallestrjitte,Wânswert
14,9178GR,Skoallestrjitte,Wânswert
13,9178GR,Skoallestrjitte,Wânswert
12,9178GR,Skoallestrjitte,Wânswert
11,9178GR,Skoallestrjitte,Wânswert
10,9178GR,Skoallestrjitte,Wânswert
9,9178GR,Skoallestrjitte,Wânswert
8,9178GR,Skoallestrjitte,Wânswert
7,9178GR,Skoallestrjitte,Wânswert
6,9178GR,Skoallestrjitte,Wânswert
5,9178GR,Skoallestrjitte,Wânswert
4,9178GR,Skoallestrjitte,Wânswert
3,9178GR,Skoallestrjitte,Wânswert
2,9178GR,Skoallestrjitte,Wânswert
1,9178GR,Skoallestrjitte,Wânswert
9,9178GE,Skettersdyk,Wânswert
7,9178GE,Skettersdyk,Wânswert
6,9178GE,Skettersdyk,Wânswert
5,9178GE,Skettersdyk,Wânswert
4,9178GE,Skettersdyk,Wânswert
3,9178GE,Skettersdyk,Wânswert
1,9178GE,Skettersdyk,Wânswert
4,9178GV,Patroanswei,Wânswert
3,9178GV,Patroanswei,Wânswert
2,9178GV,Patroanswei,Wânswert
5,9178GP,Oan 'e Kamp,Wânswert
3,9178GP,Oan 'e Kamp,Wânswert
1,9178GP,Oan 'e Kamp,Wânswert
3,9178GC,Kleasterdyk,Wânswert
1,9178GC,Kleasterdyk,Wânswert
4,9178GM,Joastereed,Wânswert
1,9178GM,Joastereed,Wânswert
10,9178GJ,Iedyk,Wânswert
13,9178GK,Goslingawei,Wânswert
11,9178GK,Goslingawei,Wânswert
9,9178GK,Goslingawei,Wânswert
8,9178GK,Goslingawei,Wânswert
7,9178GK,Goslingawei,Wânswert
6,9178GK,Goslingawei,Wânswert
5,9178GK,Goslingawei,Wânswert
4,9178GK,Goslingawei,Wânswert
3,9178GK,Goslingawei,Wânswert
2,9178GK,Goslingawei,Wânswert
1,9178GK,Goslingawei,Wânswert
15,9178GL,De Buorren,Wânswert
12,9178GL,De Buorren,Wânswert
11,9178GL,De Buorren,Wânswert
10,9178GL,De Buorren,Wânswert
9,9178GL,De Buorren,Wânswert
7,9178GL,De Buorren,Wânswert
6,9178GL,De Buorren,Wânswert
5,9178GL,De Buorren,Wânswert
4,9178GL,De Buorren,Wânswert
3,9178GL,De Buorren,Wânswert
2,9178GL,De Buorren,Wânswert
1,9178GL,De Buorren,Wânswert
75,9178GH,Bartlehiem F,Wânswert
73,9178GH,Bartlehiem F,Wânswert
71,9178GH,Bartlehiem F,Wânswert
69,9178GH,Bartlehiem F,Wânswert
67,9178GH,Bartlehiem F,Wânswert
65,9178GH,Bartlehiem F,Wânswert
63,9178GH,Bartlehiem F,Wânswert
61,9178GH,Bartlehiem F,Wânswert
2,9175GD,Terpwei,Reitsum
1,9175GD,Terpwei,Reitsum
5,9175GH,Jannumerwei,Reitsum
3,9175GH,Jannumerwei,Reitsum
1,9175GH,Jannumerwei,Reitsum
6,9175GE,Grienereed,Reitsum
5,9175GE,Grienereed,Reitsum
4,9175GE,Grienereed,Reitsum
3,9175GE,Grienereed,Reitsum
2,9175GE,Grienereed,Reitsum
1,9175GE,Grienereed,Reitsum
41,9175GG,Flieterpsterdyk,Reitsum
39,9175GG,Flieterpsterdyk,Reitsum
37,9175GG,Flieterpsterdyk,Reitsum
4,9175GH,Jannumerwei,Reitsum
35,9175GG,Flieterpsterdyk,Reitsum
33,9175GG,Flieterpsterdyk,Reitsum
31,9175GG,Flieterpsterdyk,Reitsum
29,9175GG,Flieterpsterdyk,Reitsum
28,9175GG,Flieterpsterdyk,Reitsum
25,9175GG,Flieterpsterdyk,Reitsum
24,9175GG,Flieterpsterdyk,Reitsum
23,9175GG,Flieterpsterdyk,Reitsum
22,9175GG,Flieterpsterdyk,Reitsum
21,9175GG,Flieterpsterdyk,Reitsum
20,9175GG,Flieterpsterdyk,Reitsum
19,9175GG,Flieterpsterdyk,Reitsum
18,9175GG,Flieterpsterdyk,Reitsum
17,9175GG,Flieterpsterdyk,Reitsum
16,9175GG,Flieterpsterdyk,Reitsum
15,9175GG,Flieterpsterdyk,Reitsum
14,9175GG,Flieterpsterdyk,Reitsum
13,9175GG,Flieterpsterdyk,Reitsum
12,9175GG,Flieterpsterdyk,Reitsum
11,9175GG,Flieterpsterdyk,Reitsum
10,9175GG,Flieterpsterdyk,Reitsum
4,9175GJ,Ds. Ploos van Amstelstrjitte,Reitsum
3,9175GJ,Ds. Ploos van Amstelstrjitte,Reitsum
2,9175GJ,Ds. Ploos van Amstelstrjitte,Reitsum
1,9175GJ,Ds. Ploos van Amstelstrjitte,Reitsum
10,9175GB,De Houwen,Reitsum
9,9175GB,De Houwen,Reitsum
8,9175GB,De Houwen,Reitsum
7,9175GB,De Houwen,Reitsum
5,9175GB,De Houwen,Reitsum
15,9073TN,Zeedijk,Marrum
14,9073TN,Zeedijk,Marrum
12,9073TN,Zeedijk,Marrum
10,9073TN,Zeedijk,Marrum
9,9073TN,Zeedijk,Marrum
8,9073TN,Zeedijk,Marrum
7,9073TN,Zeedijk,Marrum
