6662DP,32,,Vlasstee,Elst
6662VX,36,,Vogelzang,Elst
6662CC,38,,Zülpichhof,Elst
6661XN,35,,Prins Hendrikstraat,Elst
6661DV,26,,Prins Bernhardstraat,Elst
6661KA,27,,Rijksweg-Noord,Elst
6662TP,5,,Begijnenkamp,Elst
6661ET,85,,Valburgseweg,Elst
6662ZW,40,,Rondenhof,Elst
6662XJ,89,,Zoetendaal,Elst
6662XW,2,,Griend,Elst
6662VB,49,,Greveslag,Elst
6662AH,10,,De Savornin Lohmanstraat,Elst
6661ER,37,,Valburgseweg,Elst
6661BS,33,,Haydnstraat,Elst
6662DP,36,,Vlasstee,Elst
6662SH,48,,Kraaiekamp,Elst
6661ZJ,66,,De Kist,Elst
6662EZ,80,,Vriesenenk,Elst
6661EZ,12,,De Bouwing,Elst
6662VS,5,,Galgeplek,Elst
6661CL,8,,Lisztstraat,Elst
6661BK,113,,Mozartstraat,Elst
6661EL,40,,Dorpsstraat,Elst
6662ZP,34,,Kievitshof,Elst
6661XN,43,,Prins Hendrikstraat,Elst
6662BA,5,,Stationsstraat,Elst
6662DX,7,,Vergert,Elst
6661XS,86,,Prins Hendrikstraat,Elst
6661ZE,71,,De Kist,Elst
6661WR,6,,Ernst Casimirstraat,Elst
6661WE,78,,Willem de Zwijgerstraat,Elst
6661NN,2,,Mussenbergstraat,Elst
6662XE,23,,Elzepas,Elst
6662VS,13,,Galgeplek,Elst
6662DH,19,,Willemsstraat,Elst
6662ZR,56,,Kievitshof,Elst
6661HL,59,,Platenmakersstraat,Elst
6661XT,15,,Anna Paulownastraat,Elst
6661AK,64,,De Helster,Elst
6662XE,11,,Elzepas,Elst
6662XB,88,,Elzepas,Elst
6661WL,9,,Johan Willem Frisostraat,Elst
6661XD,19,,Prinses Marijkestraat,Elst
6661VX,32,,Koningin Wilhelminastraat,Elst
6661AN,33,,Verdistraat,Elst
6661DV,12,,Prins Bernhardstraat,Elst
6661BC,39,,Brahmsstraat,Elst
6662DX,61,,Vergert,Elst
6662XH,51,,Zoetendaal,Elst
6661HH,16,,Van der Veenstraat,Elst
6662ZL,33,,Kievitshof,Elst
6661DM,49,,Koningin Emmastraat,Elst
6661XR,38,,Prins Hendrikstraat,Elst
6661ZG,95,,De Kist,Elst
6661CM,1,,Händelstraat,Elst
6661XN,29,,Prins Hendrikstraat,Elst
6661NR,147,,Valburgseweg,Elst
6662LJ,12,,Anna Blamanlaan,Elst
6661NA,20,,Hollanderbroeksestraat,Elst
6662ED,85,,Schravenweijde,Elst
6661VL,13,,2e Molenbergstraat,Elst
6662KA,7,,Rijksweg-Zuid,Elst
6662GA,120,,Vriesenenk,Elst
6662VS,27,,Galgeplek,Elst
6661GG,21,,Zijlstraat,Elst
6661EC,3,,Kleine Molenstraat,Elst
6662ZM,69,,Kievitshof,Elst
6661NG,122,,Grote Molenstraat,Elst
6662NK,72,,Nieuwe Aamsestraat,Elst
6662XX,40,,Griend,Elst
6661WN,6,,Johan Willem Frisostraat,Elst
6661HL,93,,Platenmakersstraat,Elst
6661WG,9,,Prins Mauritsstraat,Elst
6662RW,17,,Klaverkamp,Elst
6662CC,13,,Zülpichhof,Elst
6662XS,15,,Griend,Elst
6662RA,71,,De Zuiling,Elst
6661BJ,57,,Mozartstraat,Elst
6661XD,11,,Prinses Marijkestraat,Elst
6662AD,6,,Mr. Troelstrastraat,Elst
6661AJ,36,,De Helster,Elst
6661XD,27,,Prinses Marijkestraat,Elst
6661HM,133,,Platenmakersstraat,Elst
6662VE,6,,Steenoven,Elst
6661KD,93,,Rijksweg-Noord,Elst
6662DA,16,,'t Wiel,Elst
6661WD,60,,Willem de Zwijgerstraat,Elst
6662AM,16,,Groen van Prinstererstraat,Elst
6661EV,12,,Valburgseweg,Elst
6661XN,41,,Prins Hendrikstraat,Elst
6662RL,3,,Rozenkamp,Elst
6662AA,9,,Mr. Thorbeckestraat,Elst
6661VP,55,,Prinses Beatrixstraat,Elst
6661HB,214,,Reijersstraat,Elst
6661VN,7,,Prinses Beatrixstraat,Elst
6662BB,24,,Stationsstraat,Elst
6662GJ,6,,Hemelrijk,Elst
6661ZH,8,,De Kist,Elst
6662DZ,18,,Vergert,Elst
6662DX,55,,Vergert,Elst
6661NR,98,,Valburgseweg,Elst
6661ZG,85,,De Kist,Elst
6662EL,79,,Huyekamp,Elst
6662ED,67,,Schravenweijde,Elst
6661XD,7,,Prinses Marijkestraat,Elst
6662SE,17,,Kraaiekamp,Elst
6661EE,7,,Dorpsstraat,Elst
6662RB,103,,De Zuiling,Elst
6662EG,34,,Schravenweijde,Elst
6662EN,50,,Huyekamp,Elst
6662VV,3,,Vogelzang,Elst
6661VM,13,,1e Molenbergstraat,Elst
6661VM,11,,1e Molenbergstraat,Elst
6662ZL,37,,Kievitshof,Elst
6661EA,33,,Prinses Irenestraat,Elst
6661DT,12,,Kleine Molenhof,Elst
6661BR,23,,Haydnstraat,Elst
6662RR,39,,Ganzewei,Elst
6661BP,114,,Mozartstraat,Elst
6661AN,5,,Verdistraat,Elst
6662XC,26,,Elzepas,Elst
6661CD,6,,Griegstraat,Elst
6661DC,29,,Grote Molenstraat,Elst
6662ZM,63,,Kievitshof,Elst
6662LJ,32,,Anna Blamanlaan,Elst
6662JA,11,,Sterappel,Elst
6662ZK,7,,Kievitshof,Elst
6661AN,41,,Verdistraat,Elst
6662DD,7,2eV,Europaplein,Elst
6662DD,23,1eV,Europaplein,Elst
6661BB,15,,Brahmsstraat,Elst
6662ME,18,,Taminiausingel,Elst
6662HB,17,,Winterjan,Elst
6662XR,58,,Zoetendaal,Elst
6662VE,22,,Steenoven,Elst
6661NR,96,,Valburgseweg,Elst
6661EB,1,,Oranje Nassaustraat,Elst
6662XX,68,,Griend,Elst
6662XJ,85,,Zoetendaal,Elst
6662EK,35,,Huyekamp,Elst
6661ZT,32,,Van der Duyn van Maasdamstraat,Elst
6662EW,28,,Vriesenenk,Elst
6661CK,10,,Mozartstraat,Elst
6662ER,23,,Vriesenenk,Elst
6662TN,10,,Tollekamp,Elst
6661ZZ,12,,2e Lange Voren,Elst
6662BJ,54,,Groenestraat,Elst
6662ZE,19,,De Wuurde,Elst
6661BG,14,,Brahmsstraat,Elst
6662DX,75,,Vergert,Elst
6662RT,9,,Bonenkamp,Elst
6662AC,1,,Kuijperstraat,Elst
6662ZG,49,,De Wuurde,Elst
6661DP,28,,Koningin Emmastraat,Elst
6662ND,26,,Nieuwe Aamsestraat,Elst
6661CE,34,,Griegstraat,Elst
6662LM,19,,Harriët Freezerlaan,Elst
6661XJ,14,,Prins Alexanderstraat,Elst
6662ZT,23,,Zwartenhof,Elst
6662XH,43,,Zoetendaal,Elst
6662PJ,2,,Reethsestraat,Elst
6661KC,83,,Rijksweg-Noord,Elst
6662ET,73,,Vriesenenk,Elst
6662TL,10,,Hoefkamp,Elst
6662MD,1,,Taminiausingel,Elst
6661XG,28,,Prinses Marijkestraat,Elst
6661VW,115,,Koningin Wilhelminastraat,Elst
6662ER,35,,Vriesenenk,Elst
6661XX,31,,Amalia van Solmsstraat,Elst
6661DH,91,,Grote Molenstraat,Elst
6661ZV,15,,Kokkeland,Elst
6662GB,150,,Vriesenenk,Elst
6662PJ,5,,Reethsestraat,Elst
6662MJ,26,,Brienenshofsingel,Elst
6662CC,30,,Zülpichhof,Elst
6661VL,1,,2e Molenbergstraat,Elst
6661AS,31,,Bartókstraat,Elst
6661BM,50,,Mozartstraat,Elst
6662TM,65,,Tollekamp,Elst
6662TK,1,,Hoefkamp,Elst
6662PB,54,,Bemmelseweg,Elst
6661GE,2,,Van Hallstraat,Elst
6661KE,121,,Rijksweg-Noord,Elst
6662RL,11,,Rozenkamp,Elst
6662RV,24,,Bonenkamp,Elst
6661KA,1,3eV,Rijksweg-Noord,Elst
6662LJ,50,,Anna Blamanlaan,Elst
6662ED,79,,Schravenweijde,Elst
6662XG,31,,Zoetendaal,Elst
6662PJ,3,,Reethsestraat,Elst
6661GD,16,,De Keijserstraat,Elst
6661CK,4,,Mozartstraat,Elst
6661XD,23,,Prinses Marijkestraat,Elst
6661AP,6,,Verdistraat,Elst
6661EV,2,,Valburgseweg,Elst
6661ZW,17,,1e Lange Voren,Elst
6661EW,26,,Valburgseweg,Elst
6661AS,29,,Bartókstraat,Elst
6662TH,26,,Ruiterskamp,Elst
6662HW,36,,Jonagold,Elst
6662TM,59,,Tollekamp,Elst
6661HE,14,,Rädeckerstraat,Elst
6662CA,11,,Zadelmakersstraat,Elst
6661AV,42,,Bartókstraat,Elst
6661WV,29,,Prinses Margrietstraat,Elst
6661CZ,26,,Chopinstraat,Elst
6661CZ,10,,Chopinstraat,Elst
6662BG,19,,Groenestraat,Elst
6661AR,17,,Bartókstraat,Elst
6661WG,7,,Prins Mauritsstraat,Elst
6662RW,45,,Klaverkamp,Elst
6661ZJ,40,,De Kist,Elst
6662XH,45,,Zoetendaal,Elst
6662RM,12,,Rozenkamp,Elst
6662ZJ,30,,De Wuurde,Elst
6661KJ,96,,Rijksweg-Noord,Elst
6662CC,24,,Zülpichhof,Elst
6662DP,38,,Vlasstee,Elst
6661BN,110,,Mozartstraat,Elst
6662EL,65,,Huyekamp,Elst
6662TE,3,,Ruiterskamp,Elst
6661HL,69,,Platenmakersstraat,Elst
6661DJ,12,,Grote Molenstraat,Elst
6662CC,32,,Zülpichhof,Elst
6661DR,11,,Koningin Julianastraat,Elst
6662NE,5,,Industrieweg Oost,Elst
6661KB,39,,Rijksweg-Noord,Elst
6662EZ,64,,Vriesenenk,Elst
6661CP,45,,Bachstraat,Elst
6662MG,23,,Brienenshofsingel,Elst
6661ZM,4,,Van Limburg Stirumstraat,Elst
6661BM,66,,Mozartstraat,Elst
6662BA,3,,Stationsstraat,Elst
6662RV,32,,Bonenkamp,Elst
6661ZG,103,,De Kist,Elst
6662AR,9,,Johan de Wittstraat,Elst
6662DR,16,,Smidsstraat,Elst
6662LN,26,,Harriët Freezerlaan,Elst
6662EW,14,,Vriesenenk,Elst
6662JG,32,,Jasappel,Elst
6662SJ,39,,Kraaiekamp,Elst
6662DW,31,,Agnietenhof,Elst
6662RL,1,,Rozenkamp,Elst
6661EP,92,,Dorpsstraat,Elst
6662RT,29,,Bonenkamp,Elst
6662ZD,15,,De Woerd,Elst
6662XS,5,,Griend,Elst
6662JJ,49,,Jonathan,Elst
6662VW,10,,Vogelzang,Elst
6662PM,5,,Eimerensedwarsstraat,Elst
6661NH,150,,Grote Molenstraat,Elst
6662TM,3,,Tollekamp,Elst
6662VR,24,,Galgeplek,Elst
6661BH,53,,Mozartstraat,Elst
6662DZ,10,,Vergert,Elst
6662NA,17,,Kloosterstraat,Elst
6661ET,79,,Valburgseweg,Elst
6661ZT,46,,Van der Duyn van Maasdamstraat,Elst
6662HS,7,,Goudreinet,Elst
6662LJ,20,,Anna Blamanlaan,Elst
6662RM,26,,Rozenkamp,Elst
6662GA,136,,Vriesenenk,Elst
6661HL,87,,Platenmakersstraat,Elst
6662XN,235,,Zoetendaal,Elst
6661ZL,9,,Van Limburg Stirumstraat,Elst
6661AK,68,,De Helster,Elst
6662RS,24,,Ganzewei,Elst
6662ZD,28,,De Woerd,Elst
6662BB,17,,Stationsstraat,Elst
6662BA,2,,Stationsstraat,Elst
6662NK,96,,Nieuwe Aamsestraat,Elst
6662XP,18,,Zoetendaal,Elst
6661WV,23,,Prinses Margrietstraat,Elst
