8243KL,28,,Botter 32,Lelystad
8241AP,180,,Eaglelaan,Lelystad
8225NC,4,,Horst 33,Lelystad
8219PV,84,40,Rietweg,Lelystad
8219AC,23,,Amstenrade,Lelystad
8243GW,14,,Jol 28,Lelystad
8241AX,91,,Birdielaan,Lelystad
8232XG,17,,Schouw 52,Lelystad
8243TK,35,,Schoener 16,Lelystad
8244CA,40,,Beemster,Lelystad
8231AH,40,,Karveel 06,Lelystad
8224DB,37,,Fjord,Lelystad
8226BS,91,,Wittezeestraat,Lelystad
8223XH,3,,Texelstroom,Lelystad
8219PT,53,63,Zeebiesweg,Lelystad
8226RT,130,,Cannenburch,Lelystad
8226TE,4,,Fogelsanghstate,Lelystad
8232EC,42,,De Stelling 10,Lelystad
8225LH,14,,Horst 15,Lelystad
8242VM,63,,Karveel 48,Lelystad
8245GD,45,,Flakkee,Lelystad
8219PT,53,174,Zeebiesweg,Lelystad
8243MD,12,,Galjoen 14,Lelystad
8226EP,20,,Haringvlietlaan,Lelystad
8243ML,36,,Galjoen 11,Lelystad
8245BG,30,,Betuwe,Lelystad
8225MX,85,,Horst 29,Lelystad
8232ZN,38,,Schouw 16,Lelystad
8224EL,14,,Delta,Lelystad
8244ED,181,,Harderwijkstraat,Lelystad
8226NC,21,,Merwede,Lelystad
8244EK,21,,Hoornse Hop,Lelystad
8242GH,38,,Punter 47,Lelystad
8239DC,287,,Apolloweg,Lelystad
8226MD,106,,Rhônestraat,Lelystad
8225NP,9,,Horst 36,Lelystad
8225EM,76,,Kamp 27,Lelystad
8232ER,32,,De Stelling 15,Lelystad
8224GX,11,,Archipel 26,Lelystad
8224GL,60,,Archipel 17,Lelystad
8224GH,26,,Archipel 16,Lelystad
8244GM,305,,Hollandse Hout,Lelystad
8239DB,302,,Apolloweg,Lelystad
8243CC,36,,Gondel 21,Lelystad
8242XD,58,,Karveel 51,Lelystad
8224CD,67,,Klip,Lelystad
8223BN,11,,Friese Vlaak,Lelystad
8225NP,24,,Horst 36,Lelystad
8242JE,221,,Saerdam,Lelystad
8226SG,24,,Langesloot,Lelystad
8244GK,224,,Hollandse Hout,Lelystad
8223DT,25,,Schipbeek,Lelystad
8212DN,10,,Rozengaard 17,Lelystad
8226MB,14,,Taagstraat,Lelystad
8242BA,48,,Kempenaar 01,Lelystad
8225HL,23,,Kamp 40,Lelystad
8223AH,117,,Koopmansstraat,Lelystad
8211BD,140,,Groene Velden,Lelystad
8223GS,417,,Bastion,Lelystad
8212XH,134,,Kreek,Lelystad
8231AK,77,,Karveel 07,Lelystad
8225GV,46,,Kamp 32,Lelystad
8226BK,18,,Wittezeestraat,Lelystad
8223BN,9,,Friese Vlaak,Lelystad
8225MJ,64,,Horst 25,Lelystad
8226RZ,7,,Oldengaerde,Lelystad
8226TG,31,,Borggraaf,Lelystad
8224CX,120,,Lagune,Lelystad
8239AA,6,,Torenvalkweg,Lelystad
8242EP,43,,Punter 33,Lelystad
8232RM,21,,Kolbergstraat,Lelystad
8233BW,482,,Het Ravelijn,Lelystad
8232HM,3,,Schouw 19,Lelystad
8243LB,6,,Galjoen 29,Lelystad
8232EA,13,,De Stelling 10,Lelystad
8225BA,3,,Wold 23,Lelystad
8243WK,19,,Schoener 35,Lelystad
8244CH,4,,Wogmeer,Lelystad
8219PV,84,83,Rietweg,Lelystad
8225RN,2,,Griend 18,Lelystad
8232VS,108,,Reaalhof,Lelystad
8224ET,19,,Stadspark,Lelystad
8226KM,575,,Voorstraat,Lelystad
8232ZC,13,,Schouw 13,Lelystad
8244AW,3,,Purmer,Lelystad
8243WN,36,,Schoener 36,Lelystad
8224HD,5,,Archipel 32,Lelystad
8224GM,16,,Archipel 22,Lelystad
8224DL,23,,Baai,Lelystad
8224DV,152,,Baai,Lelystad
8212CK,181,,Wijngaard,Lelystad
8244AM,127,,Schermer,Lelystad
8226LK,9,,Wolgastraat,Lelystad
8231AX,28,,Karveel 15,Lelystad
8225GJ,32,,Kamp 28,Lelystad
8223BN,3,,Friese Vlaak,Lelystad
8212BG,115,,Bongerd,Lelystad
8212XJ,152,,Kreek,Lelystad
8226RJ,37,,Duinbeek,Lelystad
8223DJ,36,,Keteldiep,Lelystad
8224BD,47,,Kustrif,Lelystad
8226TD,7,,Fogelsanghstate,Lelystad
8223ZK,44,,Enkhuizerzand,Lelystad
8245DD,34,,Westerwolde,Lelystad
8226LC,170,,Donaustraat,Lelystad
8231DR,41,,Karveel 43,Lelystad
8223ZK,31,,Enkhuizerzand,Lelystad
8242BE,45,,Kempenaar 04,Lelystad
8226JD,25,,Merenlaan,Lelystad
8242WC,54,,Karveel 58,Lelystad
8243HP,5,,Jol 37,Lelystad
8224KC,245,,Neringweg,Lelystad
8232KN,25,,Botter 25,Lelystad
8231CE,7,,Kempenaar 25,Lelystad
8225HT,28,,Kamp 43,Lelystad
8243GN,19,,Jol 24,Lelystad
8225MR,18,,Horst 27,Lelystad
8224CT,67,,Lagune,Lelystad
8226TD,43,,Fogelsanghstate,Lelystad
8243CC,22,,Gondel 21,Lelystad
8225VG,21,,Griend 11,Lelystad
8225KM,27,,Zoom 18,Lelystad
8225BZ,4,,Wold 14,Lelystad
8224MD,55,,Parkzijde,Lelystad
8224BP,54,,Meentweg,Lelystad
8232LL,4,,Tjalk 17,Lelystad
8225DS,60,,Kamp 20,Lelystad
8225ML,87,,Horst 25,Lelystad
8243XG,23,,Schoener 45,Lelystad
8225ST,28,,Griend 32,Lelystad
8225AW,46,,Wold 20,Lelystad
8226MG,194,,Rhônestraat,Lelystad
8226MK,137,,Rhônestraat,Lelystad
8232LH,19,,Tjalk 13,Lelystad
8243TJ,22,,Schoener 15,Lelystad
8224CC,47,,Klip,Lelystad
8225ML,39,,Horst 25,Lelystad
8225MD,5,,Horst 23,Lelystad
8224BV,18,,Gors,Lelystad
8224DL,34,,Baai,Lelystad
8225AC,26,,Wold 10,Lelystad
8243MA,14,,Galjoen 22,Lelystad
8245BA,22,,Vijfherenlanden,Lelystad
8225DM,19,,Kamp 17,Lelystad
8243CR,8,,Gondel 27,Lelystad
8226TV,149,,Pauwenburg,Lelystad
8242PN,70,,Bataviaplein,Lelystad
8212AG,155,,Buitenplaats,Lelystad
8231KA,9,,De Schans 18,Lelystad
8212BL,193,,Bongerd,Lelystad
8225VH,12,,Griend 11,Lelystad
8226GD,169,,Grevelingenstraat,Lelystad
8242AZ,5,,Kogge 07,Lelystad
8226KC,413,,Voorstraat,Lelystad
8226LP,13,,Maasstraat,Lelystad
8244AS,2,,Purmer,Lelystad
8224ZZ,80,,Bovenover,Lelystad
8244EJ,22,,Workumstraat,Lelystad
8241BA,16,,Birdielaan,Lelystad
8245EH,431,,Rijnland,Lelystad
8225PA,65,,Horst 26,Lelystad
8226LJ,57,,Rivierenlaan,Lelystad
8219PJ,79,,Elandweg,Lelystad
8242JN,238,,Vliegent Hert,Lelystad
8245CM,15,,Zevenwouden,Lelystad
8244GH,166,,Hollandse Hout,Lelystad
8226HV,12,,Gaastmeerstraat,Lelystad
8226JT,34,,Eemmeerstraat,Lelystad
8226BT,159,,Wittezeestraat,Lelystad
8244AR,100,,Schermer,Lelystad
8212WL,168,,Hofstede,Lelystad
8225MB,33,,Horst 22,Lelystad
8243EC,17,,Jol 10,Lelystad
8245GJ,56,,Langstraat,Lelystad
8245GH,48,,Schieland,Lelystad
8223DX,26,,Berkel,Lelystad
8244AH,64,,Binnendijk,Lelystad
8212EB,58,,Beukenhof,Lelystad
8212EB,128,,Beukenhof,Lelystad
8243KD,3,,Botter 38,Lelystad
8243EN,25,,Jol 14,Lelystad
8223CG,126,,Rode Klif,Lelystad
8242CH,44,,Boeier 03,Lelystad
8245EC,110,,Kennemerland,Lelystad
8245ED,59,,Delfland,Lelystad
8244BA,34,,Ringdijk,Lelystad
8224ZZ,96,,Bovenover,Lelystad
8223GC,152,,Bastion,Lelystad
8232NA,28,,Tjalk 42,Lelystad
8226TG,4,,Borggraaf,Lelystad
8232AN,16,,Schouw 41,Lelystad
8243GZ,44,,Jol 29,Lelystad
8224DJ,135,,Fjord,Lelystad
8224DD,62,,Fjord,Lelystad
8224ZW,35,,Bovenover,Lelystad
8218NH,4,,Albert Einsteinweg,Lelystad
8242PS,204,,Bataviaplein,Lelystad
8244DJ,143,,Lemmerstraat,Lelystad
8232RL,19,,Visbystraat,Lelystad
8242BD,35,,Kempenaar 03,Lelystad
8243HG,49,,Jol 35,Lelystad
8219PV,84,149,Rietweg,Lelystad
8219PV,84,207,Rietweg,Lelystad
8224JL,127,,Agoradek,Lelystad
8232KJ,55,,Botter 29,Lelystad
8231ES,88,,Kempenaar 17,Lelystad
8225BW,69,,Wold 13,Lelystad
8226GP,29,,Krammerstraat,Lelystad
8219PV,84,210,Rietweg,Lelystad
8223GG,434,,Bastion,Lelystad
8243EN,15,,Jol 14,Lelystad
8239DB,238,,Apolloweg,Lelystad
8225AV,99,,Wold 20,Lelystad
8243BS,46,,Gondel 16,Lelystad
8242DX,23,,Punter 24,Lelystad
8224ZB,34,,Zandbank,Lelystad
8243XD,48,,Schoener 40,Lelystad
8219AD,32,,Amstenrade,Lelystad
8232RA,19,,Kopenhagenlaan,Lelystad
8212BD,76,,Bongerd,Lelystad
8212BC,63,,Bongerd,Lelystad
8212BC,65,,Bongerd,Lelystad
8212BC,66,,Bongerd,Lelystad
8212BC,67,,Bongerd,Lelystad
8212BD,69,,Bongerd,Lelystad
8212BD,70,,Bongerd,Lelystad
8212BD,71,,Bongerd,Lelystad
8212BC,57,,Bongerd,Lelystad
8212BC,58,,Bongerd,Lelystad
8212BC,59,,Bongerd,Lelystad
8212BC,62,,Bongerd,Lelystad
8212BC,48,,Bongerd,Lelystad
8212BC,51,,Bongerd,Lelystad
8212BC,52,,Bongerd,Lelystad
8212BC,54,,Bongerd,Lelystad
8212BC,55,,Bongerd,Lelystad
8212BB,40,,Bongerd,Lelystad
8212BB,43,,Bongerd,Lelystad
8212BC,44,,Bongerd,Lelystad
8212BC,46,,Bongerd,Lelystad
8212BC,47,,Bongerd,Lelystad
8212BB,33,,Bongerd,Lelystad
8212BB,37,,Bongerd,Lelystad
8212BB,39,,Bongerd,Lelystad
8212BB,24,,Bongerd,Lelystad
8212BB,25,,Bongerd,Lelystad
8212BB,27,,Bongerd,Lelystad
8223DP,44,,Zwartewater,Lelystad
8223DP,54,,Zwartewater,Lelystad
8223DR,69,,Zwartewater,Lelystad
8223DR,73,,Zwartewater,Lelystad
8223DN,23,,Zwartewater,Lelystad
8223DN,27,,Zwartewater,Lelystad
8223EB,25,,Slinge,Lelystad
8223CX,9,,Vliehors,Lelystad
8223CX,12,,Vliehors,Lelystad
8223CZ,25,,Vliehors,Lelystad
8223CZ,26,,Vliehors,Lelystad
8223DM,2,,Zwartewater,Lelystad
8223EA,7,,Slinge,Lelystad
8223EA,15,,Slinge,Lelystad
8223DS,8,,Schipbeek,Lelystad
8223DS,9,,Schipbeek,Lelystad
8223DS,11,,Schipbeek,Lelystad
8223DS,13,,Schipbeek,Lelystad
8223DV,47,,Schipbeek,Lelystad
8223DV,51,,Schipbeek,Lelystad
8223CT,8,,Robbenzand,Lelystad
8223WL,141,,Langezand,Lelystad
8223WL,142,,Langezand,Lelystad
8223WL,145,,Langezand,Lelystad
8223WL,148,,Langezand,Lelystad
8223WL,149,,Langezand,Lelystad
8223WL,150,,Langezand,Lelystad
8223WL,153,,Langezand,Lelystad
8223CR,85,,Breehorn,Lelystad
8223CR,86,,Breehorn,Lelystad
8223CR,88,,Breehorn,Lelystad
8223CR,89,,Breehorn,Lelystad
8223CR,90,,Breehorn,Lelystad
8223WG,72,,Langezand,Lelystad
8223WG,74,,Langezand,Lelystad
8223WG,76,,Langezand,Lelystad
8223WG,77,,Langezand,Lelystad
8223CR,81,,Breehorn,Lelystad
8223CR,83,,Breehorn,Lelystad
8223CP,48,,Breehorn,Lelystad
8223CP,51,,Breehorn,Lelystad
8223CP,57,,Breehorn,Lelystad
8223CP,59,,Breehorn,Lelystad
8243VN,7,,Schoener 27,Lelystad
8243LA,13,,Galjoen 29,Lelystad
8243CG,11,,Gondel 23,Lelystad
8243MA,40,,Galjoen 22,Lelystad
8243KX,8,,Botter 41,Lelystad
8231AD,10,,Karveel 05,Lelystad
8232RM,27,,Kolbergstraat,Lelystad
8223GH,480,,Bastion,Lelystad
8225KL,25,,Zoom 17,Lelystad
8245DA,32,,Hunsingo,Lelystad
8242JH,146,,Vliegent Hert,Lelystad
8245EH,407,,Rijnland,Lelystad
8243PN,20,33,Kolkweg,Lelystad
8232XK,68,,Schouw 54,Lelystad
8233BW,483,,Het Ravelijn,Lelystad
8226TE,44,,Fogelsanghstate,Lelystad
8243MZ,9,,Galjoen 15,Lelystad
8225LK,36,,Horst 16,Lelystad
8232LS,10,,Tjalk 28,Lelystad
8243VW,13,,Schoener 42,Lelystad
8225MD,23,,Horst 23,Lelystad
8231KJ,8,,De Schans 15,Lelystad
8223GA,68,,Bastion,Lelystad
8226EP,80,,Haringvlietlaan,Lelystad
8244AW,27,,Purmer,Lelystad
8231AW,77,,Karveel 15,Lelystad
8232EK,12,,De Stelling 14,Lelystad
8242WC,86,,Karveel 58,Lelystad
8223DB,6,,Vecht,Lelystad
8244DX,20,,Spakenburglaan,Lelystad
8219PV,84,161,Rietweg,Lelystad
8219PT,53,138,Zeebiesweg,Lelystad
8226RC,23,,Den Alerdinck,Lelystad
8244GE,142,,Hollandse Hout,Lelystad
8212BH,134,,Bongerd,Lelystad
8245EG,373,,Rijnland,Lelystad
8232KT,68,,Botter 23,Lelystad
8223CM,14,,Breehorn,Lelystad
8224HA,41,,Archipel 30,Lelystad
8212AS,89,,Oostrandpark,Lelystad
8226AC,25,,Sont,Lelystad
8223DZ,48,,Berkel,Lelystad
8223DC,27,,Vecht,Lelystad
8223GB,196,,Bastion,Lelystad
8224BK,146,,Kustrif,Lelystad
8239DC,295,,Apolloweg,Lelystad
8231DP,46,,Karveel 39,Lelystad
8232NH,41,,Tjalk 30,Lelystad
8226KC,443,,Voorstraat,Lelystad
8212CN,219,,Wijngaard,Lelystad
8212CH,123,,Wijngaard,Lelystad
8232EE,4,,De Stelling 12,Lelystad
8224AN,148,,Damrif,Lelystad
8242AB,69,,Kogge 08,Lelystad
8224DR,93,,Baai,Lelystad
8224DJ,139,,Fjord,Lelystad
8223DE,1,,Eem,Lelystad
8224EP,78,,Delta,Lelystad
8225RZ,19,,Griend 24,Lelystad
8226EB,30,,Biesbosstraat,Lelystad
8226TD,31,,Fogelsanghstate,Lelystad
8232KP,38,,Botter 25,Lelystad
8232KD,17,,Botter 24,Lelystad
8232KG,23,,Botter 26,Lelystad
8245ER,40,,Kennemerland,Lelystad
8225DL,9,,Kamp 16,Lelystad
8212BG,118,,Bongerd,Lelystad
8223DL,34,,Ganzendiep,Lelystad
8226TA,42,,Pauwenburg,Lelystad
8242JM,311,,Saerdam,Lelystad
8243CZ,5,,Gondel 32,Lelystad
8232AK,45,,Schouw 39,Lelystad
8232EB,73,,De Stelling 10,Lelystad
8225GC,40,,Kamp 14,Lelystad
8231AX,20,,Karveel 15,Lelystad
8242PN,108,,Bataviaplein,Lelystad
8225DL,63,,Kamp 16,Lelystad
8226DH,12,,Vloedstraat,Lelystad
8243PG,92,,Werfweg,Lelystad
8226RD,11,,Burgvliet,Lelystad
8212CP,33,,Voorhof,Lelystad
8232MX,42,,Tjalk 41,Lelystad
8232MG,25,,Tjalk 39,Lelystad
8231DK,25,,Karveel 40,Lelystad
8243TH,23,,Schoener 14,Lelystad
8243KX,16,,Botter 41,Lelystad
8243KV,8,,Botter 40,Lelystad
8225LD,42,,Horst 13,Lelystad
8226JV,40,,Tjeukemeerstraat,Lelystad
8232MH,20,,Tjalk 39,Lelystad
8232MJ,16,,Tjalk 38,Lelystad
8245CX,38,,De Peel,Lelystad
8225NA,4,,Horst 31,Lelystad
8239AB,19,,Zuiderpoort,Lelystad
8243VX,54,,Schoener 42,Lelystad
8226RW,59,,Twickel,Lelystad
8211AK,20,,Koperstraat,Lelystad
8212DP,19,,Rozengaard 18,Lelystad
8212DP,3,,Rozengaard 18,Lelystad
8226MN,25,,Taagstraat,Lelystad
8225MV,26,,Horst 29,Lelystad
8226KE,434,,Voorstraat,Lelystad
8244DP,2,,Schardamstraat,Lelystad
8244DW,29,,Spakenburglaan,Lelystad
8225TV,64,,Griend 41,Lelystad
8225SZ,20,,Griend 33,Lelystad
8242BA,4,,Kempenaar 01,Lelystad
8225NZ,60,,Horst 36,Lelystad
8243PX,56,,Schoepenweg,Lelystad
8223CW,10,,Grienderwaard,Lelystad
8223ZC,40,,Gelderse Hoek,Lelystad
8223CA,3,,Rode Klif,Lelystad
8223XP,31,,Blauwe Slenk,Lelystad
8226BW,123,,Oostzeestraat,Lelystad
8242CW,39,,Karveel 57,Lelystad
8242CS,49,,Karveel 56,Lelystad
8244BV,35,,Zijpe,Lelystad
8231JP,64,,De Veste 17,Lelystad
8225GS,45,,Kamp 31,Lelystad
8225GN,44,,Kamp 30,Lelystad
8226TK,37,,Trompenburgh,Lelystad
8231DG,32,,Kempenaar 31,Lelystad
8244DM,6,,Stavorenstraat,Lelystad
