7895TC,7906,,Oude Schuttingkanaal OZ,Roswinkel
7895TC,6,TR,Oude Schuttingkanaal OZ,Roswinkel
7895TH,6,TR,Oude Schuttingkanaal OZ,Roswinkel
7881AA,10,,Hoofdkanaal WZ,Emmer-Compascuum
7823JR,316,B274,Laan van de Iemenhees,Emmen
7823JT,428,B309,Laan van de Iemenhees,Emmen
7823JT,428,B297,Laan van de Iemenhees,Emmen
7823JT,428,B298,Laan van de Iemenhees,Emmen
7881JD,9999,,Kijlweg,Emmer-Compascuum
7881JD,7,,Kijlweg,Emmer-Compascuum
7881VV,12,,Ep Schuilinghstraat,Emmer-Compascuum
7881HL,16,,Runde ZZ,Emmer-Compascuum
7881JZ,38,,Rademakerstraat,Emmer-Compascuum
7881LN,16,,Derde Verbindingsweg,Emmer-Compascuum
7881VV,23,,Ep Schuilinghstraat,Emmer-Compascuum
7881VV,18,,Ep Schuilinghstraat,Emmer-Compascuum
7881LD,78,,Kanaal A ZZ,Emmer-Compascuum
7881LN,5,,Derde Verbindingsweg,Emmer-Compascuum
7881LM,7977,,Tweede Verbindingsweg,Emmer-Compascuum
7881LM,1,TR,Tweede Verbindingsweg,Emmer-Compascuum
7881LM,5,,Tweede Verbindingsweg,Emmer-Compascuum
7881LL,10,,Eerste Verbindingsweg,Emmer-Compascuum
7884NH,14,,Koetsier,Barger-Compascuum
7884NH,16,,Koetsier,Barger-Compascuum
7823JX,554,GB02,Laan van de Iemenhees,Emmen
7823JW,530,GB11,Laan van de Iemenhees,Emmen
7823JW,530,GB12,Laan van de Iemenhees,Emmen
7831AD,69,,Weerdingerkanaal ZZ,Nieuw-Weerdinge
7831HG,91,,Weerdingerkanaal NZ,Nieuw-Weerdinge
7831AB,35,,Weerdingerkanaal ZZ,Nieuw-Weerdinge
7831AA,16,,Weerdingerkanaal ZZ,Nieuw-Weerdinge
7831TC,119,NST,Siepelveenwijk ZZ,Nieuw-Weerdinge
7831TC,118,,Siepelveenwijk ZZ,Nieuw-Weerdinge
7831GB,1,,Derde Kruisdiep WZ,Nieuw-Weerdinge
7831GD,41,,Tramwijk NZ,Nieuw-Weerdinge
7881KM,124,,Kanaal A NZ,Emmer-Compascuum
7881LT,15,,Korte Kavel,Emmer-Compascuum
7881LP,5,GB01,Lange Kavel,Emmer-Compascuum
7881XD,3,,Middenweg WZ,Emmer-Compascuum
7881LB,46,,Kanaal A ZZ,Emmer-Compascuum
7881LB,52,TR,Kanaal A ZZ,Emmer-Compascuum
7881LC,52,TR,Kanaal A ZZ,Emmer-Compascuum
7881XL,16,,Veenroede,Emmer-Compascuum
7891WT,22,,Doorndistel,Klazienaveen
7891WT,22,BEDR,Doorndistel,Klazienaveen
7891VB,2,,Antares,Klazienaveen
7891WS,12,,Koriander,Klazienaveen
7891WS,10,,Koriander,Klazienaveen
7891WV,9,,Doorndistel,Klazienaveen
7891WV,1,,Doorndistel,Klazienaveen
7892AB,4,,Kruizemunt,Klazienaveen
7824AA,58,,Boermarkeweg,Emmen
7824NE,60,B260,Boerschaplaan,Emmen
7824NE,60,B256,Boerschaplaan,Emmen
7824NE,60,B253,Boerschaplaan,Emmen
7824LE,1,B216,Heesackers,Emmen
7824NE,60,B269,Boerschaplaan,Emmen
7824NE,60,B266,Boerschaplaan,Emmen
7824NE,32,B249,Boerschaplaan,Emmen
7824NE,98,B249,Boerschaplaan,Emmen
7824LE,1,B220,Heesackers,Emmen
7824LE,1,B217,Heesackers,Emmen
7824LH,1,B208,Stienackers,Emmen
7824LH,1,B214,Stienackers,Emmen
7824LH,1,B209,Stienackers,Emmen
7824NA,43,GB06,Boerschaplaan,Emmen
7822HG,72,,Oosterstraat,Emmen
7822HG,64,,Oosterstraat,Emmen
7822HG,66,,Oosterstraat,Emmen
7822HC,1,,Ridderstraat,Emmen
7823JV,446,B295,Laan van de Iemenhees,Emmen
7823JT,446,B295,Laan van de Iemenhees,Emmen
7823GA,37,GB25,Laan van het Kinholt,Emmen
7823GB,87,GB29,Laan van het Kinholt,Emmen
7823GB,87,GB34,Laan van het Kinholt,Emmen
7823GC,103,GB37,Laan van het Kinholt,Emmen
7823GC,103,GB38,Laan van het Kinholt,Emmen
7823GC,103,GB39,Laan van het Kinholt,Emmen
7823GC,105,GB47,Laan van het Kinholt,Emmen
7823GE,213,B226,Laan van het Kinholt,Emmen
7823GE,213,B228,Laan van het Kinholt,Emmen
7823SE,49,,De Lemzijde,Emmen
7823SE,60,,De Lemzijde,Emmen
7823PG,131,,Houtweg,Emmen
7823PE,105,,Houtweg,Emmen
7823VD,26,,Paalwerk,Emmen
7823VD,4,,Paalwerk,Emmen
7823VD,14,,Paalwerk,Emmen
7823VD,10,,Paalwerk,Emmen
7823RD,182,GB17,Laan van de Bork,Emmen
7823RD,182,GB22,Laan van de Bork,Emmen
7823RE,200,GB28,Laan van de Bork,Emmen
7823RE,200,GB26,Laan van de Bork,Emmen
7823RE,234,GB43,Laan van de Bork,Emmen
7823RE,234,GB35,Laan van de Bork,Emmen
7823RE,234,GB36,Laan van de Bork,Emmen
7823RE,234,GB37,Laan van de Bork,Emmen
7823RE,234,GB38,Laan van de Bork,Emmen
7823RG,266,GB48,Laan van de Bork,Emmen
7823RH,298,GB65,Laan van de Bork,Emmen
7823RG,282,GB57,Laan van de Bork,Emmen
7823HC,62,B181,Laan van het Kinholt,Emmen
7823HC,62,G169,Laan van het Kinholt,Emmen
7823HC,62,B169,Laan van het Kinholt,Emmen
7823HC,62,B177,Laan van het Kinholt,Emmen
7823HC,62,G173,Laan van het Kinholt,Emmen
7823HC,62,B173,Laan van het Kinholt,Emmen
7824CV,99,,Statenweg,Emmen
7824CV,87,,Statenweg,Emmen
7824CS,43,,Statenweg,Emmen
7824CS,41,,Statenweg,Emmen
7824CS,23,,Statenweg,Emmen
7824CS,29,,Statenweg,Emmen
7824CS,27,,Statenweg,Emmen
7824RM,72,GB22,Arve,Emmen
7824TJ,72,GB54,Wendeling,Emmen
7824TJ,72,GB51,Wendeling,Emmen
7892AE,5,,Kruizemunt,Klazienaveen
