1625NX,66,132,Geldelozeweg,Hoorn
1621KP,1,002,Achterom,Hoorn
1621KP,1,003,Achterom,Hoorn
1621KP,1,004,Achterom,Hoorn
1621KP,1,005,Achterom,Hoorn
1621KP,1,006,Achterom,Hoorn
1621KP,1,007,Achterom,Hoorn
1621KP,1,008,Achterom,Hoorn
1621KP,1,009,Achterom,Hoorn
1621KP,1,010,Achterom,Hoorn
1621KP,1,011,Achterom,Hoorn
1621KP,1,012,Achterom,Hoorn
1621KP,1,013,Achterom,Hoorn
1621KP,1,014,Achterom,Hoorn
1621KP,1,015,Achterom,Hoorn
1621KP,1,016,Achterom,Hoorn
1621KP,1,017,Achterom,Hoorn
1621KP,1,101,Achterom,Hoorn
1621KP,1,102,Achterom,Hoorn
1621KP,1,103,Achterom,Hoorn
1621KP,1,104,Achterom,Hoorn
1621KP,1,106,Achterom,Hoorn
1621KP,1,107,Achterom,Hoorn
1621KP,1,108,Achterom,Hoorn
1621KP,1,109,Achterom,Hoorn
1621KP,1,110,Achterom,Hoorn
1621KP,1,112,Achterom,Hoorn
1621KP,1,111,Achterom,Hoorn
1621KP,1,113,Achterom,Hoorn
1621KP,1,114,Achterom,Hoorn
1621KP,1,115,Achterom,Hoorn
1621KP,1,116,Achterom,Hoorn
1621KP,1,118,Achterom,Hoorn
1621KP,1,119,Achterom,Hoorn
1621KP,1,120,Achterom,Hoorn
1621KP,1,122,Achterom,Hoorn
1621KP,1,123,Achterom,Hoorn
1621KP,1,124,Achterom,Hoorn
1621KP,1,125,Achterom,Hoorn
1621KP,1,126,Achterom,Hoorn
1621KP,1,127,Achterom,Hoorn
1621KP,1,128,Achterom,Hoorn
1621KP,1,129,Achterom,Hoorn
1621KP,1,130,Achterom,Hoorn
1621KP,1,131,Achterom,Hoorn
1621KP,1,132,Achterom,Hoorn
1621KP,1,133,Achterom,Hoorn
1621KP,1,134,Achterom,Hoorn
1621KP,1,202,Achterom,Hoorn
1621KP,1,206,Achterom,Hoorn
1621KP,1,207,Achterom,Hoorn
1621KP,1,208,Achterom,Hoorn
1621KP,1,209,Achterom,Hoorn
1621KP,1,210,Achterom,Hoorn
1621KP,1,211,Achterom,Hoorn
1621KP,1,212,Achterom,Hoorn
1621KP,1,213,Achterom,Hoorn
1621KP,1,216,Achterom,Hoorn
1621KP,1,218,Achterom,Hoorn
