1016BG,213,3,Herengracht,Amsterdam
1016BG,213,4,Herengracht,Amsterdam
1017EA,755,,Keizersgracht,Amsterdam
1011TJ,25,H,Peperstraat,Amsterdam
1011TJ,23,,Peperstraat,Amsterdam
1017JX,735,H,Prinsengracht,Amsterdam
1017JX,735,2,Prinsengracht,Amsterdam
1017JX,735,3,Prinsengracht,Amsterdam
1052LX,92,,Hugo de Grootkade,Amsterdam
1054VB,73,4V,Brederodestraat,Amsterdam
1054VB,73,4A,Brederodestraat,Amsterdam
1012NJ,27,,Sint Nicolaasstraat,Amsterdam
1053AP,24,,Agatha Dekenstraat,Amsterdam
1053AP,26,,Agatha Dekenstraat,Amsterdam
1053AP,28,,Agatha Dekenstraat,Amsterdam
1034ZC,503,,Buiksloterdijk,Amsterdam
1053TE,2,,Schimmelstraat,Amsterdam
1053TE,4,,Schimmelstraat,Amsterdam
1053TE,6,,Schimmelstraat,Amsterdam
1053TE,8,,Schimmelstraat,Amsterdam
1072PA,16,1,Sarphatipark,Amsterdam
1075RG,88,2,Lomanstraat,Amsterdam
1075RG,88,3,Lomanstraat,Amsterdam
1017TG,16,1,Fokke Simonszstraat,Amsterdam
1091SH,31,2,Burmanstraat,Amsterdam
1012KW,68,,Rokin,Amsterdam
1072EA,122,2,Albert Cuypstraat,Amsterdam
1072EA,122,3,Albert Cuypstraat,Amsterdam
1072EA,122,4,Albert Cuypstraat,Amsterdam
1075CN,165,2,Koninginneweg,Amsterdam
1075PS,1,H,Lomanstraat,Amsterdam
1075PS,1,2,Lomanstraat,Amsterdam
1075PS,1,3,Lomanstraat,Amsterdam
1033NL,14,,Verstuiverstraat,Amsterdam
1071GH,40,2,Van Eeghenstraat,Amsterdam
1071GH,40,3,Van Eeghenstraat,Amsterdam
1012KV,60,,Rokin,Amsterdam
1073CN,7,3,Sarphatipark,Amsterdam
1072EM,134,H,Govert Flinckstraat,Amsterdam
1072PC,8,4,Tweede Van der Helststraat,Amsterdam
1058HG,48,,Sloterkade,Amsterdam
1075TA,7,H,Sluisstraat,Amsterdam
1016XM,16,3A,Raamstraat,Amsterdam
1092CK,14,,Linnaeusstraat,Amsterdam
1012VC,1,,Singel,Amsterdam
1083BD,18,,Nieuw Herlaer,Amsterdam
1083BD,20,,Nieuw Herlaer,Amsterdam
1094CJ,4,,Borneostraat,Amsterdam
1094CJ,6,,Borneostraat,Amsterdam
1094EJ,1,,Celebesstraat,Amsterdam
1094EJ,2,,Celebesstraat,Amsterdam
1094EJ,3,,Celebesstraat,Amsterdam
1094EJ,4,,Celebesstraat,Amsterdam
1094EJ,5,,Celebesstraat,Amsterdam
1094EJ,6,,Celebesstraat,Amsterdam
1094CS,3,,Delistraat,Amsterdam
1094CV,8,,Delistraat,Amsterdam
1094CV,10,,Delistraat,Amsterdam
1094CV,12,,Delistraat,Amsterdam
1094CV,14,,Delistraat,Amsterdam
1094CV,16,,Delistraat,Amsterdam
1094EJ,7,,Celebesstraat,Amsterdam
1094EJ,8,,Celebesstraat,Amsterdam
1094EJ,9,,Celebesstraat,Amsterdam
1094EJ,10,,Celebesstraat,Amsterdam
1094CZ,1,,Bankastraat,Amsterdam
1094CZ,3,,Bankastraat,Amsterdam
1094CZ,5,,Bankastraat,Amsterdam
1091HG,118,1,Eerste Oosterparkstraat,Amsterdam
1091HG,118,2,Eerste Oosterparkstraat,Amsterdam
1016KR,15,,Eerste Bloemdwarsstraat,Amsterdam
1018NG,8,,Conradstraat,Amsterdam
1018NW,23,,Czaar Peterstraat,Amsterdam
1018NX,23,,Czaar Peterstraat,Amsterdam
