5345EA,19,,Vlinderstraat,Oss
5346PB,40,,Brabantstraat,Oss
5346WD,16,,Vaandel,Oss
5351SP,96,,Heiligenbos,Berghem
5346WP,19,,Koetshuis,Oss
5346WP,21,,Koetshuis,Oss
5346WK,10,,Jachtslot,Oss
5346WK,15,,Jachtslot,Oss
5341KN,253,,Oostwal,Oss
5341KN,269,,Oostwal,Oss
5341KN,281,,Oostwal,Oss
5341KN,295,,Oostwal,Oss
5342VN,11,,Van Speykstraat,Oss
5342VR,5,,Helfrichstraat,Oss
5342VV,54,,Hoogheuvelstraat,Oss
5342VV,66,,Hoogheuvelstraat,Oss
5342XB,5,,Iepenstraat,Oss
5342XB,19,,Iepenstraat,Oss
5368AM,2,,Kerkplein,Haren
5367AE,15,,Kerkstraat,Macharen
5367AE,17,,Kerkstraat,Macharen
5368AN,14,,Kloosterhof,Haren
5366BG,5,,Kloosterstraat,Megen
5366BH,10,,Kloosterstraat,Megen
5366BH,30,,Kloosterstraat,Megen
5368AP,3,,Laagstraat,Haren
5368AP,11,,Laagstraat,Haren
5368AP,17,,Laagstraat,Haren
5368AP,31,,Laagstraat,Haren
5368AA,7,,Lietingstraat,Haren
5368AA,13,,Lietingstraat,Haren
5368AA,27,,Lietingstraat,Haren
5368AC,28,,Lietingstraat,Haren
5368AA,33,,Lietingstraat,Haren
5368AC,48,,Lietingstraat,Haren
5366CH,4,,Lindenstraat,Megen
5366CG,7,,Lindenstraat,Megen
5366CH,24,,Lindenstraat,Megen
5366CH,38,,Lindenstraat,Megen
5366AE,6,,Maasbommelsestraat,Megen
5366AB,18,,Maasdijk,Megen
5366AA,27,,Maasdijk,Megen
5344KK,76,,Van Maanenstraat,Oss
5344KK,86,,Van Maanenstraat,Oss
5344KL,12,,Slingenbergstraat,Oss
5344KN,25,,Ortstraat,Oss
5344KT,8,,Van der Brugghenstraat,Oss
5344KV,3,,Van Mookstraat,Oss
5344KV,17,,Van Mookstraat,Oss
5344KV,31,,Van Mookstraat,Oss
5344KX,31,,Kappeijnestraat,Oss
5344KX,33,,Kappeijnestraat,Oss
5344LA,5,,Vossehol,Oss
5344LA,19,,Vossehol,Oss
5344LB,45,,Vossehol,Oss
5344LB,61,,Vossehol,Oss
5344LH,101,,Hertewissel,Oss
5344LH,117,,Hertewissel,Oss
5344LJ,26,,Hertewissel,Oss
5351BV,12,,Toxopeusstraat,Berghem
5341PA,31,,Zaltbommelseweg,Oss
5341PB,67,,Zaltbommelseweg,Oss
5341PB,73,,Zaltbommelseweg,Oss
5341PC,105,,Zaltbommelseweg,Oss
5344KV,27,,Van Mookstraat,Oss
5345LE,146,,Saturnusstraat,Oss
5345LG,188,,Saturnusstraat,Oss
5345LG,202,,Saturnusstraat,Oss
5345LH,228,,Saturnusstraat,Oss
5345LH,242,,Saturnusstraat,Oss
5345LH,244,,Saturnusstraat,Oss
5345LH,256,,Saturnusstraat,Oss
5345LH,258,,Saturnusstraat,Oss
5345LH,272,,Saturnusstraat,Oss
5345LJ,5,,Orion,Oss
5345LJ,19,,Orion,Oss
5345LJ,41,,Orion,Oss
5345LR,15,,Jupiterweg,Oss
5345LR,35,,Jupiterweg,Oss
5345LT,82,,Jupiterweg,Oss
5345LT,84,,Jupiterweg,Oss
5345LV,124,,Jupiterweg,Oss
5345LW,39,,Mercuriusstraat,Oss
5345LW,41,,Mercuriusstraat,Oss
5345LZ,8,,Neptunusstraat,Oss
5345MB,45,,Baljuwstraat,Oss
5345MB,59,,Baljuwstraat,Oss
5345MC,8,,Baljuwstraat,Oss
5345ME,106,,Baljuwstraat,Oss
5345ME,148,,Baljuwstraat,Oss
5348PL,223,,Singel 1940-1945,Oss
5348PM,237,,Singel 1940-1945,Oss
5348PN,281,,Singel 1940-1945,Oss
5348PN,295,,Singel 1940-1945,Oss
5348PN,309,,Singel 1940-1945,Oss
5348PP,349,,Singel 1940-1945,Oss
5348PS,164,,Singel 1940-1945,Oss
5348PS,178,,Singel 1940-1945,Oss
5348RB,97,,Gerrit van der Veenstraat,Oss
5348RG,14,,Gerrit van der Veenplein,Oss
5348RJ,14,,Hermanus Parlevlietstraat,Oss
5348RK,19,,Professor Mekelstraat,Oss
5348RK,21,,Professor Mekelstraat,Oss
5348GC,25,,Hannie Schaftplantsoen,Oss
5346TV,18,,Avestein,Oss
5346XE,6,,Durendaal,Oss
5346TV,16,,Avestein,Oss
5348GC,39,,Hannie Schaftplantsoen,Oss
5346WH,8,,Musketier,Oss
5341AD,149,,Hertogensingel,Oss
5341AD,151,,Hertogensingel,Oss
5341AE,34,,Hertogensingel,Oss
5341AG,48,,Hertogensingel,Oss
5341AG,90,,Hertogensingel,Oss
5342AP,24,,Palmstraat,Oss
5342AR,50,,Palmstraat,Oss
5342AR,58,,Palmstraat,Oss
5342AR,64,,Palmstraat,Oss
5342AR,66,,Palmstraat,Oss
5342AS,83,,Wethouder van Eschstraat,Oss
5342AT,20,,Wethouder van Eschstraat,Oss
5342AT,36,,Wethouder van Eschstraat,Oss
5342AV,214,,Wethouder van Eschstraat,Oss
5342AV,254,,Wethouder van Eschstraat,Oss
5342AV,268,,Wethouder van Eschstraat,Oss
5342AV,310,,Wethouder van Eschstraat,Oss
5342AV,324,,Wethouder van Eschstraat,Oss
5342AW,7,,Anemoonstraat,Oss
5342AW,9,,Anemoonstraat,Oss
5342BA,53,,Rozenstraat,Oss
5342BB,30,,Rozenstraat,Oss
5342BC,5,,Leliestraat,Oss
5342BD,21,,Tulpstraat,Oss
5342BG,23,,Floraliastraat,Oss
5345AL,13,,Pastoor van Ierlandstraat,Oss
5345AP,34,,Kaarderstraat,Oss
5345AP,48,,Kaarderstraat,Oss
5345AP,62,,Kaarderstraat,Oss
5345AW,26,,Amsteleindstraat,Oss
5345AX,68,,Amsteleindstraat,Oss
5345AZ,28,,Pastoor Elsenstraat,Oss
5345BB,16,,Geurdenhof,Oss
5345BB,30,,Geurdenhof,Oss
5345BS,2,,Galjoen,Oss
5345BS,16,,Galjoen,Oss
5345BS,30,,Galjoen,Oss
5345BT,3,,Plecht,Oss
5345BT,17,,Plecht,Oss
5345BW,5,,Korvijnagel,Oss
5345BW,8,,Korvijnagel,Oss
5345BW,19,,Korvijnagel,Oss
5345BW,24,,Korvijnagel,Oss
5351GH,3,,Troelstrastraat,Berghem
5351NE,6,,Valendonkstraat,Berghem
5351BE,21,,Veldstraat,Berghem
5351BE,35,,Veldstraat,Berghem
5351BG,55,,Veldstraat,Berghem
5351AC,12,,Vossehol,Berghem
5351AJ,14,,Vossenbosstraat,Berghem
5351AJ,20,,Vossenbosstraat,Berghem
5351RA,9,,Wanmolen,Berghem
5351RA,23,,Wanmolen,Berghem
5351RB,24,,Wanmolen,Berghem
5351RB,38,,Wanmolen,Berghem
5351CB,6,,Wilhelminasingel,Berghem
5351CB,26,,Wilhelminasingel,Berghem
5351CB,34,,Wilhelminasingel,Berghem
5351CC,42,,Wilhelminasingel,Berghem
5351CC,62,,Wilhelminasingel,Berghem
5351CC,68,,Wilhelminasingel,Berghem
5351ED,13,,St. Willibrordusstraat,Berghem
5351EJ,30,,St. Willibrordusstraat,Berghem
5351EE,47,,St. Willibrordusstraat,Berghem
5351RW,8,,Wisboom,Berghem
5351RW,22,,Wisboom,Berghem
5351CX,6,,Wolvepad,Berghem
5351CX,28,,Wolvepad,Berghem
5351CV,29,,Wolvepad,Berghem
5351CX,42,,Wolvepad,Berghem
5351CV,43,,Wolvepad,Berghem
5351RZ,9,,Zeis,Berghem
5351PH,20,,Zevenbergseweg,Berghem
5351SP,28,,Heiligenbos,Berghem
5351SP,42,,Heiligenbos,Berghem
5348KK,28,,Burgemeester de Bourbonhof,Oss
5348KK,42,,Burgemeester de Bourbonhof,Oss
5341BT,27,,De Kuiperij,Oss
5341BT,47,,De Kuiperij,Oss
5341BT,53,,De Kuiperij,Oss
