4741BK,26,,Scheldelaan,Hoeven
4741BJ,27,,Scheldelaan,Hoeven
4741BJ,31,,Scheldelaan,Hoeven
4741BJ,37,,Scheldelaan,Hoeven
4754BB,45,,Dennis Leestraat,Stampersgat
4754BD,4,,Dennis Leestraat,Stampersgat
4754AD,7,,Fabrieksstraat,Stampersgat
4754AS,33,,Gastelsedijk West,Stampersgat
4731HX,6,,Stoofstraat,Oudenbosch
4731KP,6,,Thorbeckestraat,Oudenbosch
4731MB,69,,West Vaardeke,Oudenbosch
4731MD,52,,West Vaardeke,Oudenbosch
4741TR,12,,Hermansstraat,Hoeven
4741TR,14,,Hermansstraat,Hoeven
4741TR,17,,Hermansstraat,Hoeven
4741AC,7,,Hertenlaan,Hoeven
4741AC,13,,Hertenlaan,Hoeven
4741AC,15,,Hertenlaan,Hoeven
4741EP,18,,Hertog Janlaan,Hoeven
4741RB,33,,Heul,Hoeven
4741BJ,39,,Scheldelaan,Hoeven
4741DL,5,,Seminarielaan,Hoeven
4741DL,7,,Seminarielaan,Hoeven
4741DL,11,,Seminarielaan,Hoeven
4741DL,37,,Seminarielaan,Hoeven
4741SC,14,,Slikstraat,Hoeven
4741BB,2,,Sportstraat,Hoeven
4754AS,11,,Gastelsedijk West,Stampersgat
4754RA,37,,Gastelsedijk West,Stampersgat
4754AV,38,,Gastelsedijk West,Stampersgat
4754AT,22,,Gastelsedijk West,Stampersgat
4754RD,156,,Gastelsedijk West,Stampersgat
4731GJ,5,,Parklaan,Oudenbosch
4731JB,34,,Fenkelstraat,Oudenbosch
4731TV,1,,De Gorzen,Oudenbosch
4741SK,10,,Jochem Hendrikstraat,Hoeven
4741ES,4,,Johannapark,Hoeven
4741ES,9,,Johannapark,Hoeven
4741ES,12,,Johannapark,Hoeven
4741BW,4,,Julianastraat,Hoeven
4741BS,25,,Julianastraat,Hoeven
4741BW,26,,Julianastraat,Hoeven
4741BS,31,,Julianastraat,Hoeven
4741BB,19,,Sportstraat,Hoeven
4741RD,37,,Sprangweg,Hoeven
4741RD,39,,Sprangweg,Hoeven
4741RD,29,,Sprangweg,Hoeven
4741RD,1,,Sprangweg,Hoeven
4741RC,46,,Sprangweg,Hoeven
4741RD,57,,Sprangweg,Hoeven
4741RC,56,,Sprangweg,Hoeven
4741RC,36,,Sprangweg,Hoeven
4741RC,10,,Sprangweg,Hoeven
4741RC,20,,Sprangweg,Hoeven
4741RP,5,,St. Bernardusstraat,Hoeven
4741RS,6,,St. Bernardusstraat,Hoeven
4741RP,7,,St. Bernardusstraat,Hoeven
4754RC,118,,Gastelsedijk West,Stampersgat
4754BE,4,,Havenstraat,Stampersgat
4754AB,7,,J.F. Vlekkeplein,Stampersgat
4754AC,6,,J.F. Vlekkeplein,Stampersgat
4754BG,34,,Kristalsingel,Stampersgat
4744AD,52,,Pastoor van Breugelstraat,Bosschenhoofd
4744AD,56,,Pastoor van Breugelstraat,Bosschenhoofd
4744AC,85,,Pastoor van Breugelstraat,Bosschenhoofd
4744AD,46,,Pastoor van Breugelstraat,Bosschenhoofd
4744RA,3,,Pastoor van Breugelstraat,Bosschenhoofd
4744RB,34,,Pastoor van Breugelstraat,Bosschenhoofd
4744AD,42,,Pastoor van Breugelstraat,Bosschenhoofd
4741BT,45,,Julianastraat,Hoeven
4741BX,56,,Julianastraat,Hoeven
4741BT,59,,Julianastraat,Hoeven
4741BX,68,,Julianastraat,Hoeven
4741BV,69,,Julianastraat,Hoeven
4741BX,72,,Julianastraat,Hoeven
4741BX,74,,Julianastraat,Hoeven
4741BX,76,,Julianastraat,Hoeven
4741BV,81,,Julianastraat,Hoeven
4741BV,87,,Julianastraat,Hoeven
4741SB,25,,Kapelstraat,Hoeven
4741AX,3,,Kloosterstraat,Hoeven
4741AX,8,,Kloosterstraat,Hoeven
4741RS,26,,St. Bernardusstraat,Hoeven
4741RR,31,,St. Bernardusstraat,Hoeven
4741RR,41,,St. Bernardusstraat,Hoeven
4741AL,3,,St. Janstraat,Hoeven
4741AL,9,,St. Janstraat,Hoeven
4741AL,19,,St. Janstraat,Hoeven
4741AL,25,,St. Janstraat,Hoeven
4741AR,48,,St. Janstraat,Hoeven
4754BH,35,,Kristalsingel,Stampersgat
4754BH,23,,Kristalsingel,Stampersgat
4754AP,46,,L.P. van Mallandstraat,Stampersgat
4754AP,44,,L.P. van Mallandstraat,Stampersgat
4754AL,27,,L.P. van Mallandstraat,Stampersgat
4754AL,3,,L.P. van Mallandstraat,Stampersgat
4754AM,59,,L.P. van Mallandstraat,Stampersgat
4754AM,49,,L.P. van Mallandstraat,Stampersgat
4751VD,1,,Zuiddijk,Oud Gastel
4741TR,5,,Hermansstraat,Hoeven
4741TV,19,,Korte Bunder,Hoeven
4741SV,8,,Langeweg,Hoeven
4741CZ,2,,Lekebroedersstraat,Hoeven
4741CN,3,,Leuvenhoek,Hoeven
4741CN,7,,Leuvenhoek,Hoeven
4741CP,8,,Leuvenhoek,Hoeven
4741CN,11,,Leuvenhoek,Hoeven
4741CP,14,,Leuvenhoek,Hoeven
4741EZ,5,,Madelieflaan,Hoeven
4741AM,71,,St. Janstraat,Hoeven
4741AN,83,,St. Janstraat,Hoeven
4741TX,5,,'t Groot Stuk,Hoeven
4741SX,13,,Torendreef,Hoeven
4741AR,23,,Tuin van Gerlagh,Hoeven
4754AR,2,,Markiezaatstraat,Stampersgat
4754BR,7,,Melassestraat,Stampersgat
4754BM,41,,Mgr Dellepoortstraat,Stampersgat
4754BM,29,,Mgr Dellepoortstraat,Stampersgat
4744RS,20,,Bosschenhoofdsestraat,Bosschenhoofd
4731HR,62,,Markt,Oudenbosch
4731HP,24,,Markt,Oudenbosch
4744AB,65,,Pastoor van Breugelstraat,Bosschenhoofd
4741CD,2,,Mahoniastraat,Hoeven
4741CD,8,,Mahoniastraat,Hoeven
4741CK,3,,Meidoornlaan,Hoeven
4741CM,8,,Meidoornlaan,Hoeven
4741CK,23,,Meidoornlaan,Hoeven
4741CL,55,,Meidoornlaan,Hoeven
4741DT,1,,Merckensblok,Hoeven
4741DT,12,,Merckensblok,Hoeven
4741DT,24,,Merckensblok,Hoeven
4741AB,7,,Mgr. Nelislaan,Hoeven
4741BA,3,,Turnstraat,Hoeven
4741BA,10,,Turnstraat,Hoeven
4741CA,1,,Venkelweg,Hoeven
4741CA,25,,Venkelweg,Hoeven
4741CA,31,,Venkelweg,Hoeven
4741CA,39,,Venkelweg,Hoeven
4741CB,3,,Verhaegenpark,Hoeven
4741GA,10,,Vlasblok,Hoeven
4741GA,6,,Vlasblok,Hoeven
4741DZ,1,,Voorste Monnikenland,Hoeven
4741DZ,6,,Voorste Monnikenland,Hoeven
4741DZ,9,,Voorste Monnikenland,Hoeven
4754AJ,32,,Noordzeedijk,Stampersgat
4754AK,44,,Noordzeedijk,Stampersgat
4754AJ,20,,Noordzeedijk,Stampersgat
4754AK,76,,Noordzeedijk,Stampersgat
4754AK,72,,Noordzeedijk,Stampersgat
4754AK,50,,Noordzeedijk,Stampersgat
4754AK,64,,Noordzeedijk,Stampersgat
4754AE,33,,Noordzeedijk,Stampersgat
4754AE,15,,Noordzeedijk,Stampersgat
4754AH,87,,Noordzeedijk,Stampersgat
4744AG,140,,Pastoor van Breugelstraat,Bosschenhoofd
4744AE,118,,Pastoor van Breugelstraat,Bosschenhoofd
4754AV,48,,Gastelsedijk West,Stampersgat
4741DH,22,,Mgr. Van Dongenlaan,Hoeven
4741DH,32,,Mgr. Van Dongenlaan,Hoeven
4741DH,34,,Mgr. Van Dongenlaan,Hoeven
4741DH,40,,Mgr. Van Dongenlaan,Hoeven
4741DJ,1,,Mgr. Van Hooydonklaan,Hoeven
4741RK,56,,Moleneindsestraat,Hoeven
4741RJ,6,,Moleneindsestraat,Hoeven
4741RG,15,,Moleneindsestraat,Hoeven
4741RJ,18,,Moleneindsestraat,Hoeven
4741DZ,27,,Voorste Monnikenland,Hoeven
4741CR,11,,Weigeliastraat,Hoeven
4741CR,12,,Weigeliastraat,Hoeven
4741CR,16,,Weigeliastraat,Hoeven
4741SP,2,,Wolverschans,Hoeven
4741ER,16,,Zonnebloemlaan,Hoeven
4741ER,1,,Zonnebloemlaan,Hoeven
4741ER,5,,Zonnebloemlaan,Hoeven
4741ER,11,,Zonnebloemlaan,Hoeven
4744AR,9,,Anjerstraat,Bosschenhoofd
4744BA,15,,Beatrixstraat,Bosschenhoofd
4744BB,8,,Beatrixstraat,Bosschenhoofd
4744BA,7,,Beatrixstraat,Bosschenhoofd
4744BB,6,,Beatrixstraat,Bosschenhoofd
4754AG,53,,Noordzeedijk,Stampersgat
4754AG,61,,Noordzeedijk,Stampersgat
4754BL,12,,Stellekreek,Stampersgat
4754BL,18,,Stellekreek,Stampersgat
4754BS,3,,Suikersingel,Stampersgat
4741AT,35,,Bovenstraat-Erf,Hoeven
4741AT,15,,Bovenstraat-Erf,Hoeven
4741AT,19,,Bovenstraat-Erf,Hoeven
4741AT,28,,Bovenstraat-Erf,Hoeven
4741RM,33,,Brede Balrouw,Hoeven
4741RN,6,,Brede Balrouw,Hoeven
4741RH,41,,Moleneindsestraat,Hoeven
4741RK,42,,Moleneindsestraat,Hoeven
4741RH,43,,Moleneindsestraat,Hoeven
4741RH,49,,Moleneindsestraat,Hoeven
4741RK,50,,Moleneindsestraat,Hoeven
4741SE,2,,Mommersstraat,Hoeven
4741SE,6,,Mommersstraat,Hoeven
4741EZ,12,,Opperstraat,Hoeven
4741SG,81,04,Oude Antwerpsepostbaan,Hoeven
4741SG,81,18,Oude Antwerpsepostbaan,Hoeven
4744BB,32,,Beatrixstraat,Bosschenhoofd
4744BB,26,,Beatrixstraat,Bosschenhoofd
4744CB,3,,Berkenlaan,Bosschenhoofd
4744CA,32,,Berkenlaan,Bosschenhoofd
4744CB,33,,Berkenlaan,Bosschenhoofd
4744CB,41,,Berkenlaan,Bosschenhoofd
4744CB,21,,Berkenlaan,Bosschenhoofd
4744CB,13,,Berkenlaan,Bosschenhoofd
4744CB,37,,Berkenlaan,Bosschenhoofd
4744CG,25,,Beukenlaan,Bosschenhoofd
4744CE,30,,Beukenlaan,Bosschenhoofd
4744CE,36,,Beukenlaan,Bosschenhoofd
4744CG,1,,Beukenlaan,Bosschenhoofd
4744CG,29,,Beukenlaan,Bosschenhoofd
4731CC,1,,Jasmijnlaan,Oudenbosch
4741AE,14,,De Halderberg,Hoeven
4741AG,50,,De Halderberg,Hoeven
4741AG,78,,De Halderberg,Hoeven
4741AG,94,,De Halderberg,Hoeven
4741AG,104,,De Halderberg,Hoeven
4741AG,110,,De Halderberg,Hoeven
4741AG,114,,De Halderberg,Hoeven
4741AG,126,,De Halderberg,Hoeven
4741TS,2,,De Heul,Hoeven
4741SG,81,30,Oude Antwerpsepostbaan,Hoeven
4741TK,8,,Oude Antwerpsepostbaan,Hoeven
4741TH,23,,Oude Antwerpsepostbaan,Hoeven
4741TH,25,,Oude Antwerpsepostbaan,Hoeven
4741TH,27,,Oude Antwerpsepostbaan,Hoeven
4741TK,32,,Oude Antwerpsepostbaan,Hoeven
4741TK,48,,Oude Antwerpsepostbaan,Hoeven
4744RP,10,,Bosschenhoofdsestraat,Bosschenhoofd
4744RP,1,,Bosschenhoofdsestraat,Bosschenhoofd
4744RS,21,,Bosschenhoofdsestraat,Bosschenhoofd
4744RS,18,,Bosschenhoofdsestraat,Bosschenhoofd
4744RS,23,,Bosschenhoofdsestraat,Bosschenhoofd
4744AM,4,,Christinastraat,Bosschenhoofd
4744AM,20,,Christinastraat,Bosschenhoofd
4744AM,3,,Christinastraat,Bosschenhoofd
4744AM,2,,Christinastraat,Bosschenhoofd
4744BJ,6,,Clemensstraat,Bosschenhoofd
4744RA,1,,Pastoor van Breugelstraat,Bosschenhoofd
4744AE,86,,Pastoor van Breugelstraat,Bosschenhoofd
4741RN,48,,Brede Balrouw,Hoeven
4741DS,1,,Cappelblok,Hoeven
4741DS,2,,Cappelblok,Hoeven
4741DS,9,,Cappelblok,Hoeven
4741DS,22,,Cappelblok,Hoeven
4741DS,28,,Cappelblok,Hoeven
4741DS,40,,Cappelblok,Hoeven
4741AZ,3,,Constantijn Huygensplein,Hoeven
4741TJ,57,,Oude Antwerpsepostbaan,Hoeven
4741TL,62,,Oude Antwerpsepostbaan,Hoeven
4741TJ,73,,Oude Antwerpsepostbaan,Hoeven
4741TL,84,,Oude Antwerpsepostbaan,Hoeven
