8081ZH,7,,Kievit,Elburg
8081WD,1,,Kerkenland,Elburg
8081WD,3,,Kerkenland,Elburg
8081WD,5,,Kerkenland,Elburg
8081WD,7,,Kerkenland,Elburg
8081WD,9,,Kerkenland,Elburg
8081WD,11,,Kerkenland,Elburg
8081WD,13,,Kerkenland,Elburg
8081WD,15,,Kerkenland,Elburg
8081WD,17,,Kerkenland,Elburg
8081WB,18,,Kerkenland,Elburg
8081WD,19,,Kerkenland,Elburg
8081WB,20,,Kerkenland,Elburg
8081WD,21,,Kerkenland,Elburg
8081WB,22,,Kerkenland,Elburg
8081WD,23,,Kerkenland,Elburg
8081WB,24,,Kerkenland,Elburg
8081WD,25,,Kerkenland,Elburg
8081WB,26,,Kerkenland,Elburg
8081WD,27,,Kerkenland,Elburg
8081WB,28,,Kerkenland,Elburg
8081WD,29,,Kerkenland,Elburg
8081WB,30,,Kerkenland,Elburg
8081WD,31,,Kerkenland,Elburg
8081WB,32,,Kerkenland,Elburg
8081WE,33,,Kerkenland,Elburg
8081WB,34,,Kerkenland,Elburg
8081WE,35,,Kerkenland,Elburg
8081WB,36,,Kerkenland,Elburg
8081WE,37,,Kerkenland,Elburg
8081WB,38,,Kerkenland,Elburg
8081WE,39,,Kerkenland,Elburg
8081WB,40,,Kerkenland,Elburg
8081WE,41,,Kerkenland,Elburg
8081WB,42,,Kerkenland,Elburg
8081WE,43,,Kerkenland,Elburg
8081WB,44,,Kerkenland,Elburg
8081WE,45,,Kerkenland,Elburg
8081WB,46,,Kerkenland,Elburg
8081WE,47,,Kerkenland,Elburg
8081WB,48,,Kerkenland,Elburg
8081WE,49,,Kerkenland,Elburg
8081WC,50,,Kerkenland,Elburg
8081WE,51,,Kerkenland,Elburg
8081WC,52,,Kerkenland,Elburg
8081WE,53,,Kerkenland,Elburg
8081WC,54,,Kerkenland,Elburg
8081WE,55,,Kerkenland,Elburg
8081WC,56,,Kerkenland,Elburg
8081WE,57,,Kerkenland,Elburg
8081WC,58,,Kerkenland,Elburg
8081WE,59,,Kerkenland,Elburg
8081WC,60,,Kerkenland,Elburg
8081WE,61,,Kerkenland,Elburg
8081WC,62,,Kerkenland,Elburg
8081WE,63,,Kerkenland,Elburg
8081WC,64,,Kerkenland,Elburg
8081WC,66,,Kerkenland,Elburg
8081WC,68,,Kerkenland,Elburg
8081BR,1,,Kersenkampstraat,Elburg
8081BR,3,,Kersenkampstraat,Elburg
8081BR,5,,Kersenkampstraat,Elburg
8081BR,7,,Kersenkampstraat,Elburg
8081BR,9,,Kersenkampstraat,Elburg
8081BR,11,,Kersenkampstraat,Elburg
8081BR,13,,Kersenkampstraat,Elburg
8081BR,15,,Kersenkampstraat,Elburg
8081BR,17,,Kersenkampstraat,Elburg
8081BR,19,,Kersenkampstraat,Elburg
8081BR,21,,Kersenkampstraat,Elburg
8081LH,1,,Klokbekerweg,Elburg
8081LH,3,,Klokbekerweg,Elburg
8081LH,5,,Klokbekerweg,Elburg
8081LJ,8,,Klokbekerweg,Elburg
8081LJ,10,,Klokbekerweg,Elburg
8081LJ,12,,Klokbekerweg,Elburg
8081LH,13,,Klokbekerweg,Elburg
8081LH,15,,Klokbekerweg,Elburg
8081LJ,16,,Klokbekerweg,Elburg
8081LH,17,,Klokbekerweg,Elburg
8081LJ,18,,Klokbekerweg,Elburg
8081LH,19,,Klokbekerweg,Elburg
8081LJ,20,,Klokbekerweg,Elburg
8081LH,21,,Klokbekerweg,Elburg
8081LJ,22,,Klokbekerweg,Elburg
8081LH,23,,Klokbekerweg,Elburg
8081LJ,24,,Klokbekerweg,Elburg
8081LH,25,,Klokbekerweg,Elburg
8081LJ,26,,Klokbekerweg,Elburg
8081LH,27,,Klokbekerweg,Elburg
8081LJ,28,,Klokbekerweg,Elburg
8081LJ,30,,Klokbekerweg,Elburg
8081LG,32,,Klokbekerweg,Elburg
8081JK,33,,Klokbekerweg,Elburg
8081LG,34,,Klokbekerweg,Elburg
8081JK,35,,Klokbekerweg,Elburg
8081LG,36,,Klokbekerweg,Elburg
8081JK,37,,Klokbekerweg,Elburg
8081LG,38,,Klokbekerweg,Elburg
8081JK,39,,Klokbekerweg,Elburg
8081LG,40,,Klokbekerweg,Elburg
8081JK,41,,Klokbekerweg,Elburg
8081LG,42,,Klokbekerweg,Elburg
8081JK,43,,Klokbekerweg,Elburg
8081LG,44,,Klokbekerweg,Elburg
8081JK,45,,Klokbekerweg,Elburg
8081LG,46,,Klokbekerweg,Elburg
8081JK,47,,Klokbekerweg,Elburg
8081LG,48,,Klokbekerweg,Elburg
8081JK,49,,Klokbekerweg,Elburg
8081LG,50,,Klokbekerweg,Elburg
8081JK,51,,Klokbekerweg,Elburg
8081LG,52,,Klokbekerweg,Elburg
8081JK,53,,Klokbekerweg,Elburg
8081LG,54,,Klokbekerweg,Elburg
8081JK,55,,Klokbekerweg,Elburg
8081LG,56,,Klokbekerweg,Elburg
8081JK,57,,Klokbekerweg,Elburg
8081LG,58,,Klokbekerweg,Elburg
8081JK,59,,Klokbekerweg,Elburg
8081LG,60,,Klokbekerweg,Elburg
8081JK,61,,Klokbekerweg,Elburg
8081LG,62,,Klokbekerweg,Elburg
8081JK,63,,Klokbekerweg,Elburg
8081LG,64,,Klokbekerweg,Elburg
8081JZ,65,,Klokbekerweg,Elburg
8081LG,66,,Klokbekerweg,Elburg
8081JZ,67,,Klokbekerweg,Elburg
8081LG,68,,Klokbekerweg,Elburg
8081JZ,69,,Klokbekerweg,Elburg
8081LG,70,,Klokbekerweg,Elburg
8081JZ,71,,Klokbekerweg,Elburg
8081LG,72,,Klokbekerweg,Elburg
8081JZ,73,,Klokbekerweg,Elburg
8081JH,74,,Klokbekerweg,Elburg
8081JZ,75,,Klokbekerweg,Elburg
8081JH,76,,Klokbekerweg,Elburg
8081JZ,77,,Klokbekerweg,Elburg
8081JH,78,,Klokbekerweg,Elburg
8081JZ,79,,Klokbekerweg,Elburg
8081JH,80,,Klokbekerweg,Elburg
8081JZ,81,,Klokbekerweg,Elburg
8081JH,82,,Klokbekerweg,Elburg
8081JZ,83,,Klokbekerweg,Elburg
8081JH,84,,Klokbekerweg,Elburg
8081JZ,85,,Klokbekerweg,Elburg
8081JH,86,,Klokbekerweg,Elburg
8081JZ,87,,Klokbekerweg,Elburg
8081JH,88,,Klokbekerweg,Elburg
8081JZ,89,,Klokbekerweg,Elburg
8081JH,90,,Klokbekerweg,Elburg
8081JH,92,,Klokbekerweg,Elburg
8081JH,94,,Klokbekerweg,Elburg
8081JH,96,,Klokbekerweg,Elburg
8081JH,98,,Klokbekerweg,Elburg
8081JH,100,,Klokbekerweg,Elburg
8081JH,102,,Klokbekerweg,Elburg
8081JH,104,,Klokbekerweg,Elburg
8081JH,106,,Klokbekerweg,Elburg
8081JH,108,,Klokbekerweg,Elburg
8081JH,110,,Klokbekerweg,Elburg
8081JH,112,,Klokbekerweg,Elburg
8081JH,114,,Klokbekerweg,Elburg
8081JH,116,,Klokbekerweg,Elburg
8081JH,118,,Klokbekerweg,Elburg
8081JH,120,,Klokbekerweg,Elburg
8081JH,122,,Klokbekerweg,Elburg
8081JJ,124,,Klokbekerweg,Elburg
8081JJ,126,,Klokbekerweg,Elburg
8081JJ,128,,Klokbekerweg,Elburg
8081JJ,130,,Klokbekerweg,Elburg
8081JJ,132,,Klokbekerweg,Elburg
8081JJ,134,,Klokbekerweg,Elburg
8081JJ,136,,Klokbekerweg,Elburg
8081JJ,138,,Klokbekerweg,Elburg
8081JJ,140,,Klokbekerweg,Elburg
8081JJ,142,,Klokbekerweg,Elburg
8081JJ,144,,Klokbekerweg,Elburg
8081JJ,146,,Klokbekerweg,Elburg
8081JJ,148,,Klokbekerweg,Elburg
8081ZP,1,,Koperwiek,Elburg
8081ZP,2,,Koperwiek,Elburg
8081ZP,3,,Koperwiek,Elburg
8081ZP,4,,Koperwiek,Elburg
8081ZP,5,,Koperwiek,Elburg
8081ZP,6,,Koperwiek,Elburg
8081ZP,7,,Koperwiek,Elburg
8081ZP,8,,Koperwiek,Elburg
8081ZP,9,,Koperwiek,Elburg
8081ZP,10,,Koperwiek,Elburg
8081ZP,11,,Koperwiek,Elburg
8081ZP,12,,Koperwiek,Elburg
8081ZP,13,,Koperwiek,Elburg
8081ZP,14,,Koperwiek,Elburg
8081ZP,15,,Koperwiek,Elburg
8081ZP,16,,Koperwiek,Elburg
8081ZP,17,,Koperwiek,Elburg
8081ZP,18,,Koperwiek,Elburg
8081ZP,19,,Koperwiek,Elburg
8081ZP,20,,Koperwiek,Elburg
8081DH,1,,Korenbloem,Elburg
8081DG,2,,Korenbloem,Elburg
8081DH,3,,Korenbloem,Elburg
8081DG,4,,Korenbloem,Elburg
8081DH,5,,Korenbloem,Elburg
8081DG,6,,Korenbloem,Elburg
8081DH,7,,Korenbloem,Elburg
8081DG,8,,Korenbloem,Elburg
8081DH,9,,Korenbloem,Elburg
8081DG,10,,Korenbloem,Elburg
8081DH,11,,Korenbloem,Elburg
8081DG,12,,Korenbloem,Elburg
8081DH,13,,Korenbloem,Elburg
8081DG,14,,Korenbloem,Elburg
8081DH,15,,Korenbloem,Elburg
8081DG,16,,Korenbloem,Elburg
8081DH,17,,Korenbloem,Elburg
8081DG,18,,Korenbloem,Elburg
8081DH,19,,Korenbloem,Elburg
8081DG,20,,Korenbloem,Elburg
8081DH,21,,Korenbloem,Elburg
8081DG,22,,Korenbloem,Elburg
8081DH,23,,Korenbloem,Elburg
8081DG,24,,Korenbloem,Elburg
8081DH,25,,Korenbloem,Elburg
8081DG,26,,Korenbloem,Elburg
8081DH,27,,Korenbloem,Elburg
8081DG,28,,Korenbloem,Elburg
8081DH,29,,Korenbloem,Elburg
8081DG,30,,Korenbloem,Elburg
8081DH,31,,Korenbloem,Elburg
8081DG,32,,Korenbloem,Elburg
8081DH,33,,Korenbloem,Elburg
8081DG,34,,Korenbloem,Elburg
8081RG,1,,Korte Jukweg,Elburg
8081RG,5,,Korte Jukweg,Elburg
8081VP,1,,Korte Wijden,Elburg
8081VR,2,,Korte Wijden,Elburg
8081VP,3,,Korte Wijden,Elburg
8081VR,4,,Korte Wijden,Elburg
8081VP,5,,Korte Wijden,Elburg
8081VR,6,,Korte Wijden,Elburg
8081VP,7,,Korte Wijden,Elburg
8081VR,8,,Korte Wijden,Elburg
8081VP,9,,Korte Wijden,Elburg
8081VR,10,,Korte Wijden,Elburg
8081VP,11,,Korte Wijden,Elburg
8081VR,12,,Korte Wijden,Elburg
8081VP,13,,Korte Wijden,Elburg
8081VR,14,,Korte Wijden,Elburg
8081VP,15,,Korte Wijden,Elburg
8081VR,16,,Korte Wijden,Elburg
8081VP,17,,Korte Wijden,Elburg
8081VR,18,,Korte Wijden,Elburg
8081VP,19,,Korte Wijden,Elburg
8081VR,20,,Korte Wijden,Elburg
8081VP,21,,Korte Wijden,Elburg
8081VR,22,,Korte Wijden,Elburg
8081VP,23,,Korte Wijden,Elburg
8081VR,24,,Korte Wijden,Elburg
8081VP,25,,Korte Wijden,Elburg
8081VP,27,,Korte Wijden,Elburg
8081LK,1,,Kreengoedweg,Elburg
8081LM,2,,Kreengoedweg,Elburg
8081LK,3,,Kreengoedweg,Elburg
8081LM,4,,Kreengoedweg,Elburg
8081LK,5,,Kreengoedweg,Elburg
8081LM,6,,Kreengoedweg,Elburg
8081LK,7,,Kreengoedweg,Elburg
8081LM,8,,Kreengoedweg,Elburg
8081LK,9,,Kreengoedweg,Elburg
8081LM,10,,Kreengoedweg,Elburg
8081LK,11,,Kreengoedweg,Elburg
8081LM,12,,Kreengoedweg,Elburg
8081LK,13,,Kreengoedweg,Elburg
8081LM,14,,Kreengoedweg,Elburg
8081LK,15,,Kreengoedweg,Elburg
8081LM,16,,Kreengoedweg,Elburg
8081LK,17,,Kreengoedweg,Elburg
8081LM,18,,Kreengoedweg,Elburg
8081LK,19,,Kreengoedweg,Elburg
8081LM,20,,Kreengoedweg,Elburg
8081LK,21,,Kreengoedweg,Elburg
8081LM,22,,Kreengoedweg,Elburg
8081LK,23,,Kreengoedweg,Elburg
8081LM,24,,Kreengoedweg,Elburg
8081LK,25,,Kreengoedweg,Elburg
8081LM,26,,Kreengoedweg,Elburg
8081LK,27,,Kreengoedweg,Elburg
8081LL,29,,Kreengoedweg,Elburg
8081LL,31,,Kreengoedweg,Elburg
8081LL,33,,Kreengoedweg,Elburg
8081LL,35,,Kreengoedweg,Elburg
8081LL,37,,Kreengoedweg,Elburg
8081LL,39,,Kreengoedweg,Elburg
8081LL,41,,Kreengoedweg,Elburg
8081LL,43,,Kreengoedweg,Elburg
8081LL,45,,Kreengoedweg,Elburg
8081LL,47,,Kreengoedweg,Elburg
8081LL,49,,Kreengoedweg,Elburg
8081LL,51,,Kreengoedweg,Elburg
8081LL,53,,Kreengoedweg,Elburg
8081LL,55,,Kreengoedweg,Elburg
8081EJ,7,,Krommesteeg,Elburg
8081EJ,11,,Krommesteeg,Elburg
8081LW,1,,Kruisweg,Elburg
