42,3581MT,Zonstraat,Utrecht
91,3523PM,Impalastraat,Utrecht
97,3523PM,Impalastraat,Utrecht
103,3523PM,Impalastraat,Utrecht
111,3523PM,Impalastraat,Utrecht
117,3523PM,Impalastraat,Utrecht
3,3584CT,Uppsalalaan,Utrecht
27,3542AS,Isotopenweg,Utrecht
3,3544AC,Park Voorn,Utrecht
10,3545NA,Rijksstraatweg,Utrecht
13,3545NA,Rijksstraatweg,Utrecht
17,3545NA,Rijksstraatweg,Utrecht
20,3545NA,Rijksstraatweg,Utrecht
26,3545NA,Rijksstraatweg,Utrecht
29,3545NA,Rijksstraatweg,Utrecht
31,3545NA,Rijksstraatweg,Utrecht
1,3545NK,Ringkade,Utrecht
4,3545NJ,Strijkviertel,De Meern
74,3545NJ,Strijkviertel,De Meern
18,3544NA,Utrechtseweg,Utrecht
23,3544NA,Utrechtseweg,Utrecht
26,3544NA,Utrechtseweg,Utrecht
28,3544NA,Utrechtseweg,Utrecht
37,3544NA,Utrechtseweg,Utrecht
40,3544NA,Utrechtseweg,Utrecht
44,3544NA,Utrechtseweg,Utrecht
196,3523VR,Oranje-Nassaulaan,Utrecht
202,3523VR,Oranje-Nassaulaan,Utrecht
208,3523VR,Oranje-Nassaulaan,Utrecht
216,3523VR,Oranje-Nassaulaan,Utrecht
222,3523VR,Oranje-Nassaulaan,Utrecht
228,3523VR,Oranje-Nassaulaan,Utrecht
234,3523VR,Oranje-Nassaulaan,Utrecht
240,3523VR,Oranje-Nassaulaan,Utrecht
246,3523VR,Oranje-Nassaulaan,Utrecht
82,3555BP,Adriaan Mulderstraat,Utrecht
90,3555BP,Adriaan Mulderstraat,Utrecht
96,3555BP,Adriaan Mulderstraat,Utrecht
102,3555BP,Adriaan Mulderstraat,Utrecht
108,3555BP,Adriaan Mulderstraat,Utrecht
114,3555BP,Adriaan Mulderstraat,Utrecht
122,3555BP,Adriaan Mulderstraat,Utrecht
128,3555BP,Adriaan Mulderstraat,Utrecht
134,3555BP,Adriaan Mulderstraat,Utrecht
19,3584CE,Leuvenlaan,Utrecht
34,3572KJ,Hengeveldstraat,Utrecht
54,3523XZ,Oud-Wulvenlaan,Utrecht
19,3522TA,Westravenstraat,Utrecht
22,3522TC,Westravenstraat,Utrecht
25,3522TA,Westravenstraat,Utrecht
28,3522TC,Westravenstraat,Utrecht
31,3522TB,Westravenstraat,Utrecht
611,3511MP,Arthur van Schendelstraat,Utrecht
617,3511MP,Arthur van Schendelstraat,Utrecht
623,3511MP,Arthur van Schendelstraat,Utrecht
101,3511HV,Hartingstraat,Utrecht
107,3511HV,Hartingstraat,Utrecht
113,3511HV,Hartingstraat,Utrecht
2,3524SJ,Zwarte Woud,Utrecht
3,3566MN,Voordorpsedijk,Utrecht
7,3566MN,Voordorpsedijk,Utrecht
11,3566MN,Voordorpsedijk,Utrecht
17,3566MN,Voordorpsedijk,Utrecht
130,3531AH,Graadt van Roggenweg,Utrecht
134,3531AH,Graadt van Roggenweg,Utrecht
140,3531AH,Graadt van Roggenweg,Utrecht
122,3531AH,Graadt van Roggenweg,Utrecht
114,3531AH,Graadt van Roggenweg,Utrecht
108,3531AH,Graadt van Roggenweg,Utrecht
144,3531AH,Graadt van Roggenweg,Utrecht
150,3531AH,Graadt van Roggenweg,Utrecht
206,3531AH,Graadt van Roggenweg,Utrecht
212,3531AH,Graadt van Roggenweg,Utrecht
218,3531AH,Graadt van Roggenweg,Utrecht
740,3511MK,Arthur van Schendelstraat,Utrecht
680,3511MJ,Arthur van Schendelstraat,Utrecht
696,3511MJ,Arthur van Schendelstraat,Utrecht
56,3514AE,Weerdsingel O.Z.,Utrecht
58,3514AE,Weerdsingel O.Z.,Utrecht
61,3514AG,Weerdsingel O.Z.,Utrecht
64,3514AG,Weerdsingel O.Z.,Utrecht
67,3514AG,Weerdsingel O.Z.,Utrecht
73,3514AH,Weerdsingel O.Z.,Utrecht
78,3581EK,Mgr. van de Weteringstraat,Utrecht
81,3581ED,Mgr. van de Weteringstraat,Utrecht
84,3581EL,Mgr. van de Weteringstraat,Utrecht
88,3581EL,Mgr. van de Weteringstraat,Utrecht
90,3581EL,Mgr. van de Weteringstraat,Utrecht
92,3581EL,Mgr. van de Weteringstraat,Utrecht
