7418AG,23,,Zutphenseweg,Deventer
7418AH,29,,Zutphenseweg,Deventer
7418AH,29,1,Zutphenseweg,Deventer
7418AH,29,3,Zutphenseweg,Deventer
7418AH,29,2,Zutphenseweg,Deventer
7418AH,31,0,Zutphenseweg,Deventer
7418AH,31,1,Zutphenseweg,Deventer
7418AH,31,2,Zutphenseweg,Deventer
7418AH,31,3,Zutphenseweg,Deventer
7418AH,31,4,Zutphenseweg,Deventer
7418AH,31,5,Zutphenseweg,Deventer
7418AH,31,6,Zutphenseweg,Deventer
7418AM,18,,Teugseweg,Deventer
7418AM,19,,Teugseweg,Deventer
7418AM,20,,Teugseweg,Deventer
7418AM,21,,Teugseweg,Deventer
7418AM,23,,Teugseweg,Deventer
7418AM,25,,Teugseweg,Deventer
7418AM,27,,Teugseweg,Deventer
7418AM,38,,Teugseweg,Deventer
7418AM,40,,Teugseweg,Deventer
7418AM,42,,Teugseweg,Deventer
7422SH,1,,Teunisbloem,Deventer
7422SJ,2,,Teunisbloem,Deventer
7422SH,3,,Teunisbloem,Deventer
7422SJ,4,,Teunisbloem,Deventer
7422SH,5,,Teunisbloem,Deventer
7422SJ,6,,Teunisbloem,Deventer
7422SH,7,,Teunisbloem,Deventer
7422SJ,8,,Teunisbloem,Deventer
7422SH,9,,Teunisbloem,Deventer
7422SJ,10,,Teunisbloem,Deventer
7422SH,11,,Teunisbloem,Deventer
7422SJ,12,,Teunisbloem,Deventer
7422SH,13,,Teunisbloem,Deventer
7422SJ,14,,Teunisbloem,Deventer
7422SH,15,,Teunisbloem,Deventer
7422SJ,16,,Teunisbloem,Deventer
7422SH,17,,Teunisbloem,Deventer
7422SJ,18,,Teunisbloem,Deventer
7422SH,19,,Teunisbloem,Deventer
7422SJ,20,,Teunisbloem,Deventer
7422SH,21,,Teunisbloem,Deventer
7422SJ,22,,Teunisbloem,Deventer
7422SH,23,,Teunisbloem,Deventer
7422SJ,24,,Teunisbloem,Deventer
7422SH,25,,Teunisbloem,Deventer
7422SH,27,,Teunisbloem,Deventer
7422SH,29,,Teunisbloem,Deventer
7422SH,31,,Teunisbloem,Deventer
7425BM,1,,Theo Boschplein,Deventer
7425BM,2,,Theo Boschplein,Deventer
7425BM,3,,Theo Boschplein,Deventer
7425BM,4,,Theo Boschplein,Deventer
7425BM,5,,Theo Boschplein,Deventer
7425BM,6,,Theo Boschplein,Deventer
7425BM,7,,Theo Boschplein,Deventer
7425BM,8,,Theo Boschplein,Deventer
7425BM,9,,Theo Boschplein,Deventer
7425BM,10,,Theo Boschplein,Deventer
7425BM,11,,Theo Boschplein,Deventer
7425BM,12,,Theo Boschplein,Deventer
7425BM,13,,Theo Boschplein,Deventer
7425BM,14,,Theo Boschplein,Deventer
7425BM,15,,Theo Boschplein,Deventer
