14,2713BC,Mecklenburgstraat,Zoetermeer
4,2713BK,Waldeck-Pyrmontstraat,Zoetermeer
52,2716NN,Zandberg,Zoetermeer
106,2716NN,Zandberg,Zoetermeer
114,2716NN,Zandberg,Zoetermeer
116,2716NN,Zandberg,Zoetermeer
37,2716LZ,Zilverberg,Zoetermeer
41,2716LZ,Zilverberg,Zoetermeer
43,2716LZ,Zilverberg,Zoetermeer
59,2716LZ,Zilverberg,Zoetermeer
116,2727GJ,Konijnenweide,Zoetermeer
118,2727GJ,Konijnenweide,Zoetermeer
128,2727GJ,Konijnenweide,Zoetermeer
98,2727GJ,Konijnenweide,Zoetermeer
12,2727GM,Bunzingweide,Zoetermeer
1,2727GR,Biggenweide,Zoetermeer
15,2727GR,Biggenweide,Zoetermeer
33,2727GR,Biggenweide,Zoetermeer
16,2727GS,Biggenweide,Zoetermeer
42,2727GS,Biggenweide,Zoetermeer
50,2727GS,Biggenweide,Zoetermeer
14,2729CB,Hoogmadestraat,Zoetermeer
21,2729CC,Heenvlietstraat,Zoetermeer
23,2729CC,Heenvlietstraat,Zoetermeer
5,2729CC,Heenvlietstraat,Zoetermeer
12,2727HR,Stierenweide,Zoetermeer
7,2727HR,Stierenweide,Zoetermeer
23,2727HS,Stierenweide,Zoetermeer
29,2727HS,Stierenweide,Zoetermeer
31,2727HS,Stierenweide,Zoetermeer
32,2727HS,Stierenweide,Zoetermeer
35,2727HS,Stierenweide,Zoetermeer
21,2727HT,Runderweide,Zoetermeer
23,2727HT,Runderweide,Zoetermeer
29,2727HT,Runderweide,Zoetermeer
31,2727HT,Runderweide,Zoetermeer
98,2728GK,Dijkmanschans,Zoetermeer
24,2728GL,Kraijenhoffschans,Zoetermeer
15,2728GM,Klinckaertschans,Zoetermeer
21,2728GM,Klinckaertschans,Zoetermeer
25,2728GM,Klinckaertschans,Zoetermeer
9,2728GM,Klinckaertschans,Zoetermeer
22,2728GN,Leeghwaterschans,Zoetermeer
25,2728GN,Leeghwaterschans,Zoetermeer
27,2728GN,Leeghwaterschans,Zoetermeer
32,2728GN,Leeghwaterschans,Zoetermeer
5,2728GN,Leeghwaterschans,Zoetermeer
7,2728GN,Leeghwaterschans,Zoetermeer
86,2728NR,Vasariruimte,Zoetermeer
98,2728NR,Vasariruimte,Zoetermeer
15,2728NS,Howardruimte,Zoetermeer
99,2729ED,Pernisstraat,Zoetermeer
20,2729EE,Pernisstraat,Zoetermeer
86,2729EH,Pernisstraat,Zoetermeer
66,2729KN,Streefkerkstraat,Zoetermeer
84,2729KN,Streefkerkstraat,Zoetermeer
23,2729KP,Streefkerkstraat,Zoetermeer
31,2729KP,Streefkerkstraat,Zoetermeer
95,2728EB,Planbaan,Zoetermeer
49,2728EC,Berlageplan,Zoetermeer
65,2728EC,Berlageplan,Zoetermeer
103,2728EE,Berlageplan,Zoetermeer
107,2728EE,Berlageplan,Zoetermeer
109,2728EE,Berlageplan,Zoetermeer
127,2728EE,Berlageplan,Zoetermeer
131,2728EE,Berlageplan,Zoetermeer
135,2728EE,Berlageplan,Zoetermeer
139,2728EE,Berlageplan,Zoetermeer
155,2728EE,Berlageplan,Zoetermeer
18,2728EG,Berlageplan,Zoetermeer
7,2727HT,Runderweide,Zoetermeer
14,2727HV,Runderweide,Zoetermeer
20,2727HV,Runderweide,Zoetermeer
34,2727HV,Runderweide,Zoetermeer
2,2727HW,Schapenweide,Zoetermeer
4,2727HW,Schapenweide,Zoetermeer
23,2727HX,Schapenweide,Zoetermeer
7,2728EW,Van den Corputschans,Zoetermeer
7,2728EX,Cruquiusschans,Zoetermeer
22,2728GR,Lelyschans,Zoetermeer
28,2728GR,Lelyschans,Zoetermeer
1,2728GS,Lorentzschans,Zoetermeer
12,2728GS,Lorentzschans,Zoetermeer
26,2728GS,Lorentzschans,Zoetermeer
13,2728GT,Merkesschans,Zoetermeer
35,2728GT,Merkesschans,Zoetermeer
13,2728GV,Pelschans,Zoetermeer
9,2728GV,Pelschans,Zoetermeer
57,2729KR,Streefkerkstraat,Zoetermeer
69,2729KR,Streefkerkstraat,Zoetermeer
79,2729KR,Streefkerkstraat,Zoetermeer
83,2729KR,Streefkerkstraat,Zoetermeer
8,2713BK,Waldeck-Pyrmontstraat,Zoetermeer
3,2715XN,Haagsebos,Zoetermeer
8,2715XN,Haagsebos,Zoetermeer
9,2715XN,Haagsebos,Zoetermeer
187,2713HW,Dublinstraat,Zoetermeer
6,2728KN,Notarisappelhof,Zoetermeer
8,2728KN,Notarisappelhof,Zoetermeer
22,2728KP,Sterappelhof,Zoetermeer
8,2728KP,Sterappelhof,Zoetermeer
52,2728KR,Sterappelhof,Zoetermeer
60,2728KR,Sterappelhof,Zoetermeer
36,2728KS,Bellefleurhof,Zoetermeer
6,2728KT,De Royschans,Zoetermeer
199,2728KV,Schansbaan,Zoetermeer
205,2728KV,Schansbaan,Zoetermeer
229,2728KW,Schansbaan,Zoetermeer
88,2728EZ,Marotplan,Zoetermeer
37,2728GA,Schansbaan,Zoetermeer
45,2728GA,Schansbaan,Zoetermeer
57,2728GA,Schansbaan,Zoetermeer
95,2728MS,Van Embdenruimte,Zoetermeer
6,2728MT,Van Embdenruimte,Zoetermeer
8,2728MT,Van Embdenruimte,Zoetermeer
8,2729CV,Melissantstraat,Zoetermeer
2,2729CX,Molenaarsgraafstraat,Zoetermeer
5,2729CX,Molenaarsgraafstraat,Zoetermeer
7,2729CX,Molenaarsgraafstraat,Zoetermeer
12,2729CZ,Loosduinenstraat,Zoetermeer
18,2729CZ,Loosduinenstraat,Zoetermeer
2,2729CZ,Loosduinenstraat,Zoetermeer
8,2729CZ,Loosduinenstraat,Zoetermeer
5,2729DB,Nieuwenhoornstraat,Zoetermeer
50,2711GZ,Amsterdamstraat,Zoetermeer
21,2712TD,Jan Steenlaan,Zoetermeer
17,2712BD,Pilatusdam,Zoetermeer
240,2729HK,Poortugaalstraat,Zoetermeer
17,2729EJ,Peursumstraat,Zoetermeer
21,2729EJ,Peursumstraat,Zoetermeer
35,2729EK,Peursumstraat,Zoetermeer
39,2729EK,Peursumstraat,Zoetermeer
43,2729EK,Peursumstraat,Zoetermeer
47,2729EK,Peursumstraat,Zoetermeer
83,2729AZ,Aarlanderveenstraat,Zoetermeer
16,2729BA,Hagesteinstraat,Zoetermeer
30,2729BA,Hagesteinstraat,Zoetermeer
44,2729BA,Hagesteinstraat,Zoetermeer
8,2729BA,Hagesteinstraat,Zoetermeer
100,2729BB,Hagesteinstraat,Zoetermeer
108,2729BB,Hagesteinstraat,Zoetermeer
62,2729BB,Hagesteinstraat,Zoetermeer
82,2729BB,Hagesteinstraat,Zoetermeer
88,2729BB,Hagesteinstraat,Zoetermeer
90,2729BB,Hagesteinstraat,Zoetermeer
92,2729BB,Hagesteinstraat,Zoetermeer
98,2729BB,Hagesteinstraat,Zoetermeer
2,2729BC,Hekendorpstraat,Zoetermeer
38,2729BC,Hekendorpstraat,Zoetermeer
2,2728MV,Garnierruimte,Zoetermeer
21,2728MV,Garnierruimte,Zoetermeer
6,2728MX,Da Sangalloruimte,Zoetermeer
5,2729CJ,Hazerswoudestraat,Zoetermeer
53,2729CJ,Hazerswoudestraat,Zoetermeer
9,2729CJ,Hazerswoudestraat,Zoetermeer
59,2729CK,Hazerswoudestraat,Zoetermeer
67,2729CK,Hazerswoudestraat,Zoetermeer
77,2729CK,Hazerswoudestraat,Zoetermeer
81,2729CK,Hazerswoudestraat,Zoetermeer
89,2729CK,Hazerswoudestraat,Zoetermeer
95,2729CK,Hazerswoudestraat,Zoetermeer
101,2729CL,Hazerswoudestraat,Zoetermeer
107,2729CL,Hazerswoudestraat,Zoetermeer
16,2728NT,Nashruimte,Zoetermeer
11,2728NV,Lucio Costaruimte,Zoetermeer
20,2728NV,Lucio Costaruimte,Zoetermeer
23,2728NV,Lucio Costaruimte,Zoetermeer
3,2728NV,Lucio Costaruimte,Zoetermeer
30,2728NV,Lucio Costaruimte,Zoetermeer
31,2728NV,Lucio Costaruimte,Zoetermeer
14,2728NW,Gonzagaruimte,Zoetermeer
15,2728NW,Gonzagaruimte,Zoetermeer
27,2728NW,Gonzagaruimte,Zoetermeer
66,2713HM,Ierlandlaan,Zoetermeer
20,2713AG,Willemstraat,Zoetermeer
24,2713AG,Willemstraat,Zoetermeer
2,2713CN,Graaf Janstraat,Zoetermeer
4,2713CN,Graaf Janstraat,Zoetermeer
18,2713CN,Graaf Janstraat,Zoetermeer
37,2713CB,Johan Willem Frisostraat,Zoetermeer
47,2713AC,Willemstraat,Zoetermeer
