4756SX,9,,Kleine Spellestraat,Kruisland
4756SB,2,,Goorhoekseweg,Kruisland
4756SB,3,,Goorhoekseweg,Kruisland
4756SC,3,,Stoofweg,Kruisland
4756SC,14,,Stoofweg,Kruisland
4756SC,16,,Stoofweg,Kruisland
4756SE,1,,Engelseweg,Kruisland
4756SE,2,,Engelseweg,Kruisland
4756SE,3,,Engelseweg,Kruisland
4756SE,4,,Engelseweg,Kruisland
4756SE,5,,Engelseweg,Kruisland
4756SE,6,,Engelseweg,Kruisland
4756SE,7,,Engelseweg,Kruisland
4756SE,8,,Engelseweg,Kruisland
4756SE,11,,Engelseweg,Kruisland
4756SH,42,,Langeweg,Kruisland
4756SH,44,,Langeweg,Kruisland
4756SH,46,,Langeweg,Kruisland
4756SH,91,,Langeweg,Kruisland
4756SH,93,,Langeweg,Kruisland
4756SH,97,,Langeweg,Kruisland
4756SH,99,,Langeweg,Kruisland
4756SH,101,,Langeweg,Kruisland
4756SJ,1,,Tweede Boutweg,Kruisland
4756SJ,2,,Tweede Boutweg,Kruisland
4756SK,2,,Vosberg,Kruisland
4756SK,4,,Vosberg,Kruisland
4756SK,6,,Vosberg,Kruisland
4756SK,8,,Vosberg,Kruisland
4756SK,10,,Vosberg,Kruisland
4756SK,12,,Vosberg,Kruisland
4756SL,36,,Langeweg,Kruisland
4756SL,38,,Langeweg,Kruisland
4756SL,40,,Langeweg,Kruisland
4756SL,63,,Langeweg,Kruisland
4756SL,65,,Langeweg,Kruisland
4756SL,67,,Langeweg,Kruisland
4756SL,69,,Langeweg,Kruisland
4756SL,71,,Langeweg,Kruisland
4756SL,73,,Langeweg,Kruisland
4756SL,75,,Langeweg,Kruisland
4756SM,1,,Brugweg,Kruisland
4756SM,2,,Brugweg,Kruisland
4756SM,3,,Brugweg,Kruisland
4756SM,4,,Brugweg,Kruisland
4756SM,6,,Brugweg,Kruisland
4756SM,8,,Brugweg,Kruisland
4756SM,10,,Brugweg,Kruisland
4756SM,12,,Brugweg,Kruisland
4756SM,20,,Brugweg,Kruisland
4756SN,1,,Boonhil,Kruisland
4756SN,2,,Boonhil,Kruisland
4756SN,3,,Boonhil,Kruisland
4756SN,5,,Boonhil,Kruisland
4756SN,6,,Boonhil,Kruisland
4756SN,9,,Boonhil,Kruisland
4756SN,13,,Boonhil,Kruisland
4756SN,17,,Boonhil,Kruisland
4756SN,19,,Boonhil,Kruisland
4756SN,23,,Boonhil,Kruisland
4756SN,25,,Boonhil,Kruisland
4756SN,27,,Boonhil,Kruisland
4756SN,29,,Boonhil,Kruisland
4756SP,1,,Doornbosseweg,Kruisland
4756SP,2,,Doornbosseweg,Kruisland
4756SP,5,,Doornbosseweg,Kruisland
4756SP,7,,Doornbosseweg,Kruisland
4756SP,9,,Doornbosseweg,Kruisland
4756SP,11,,Doornbosseweg,Kruisland
4756SP,13,,Doornbosseweg,Kruisland
4756SR,1,,Princebosseweg,Kruisland
4756SR,2,,Princebosseweg,Kruisland
4756SR,3,,Princebosseweg,Kruisland
4756SR,4,,Princebosseweg,Kruisland
4756SR,5,,Princebosseweg,Kruisland
4756SR,6,,Princebosseweg,Kruisland
4756SR,7,,Princebosseweg,Kruisland
4756SR,9,,Princebosseweg,Kruisland
4756SR,10,,Princebosseweg,Kruisland
4756SR,11,,Princebosseweg,Kruisland
4756ST,1,,Heerlsestraat,Kruisland
4756ST,2,,Heerlsestraat,Kruisland
4756ST,3,,Heerlsestraat,Kruisland
4756ST,4,,Heerlsestraat,Kruisland
4756SV,1,,Grote Spellestraat,Kruisland
4756SV,2,,Grote Spellestraat,Kruisland
4756SV,3,,Grote Spellestraat,Kruisland
4756SW,1,,Brandseweg,Kruisland
4756SW,3,,Brandseweg,Kruisland
4756SW,4,,Brandseweg,Kruisland
4756SW,5,,Brandseweg,Kruisland
4756SW,7,,Brandseweg,Kruisland
4756SX,1,,Kleine Spellestraat,Kruisland
4756SX,2,,Kleine Spellestraat,Kruisland
4756SX,3,,Kleine Spellestraat,Kruisland
4756SX,5,,Kleine Spellestraat,Kruisland
4756SX,6,,Kleine Spellestraat,Kruisland
4756SX,7,,Kleine Spellestraat,Kruisland
4756SX,10,,Kleine Spellestraat,Kruisland
4756SZ,1,,Nieuwe Biezenweg,Kruisland
4756SZ,3,,Nieuwe Biezenweg,Kruisland
4756SZ,4,,Nieuwe Biezenweg,Kruisland
4756TA,1,,Biezenstraat,Kruisland
4756TA,2,,Biezenstraat,Kruisland
4756TA,4,,Biezenstraat,Kruisland
4756TB,1,,Roosendaalseweg,Kruisland
4756TB,2,,Roosendaalseweg,Kruisland
4756TB,3,,Roosendaalseweg,Kruisland
4756TB,4,,Roosendaalseweg,Kruisland
4756TB,5,,Roosendaalseweg,Kruisland
4756TB,6,,Roosendaalseweg,Kruisland
4756TB,7,,Roosendaalseweg,Kruisland
4756TB,8,,Roosendaalseweg,Kruisland
4756TB,9,,Roosendaalseweg,Kruisland
4756TB,10,,Roosendaalseweg,Kruisland
4756TB,12,,Roosendaalseweg,Kruisland
4756TB,14,,Roosendaalseweg,Kruisland
4756TB,16,,Roosendaalseweg,Kruisland
4756TB,18,,Roosendaalseweg,Kruisland
4756TC,13,,Roosendaalseweg,Kruisland
4756TC,15,,Roosendaalseweg,Kruisland
4756TC,17,,Roosendaalseweg,Kruisland
4756TC,19,,Roosendaalseweg,Kruisland
4756TC,20,,Roosendaalseweg,Kruisland
4756TC,21,,Roosendaalseweg,Kruisland
4756TC,22,,Roosendaalseweg,Kruisland
4756TC,23,,Roosendaalseweg,Kruisland
4756TD,24,,Roosendaalseweg,Kruisland
4756TD,25,,Roosendaalseweg,Kruisland
4756TD,26,,Roosendaalseweg,Kruisland
4756TD,27,,Roosendaalseweg,Kruisland
4756TD,28,,Roosendaalseweg,Kruisland
4756TD,29,,Roosendaalseweg,Kruisland
4756TD,30,,Roosendaalseweg,Kruisland
4756TD,31,,Roosendaalseweg,Kruisland
4756TD,33,,Roosendaalseweg,Kruisland
4756TD,35,,Roosendaalseweg,Kruisland
4756TD,37,,Roosendaalseweg,Kruisland
4756TD,39,,Roosendaalseweg,Kruisland
4756TD,41,,Roosendaalseweg,Kruisland
4756TD,43,,Roosendaalseweg,Kruisland
4756TD,45,,Roosendaalseweg,Kruisland
4756TD,47,,Roosendaalseweg,Kruisland
4756TD,49,,Roosendaalseweg,Kruisland
4756TD,53,,Roosendaalseweg,Kruisland
4756TD,55,,Roosendaalseweg,Kruisland
4756TE,1,,Molenweg,Kruisland
4756TE,2,,Molenweg,Kruisland
4756TE,3,,Molenweg,Kruisland
4756TE,5,,Molenweg,Kruisland
4756TE,6,,Molenweg,Kruisland
4756TE,7,,Molenweg,Kruisland
4756TE,8,,Molenweg,Kruisland
4756TE,9,,Molenweg,Kruisland
4756TE,10,,Molenweg,Kruisland
4756TE,11,,Molenweg,Kruisland
4756TE,13,,Molenweg,Kruisland
4756TE,15,,Molenweg,Kruisland
4756TE,17,,Molenweg,Kruisland
4756TG,1,,Holderbergsestraat,Kruisland
4756TG,2,,Holderbergsestraat,Kruisland
4756TG,3,,Holderbergsestraat,Kruisland
4756TG,4,,Holderbergsestraat,Kruisland
4756TG,5,,Holderbergsestraat,Kruisland
4756TG,6,,Holderbergsestraat,Kruisland
4756TG,7,,Holderbergsestraat,Kruisland
4756TG,8,,Holderbergsestraat,Kruisland
4756TH,1,,Wildenhoeksestraat,Kruisland
4756TH,2,,Wildenhoeksestraat,Kruisland
4756TH,3,,Wildenhoeksestraat,Kruisland
4756TH,4,,Wildenhoeksestraat,Kruisland
4756TH,5,,Wildenhoeksestraat,Kruisland
4756TH,6,,Wildenhoeksestraat,Kruisland
4756TH,7,,Wildenhoeksestraat,Kruisland
4756TH,8,,Wildenhoeksestraat,Kruisland
4756TH,9,,Wildenhoeksestraat,Kruisland
4756TH,12,,Wildenhoeksestraat,Kruisland
4756TJ,2,,Holderbergsedijk,Kruisland
4756TK,1,,Lindenburgsebaan,Kruisland
4756TW,1,,Grote Bolspolder,Kruisland
4756TW,3,,Grote Bolspolder,Kruisland
4756TW,4,,Grote Bolspolder,Kruisland
4756TW,8,,Grote Bolspolder,Kruisland
4756TW,9,,Grote Bolspolder,Kruisland
4756TW,11,,Grote Bolspolder,Kruisland
4756TX,3,,Kleine Bolspolder,Kruisland
4756TX,4,,Kleine Bolspolder,Kruisland
4756TX,6,,Kleine Bolspolder,Kruisland
4756TZ,2,,Gastelseweg,Kruisland
4756TZ,4,,Gastelseweg,Kruisland
4756TZ,5,,Gastelseweg,Kruisland
4756TZ,6,,Gastelseweg,Kruisland
4756TZ,8,,Gastelseweg,Kruisland
4756TZ,10,,Gastelseweg,Kruisland
4756TZ,12,,Gastelseweg,Kruisland
4756TZ,14,,Gastelseweg,Kruisland
4756AV,1,,Engels Dorp,Kruisland
4756AV,2,,Engels Dorp,Kruisland
4756AV,3,,Engels Dorp,Kruisland
4756AV,4,,Engels Dorp,Kruisland
4756AV,5,,Engels Dorp,Kruisland
4756AV,6,,Engels Dorp,Kruisland
4756AV,7,,Engels Dorp,Kruisland
4756AV,8,,Engels Dorp,Kruisland
4756AV,10,,Engels Dorp,Kruisland
4681AA,2,,Wenerstraat,Nieuw-Vossemeer
4681AA,4,,Wenerstraat,Nieuw-Vossemeer
4681AA,6,,Wenerstraat,Nieuw-Vossemeer
4681AA,8,,Wenerstraat,Nieuw-Vossemeer
4681AA,10,,Wenerstraat,Nieuw-Vossemeer
4681AA,12,,Wenerstraat,Nieuw-Vossemeer
4681AA,14,,Wenerstraat,Nieuw-Vossemeer
4681AA,16,,Wenerstraat,Nieuw-Vossemeer
4681AA,18,,Wenerstraat,Nieuw-Vossemeer
4681AA,20,,Wenerstraat,Nieuw-Vossemeer
