2624NG,820,,E. du Perronlaan,Delft
2624NG,822,,E. du Perronlaan,Delft
2624NG,824,,E. du Perronlaan,Delft
2624NG,826,,E. du Perronlaan,Delft
2624NG,828,,E. du Perronlaan,Delft
2624NG,830,,E. du Perronlaan,Delft
2624NG,832,,E. du Perronlaan,Delft
2624NG,834,,E. du Perronlaan,Delft
2624NG,836,,E. du Perronlaan,Delft
2624NG,838,,E. du Perronlaan,Delft
2624NG,840,,E. du Perronlaan,Delft
2624NG,842,,E. du Perronlaan,Delft
2624NG,844,,E. du Perronlaan,Delft
2624NG,846,,E. du Perronlaan,Delft
2624NG,848,,E. du Perronlaan,Delft
2624NG,850,,E. du Perronlaan,Delft
2624NG,852,,E. du Perronlaan,Delft
2624NG,854,,E. du Perronlaan,Delft
2624NG,856,,E. du Perronlaan,Delft
2624NG,858,,E. du Perronlaan,Delft
2624NG,860,,E. du Perronlaan,Delft
2624NG,862,,E. du Perronlaan,Delft
2624NG,864,,E. du Perronlaan,Delft
2624ER,19,,Martinus Nijhofflaan,Delft
2629HS,3,,Kluyverweg,Delft
2629HT,4,,Kluyverweg,Delft
2611BA,17,,Oude Delft,Delft
2611TK,36,,Oranje Plantage,Delft
2613RV,17,,Raamstraat,Delft
2613SC,28,,Raamstraat,Delft
2613SC,30,,Raamstraat,Delft
2613SC,32,,Raamstraat,Delft
2613SC,34,,Raamstraat,Delft
2613SC,36,,Raamstraat,Delft
2613EM,17,,Singelstraat,Delft
2613TG,233,,Buitenwatersloot,Delft
2613TG,241,,Buitenwatersloot,Delft
2613TG,243,,Buitenwatersloot,Delft
2613TG,247,,Buitenwatersloot,Delft
2611NA,15,,Cellebroerstraat,Delft
2613PM,60,,Pootstraat,Delft
2611LJ,137,,Rietveld,Delft
2613TG,245,,Buitenwatersloot,Delft
2611LG,45,,Rietveld,Delft
2613TG,237,,Buitenwatersloot,Delft
2613TG,239,,Buitenwatersloot,Delft
2628ST,44,,Prins Mauritsstraat,Delft
2612CM,18,,Vrijenbanselaan,Delft
2612CM,16,,Vrijenbanselaan,Delft
2611MC,38,,Bastiaanpoort,Delft
2613TG,235,,Buitenwatersloot,Delft
2613TG,249,,Buitenwatersloot,Delft
2611VR,61,,Geerweg,Delft
2625LD,13,,Zomerdijkhof,Delft
2611VP,37,,Geerweg,Delft
2611VP,38,,Geerweg,Delft
2611VP,39,,Geerweg,Delft
2611VP,40,,Geerweg,Delft
2611VP,41,,Geerweg,Delft
2611VP,42,,Geerweg,Delft
2611PC,37,,Paardenmarkt,Delft
2611HS,18,,Schoolstraat,Delft
2611HS,20,,Schoolstraat,Delft
2611MK,10,,Torenstraat,Delft
2613SJ,56,,Nieuwe Schoolstraat,Delft
2613RK,98,,Westerstraat,Delft
2611TG,10,,Donkerstraat,Delft
2611TG,12,,Donkerstraat,Delft
2611TG,18,,Donkerstraat,Delft
2611TH,70,,Donkerstraat,Delft
2628AS,254,,Rotterdamseweg,Delft
2611PP,26,,Achterom,Delft
2611MJ,32,,Kruisstraat,Delft
2611MJ,36,,Kruisstraat,Delft
2611MJ,42,,Kruisstraat,Delft
2611MJ,46,,Kruisstraat,Delft
2611GP,31,,Markt,Delft
2613EM,21,,Singelstraat,Delft
2627AD,3,,Crommelinlaan,Delft
2627AD,9,,Crommelinlaan,Delft
2627AD,11,,Crommelinlaan,Delft
2611RB,40,,Gasthuislaan,Delft
2611HP,7,,Heilige Geestkerkhof,Delft
2613DT,28,,Willemstraat,Delft
2627AD,7,,Crommelinlaan,Delft
2627BM,1,,Crommelinplein,Delft
2611VG,21,,Nieuwe Langendijk,Delft
2611VP,43,,Geerweg,Delft
2611PT,14,,Giststraat,Delft
2613CM,3,,Van Bossestraat,Delft
2611EM,21,,Molstraat,Delft
2611RM,22,,Molslaan,Delft
2611RM,34,,Molslaan,Delft
2611CB,4,,Breestraat,Delft
2622DZ,84,,Sandinoweg,Delft
2622DW,151,,Sandinoweg,Delft
2627BD,7,,Voltaweg,Delft
2616LR,12,,Olof Palmestraat,Delft
2616LR,14,,Olof Palmestraat,Delft
2616LR,16,,Olof Palmestraat,Delft
2616LR,18,,Olof Palmestraat,Delft
2616LS,20,,Olof Palmestraat,Delft
2616LS,22,,Olof Palmestraat,Delft
2616LS,24,,Olof Palmestraat,Delft
2616LS,26,,Olof Palmestraat,Delft
2612EC,22,,Molukkenstraat,Delft
2611JR,20,,Voorstraat,Delft
2622KD,137,,Straat van Ormoes,Delft
2622KD,147,,Straat van Ormoes,Delft
2611KP,76,,Trompetstraat,Delft
2622KM,70,,Straat van Malakka,Delft
2622KD,141,,Straat van Ormoes,Delft
2622KD,143,,Straat van Ormoes,Delft
2622KM,72,,Straat van Malakka,Delft
2622KM,64,,Straat van Malakka,Delft
2622KM,62,,Straat van Malakka,Delft
2622KD,139,,Straat van Ormoes,Delft
2627BB,6,,Voltaweg,Delft
2624EP,458,,Papsouwselaan,Delft
2622KD,145,,Straat van Ormoes,Delft
2616LN,1,,Olof Palmestraat,Delft
2625KE,2,,Breevoortplantsoen,Delft
2625KE,6,,Breevoortplantsoen,Delft
2625KE,4,,Breevoortplantsoen,Delft
2623EW,7,,Tanthofdreef,Delft
2623EW,9,,Tanthofdreef,Delft
2627BB,8,,Voltaweg,Delft
2625XN,10,,Obrechtstraat,Delft
2625XN,12,,Obrechtstraat,Delft
2625XN,14,,Obrechtstraat,Delft
2625XN,16,,Obrechtstraat,Delft
2625XN,18,,Obrechtstraat,Delft
2625XN,20,,Obrechtstraat,Delft
2625XM,257,,Diepenbrockstraat,Delft
2625XM,259,,Diepenbrockstraat,Delft
2625XM,261,,Diepenbrockstraat,Delft
2625XM,263,,Diepenbrockstraat,Delft
2625XM,265,,Diepenbrockstraat,Delft
2625EZ,339,,Pijperring,Delft
2625EZ,340,,Pijperring,Delft
2625EZ,341,,Pijperring,Delft
2625EZ,342,,Pijperring,Delft
2625EZ,343,,Pijperring,Delft
2625EZ,344,,Pijperring,Delft
2625EZ,345,,Pijperring,Delft
2625EZ,346,,Pijperring,Delft
2625EZ,347,,Pijperring,Delft
2625EZ,348,,Pijperring,Delft
2625EZ,349,,Pijperring,Delft
2625EZ,350,,Pijperring,Delft
2625EZ,351,,Pijperring,Delft
2625EZ,352,,Pijperring,Delft
2625EZ,353,,Pijperring,Delft
2625EZ,354,,Pijperring,Delft
2625EZ,355,,Pijperring,Delft
2625EZ,356,,Pijperring,Delft
2625EZ,357,,Pijperring,Delft
2625EZ,358,,Pijperring,Delft
2625EZ,359,,Pijperring,Delft
2625EZ,360,,Pijperring,Delft
2625GA,25,,Berghuyspad,Delft
2625GA,1,,Berghuyspad,Delft
2625GA,3,,Berghuyspad,Delft
2625GA,5,,Berghuyspad,Delft
2625GA,7,,Berghuyspad,Delft
2625GA,9,,Berghuyspad,Delft
2625GA,11,,Berghuyspad,Delft
2625GA,13,,Berghuyspad,Delft
2625GA,15,,Berghuyspad,Delft
2625GA,17,,Berghuyspad,Delft
2625GA,19,,Berghuyspad,Delft
2625GA,21,,Berghuyspad,Delft
2625GA,23,,Berghuyspad,Delft
2622KM,50,,Straat van Malakka,Delft
2622KM,52,,Straat van Malakka,Delft
2622KM,54,,Straat van Malakka,Delft
2622KM,56,,Straat van Malakka,Delft
2628ZA,1,,Prof. Burgershof,Delft
2628ZA,2,,Prof. Burgershof,Delft
2628ZA,3,,Prof. Burgershof,Delft
2628ZA,4,,Prof. Burgershof,Delft
2628ZA,5,,Prof. Burgershof,Delft
2628ZA,6,,Prof. Burgershof,Delft
