43,9248SM,Foarwurk,Siegerswoude
11,9248SR,Van Akenwei,Siegerswoude
9,9248SX,Langpaed,Siegerswoude
21,9248SX,Langpaed,Siegerswoude
19,9247DL,Golle,Ureterp
31,9247DM,Golle,Ureterp
6,9249MA,De Bodding,Frieschepalen
22,9249MA,De Bodding,Frieschepalen
40,9249MA,De Bodding,Frieschepalen
26,9247DK,Stûken,Ureterp
40,9247DK,Stûken,Ureterp
2,9249NC,De Slûs,Frieschepalen
13,9244BH,De Kampen,Beetsterzwaag
15,9244BH,De Kampen,Beetsterzwaag
17,9244BH,De Kampen,Beetsterzwaag
19,9244BH,De Kampen,Beetsterzwaag
21,9244BH,De Kampen,Beetsterzwaag
2,9244BJ,De Kampen,Beetsterzwaag
4,9244BJ,De Kampen,Beetsterzwaag
6,9244BJ,De Kampen,Beetsterzwaag
8,9244BJ,De Kampen,Beetsterzwaag
10,9244BJ,De Kampen,Beetsterzwaag
49,9244GB,Commissieweg,Beetsterzwaag
51,9244GB,Commissieweg,Beetsterzwaag
53,9244GB,Commissieweg,Beetsterzwaag
19,9245HP,Doarpsstrjitte,Nij Beets
2,9245HP,Doarpsstrjitte,Nij Beets
4,9245HP,Doarpsstrjitte,Nij Beets
8,9245HP,Doarpsstrjitte,Nij Beets
12,9245HP,Doarpsstrjitte,Nij Beets
16,9245HP,Doarpsstrjitte,Nij Beets
18,9245HP,Doarpsstrjitte,Nij Beets
20,9245HP,Doarpsstrjitte,Nij Beets
23,9247BK,Roggepaed,Ureterp
21,9244EL,Van Boelenslaan,Beetsterzwaag
23,9244EL,Van Boelenslaan,Beetsterzwaag
25,9244EL,Van Boelenslaan,Beetsterzwaag
17,9244EL,Van Boelenslaan,Beetsterzwaag
2,9244EM,Van Boelenslaan,Beetsterzwaag
4,9244EM,Van Boelenslaan,Beetsterzwaag
6,9244EM,Van Boelenslaan,Beetsterzwaag
8,9244EM,Van Boelenslaan,Beetsterzwaag
10,9244EM,Van Boelenslaan,Beetsterzwaag
12,9244EM,Van Boelenslaan,Beetsterzwaag
14,9244EM,Van Boelenslaan,Beetsterzwaag
16,9244EM,Van Boelenslaan,Beetsterzwaag
18,9244EM,Van Boelenslaan,Beetsterzwaag
22,9244EM,Van Boelenslaan,Beetsterzwaag
24,9244EM,Van Boelenslaan,Beetsterzwaag
26,9244EM,Van Boelenslaan,Beetsterzwaag
28,9244EM,Van Boelenslaan,Beetsterzwaag
30,9244EM,Van Boelenslaan,Beetsterzwaag
32,9244EM,Van Boelenslaan,Beetsterzwaag
34,9244EM,Van Boelenslaan,Beetsterzwaag
36,9244EM,Van Boelenslaan,Beetsterzwaag
38,9244EM,Van Boelenslaan,Beetsterzwaag
40,9244EM,Van Boelenslaan,Beetsterzwaag
1,9244EN,Eineflecht,Beetsterzwaag
3,9244EN,Eineflecht,Beetsterzwaag
5,9244EN,Eineflecht,Beetsterzwaag
9,9244EN,Eineflecht,Beetsterzwaag
11,9244EN,Eineflecht,Beetsterzwaag
15,9244EN,Eineflecht,Beetsterzwaag
17,9244EN,Eineflecht,Beetsterzwaag
2,9244EN,Eineflecht,Beetsterzwaag
4,9244EN,Eineflecht,Beetsterzwaag
6,9244EN,Eineflecht,Beetsterzwaag
8,9244EN,Eineflecht,Beetsterzwaag
10,9244EN,Eineflecht,Beetsterzwaag
12,9244EN,Eineflecht,Beetsterzwaag
14,9244EN,Eineflecht,Beetsterzwaag
16,9244EN,Eineflecht,Beetsterzwaag
20,9244EN,Eineflecht,Beetsterzwaag
22,9244EN,Eineflecht,Beetsterzwaag
24,9244EN,Eineflecht,Beetsterzwaag
26,9244EN,Eineflecht,Beetsterzwaag
1,9244EP,Hazzeleger,Beetsterzwaag
15,9245VA,Domela Nieuwenhuisweg,Nij Beets
17,9245VA,Domela Nieuwenhuisweg,Nij Beets
21,9245VA,Domela Nieuwenhuisweg,Nij Beets
23,9245VA,Domela Nieuwenhuisweg,Nij Beets
25,9245VA,Domela Nieuwenhuisweg,Nij Beets
27,9245VA,Domela Nieuwenhuisweg,Nij Beets
2,9245VA,Domela Nieuwenhuisweg,Nij Beets
4,9245VA,Domela Nieuwenhuisweg,Nij Beets
55,9244GB,Commissieweg,Beetsterzwaag
57,9244GB,Commissieweg,Beetsterzwaag
59,9244GB,Commissieweg,Beetsterzwaag
61,9244GB,Commissieweg,Beetsterzwaag
63,9244GB,Commissieweg,Beetsterzwaag
67,9244GB,Commissieweg,Beetsterzwaag
69,9244GB,Commissieweg,Beetsterzwaag
71,9244GB,Commissieweg,Beetsterzwaag
73,9244GB,Commissieweg,Beetsterzwaag
75,9244GB,Commissieweg,Beetsterzwaag
77,9244GB,Commissieweg,Beetsterzwaag
79,9244GB,Commissieweg,Beetsterzwaag
81,9244GB,Commissieweg,Beetsterzwaag
83,9244GB,Commissieweg,Beetsterzwaag
85,9244GB,Commissieweg,Beetsterzwaag
87,9244GB,Commissieweg,Beetsterzwaag
2,9244GB,Commissieweg,Beetsterzwaag
1,9244GC,Beetsterweg,Beetsterzwaag
3,9244GC,Beetsterweg,Beetsterzwaag
5,9244GC,Beetsterweg,Beetsterzwaag
7,9244GC,Beetsterweg,Beetsterzwaag
9,9244GC,Beetsterweg,Beetsterzwaag
11,9244GC,Beetsterweg,Beetsterzwaag
13,9244GC,Beetsterweg,Beetsterzwaag
15,9244GC,Beetsterweg,Beetsterzwaag
17,9244GC,Beetsterweg,Beetsterzwaag
2,9244GC,Beetsterweg,Beetsterzwaag
6,9244GC,Beetsterweg,Beetsterzwaag
10,9244GC,Beetsterweg,Beetsterzwaag
12,9244GC,Beetsterweg,Beetsterzwaag
14,9244GC,Beetsterweg,Beetsterzwaag
18,9244GC,Beetsterweg,Beetsterzwaag
20,9244GC,Beetsterweg,Beetsterzwaag
22,9244GC,Beetsterweg,Beetsterzwaag
24,9244GC,Beetsterweg,Beetsterzwaag
28,9244GC,Beetsterweg,Beetsterzwaag
32,9244GC,Beetsterweg,Beetsterzwaag
34,9244GC,Beetsterweg,Beetsterzwaag
1,9244GD,Kerkepad West,Beetsterzwaag
3,9244GD,Kerkepad West,Beetsterzwaag
5,9244GD,Kerkepad West,Beetsterzwaag
1,9247AA,Foareker,Ureterp
4,9247AB,Foareker,Ureterp
6,9247AB,Foareker,Ureterp
16,9249NC,De Slûs,Frieschepalen
7,9249ND,Kromhoek,Frieschepalen
13,8406EX,It Rak,Tijnje
42,8403BB,Fûgelsang,Jonkerslân
16,9247EA,Koarte Baan,Ureterp
6,9249NG,Lytse Dobbe,Frieschepalen
20,9249NG,Lytse Dobbe,Frieschepalen
20,8401CM,De Klok,Gorredijk
15,9244HJ,Wyldsang,Beetsterzwaag
17,9244HJ,Wyldsang,Beetsterzwaag
19,9244HJ,Wyldsang,Beetsterzwaag
21,9244HJ,Wyldsang,Beetsterzwaag
27,9244HJ,Wyldsang,Beetsterzwaag
56,9244CP,Hoofdstraat,Beetsterzwaag
58,9244CP,Hoofdstraat,Beetsterzwaag
60,9244CP,Hoofdstraat,Beetsterzwaag
62,9244CP,Hoofdstraat,Beetsterzwaag
68,9244CP,Hoofdstraat,Beetsterzwaag
70,9244CP,Hoofdstraat,Beetsterzwaag
72,9244CP,Hoofdstraat,Beetsterzwaag
74,9244CP,Hoofdstraat,Beetsterzwaag
76,9244CP,Hoofdstraat,Beetsterzwaag
78,9244CP,Hoofdstraat,Beetsterzwaag
82,9244CR,Hoofdstraat,Beetsterzwaag
88,9244CR,Hoofdstraat,Beetsterzwaag
96,9244CR,Hoofdstraat,Beetsterzwaag
100,9244CR,Hoofdstraat,Beetsterzwaag
102,9244CR,Hoofdstraat,Beetsterzwaag
7,9245HM,Van der Brugghenstrjitte,Nij Beets
11,9245HM,Van der Brugghenstrjitte,Nij Beets
2,9245HM,Van der Brugghenstrjitte,Nij Beets
4,9245HM,Van der Brugghenstrjitte,Nij Beets
6,9245HM,Van der Brugghenstrjitte,Nij Beets
8,9245HM,Van der Brugghenstrjitte,Nij Beets
10,9245HM,Van der Brugghenstrjitte,Nij Beets
12,9245HM,Van der Brugghenstrjitte,Nij Beets
14,9245HM,Van der Brugghenstrjitte,Nij Beets
16,9245HM,Van der Brugghenstrjitte,Nij Beets
18,9245HM,Van der Brugghenstrjitte,Nij Beets
20,9245HM,Van der Brugghenstrjitte,Nij Beets
28,9245HM,Van der Brugghenstrjitte,Nij Beets
30,9245HM,Van der Brugghenstrjitte,Nij Beets
32,9245HM,Van der Brugghenstrjitte,Nij Beets
34,9245HM,Van der Brugghenstrjitte,Nij Beets
36,9245HM,Van der Brugghenstrjitte,Nij Beets
1,9245HN,Blauwe Kampwei,Nij Beets
3,9245HN,Blauwe Kampwei,Nij Beets
5,9245HN,Blauwe Kampwei,Nij Beets
7,9245HN,Blauwe Kampwei,Nij Beets
9,9245HN,Blauwe Kampwei,Nij Beets
11,9245HN,Blauwe Kampwei,Nij Beets
2,9245HN,Blauwe Kampwei,Nij Beets
4,9245HN,Blauwe Kampwei,Nij Beets
6,9245HN,Blauwe Kampwei,Nij Beets
8,9245HN,Blauwe Kampwei,Nij Beets
10,9245HN,Blauwe Kampwei,Nij Beets
12,9245HN,Blauwe Kampwei,Nij Beets
14,9245HN,Blauwe Kampwei,Nij Beets
1,9245HP,Doarpsstrjitte,Nij Beets
3,9245HP,Doarpsstrjitte,Nij Beets
7,9245HP,Doarpsstrjitte,Nij Beets
9,9245HP,Doarpsstrjitte,Nij Beets
11,9245HP,Doarpsstrjitte,Nij Beets
13,9245HP,Doarpsstrjitte,Nij Beets
15,9245HP,Doarpsstrjitte,Nij Beets
17,9245HP,Doarpsstrjitte,Nij Beets
8,9241WH,Tolleane,Wijnjewoude
16,8406AZ,De Wispel,Tijnje
30,8406HA,Volharding,Tijnje
55,8401XA,Nijlân,Gorredijk
