5171PL,51,,Amerikastraat,Kaatsheuvel
5171PL,53,,Amerikastraat,Kaatsheuvel
5171PL,55,,Amerikastraat,Kaatsheuvel
5171PL,57,,Amerikastraat,Kaatsheuvel
5171PL,59,,Amerikastraat,Kaatsheuvel
5171PL,61,,Amerikastraat,Kaatsheuvel
5171PL,63,,Amerikastraat,Kaatsheuvel
5171PL,65,,Amerikastraat,Kaatsheuvel
5171PL,67,,Amerikastraat,Kaatsheuvel
5171PL,69,,Amerikastraat,Kaatsheuvel
5171PL,9999,,Amerikastraat,Kaatsheuvel
5171PN,9,TR,Belgiëstraat,Kaatsheuvel
5172AR,1,,Amsteldiep,Kaatsheuvel
5172AR,3,,Amsteldiep,Kaatsheuvel
5172AR,5,,Amsteldiep,Kaatsheuvel
5172CW,36,,Alm,Kaatsheuvel
5172CW,38,,Alm,Kaatsheuvel
5172CW,40,,Alm,Kaatsheuvel
5172CW,42,,Alm,Kaatsheuvel
5172CW,44,,Alm,Kaatsheuvel
5172CW,46,,Alm,Kaatsheuvel
5172CW,48,,Alm,Kaatsheuvel
5172CW,50,,Alm,Kaatsheuvel
5172CW,52,,Alm,Kaatsheuvel
5172CW,54,,Alm,Kaatsheuvel
5172CW,56,,Alm,Kaatsheuvel
5172CW,58,,Alm,Kaatsheuvel
5172CW,60,,Alm,Kaatsheuvel
5172CC,1,,Amer,Kaatsheuvel
5172CB,2,,Amer,Kaatsheuvel
5172CC,3,,Amer,Kaatsheuvel
5172CB,4,,Amer,Kaatsheuvel
5172CC,5,,Amer,Kaatsheuvel
5172CB,6,,Amer,Kaatsheuvel
5172CC,7,,Amer,Kaatsheuvel
5172CB,8,,Amer,Kaatsheuvel
5172CC,9,,Amer,Kaatsheuvel
5172CB,10,,Amer,Kaatsheuvel
5172CC,11,,Amer,Kaatsheuvel
5172CB,12,,Amer,Kaatsheuvel
5172CC,13,,Amer,Kaatsheuvel
5172CB,14,,Amer,Kaatsheuvel
5172CC,15,,Amer,Kaatsheuvel
5172CB,16,,Amer,Kaatsheuvel
5172CC,17,,Amer,Kaatsheuvel
5172CB,18,,Amer,Kaatsheuvel
5172CC,19,,Amer,Kaatsheuvel
5172CB,20,,Amer,Kaatsheuvel
5172CC,21,,Amer,Kaatsheuvel
5172CC,23,,Amer,Kaatsheuvel
5172CC,25,,Amer,Kaatsheuvel
5172CC,27,,Amer,Kaatsheuvel
5172CC,29,,Amer,Kaatsheuvel
5172CC,31,,Amer,Kaatsheuvel
5172CC,33,,Amer,Kaatsheuvel
5171PL,1,,Amerikastraat,Kaatsheuvel
5171PL,3,,Amerikastraat,Kaatsheuvel
5176NC,32,,Zijstraat,De Moer
5176NC,33,,Zijstraat,De Moer
5176NC,33,01,Zijstraat,De Moer
5176NC,34,,Zijstraat,De Moer
5176NC,35,,Zijstraat,De Moer
5176NC,36,,Zijstraat,De Moer
5176NC,37,,Zijstraat,De Moer
5176NC,38,,Zijstraat,De Moer
5176NC,38,Naby,Zijstraat,De Moer
5176NC,39,,Zijstraat,De Moer
5176NC,40,,Zijstraat,De Moer
5176NC,42,,Zijstraat,De Moer
5176NC,43,,Zijstraat,De Moer
