1135KV,69,,Beitelstraat,Edam
1135KV,71,,Beitelstraat,Edam
1135AC,1,,Doelenstraat,Edam
1135AC,2,,Doelenstraat,Edam
1135AC,4,,Doelenstraat,Edam
1135AC,6,,Doelenstraat,Edam
1135AC,9,,Doelenstraat,Edam
1135XP,2,,Gravenstraat,Edam
1135XP,4,,Gravenstraat,Edam
1135XP,6,,Gravenstraat,Edam
1135XP,7,,Gravenstraat,Edam
1135XP,9,,Gravenstraat,Edam
1135XP,11,,Gravenstraat,Edam
1135BG,1,,Heerenstraat,Edam
1135BG,3,,Heerenstraat,Edam
1135BG,4,,Heerenstraat,Edam
1135TW,4,,Jonkerstraat,Edam
1135TV,5,,Jonkerstraat,Edam
1135TW,6,,Jonkerstraat,Edam
1135TV,7,,Jonkerstraat,Edam
1135TW,8,,Jonkerstraat,Edam
1135TV,9,,Jonkerstraat,Edam
1135TW,10,,Jonkerstraat,Edam
1135TV,11,,Jonkerstraat,Edam
1135TW,12,,Jonkerstraat,Edam
1135TV,13,,Jonkerstraat,Edam
1135TW,14,,Jonkerstraat,Edam
1135TV,15,,Jonkerstraat,Edam
1135TW,16,,Jonkerstraat,Edam
1135TV,17,,Jonkerstraat,Edam
1135TW,18,,Jonkerstraat,Edam
1135TV,19,,Jonkerstraat,Edam
1135TW,20,,Jonkerstraat,Edam
1135TV,21,,Jonkerstraat,Edam
1135TW,22,,Jonkerstraat,Edam
1135TV,23,,Jonkerstraat,Edam
1135TW,24,,Jonkerstraat,Edam
1135TV,25,,Jonkerstraat,Edam
1135TW,26,,Jonkerstraat,Edam
1135TV,27,,Jonkerstraat,Edam
1135TW,28,,Jonkerstraat,Edam
1135TV,29,,Jonkerstraat,Edam
1135TW,30,,Jonkerstraat,Edam
1135TV,31,,Jonkerstraat,Edam
1135TW,32,,Jonkerstraat,Edam
1135TV,33,,Jonkerstraat,Edam
1135TV,35,,Jonkerstraat,Edam
1135TV,37,,Jonkerstraat,Edam
1135TV,39,,Jonkerstraat,Edam
1135JW,2,,Koggenstraat,Edam
1135JW,3,,Koggenstraat,Edam
1135JW,4,,Koggenstraat,Edam
1135JW,5,,Koggenstraat,Edam
1135JW,6,,Koggenstraat,Edam
1135JW,7,,Koggenstraat,Edam
1135JW,8,,Koggenstraat,Edam
1135JW,9,,Koggenstraat,Edam
1135JW,10,,Koggenstraat,Edam
1135JW,11,,Koggenstraat,Edam
1135JW,12,,Koggenstraat,Edam
1135JW,13,,Koggenstraat,Edam
1135JW,14,,Koggenstraat,Edam
1135JW,15,,Koggenstraat,Edam
1135JW,16,,Koggenstraat,Edam
1135JW,17,,Koggenstraat,Edam
1135JW,18,,Koggenstraat,Edam
1135BJ,2,,Nieuwvaartje,Edam
1135BJ,3,,Nieuwvaartje,Edam
1135BJ,4,,Nieuwvaartje,Edam
1135BJ,5,,Nieuwvaartje,Edam
1135BJ,6,,Nieuwvaartje,Edam
1135BJ,7,,Nieuwvaartje,Edam
1135BJ,8,,Nieuwvaartje,Edam
1135BJ,9,,Nieuwvaartje,Edam
1135BJ,10,,Nieuwvaartje,Edam
1135BJ,11,,Nieuwvaartje,Edam
1135BJ,12,,Nieuwvaartje,Edam
1135BJ,13,,Nieuwvaartje,Edam
1135BJ,16,,Nieuwvaartje,Edam
1135KN,1,,Paltrokmolen,Edam
1135KM,2,,Paltrokmolen,Edam
1135KN,3,,Paltrokmolen,Edam
1135KM,4,,Paltrokmolen,Edam
1135KN,5,,Paltrokmolen,Edam
1135KM,6,,Paltrokmolen,Edam
1135KN,7,,Paltrokmolen,Edam
1135KM,8,,Paltrokmolen,Edam
1135KN,9,,Paltrokmolen,Edam
1135KM,10,,Paltrokmolen,Edam
1135KN,11,,Paltrokmolen,Edam
1135KM,12,,Paltrokmolen,Edam
1135KN,13,,Paltrokmolen,Edam
1135KM,14,,Paltrokmolen,Edam
1135KN,15,,Paltrokmolen,Edam
1135KM,16,,Paltrokmolen,Edam
1135KM,18,,Paltrokmolen,Edam
1135KM,20,,Paltrokmolen,Edam
1135KM,22,,Paltrokmolen,Edam
1135KM,24,,Paltrokmolen,Edam
1135KM,26,,Paltrokmolen,Edam
1135KM,28,,Paltrokmolen,Edam
1135KM,30,,Paltrokmolen,Edam
1135KM,32,,Paltrokmolen,Edam
1135KM,34,,Paltrokmolen,Edam
1135KM,36,,Paltrokmolen,Edam
1135KM,38,,Paltrokmolen,Edam
1135KM,40,,Paltrokmolen,Edam
1135KM,42,,Paltrokmolen,Edam
1135KM,44,,Paltrokmolen,Edam
1135KM,46,,Paltrokmolen,Edam
1135KM,48,,Paltrokmolen,Edam
1135KM,50,,Paltrokmolen,Edam
1135KM,52,,Paltrokmolen,Edam
1135KM,54,,Paltrokmolen,Edam
1135KM,56,,Paltrokmolen,Edam
1135KM,58,,Paltrokmolen,Edam
1135EE,1,,Purmerstraat,Edam
1135EE,2,,Purmerstraat,Edam
1135EE,3,,Purmerstraat,Edam
1135EE,4,,Purmerstraat,Edam
1135EE,5,,Purmerstraat,Edam
1135EE,6,,Purmerstraat,Edam
1135EE,7,,Purmerstraat,Edam
1135EE,8,,Purmerstraat,Edam
1135EE,9,,Purmerstraat,Edam
1135EE,10,,Purmerstraat,Edam
1135EE,11,,Purmerstraat,Edam
1135EE,12,,Purmerstraat,Edam
1135EE,13,,Purmerstraat,Edam
1135EE,14,,Purmerstraat,Edam
1135EE,15,,Purmerstraat,Edam
1135EE,16,,Purmerstraat,Edam
1135EE,17,,Purmerstraat,Edam
1135EE,18,,Purmerstraat,Edam
1135EE,19,,Purmerstraat,Edam
1135EE,20,,Purmerstraat,Edam
1135EE,21,,Purmerstraat,Edam
1135EE,22,,Purmerstraat,Edam
1135EE,23,,Purmerstraat,Edam
1135EE,24,,Purmerstraat,Edam
1135EE,25,,Purmerstraat,Edam
1135EE,26,,Purmerstraat,Edam
1135ER,1,,Sternmeerhof,Edam
1135ER,2,,Sternmeerhof,Edam
1135ER,3,,Sternmeerhof,Edam
1135ER,4,,Sternmeerhof,Edam
1135ER,5,,Sternmeerhof,Edam
1135ER,6,,Sternmeerhof,Edam
1135ER,7,,Sternmeerhof,Edam
1135ER,8,,Sternmeerhof,Edam
1135ER,9,,Sternmeerhof,Edam
1135ER,10,,Sternmeerhof,Edam
1135ER,11,,Sternmeerhof,Edam
1135ER,12,,Sternmeerhof,Edam
1135ER,13,,Sternmeerhof,Edam
1135ER,14,,Sternmeerhof,Edam
1135ER,15,,Sternmeerhof,Edam
1135ER,16,,Sternmeerhof,Edam
1135ER,17,,Sternmeerhof,Edam
1135ER,18,,Sternmeerhof,Edam
1135ER,19,,Sternmeerhof,Edam
1135LM,1,,Tjaskermolen,Edam
1135LM,2,,Tjaskermolen,Edam
1135LM,3,,Tjaskermolen,Edam
1135LM,4,,Tjaskermolen,Edam
1135LM,5,,Tjaskermolen,Edam
1135LM,6,,Tjaskermolen,Edam
1135LM,7,,Tjaskermolen,Edam
1135LM,8,,Tjaskermolen,Edam
1135LM,9,,Tjaskermolen,Edam
1135LM,10,,Tjaskermolen,Edam
1135LM,11,,Tjaskermolen,Edam
1135LM,12,,Tjaskermolen,Edam
