6661ZE,65,,De Kist,Elst
6662ZC,23,,De Zuiling,Elst
6662RS,26,,Ganzewei,Elst
6662JA,7,,Sterappel,Elst
6661EC,29,,Kleine Molenstraat,Elst
6662LE,8,,Caro van Eijcklaan,Elst
6662SH,56,,Kraaiekamp,Elst
6661AE,8,,De Korte Helster,Elst
6662DA,13,,Wagenmakersstraat,Elst
6661XX,7,,Amalia van Solmsstraat,Elst
6661DP,48,,Koningin Emmastraat,Elst
6662XJ,91,,Zoetendaal,Elst
6661WT,46,,Louise de Colignystraat,Elst
6661KA,25,,Rijksweg-Noord,Elst
6662ZG,35,,De Wuurde,Elst
6662AL,5,,Van Heemskerkstraat,Elst
6662GC,184,,Vriesenenk,Elst
6662HC,24,,Winterjan,Elst
6662LT,28,,Suze Groeneweglaan,Elst
6661BW,3,,Vivaldistraat,Elst
6661GN,15,,Van Weselstraat,Elst
6662LN,36,,Harriët Freezerlaan,Elst
6661EB,11,,Oranje Nassaustraat,Elst
6662AM,4,,Groen van Prinstererstraat,Elst
6662EB,1,,Schravenweijde,Elst
6662ZN,6,,Kievitshof,Elst
6662EC,59,,Schravenweijde,Elst
6662ZL,39,,Kievitshof,Elst
6662RZ,36,,Klaverkamp,Elst
6661AP,16,,Verdistraat,Elst
6662AA,12,,Oude Aamsestraat,Elst
6662SB,39,,Papekamp,Elst
6662RE,126,,De Zuiling,Elst
6662ZK,31,,Kievitshof,Elst
6661EW,64,,Valburgseweg,Elst
6662AA,21,,Mr. Thorbeckestraat,Elst
6661XG,14,,Prinses Marijkestraat,Elst
6662MJ,36,,Brienenshofsingel,Elst
6661WN,18,,Johan Willem Frisostraat,Elst
6661NP,1,,Tobbenhofsestraat,Elst
6662SH,46,,Kraaiekamp,Elst
6662PN,3,,Eimerensestraat,Elst
6662LT,24,,Suze Groeneweglaan,Elst
6661GZ,178,,Reijersstraat,Elst
6661GJ,13,,Verhulststraat,Elst
6661GW,82,,Reijersstraat,Elst
6662LT,38,,Suze Groeneweglaan,Elst
6662BJ,48,,Groenestraat,Elst
6662BH,28,,Groenestraat,Elst
6661ZH,24,,De Kist,Elst
6662AJ,18,,De Savornin Lohmanstraat,Elst
6661EL,28,,Dorpsstraat,Elst
6662EK,37,,Huyekamp,Elst
6662DB,7,,'t Wiel,Elst
6661DZ,6,,Kostverloren,Elst
6662RR,9,,Ganzewei,Elst
6661ZP,14,,Van Hogendorpstraat,Elst
6662XK,129,,Zoetendaal,Elst
6662ZW,26,,Rondenhof,Elst
6662AB,9,,Oude Aamsestraat,Elst
6662DD,17,1eV,Europaplein,Elst
