2716EE,74,,Berglaan,Zoetermeer
2716EE,80,,Berglaan,Zoetermeer
2713VC,132,,Dunantstraat,Zoetermeer
2722AJ,5,,Cretstraat,Zoetermeer
2722AJ,7,,Cretstraat,Zoetermeer
2713VE,256,,Dunantstraat,Zoetermeer
2717WB,15,,Datheenhove,Zoetermeer
2729LR,31,,Schiebroekstraat,Zoetermeer
2729LR,47,,Schiebroekstraat,Zoetermeer
2729LR,59,,Schiebroekstraat,Zoetermeer
2729LS,125,,Schiebroekstraat,Zoetermeer
2729LS,139,,Schiebroekstraat,Zoetermeer
2729LS,141,,Schiebroekstraat,Zoetermeer
2724SP,132,,Lissenvaart,Zoetermeer
2729HT,142,,Puttershoekstraat,Zoetermeer
2729HV,158,,Puttershoekstraat,Zoetermeer
2729HV,180,,Puttershoekstraat,Zoetermeer
2729HV,182,,Puttershoekstraat,Zoetermeer
2729HV,200,,Puttershoekstraat,Zoetermeer
2729HX,26,,Leerbroekstraat,Zoetermeer
2729HX,34,,Leerbroekstraat,Zoetermeer
2729HX,46,,Leerbroekstraat,Zoetermeer
2723BL,48,,Dadelgaarde,Zoetermeer
2723BM,15,,Appelgaarde,Zoetermeer
2723BM,17,,Appelgaarde,Zoetermeer
2723BM,21,,Appelgaarde,Zoetermeer
2723BM,45,,Appelgaarde,Zoetermeer
2723BM,5,,Appelgaarde,Zoetermeer
2723BM,53,,Appelgaarde,Zoetermeer
2723BM,65,,Appelgaarde,Zoetermeer
2723BM,9,,Appelgaarde,Zoetermeer
2723BN,60,,Appelgaarde,Zoetermeer
2723BN,64,,Appelgaarde,Zoetermeer
2723BN,66,,Appelgaarde,Zoetermeer
2723BN,72,,Appelgaarde,Zoetermeer
2723BP,1,,Kersengaarde,Zoetermeer
2723BP,19,,Kersengaarde,Zoetermeer
2723BP,27,,Kersengaarde,Zoetermeer
2723BP,9,,Kersengaarde,Zoetermeer
2723BR,10,,Kersengaarde,Zoetermeer
2723BR,18,,Kersengaarde,Zoetermeer
2723BR,2,,Kersengaarde,Zoetermeer
2716CJ,36,,Collinsland,Zoetermeer
2713XC,504,,Dunantstraat,Zoetermeer
2713EA,14,,De Colignystraat,Zoetermeer
2716BM,31,,Duiveland,Zoetermeer
2716BM,34,,Duiveland,Zoetermeer
2716BM,36,,Duiveland,Zoetermeer
2716CD,2,,Drechterland,Zoetermeer
2721GG,15,,Sumatra,Zoetermeer
2713RB,32,,Van Leeuwenhoeklaan,Zoetermeer
2713RB,56,,Van Leeuwenhoeklaan,Zoetermeer
2713RC,78,,Van Leeuwenhoeklaan,Zoetermeer
2716XL,136,,Eesterwaard,Zoetermeer
2711JX,434,,Nederlandlaan,Zoetermeer
2716CC,43,,Montferland,Zoetermeer
2717VL,61,,P.C. Boutenshove,Zoetermeer
2717ZC,117,,Piet Bakkerhove,Zoetermeer
2729HZ,104,,Leerbroekstraat,Zoetermeer
2712SX,10,,Hobbemalaan,Zoetermeer
2716GL,17,,Paasberg,Zoetermeer
2716GM,16,,Paasberg,Zoetermeer
2711ES,38,,Reimsstraat,Zoetermeer
2711ES,78,,Reimsstraat,Zoetermeer
2711ES,82,,Reimsstraat,Zoetermeer
2711ES,94,,Reimsstraat,Zoetermeer
2723XZ,385,,Akkerdreef,Zoetermeer
2724AA,11,,Slootdreef,Zoetermeer
2724AA,15,,Slootdreef,Zoetermeer
2724AA,23,,Slootdreef,Zoetermeer
2724AA,7,,Slootdreef,Zoetermeer
2724AB,37,,Slootdreef,Zoetermeer
2724AB,43,,Slootdreef,Zoetermeer
2724AB,69,,Slootdreef,Zoetermeer
2724AC,95,,Slootdreef,Zoetermeer
