4811ZT,842,,Middellaan,Breda
4811ZT,844,,Middellaan,Breda
4811ZT,848,,Middellaan,Breda
4811ZT,850,,Middellaan,Breda
4814ND,850,TRD,Zuilenstraat,Breda
4811ZT,852,,Middellaan,Breda
4811ZT,854,,Middellaan,Breda
4811ZT,856,,Middellaan,Breda
4811ZT,858,,Middellaan,Breda
4811ZT,860,,Middellaan,Breda
4814KR,860,TRD,Kwakkelhutstraat,Breda
4811ZT,862,,Middellaan,Breda
4812JD,880,TRD,Mgr. Nolensplein,Breda
4811HE,901,,Vierwindenstraat,Breda
4811HG,901,,Vierwindenstraat,Breda
4814HN,901,,Populierstraat,Breda
4815EE,901,,Merelstraat,Breda
4816AL,901,,Lachappellestraat,Breda
4816BM,901,,Vuchtstraat,Breda
4816HD,901,,Mollenberg,Breda
4817BD,901,,Tilburgseweg,Breda
4817JH,901,,Jadestraat,Breda
4817JL,901,,Smaragdstraat,Breda
4817JX,901,,Wilhelminasingel,Breda
4817ME,901,,Teteringsedijk,Breda
4817ML,901,,Teteringsedijk,Breda
4817MR,901,,Hoge Steenweg,Breda
4811CG,901,,Hoge Steenweg,Breda
4817MT,901,,Kwekerijstraat,Breda
4818BL,901,,Hertzogstraat,Breda
4818GA,901,,de Roy van Zuidewijnlaan,Breda
4818GC,901,,de Roy van Zuidewijnlaan,Breda
4818HP,901,,Ranonkelstraat,Breda
4818NK,901,,Komeetstraat,Breda
4819AS,901,,Zoutmanweg,Breda
4834KD,901,,Sandenburgstraat,Breda
4834KJ,901,,Hindersteinstraat,Breda
4834NH,901,,Zorgvlietstraat,Breda
4835AA,901,,Johan Willem Frisolaan,Breda
4835KB,901,,Teijchinélaan,Breda
4835LE,901,,Prins Frederiklaan,Breda
4836AT,901,,Reeptiend,Breda
4838GE,901,,Buurtschap Vuchtschoot,Breda
4812AG,901,G01,Pieter Brueghelstraat,Breda
4835LJ,901,G01,Schuifhil,Breda
4835LJ,901,G02,Schuifhil,Breda
4835LJ,901,G03,Schuifhil,Breda
4835LJ,901,G04,Schuifhil,Breda
4835LJ,901,G05,Schuifhil,Breda
4835LJ,901,G06,Schuifhil,Breda
4835LJ,901,G07,Schuifhil,Breda
4835LJ,901,G08,Schuifhil,Breda
4835LJ,901,G09,Schuifhil,Breda
4835LJ,901,G10,Schuifhil,Breda
4835LJ,901,G11,Schuifhil,Breda
4835LJ,901,G12,Schuifhil,Breda
4835LJ,901,G13,Schuifhil,Breda
4835LJ,901,G14,Schuifhil,Breda
4835LJ,901,G15,Schuifhil,Breda
4835LJ,901,G16,Schuifhil,Breda
4811AE,901,,Emmastraat,Breda
4814CM,902,,Kolfbaanstraat,Breda
4816AL,902,,Lachappellestraat,Breda
4816BS,902,,Vuchtstraat,Breda
4816HE,902,,Mollenberg,Breda
4817JK,902,,Jadestraat,Breda
4817JN,902,,Smaragdstraat,Breda
4817MC,902,,Teteringsedijk,Breda
4817MT,902,,Kwekerijstraat,Breda
4818GC,902,,de Roy van Zuidewijnlaan,Breda
