4873AM,14,,Banakkerstraat,Etten-Leur
4871BN,11,,Boogschutter,Etten-Leur
4873GK,48,,Brederolaan,Etten-Leur
4874KA,5,,Wildbaan,Etten-Leur
4871EA,3,,Antoniusstraat,Etten-Leur
4875AL,4,,Tolhuislaan,Etten-Leur
4871SN,18,,Aerssenstraat,Etten-Leur
4876AX,137,,Bazuinlaan,Etten-Leur
4871XA,3,,Van Genkstraat,Etten-Leur
4876EJ,33,,Vedelring,Etten-Leur
4871TN,154,,Kloosterlaan,Etten-Leur
4872AV,15,,Poelsstraat,Etten-Leur
4876ZA,6,,Klaroenring,Etten-Leur
4871LL,40,,Schuttershof,Etten-Leur
4872ML,13,,Dwergstern,Etten-Leur
4872RK,42,,Wielewaal,Etten-Leur
4872WD,118,,Nachtegaal,Etten-Leur
4873AT,2,,Maerlantstraat,Etten-Leur
4871DN,1,,Bezaan,Etten-Leur
4871JA,12,,Karnsberg,Etten-Leur
4874KD,20,,Wildbaan,Etten-Leur
4871BL,54,,Wissel,Etten-Leur
4871AE,4,,Moeskes,Etten-Leur
4874KN,5,,Marterhof,Etten-Leur
4871GB,6,,Schimmelpennincklaan,Etten-Leur
4875AR,13,,Neerhof,Etten-Leur
4876BE,104,,Waldhoornlaan,Etten-Leur
4871XH,3,,De Bruijnstraat,Etten-Leur
4876EP,38,,Vedelring,Etten-Leur
4871LG,50,,Hubertuslaan,Etten-Leur
4872BC,25,,Julianalaan,Etten-Leur
4872MT,18,,Appelvink,Etten-Leur
4872RP,109,,Zilvermeeuw,Etten-Leur
4876XH,45,,Trompetlaan,Etten-Leur
4873BB,8,,Rodenbachstraat,Etten-Leur
4871BP,110,,Binnenhof,Etten-Leur
4871AB,63,,Deken Koopmanslaan,Etten-Leur
4874KK,3,,Eekhoornpad,Etten-Leur
4871BA,10,,Amberveld,Etten-Leur
4871GA,4,,Thorbeckelaan,Etten-Leur
4875AP,1,,Orangerie,Etten-Leur
4873JA,24,,Markthof,Etten-Leur
4871ST,12,,Rode Kruisstraat,Etten-Leur
4876BC,22,,Waldhoornlaan,Etten-Leur
4876AS,180,,Bisschopsmolenstraat,Etten-Leur
4871XE,33,,Pater Arnold Damenstraat,Etten-Leur
4876EM,175,,Vedelring,Etten-Leur
4872BA,11,,Vincent van Goghplein,Etten-Leur
4876ZE,183,,Klaroenring,Etten-Leur
4872MS,29,,Albatros,Etten-Leur
4872RM,31,,Zilvermeeuw,Etten-Leur
4872WG,48,,Havik,Etten-Leur
4873DE,29,,Tienkamp,Etten-Leur
4873AZ,51,,Hof van den Houte,Etten-Leur
4871DP,7,,Zeil,Etten-Leur
4873GT,33,,Jacob Catslaan,Etten-Leur
4871ND,157,,Slagveld,Etten-Leur
4871AJ,2,,Wouter Berthoutlaan,Etten-Leur
4871EK,2,,Leurse Branden,Etten-Leur
4874KT,51,,Beverdam,Etten-Leur
4871JM,96,,Rijsdijk,Etten-Leur
4871GD,2,,Rommedreef,Etten-Leur
4875AW,56,,Rochussenlaan,Etten-Leur
4876BJ,238,,Waldhoornlaan,Etten-Leur
4872CK,734,,Emmalaan,Etten-Leur
4871XK,33,,Van der Poest Clementstraat,Etten-Leur
4876ET,190,,Vedelring,Etten-Leur
4871LM,13,,Schutsgildelaan,Etten-Leur
4872BG,6,,Marijkeplein,Etten-Leur
4876ZJ,60,,Orgelhof,Etten-Leur
4872NC,11,,Lage Vaartkant,Etten-Leur
4872RS,84,,Zilvermeeuw,Etten-Leur
4872WN,49,,Koperwiek,Etten-Leur
4874MP,13,,Akkerhof,Etten-Leur
4872NE,110,,Liesbosweg,Etten-Leur
4872RZ,1,,Kwartel,Etten-Leur
4872WT,10,,Grutto,Etten-Leur
4873CD,26,,Nieuwe Kerkstraat,Etten-Leur
4871BK,97,,Kruisberg,Etten-Leur
4873HK,7,,Kruisvelden,Etten-Leur
4871JJ,4,,Almonde,Etten-Leur
4871AP,121,,Markenland,Etten-Leur
4871ER,8,,Zeilmakerstraat,Etten-Leur
4871GR,59,,Johan de Wittlaan,Etten-Leur
4875CC,45,,Markt,Etten-Leur
4873BN,30,,Burchtplein,Etten-Leur
4871TK,32,,Kloosterlaan,Etten-Leur
4871KK,151,,Schipperstraat,Etten-Leur
4871LM,66,,Schutsgildelaan,Etten-Leur
4872PB,16,,Patrijs,Etten-Leur
4872SE,16,,Kuifeend,Etten-Leur
4872WZ,15,,Buizerd,Etten-Leur
4873CJ,42,,Kerkwerve,Etten-Leur
4871BS,39,,Buitenhof,Etten-Leur
4873LE,46,,Hoge Bremberg,Etten-Leur
4871JD,91,,Vinkenbroek,Etten-Leur
4871AX,10,,De Quayhof,Etten-Leur
4874LW,38,,Hoevenseweg,Etten-Leur
4873GW,17,,Achter de Molen,Etten-Leur
4871GX,2,,Willem Dreessingel,Etten-Leur
4875CJ,3,,Papenstraat,Etten-Leur
4871TX,44,,Van Rooylaan,Etten-Leur
4876BX,32,,Vioolstraat,Etten-Leur
4871KG,11,,Jagershof,Etten-Leur
4871ZE,290,,Concordialaan,Etten-Leur
4876VC,11,,Schalmei,Etten-Leur
4871LM,36,,Schutsgildelaan,Etten-Leur
4879AC,17,,Nieuwe Donk,Etten-Leur
4872PJ,31,,Roerdomp,Etten-Leur
4872XG,5,,Wipakker,Etten-Leur
4873CN,26,,Nicolaas Beetsstraat,Etten-Leur
4871BR,11,,Binnenhof,Etten-Leur
4873LL,19,,Hoge Vaartkant,Etten-Leur
4879ND,39,,Lokkerdreef,Etten-Leur
4871BG,4,,Doornikstraat,Etten-Leur
4874ME,25,,Grasweide,Etten-Leur
4871HC,91,,Johan van Oldenbarneveltlaan,Etten-Leur
4875CP,7,,Malbodestraat,Etten-Leur
4873JA,23,,Markthof,Etten-Leur
4871VC,105,,Wilgenlaan,Etten-Leur
4876CC,133,,Beiaard,Etten-Leur
4876VK,7,,Pianohof,Etten-Leur
4872BR,64,,Bernhardlaan,Etten-Leur
4872CE,418,,Emmalaan,Etten-Leur
4872PP,110,,Roerdomp,Etten-Leur
4872SR,8,,Korhoen,Etten-Leur
4873DC,25,,Regatta,Etten-Leur
4872XM,165,,Spoorlaan,Etten-Leur
4873CV,50,,Antoon Coolenstraat,Etten-Leur
4879NN,6,,Soevereinstraat,Etten-Leur
4873LV,13,,Lochtsepad,Etten-Leur
4871JD,19,,Vinkenbroek,Etten-Leur
4874MN,20,,Veldweg,Etten-Leur
4871HJ,23,,Klompéhof,Etten-Leur
4875CV,38,,Halewijnstraat,Etten-Leur
4871VH,18,,Beukenlaan,Etten-Leur
4876CJ,333,,Beiaard,Etten-Leur
4871ZV,9,,Sportparkstraat,Etten-Leur
4876VP,22,,Cellostraat,Etten-Leur
4871LA,248,,Leurse Dijk,Etten-Leur
4872CS,30,,Lepelaar,Etten-Leur
4872BB,12,,Vincent van Goghplein,Etten-Leur
4876ZE,223,,Klaroenring,Etten-Leur
4872MS,65,,Albatros,Etten-Leur
4872RN,71,,Zilvermeeuw,Etten-Leur
4872WH,91,,Nachtegaal,Etten-Leur
4873DP,44,,Hordenloop,Etten-Leur
4873BA,15,,Rodenbachstraat,Etten-Leur
4871BP,72,,Binnenhof,Etten-Leur
4873GW,7,,Achter de Molen,Etten-Leur
4871JA,40,,Karnsberg,Etten-Leur
4871AK,3,,Wouter Berthoutlaan,Etten-Leur
4874KT,91,,Beverdam,Etten-Leur
4871GE,10,,Kuyperdreef,Etten-Leur
4875AW,78,,Rochussenlaan,Etten-Leur
4873BP,20,,Bogaard,Etten-Leur
4871TC,5,,Peppelgaarde,Etten-Leur
4876BJ,278,,Waldhoornlaan,Etten-Leur
4872CK,774,,Emmalaan,Etten-Leur
4871XM,12,,Cornelisstraat,Etten-Leur
4876NB,28,,Grauwe Polder,Etten-Leur
4871LM,60,,Schutsgildelaan,Etten-Leur
4872BG,39,,Marijkeplein,Etten-Leur
4876ZN,33,,Tubahof,Etten-Leur
4871KC,138,,Barbierstraat,Etten-Leur
4872ND,44,,Lage Vaartkant,Etten-Leur
4872RT,124,,Zilvermeeuw,Etten-Leur
4872WP,7,,Vlaamse Gaai,Etten-Leur
4873CA,10,,Withofstraat,Etten-Leur
4871BK,21,,Kruisberg,Etten-Leur
4871JJ,1,,Almonde,Etten-Leur
4871AN,43,,Markenland,Etten-Leur
4872CW,42,,Nassaulaan,Etten-Leur
4871JM,148,,Rijsdijk,Etten-Leur
4871GP,40,,Johan de Wittlaan,Etten-Leur
4875BC,12,,Kasselstraat,Etten-Leur
4875CE,18,,Markt,Etten-Leur
4876BN,189,,Cimbaalhof,Etten-Leur
4872TE,138,,Stationsstraat,Etten-Leur
4876NH,17,,Zundertseweg,Etten-Leur
4871LH,2,,Tuindersweg,Etten-Leur
4876ZX,28,,Harpdreef,Etten-Leur
4872AZ,20,15,Oranjelaan,Etten-Leur
4872NE,239,,Liesbosweg,Etten-Leur
4872WX,49,,Havik,Etten-Leur
4873DP,40,,Hordenloop,Etten-Leur
4873CG,81,,Kerkwerve,Etten-Leur
4871DL,3,,Zwaard,Etten-Leur
4873LD,9,,Hoge Bremberg,Etten-Leur
4871JK,5,,Ouwer,Etten-Leur
4871AV,86,,Markenland,Etten-Leur
4873AD,46,,Winkelcentrum,Etten-Leur
4874LP,30,,Lage Donk,Etten-Leur
4871GV,33,,Den Uylhof,Etten-Leur
4875CG,50,,Markt,Etten-Leur
4871TM,118,,Kloosterlaan,Etten-Leur
4876BV,9,,Vioolstraat,Etten-Leur
4871KK,60,,Schipperstraat,Etten-Leur
4876NR,33,,Wildert,Etten-Leur
4871LJ,61,,Landjuweel,Etten-Leur
4872BV,25,,Wilhelminalaan,Etten-Leur
4878AD,8,,Industriedwarsweg,Etten-Leur
4872PE,21,,Merel,Etten-Leur
4872SH,15,,IJsvogel,Etten-Leur
4872XC,76,,Lambertusstraat,Etten-Leur
4873CM,9,,Nicolaas Beetsstraat,Etten-Leur
4871DL,13,,Zwaard,Etten-Leur
4871JB,67,,Karnsberg,Etten-Leur
4871BC,78,,Baai,Etten-Leur
4874MC,2,,Bloemenweide,Etten-Leur
