3833JN,37,,Kuperssingel,Leusden
3833HP,56,,Kuperssingel,Leusden
3833HP,64,,Kuperssingel,Leusden
3833JP,93,,Kuperssingel,Leusden
3833JP,127,,Kuperssingel,Leusden
3833JP,137,,Kuperssingel,Leusden
3833HS,162,,Kuperssingel,Leusden
3833HS,196,,Kuperssingel,Leusden
3831TL,7,,Kwartelhoeve,Leusden
3832AE,31,,Kwintlaan,Leusden
3831RK,3,,Lambalgerkom,Leusden
3831EX,36,,Ardennen,Leusden
3831RS,10,,Arsenaal,Leusden
3834XB,37,,Agnietenhove,Leusden
3831VP,14,,Amiant,Leusden
3831PC,56,,Bitterschoten,Leusden
3831ER,55,,Bohemen,Leusden
3831CK,4,,Bottelroos,Leusden
3831JP,231,,Asschatterweg,Leusden
3831ZD,27,,Barbeel,Leusden
3831LB,5,,Beerzewijk,Leusden
3832JB,11,,Berg Enk,Leusden
3831TG,4,,Beverhoeve,Leusden
3831EE,11,,Dalmatië,Leusden
3831EH,74,,Dalmatië,Leusden
3831PL,12,,De Boomgaard,Leusden
3831RR,13,,Bruggeschans,Leusden
3833LC,9,,Philipsstraat,Leusden
3831CH,6,,Viltroos,Leusden
3831CH,16,,Viltroos,Leusden
3833CM,3,,Vlasland,Leusden
3833CM,10,,Vlasland,Leusden
3833CM,18,,Vlasland,Leusden
3833CN,26,,Vlasland,Leusden
3831AJ,30,,Zonnedauwhof,Leusden
3833BP,12,,Zuiderinslag,Leusden
3833AD,35,,Burgemeester de Beaufortweg,Leusden
3833CB,58,,Klaverland,Leusden
3791PA,11,,Klettersteeg,Achterveld
3831PW,6,,Koekkel,Leusden
3832CA,5,,Prinses Irenelaan,Leusden
3833CM,5,,Vlasland,Leusden
3833CN,36,,Vlasland,Leusden
3833JE,20,,Claverenbladstraat,Leusden
3833JG,40,,Claverenbladstraat,Leusden
3832BE,50,,Koningin Julianalaan,Leusden
3833WC,2,,Ravenhorst,Leusden
3831MJ,12,,Reggewijk,Leusden
3833AK,5,BEDR,Zwarteweg,Leusden
3831EJ,31,,Dordogne,Leusden
3831SW,1,,Duikersluis,Leusden
3831SW,29,,Duikersluis,Leusden
3834CW,16,,Houtvester,Leusden
3831LN,1,,Hunzewijk,Leusden
3791VN,1,,Rentinckstraat,Achterveld
3831DR,10,,Rietspinner,Leusden
3833VN,14,,Roggeland,Leusden
3831HT,15,,Waterhoen,Leusden
3831SR,16,,Waterlinie,Leusden
3833ZG,12,,Watermolen,Leusden
3831NC,10,,De Komenij,Leusden
3831CP,18,,De Kramershilt,Leusden
3831CP,37,,De Kramershilt,Leusden
3831PR,6,,Kalverkamp,Leusden
3831PR,29,,Kalverkamp,Leusden
3832CZ,76,,Van Hardenbroeklaan,Leusden
3831DT,2,,Libel,Leusden
3791PH,251,,Hessenweg,Achterveld
3831SN,51,,Keerkade,Leusden
3791AL,86,,Van Oldenbarneveltstraat,Achterveld
3833GA,3,,Brinkhorst,Leusden
3833AG,38,,Burgemeester de Beaufortweg,Leusden
3832CN,12,,Prins Hendriklaan,Leusden
3834XK,10,,Vicarishove,Leusden
3833CM,8,,Vlasland,Leusden
3832CD,64,,Prinses Irenelaan,Leusden
3834BJ,18,,Zuylenburg,Leusden
3833JH,76,,Claverenbladstraat,Leusden
3833JD,113,,Claverenbladstraat,Leusden
3831LA,14,,Dongewijk,Leusden
3831EJ,27,,Dordogne,Leusden
3833VX,8,,Dorser,Leusden
3831ZJ,1,,Egelwier,Leusden
3831ZJ,10,,Egelwier,Leusden
3833GX,4,,Klokhoek,Leusden
3831CL,9,,Kloosterhof,Leusden
3833KS,4,,Kokkelaantje,Leusden
3831PS,2,,Kollenkamp,Leusden
3831PS,12,,Kollenkamp,Leusden
3832AR,34,,Koningin Beatrixlaan,Leusden
3832BE,60,,Koningin Julianalaan,Leusden
3832BC,91,,Koningin Julianalaan,Leusden
3834CW,20,,Houtvester,Leusden
3834CV,29,,Houtvester,Leusden
3791AS,10,,Jacob de Bijestraat,Achterveld
3831PR,9,,Kalverkamp,Leusden
3834AD,64,,Leeuwenburg,Leusden
3832AG,12,,Kwintlaan,Leusden
3832AE,39,,Kwintlaan,Leusden
3831PR,25,,Kalverkamp,Leusden
3831HM,8,,Karekiet,Leusden
3832LM,11,,Karel Brouwerhof,Leusden
3832LN,18,,Karel Brouwerhof,Leusden
3832LH,7,,Karel van Ginkelstraat,Leusden
3831DH,4,,Karper,Leusden
3831DH,8,,Karper,Leusden
3831DG,21,,Karper,Leusden
3833AN,1,,Kastanjelaan,Leusden
3833VE,155,,Landweg,Leusden
3833VE,171,,Landweg,Leusden
3833VE,187,,Landweg,Leusden
3833VG,217,,Landweg,Leusden
3833VH,247,,Landweg,Leusden
3833VK,301,,Landweg,Leusden
3833AM,1,,Larikslaan,Leusden
3831DE,4,,Lepelaar,Leusden
3832AC,11,,Koningin Sophielaan,Leusden
3832AV,5,,Koningin Wilhelminalaan,Leusden
3833CH,10,,Koolzaadland,Leusden
3831WJ,3,,Kornoelje,Leusden
3831WJ,23,,Kornoelje,Leusden
3833WK,7,,Krakhorst,Leusden
3831HE,7,,Krooneend,Leusden
3831HG,26,,Krooneend,Leusden
3833HS,104,,Kuperssingel,Leusden
3833HS,136,,Kuperssingel,Leusden
3831ZB,24,,Salamander,Leusden
3831ZC,56,,Salamander,Leusden
3831PE,33,,Speelkamp,Leusden
3832AG,14,,Kwintlaan,Leusden
3832AE,41,,Kwintlaan,Leusden
3831RP,4,,Lambalgerkom,Leusden
3831RP,30,,Lambalgerkom,Leusden
3834CM,27,,Landjonker,Leusden
3834CM,65,,Landjonker,Leusden
3831CV,21,,De Zeilmakerij,Leusden
3831CV,43,,De Zeilmakerij,Leusden
3833VS,2,,Korenschoof,Leusden
3831CB,4,,Rozenhaag,Leusden
3835PN,7,,Ruifweg,Stoutenburg
3832GH,27,,Arnhemseweg,Leusden
3834CS,6,,Jachtopziener,Leusden
3831DP,19,,Rietspinner,Leusden
3831NM,2,,De Kervershilt,Leusden
3832GS,4,,Schutterhoeflaan,Leusden
3833BA,1,,Princenhoflaan,Leusden
3833XG,12,,De Brink,Leusden
3831AZ,34,,Wederik,Leusden
3832AA,23,,De Roo van Alderwereltlaan,Leusden
3832JK,85,,De Hank,Leusden
3833AD,17,,Burgemeester de Beaufortweg,Leusden
3833VX,60,,Dorser,Leusden
3832JC,4,,De Klamp,Leusden
3833CZ,9,,Weesboom,Leusden
3833XJ,20,,Zadel,Leusden
3831SR,24,,Waterlinie,Leusden
3832RX,6,,Waterlooweg,Leusden
3831XV,38,,Wilgenlaan,Leusden
3831PV,29,,De Start,Leusden
3831NP,8,,De Wevershilt,Leusden
3831CV,30,,De Zeilmakerij,Leusden
3831CV,52,,De Zeilmakerij,Leusden
3831VT,13,,Dioriet,Leusden
3833CX,18,,Dissel,Leusden
3832RE,20,,Dodeweg,Leusden
3833CS,5,,Gersteland,Leusden
3833KJ,120,,Rosmolenstraat,Leusden
3831TS,10,,Patrijzenhoeve,Leusden
3831WT,33,,Walstro,Leusden
3791PV,17,,De Fliert,Achterveld
3832JL,32,,De Hank,Leusden
3834XL,6,,Eremietenhove,Leusden
3831VN,18,,Travertijn,Leusden
3831CP,43,,De Kramershilt,Leusden
3833VP,23,,Roggeland,Leusden
3791VV,42,,Ruurd Visserstraat,Achterveld
3791VV,59,,Ruurd Visserstraat,Achterveld
3831ZA,9,,Salamander,Leusden
3831ZB,34,,Salamander,Leusden
3834AH,3,,Sandenburg,Leusden
3834AJ,10,,Sandenburg,Leusden
3834CH,27,,Schaapherder,Leusden
3831KC,5,,Schoolsteeg,Leusden
3832GS,12,,Schutterhoeflaan,Leusden
3832GS,24,,Schutterhoeflaan,Leusden
3831SK,54,,Slaperdijk,Leusden
3831DJ,9,,Snoekbaars,Leusden
3833HD,103,,Wildenburgstraat,Leusden
3832CR,12,,Willem de Zwijgerlaan,Leusden
3831GB,33,,Zilverreiger,Leusden
3831XZ,32,,Esdoornhof,Leusden
3831JC,11,,Galicië,Leusden
3831JC,19,,Galicië,Leusden
3831JC,39,,Galicië,Leusden
3833BT,2,,Geertrudishof,Leusden
3833BT,9,,Geertrudishof,Leusden
3832KA,3,,Genthoek,Leusden
3833XB,8,,Hoefijzer,Leusden
3833XA,31,,Hoefijzer,Leusden
3833XA,45,,Hoefijzer,Leusden
3833BC,10,,Hohorstlaan,Leusden
3833BB,35,,Hohorstlaan,Leusden
3831AP,1,,Hondsdraf,Leusden
3831AS,22,,Hondsdraf,Leusden
3833EB,19,,Ploegschaar,Leusden
3831VL,14,,Porfier,Leusden
3831SE,8,,Postweg,Leusden
3834XP,2,,Prelatenhove,Leusden
3834XN,13,,Prelatenhove,Leusden
3833BA,10,,Princenhoflaan,Leusden
