3531JZ,370,,Keulsekade,Utrecht
3531JZ,372,,Keulsekade,Utrecht
3531JZ,374,,Keulsekade,Utrecht
3583TK,34,,Hendrick de Keyserstraat,Utrecht
3531ET,4,,Jan Pieterszoon Coenstraat,Utrecht
3532EP,3,,Van Koetsveldstraat,Utrecht
3532ES,4,,Van Koetsveldstraat,Utrecht
3554BA,1,,Koppestokstraat,Utrecht
3582GR,18,,Kranenburgerweg,Utrecht
3582CT,109,,Krommerijn,Utrecht
3511RC,9,,Kroonstraat,Utrecht
3531AL,1,,Krugerstraat,Utrecht
3585LJ,4,,Laan van Maarschalkerweerd,Utrecht
3583BW,118,,Laan van Minsweerd,Utrecht
3583BW,120,,Laan van Minsweerd,Utrecht
3531JC,45,,Laan van Nieuw-Guinea,Utrecht
3512ED,10,BS,Lange Jufferstraat,Utrecht
3512VH,71,,Lange Lauwerstraat,Utrecht
3561LT,115,,Arabelladreef,Utrecht
3561LT,117,,Arabelladreef,Utrecht
3561LT,121,,Arabelladreef,Utrecht
3561LT,123,,Arabelladreef,Utrecht
3561LT,127,,Arabelladreef,Utrecht
3561LT,129,,Arabelladreef,Utrecht
3561LT,133,,Arabelladreef,Utrecht
3561LT,135,,Arabelladreef,Utrecht
3561LV,139,,Arabelladreef,Utrecht
3561LV,141,,Arabelladreef,Utrecht
3561LV,143,,Arabelladreef,Utrecht
3561LV,147,,Arabelladreef,Utrecht
3561LV,149,,Arabelladreef,Utrecht
3561LV,153,,Arabelladreef,Utrecht
3561LV,157,,Arabelladreef,Utrecht
3561LV,159,,Arabelladreef,Utrecht
3561BJ,10,,Achillesdreef,Utrecht
3561BJ,11,,Achillesdreef,Utrecht
3511JH,5,,Achter Clarenburg,Utrecht
3511JE,14,,Voor Clarenburg,Utrecht
3511JJ,14,,Achter Clarenburg,Utrecht
3511JH,17,,Achter Clarenburg,Utrecht
3511JH,23,,Achter Clarenburg,Utrecht
3511JJ,32,,Achter Clarenburg,Utrecht
3511JH,39,,Achter Clarenburg,Utrecht
3511JH,43,,Achter Clarenburg,Utrecht
3511JJ,44,,Achter Clarenburg,Utrecht
3511JH,49,,Achter Clarenburg,Utrecht
3511JH,51,,Achter Clarenburg,Utrecht
3511JH,55,,Achter Clarenburg,Utrecht
3511JH,61,,Achter Clarenburg,Utrecht
3512KT,8,,Achterom,Utrecht
3573PD,135,,Kemal Atatürkstraat,Utrecht
3561AB,1,,Atlasdreef,Utrecht
3561AB,5,,Atlasdreef,Utrecht
3561AB,7,,Atlasdreef,Utrecht
3561AB,9,,Atlasdreef,Utrecht
3561AB,13,,Atlasdreef,Utrecht
3561AB,15,,Atlasdreef,Utrecht
3561AB,19,,Atlasdreef,Utrecht
3561AB,21,,Atlasdreef,Utrecht
3561AB,23,,Atlasdreef,Utrecht
3561AB,27,,Atlasdreef,Utrecht
3561AB,29,,Atlasdreef,Utrecht
3561AC,31,,Atlasdreef,Utrecht
3561AC,35,,Atlasdreef,Utrecht
3561AC,37,,Atlasdreef,Utrecht
3561AC,39,,Atlasdreef,Utrecht
3561AC,45,,Atlasdreef,Utrecht
3561AC,47,,Atlasdreef,Utrecht
3561AC,51,,Atlasdreef,Utrecht
3561AC,55,,Atlasdreef,Utrecht
3561AC,59,,Atlasdreef,Utrecht
3561AD,65,,Atlasdreef,Utrecht
3561AD,67,,Atlasdreef,Utrecht
3561AD,69,,Atlasdreef,Utrecht
3561AD,75,,Atlasdreef,Utrecht
3561AD,77,,Atlasdreef,Utrecht
3561AD,81,,Atlasdreef,Utrecht
3561AD,85,,Atlasdreef,Utrecht
3561AE,89,,Atlasdreef,Utrecht
3561AE,91,,Atlasdreef,Utrecht
3561AE,95,,Atlasdreef,Utrecht
3561AE,97,,Atlasdreef,Utrecht
3561AE,101,,Atlasdreef,Utrecht
3561AE,103,,Atlasdreef,Utrecht
3561AE,105,,Atlasdreef,Utrecht
3561AE,109,,Atlasdreef,Utrecht
3561AE,111,,Atlasdreef,Utrecht
3561AE,113,,Atlasdreef,Utrecht
3561AG,117,,Atlasdreef,Utrecht
3561AG,119,,Atlasdreef,Utrecht
3561AG,121,,Atlasdreef,Utrecht
3561AG,125,,Atlasdreef,Utrecht
3561AG,127,,Atlasdreef,Utrecht
3561AG,129,,Atlasdreef,Utrecht
3561AG,135,,Atlasdreef,Utrecht
3527ER,21,,Auriollaan,Utrecht
3527EV,22,,Auriollaan,Utrecht
3527ER,23,,Auriollaan,Utrecht
3527EV,24,,Auriollaan,Utrecht
3527ER,25,,Auriollaan,Utrecht
3527EV,26,,Auriollaan,Utrecht
3527ER,27,,Auriollaan,Utrecht
3527EV,28,,Auriollaan,Utrecht
3527ER,29,,Auriollaan,Utrecht
3527EV,30,,Auriollaan,Utrecht
3527ER,31,,Auriollaan,Utrecht
3527EV,32,,Auriollaan,Utrecht
3527ER,33,,Auriollaan,Utrecht
3527ER,35,,Auriollaan,Utrecht
3527EV,36,,Auriollaan,Utrecht
3527ER,37,,Auriollaan,Utrecht
3527ES,39,,Auriollaan,Utrecht
3527EV,40,,Auriollaan,Utrecht
3527EV,42,,Auriollaan,Utrecht
3527ES,43,,Auriollaan,Utrecht
