8243HW,87,,Stadseiland,Lelystad
8243HW,89,,Stadseiland,Lelystad
8243HW,91,,Stadseiland,Lelystad
8243HW,95,,Stadseiland,Lelystad
8241AT,126,,Birdielaan,Lelystad
8242GB,44,,Punter 41,Lelystad
8224JS,11,,Agorabaan,Lelystad
8224JS,21,,Agorabaan,Lelystad
8224JS,23,,Agorabaan,Lelystad
8224JS,25,,Agorabaan,Lelystad
8224JS,29,,Agorabaan,Lelystad
8224JS,31,,Agorabaan,Lelystad
8242WH,29,,Karveel 59,Lelystad
8242WH,31,,Karveel 59,Lelystad
8242WG,32,,Karveel 59,Lelystad
8242WG,36,,Karveel 59,Lelystad
8242WG,38,,Karveel 59,Lelystad
8225VA,29,,Griend 14,Lelystad
8243HL,38,,Jol 39,Lelystad
8243HL,40,,Jol 39,Lelystad
8243HL,44,,Jol 39,Lelystad
8243HL,20,,Jol 39,Lelystad
8243HL,26,,Jol 39,Lelystad
8243HL,28,,Jol 39,Lelystad
8243HL,30,,Jol 39,Lelystad
8243HL,6,,Jol 39,Lelystad
8243HL,8,,Jol 39,Lelystad
8243HL,10,,Jol 39,Lelystad
8243HK,8,,Jol 38,Lelystad
8243HK,9,,Jol 38,Lelystad
8243HK,12,,Jol 38,Lelystad
8243HK,14,,Jol 38,Lelystad
8243HK,16,,Jol 38,Lelystad
8243HK,18,,Jol 38,Lelystad
8243HK,4,,Jol 38,Lelystad
8243HK,5,,Jol 38,Lelystad
8243HK,6,,Jol 38,Lelystad
8243HG,26,,Jol 35,Lelystad
8243HG,30,,Jol 35,Lelystad
8243HG,32,,Jol 35,Lelystad
8243HG,34,,Jol 35,Lelystad
8243HG,38,,Jol 35,Lelystad
8243HG,40,,Jol 35,Lelystad
8243HK,3,,Jol 38,Lelystad
8243HJ,53,,Jol 34,Lelystad
8243HJ,57,,Jol 34,Lelystad
8243HJ,51,,Jol 34,Lelystad
8243GK,47,,Jol 22,Lelystad
8243HJ,29,,Jol 34,Lelystad
8243HJ,31,,Jol 34,Lelystad
8243HJ,35,,Jol 34,Lelystad
8243HJ,39,,Jol 34,Lelystad
8243HJ,43,,Jol 34,Lelystad
8243HJ,45,,Jol 34,Lelystad
8243HJ,47,,Jol 34,Lelystad
8243HH,19,,Jol 34,Lelystad
8243HH,21,,Jol 34,Lelystad
8243HH,7,,Jol 34,Lelystad
8243HH,9,,Jol 34,Lelystad
8243HH,11,,Jol 34,Lelystad
8243HH,13,,Jol 34,Lelystad
8243HH,15,,Jol 34,Lelystad
8243HH,3,,Jol 34,Lelystad
8243GZ,64,,Jol 29,Lelystad
8243GZ,70,,Jol 29,Lelystad
8243GZ,72,,Jol 29,Lelystad
8243GZ,76,,Jol 29,Lelystad
8243HH,1,,Jol 34,Lelystad
8243GZ,52,,Jol 29,Lelystad
8243GZ,54,,Jol 29,Lelystad
8243GZ,56,,Jol 29,Lelystad
8243GZ,60,,Jol 29,Lelystad
8243GZ,40,,Jol 29,Lelystad
8243GZ,46,,Jol 29,Lelystad
8243GX,16,,Jol 29,Lelystad
8243GX,18,,Jol 29,Lelystad
8224JR,160,,Neringpassage,Lelystad
8225HH,29,,Kamp 34,Lelystad
8225HH,31,,Kamp 34,Lelystad
8225HH,33,,Kamp 34,Lelystad
8225HH,37,,Kamp 34,Lelystad
8225HH,43,,Kamp 34,Lelystad
8225HH,45,,Kamp 34,Lelystad
8225HH,47,,Kamp 34,Lelystad
8225HG,4,,Kamp 34,Lelystad
8225HG,6,,Kamp 34,Lelystad
8225HH,1,,Kamp 34,Lelystad
8225HH,3,,Kamp 34,Lelystad
8224ZG,92,,Zandbank,Lelystad
8224ZG,94,,Zandbank,Lelystad
8224ZG,95,,Zandbank,Lelystad
8224ZG,96,,Zandbank,Lelystad
8224ZB,36,,Zandbank,Lelystad
8224ZC,37,,Zandbank,Lelystad
8224ZC,38,,Zandbank,Lelystad
8224ZA,13,,Zandbank,Lelystad
8224ZA,14,,Zandbank,Lelystad
8212VM,202,,Plantage,Lelystad
8212VN,204,,Plantage,Lelystad
8212VN,206,,Plantage,Lelystad
8212VN,208,,Plantage,Lelystad
8212VN,209,,Plantage,Lelystad
8212VN,212,,Plantage,Lelystad
8212VN,213,,Plantage,Lelystad
8212VN,215,,Plantage,Lelystad
8212VM,200,,Plantage,Lelystad
8212VM,189,,Plantage,Lelystad
8212VM,190,,Plantage,Lelystad
8212VM,191,,Plantage,Lelystad
8212VM,193,,Plantage,Lelystad
8212VM,194,,Plantage,Lelystad
8212VM,196,,Plantage,Lelystad
8212VM,197,,Plantage,Lelystad
8212VM,184,,Plantage,Lelystad
8212VM,185,,Plantage,Lelystad
8212VM,186,,Plantage,Lelystad
8212VL,174,,Plantage,Lelystad
8212VL,175,,Plantage,Lelystad
8212VL,179,,Plantage,Lelystad
8212VL,181,,Plantage,Lelystad
8212VL,182,,Plantage,Lelystad
8212VL,183,,Plantage,Lelystad
8212VK,169,,Plantage,Lelystad
8212VL,171,,Plantage,Lelystad
8212VL,173,,Plantage,Lelystad
8212VK,160,,Plantage,Lelystad
8212VK,161,,Plantage,Lelystad
8212VK,162,,Plantage,Lelystad
8212VK,167,,Plantage,Lelystad
8212VK,150,,Plantage,Lelystad
8212VK,152,,Plantage,Lelystad
8212VK,153,,Plantage,Lelystad
8212VK,154,,Plantage,Lelystad
8212VK,157,,Plantage,Lelystad
8212VJ,145,,Plantage,Lelystad
8212VJ,147,,Plantage,Lelystad
8212VK,149,,Plantage,Lelystad
8212VJ,134,,Plantage,Lelystad
8212VJ,137,,Plantage,Lelystad
8212VJ,140,,Plantage,Lelystad
8212VJ,141,,Plantage,Lelystad
8212VJ,142,,Plantage,Lelystad
8212VH,131,,Plantage,Lelystad
8212VJ,132,,Plantage,Lelystad
8212VH,118,,Plantage,Lelystad
8212VH,119,,Plantage,Lelystad
8212VH,120,,Plantage,Lelystad
8212VH,122,,Plantage,Lelystad
8212VH,125,,Plantage,Lelystad
8212VH,126,,Plantage,Lelystad
8212VH,127,,Plantage,Lelystad
8212VH,115,,Plantage,Lelystad
8242EG,4,,Punter 32,Lelystad
8242EG,5,,Punter 32,Lelystad
8242EG,13,,Punter 32,Lelystad
8231JM,43,,De Veste 15,Lelystad
8211AD,22,,Mortelstraat,Lelystad
8231JM,45,,De Veste 15,Lelystad
8231JM,47,,De Veste 15,Lelystad
8231JL,50,,De Veste 15,Lelystad
8231JJ,2,,De Veste 16,Lelystad
8231JJ,6,,De Veste 16,Lelystad
8231JL,26,,De Veste 15,Lelystad
8231JM,27,,De Veste 15,Lelystad
8243EE,35,,Jol 11,Lelystad
8243EE,37,,Jol 11,Lelystad
8243ED,9,,Jol 11,Lelystad
8243LM,61,,Galjoen 22,Lelystad
8226LL,4,,Neckarstraat,Lelystad
8243ED,23,,Jol 11,Lelystad
8231VH,24,,Kempenaar 10,Lelystad
8225BB,75,,Wold 23,Lelystad
8225BB,97,,Wold 23,Lelystad
8225BB,95,,Wold 23,Lelystad
8225BB,91,,Wold 23,Lelystad
8225BB,89,,Wold 23,Lelystad
8242AM,34,,Kogge 03,Lelystad
8242AN,37,,Kogge 03,Lelystad
8242AP,39,,Kogge 03,Lelystad
8242AM,26,,Kogge 03,Lelystad
8242AN,27,,Kogge 03,Lelystad
8242AM,28,,Kogge 03,Lelystad
8242AM,30,,Kogge 03,Lelystad
8242AN,31,,Kogge 03,Lelystad
8242AM,32,,Kogge 03,Lelystad
8231VW,46,,Kempenaar 14,Lelystad
8219PP,34,,Vlotgrasweg,Lelystad
8219PP,38,,Vlotgrasweg,Lelystad
8219PR,59,,Lisdoddeweg,Lelystad
8219PR,60,,Lisdoddeweg,Lelystad
8219PR,54,,Lisdoddeweg,Lelystad
8218NG,23,,Pijlstaartweg,Lelystad
8218NG,26,,Pijlstaartweg,Lelystad
8219PP,18,,Vlotgrasweg,Lelystad
8219PP,26,,Vlotgrasweg,Lelystad
8218NG,5,,Pijlstaartweg,Lelystad
8218NG,6,,Pijlstaartweg,Lelystad
8218NG,10,,Pijlstaartweg,Lelystad
8218NG,13,,Pijlstaartweg,Lelystad
8218NG,18,,Pijlstaartweg,Lelystad
8218NE,18,,Meeuwenweg,Lelystad
8218NG,1,,Pijlstaartweg,Lelystad
8231VB,2,,Kempenaar 06,Lelystad
8231VA,3,,Kempenaar 06,Lelystad
8231VB,6,,Kempenaar 06,Lelystad
8231VB,8,,Kempenaar 06,Lelystad
8231EC,11,,Kempenaar 07,Lelystad
8231EC,15,,Kempenaar 07,Lelystad
8231VE,2,,Kempenaar 08,Lelystad
8231VR,5,,Kempenaar 13,Lelystad
8231VR,7,,Kempenaar 13,Lelystad
8231EB,11,,Kempenaar 05,Lelystad
8218ND,26,,Vogelweg,Lelystad
8218NE,3,,Meeuwenweg,Lelystad
8218NE,28,,Meeuwenweg,Lelystad
8218NE,7,,Meeuwenweg,Lelystad
8218NE,8,,Meeuwenweg,Lelystad
8218NE,27,,Meeuwenweg,Lelystad
8218NA,17,,Meerkoetenweg,Lelystad
8218NA,18,,Meerkoetenweg,Lelystad
8218NA,23,,Meerkoetenweg,Lelystad
8243KB,62,,Botter 38,Lelystad
8243KD,18,,Botter 38,Lelystad
8243KB,36,,Botter 38,Lelystad
8243KB,40,,Botter 38,Lelystad
8243KB,42,,Botter 38,Lelystad
8243KB,44,,Botter 38,Lelystad
8243KB,46,,Botter 38,Lelystad
8243KB,50,,Botter 38,Lelystad
8243KB,52,,Botter 38,Lelystad
8243KB,54,,Botter 38,Lelystad
8243KB,58,,Botter 38,Lelystad
8225AX,34,,Wold 21,Lelystad
8242PC,6,,Houtribhaven,Lelystad
8242DP,11,,Punter 20,Lelystad
8242DP,13,,Punter 20,Lelystad
8242DP,15,,Punter 20,Lelystad
8242DP,25,,Punter 20,Lelystad
8226EB,20,,Biesbosstraat,Lelystad
8225NP,1,,Horst 36,Lelystad
8244BC,74,,Ringdijk,Lelystad
8226JH,28,,Gooimeerstraat,Lelystad
8226JS,26,,IJmeerstraat,Lelystad
8226JD,31,,Merenlaan,Lelystad
8226HP,61,,Veluwemeerstraat,Lelystad
8232KD,49,,Botter 24,Lelystad
8232KR,31,,Botter 23,Lelystad
8232KX,27,,Botter 22,Lelystad
8232KW,4,,Botter 22,Lelystad
8232KV,30,,Botter 21,Lelystad
8232KB,38,,Botter 20,Lelystad
8232KB,34,,Botter 20,Lelystad
8232KA,25,,Botter 20,Lelystad
8232JH,68,,Botter 19,Lelystad
8232JJ,18,,Botter 18,Lelystad
8232JK,26,,Botter 17,Lelystad
8232JK,46,,Botter 17,Lelystad
8232JK,6,,Botter 17,Lelystad
8232JC,26,,Botter 13,Lelystad
8232JC,16,,Botter 13,Lelystad
8242ET,25,,Punter 37,Lelystad
8242ES,19,,Punter 37,Lelystad
8243DC,33,,Gondel 34,Lelystad
8243DD,6,,Gondel 34,Lelystad
8243DA,39,,Gondel 33,Lelystad
8243DB,52,,Gondel 33,Lelystad
8243DA,19,,Gondel 33,Lelystad
8243CZ,28,,Gondel 32,Lelystad
8243DB,4,,Gondel 33,Lelystad
8243CM,30,,Gondel 26,Lelystad
8243CN,39,,Gondel 26,Lelystad
8243CE,46,,Gondel 23,Lelystad
8243CG,3,,Gondel 23,Lelystad
8243CA,11,,Gondel 22,Lelystad
8243BX,21,,Gondel 18,Lelystad
8243BX,13,,Gondel 18,Lelystad
8243BW,8,,Gondel 18,Lelystad
8243BT,29,,Gondel 16,Lelystad
8243BL,13,,Gondel 14,Lelystad
8243BK,17,,Gondel 13,Lelystad
8243BK,36,,Gondel 13,Lelystad
8243BG,52,,Gondel 12,Lelystad
8243BG,22,,Gondel 12,Lelystad
8243BG,14,,Gondel 12,Lelystad
8243BG,6,,Gondel 12,Lelystad
8243BH,62,,Gondel 11,Lelystad
8242GH,14,,Punter 47,Lelystad
8242GG,19,,Punter 46,Lelystad
8242GG,9,,Punter 46,Lelystad
8242GE,6,,Punter 46,Lelystad
8242GA,44,,Punter 40,Lelystad
8242GA,30,,Punter 40,Lelystad
8242GA,22,,Punter 40,Lelystad
8242EZ,61,,Punter 39,Lelystad
8242EZ,47,,Punter 39,Lelystad
8242EM,8,,Punter 36,Lelystad
8242EM,1,,Punter 36,Lelystad
8242EL,14,,Punter 35,Lelystad
8242EK,3,,Punter 35,Lelystad
8242ER,17,,Punter 34,Lelystad
8242ER,5,,Punter 34,Lelystad
8242EP,53,,Punter 33,Lelystad
8242EN,36,,Punter 33,Lelystad
8242DX,36,,Punter 24,Lelystad
8242DX,31,,Punter 24,Lelystad
8242DW,31,,Punter 23,Lelystad
8242DV,24,,Punter 23,Lelystad
8242DR,3,,Punter 21,Lelystad
8242DP,3,,Punter 20,Lelystad
8242DP,27,,Punter 20,Lelystad
8242DJ,7,,Punter 16,Lelystad
8242DA,41,,Punter 12,Lelystad
8232XJ,39,,Schouw 53,Lelystad
8242DA,7,,Punter 12,Lelystad
8243CR,2,,Gondel 27,Lelystad
8243CP,3,,Gondel 27,Lelystad
8243CP,5,,Gondel 27,Lelystad
8243CR,6,,Gondel 27,Lelystad
8243CP,7,,Gondel 27,Lelystad
8243CR,10,,Gondel 27,Lelystad
8243CR,12,,Gondel 27,Lelystad
8243CL,12,,Gondel 25,Lelystad
8243CD,50,,Gondel 21,Lelystad
8243CD,54,,Gondel 21,Lelystad
8243CD,58,,Gondel 21,Lelystad
8243CD,62,,Gondel 21,Lelystad
8243CD,66,,Gondel 21,Lelystad
8243CL,6,,Gondel 25,Lelystad
