1062KS,500,,Koningin Wilhelminaplein,Amsterdam
1062KS,502,,Koningin Wilhelminaplein,Amsterdam
1062KS,504,,Koningin Wilhelminaplein,Amsterdam
1062KS,506,,Koningin Wilhelminaplein,Amsterdam
1062KS,508,,Koningin Wilhelminaplein,Amsterdam
1062KS,510,,Koningin Wilhelminaplein,Amsterdam
1062KS,512,,Koningin Wilhelminaplein,Amsterdam
1062KS,514,,Koningin Wilhelminaplein,Amsterdam
1062KS,516,,Koningin Wilhelminaplein,Amsterdam
1062KS,518,,Koningin Wilhelminaplein,Amsterdam
1062KS,520,,Koningin Wilhelminaplein,Amsterdam
1062KS,522,,Koningin Wilhelminaplein,Amsterdam
1062KS,524,,Koningin Wilhelminaplein,Amsterdam
1062KS,526,,Koningin Wilhelminaplein,Amsterdam
1062KS,528,,Koningin Wilhelminaplein,Amsterdam
1062KS,530,,Koningin Wilhelminaplein,Amsterdam
1062KS,532,,Koningin Wilhelminaplein,Amsterdam
1062KS,534,,Koningin Wilhelminaplein,Amsterdam
1062KS,536,,Koningin Wilhelminaplein,Amsterdam
1062KS,538,,Koningin Wilhelminaplein,Amsterdam
1062KS,540,,Koningin Wilhelminaplein,Amsterdam
1062KS,542,,Koningin Wilhelminaplein,Amsterdam
1062KS,544,,Koningin Wilhelminaplein,Amsterdam
1062KS,546,,Koningin Wilhelminaplein,Amsterdam
1062KS,548,,Koningin Wilhelminaplein,Amsterdam
1062KS,550,,Koningin Wilhelminaplein,Amsterdam
1062KS,552,,Koningin Wilhelminaplein,Amsterdam
1062KS,554,,Koningin Wilhelminaplein,Amsterdam
1062KS,556,,Koningin Wilhelminaplein,Amsterdam
1062KS,558,,Koningin Wilhelminaplein,Amsterdam
1062KS,560,,Koningin Wilhelminaplein,Amsterdam
1062KS,562,,Koningin Wilhelminaplein,Amsterdam
1062KS,564,,Koningin Wilhelminaplein,Amsterdam
1062KS,566,,Koningin Wilhelminaplein,Amsterdam
1062KS,568,,Koningin Wilhelminaplein,Amsterdam
1062KS,570,,Koningin Wilhelminaplein,Amsterdam
1062KS,572,,Koningin Wilhelminaplein,Amsterdam
1062KS,574,,Koningin Wilhelminaplein,Amsterdam
1062KS,576,,Koningin Wilhelminaplein,Amsterdam
1062KS,578,,Koningin Wilhelminaplein,Amsterdam
1062KS,580,,Koningin Wilhelminaplein,Amsterdam
1062KS,582,,Koningin Wilhelminaplein,Amsterdam
1062KS,584,,Koningin Wilhelminaplein,Amsterdam
1062KS,586,,Koningin Wilhelminaplein,Amsterdam
1062KS,590,,Koningin Wilhelminaplein,Amsterdam
1062KS,592,,Koningin Wilhelminaplein,Amsterdam
1062KS,594,,Koningin Wilhelminaplein,Amsterdam
1062KS,596,,Koningin Wilhelminaplein,Amsterdam
1062KS,598,,Koningin Wilhelminaplein,Amsterdam
1062KS,600,,Koningin Wilhelminaplein,Amsterdam
1062KS,602,,Koningin Wilhelminaplein,Amsterdam
1062KS,604,,Koningin Wilhelminaplein,Amsterdam
1062KS,606,,Koningin Wilhelminaplein,Amsterdam
1062KS,608,,Koningin Wilhelminaplein,Amsterdam
1062KS,610,,Koningin Wilhelminaplein,Amsterdam
1062KS,612,,Koningin Wilhelminaplein,Amsterdam
1062KS,614,,Koningin Wilhelminaplein,Amsterdam
1062KS,616,,Koningin Wilhelminaplein,Amsterdam
1062KS,618,,Koningin Wilhelminaplein,Amsterdam
1012GH,132,4,Oudezijds Voorburgwal,Amsterdam
1087HN,3,,Franz Zieglerstraat,Amsterdam
1087HW,410,,Krijn Taconiskade,Amsterdam
1087HW,412,,Krijn Taconiskade,Amsterdam
1087HW,414,,Krijn Taconiskade,Amsterdam
1087HW,416,,Krijn Taconiskade,Amsterdam
1087HW,418,,Krijn Taconiskade,Amsterdam
1087HW,420,,Krijn Taconiskade,Amsterdam
1087HW,422,,Krijn Taconiskade,Amsterdam
1087GD,65,,Zwanebloemlaan,Amsterdam
1087GD,67,,Zwanebloemlaan,Amsterdam
1087GD,69,,Zwanebloemlaan,Amsterdam
1087GD,71,,Zwanebloemlaan,Amsterdam
1087GD,73,,Zwanebloemlaan,Amsterdam
1087GD,75,,Zwanebloemlaan,Amsterdam
1087GD,77,,Zwanebloemlaan,Amsterdam
1087GD,79,,Zwanebloemlaan,Amsterdam
