9203PK,72,10,Burmanialaan,Drachten
9203PK,72,9,Burmanialaan,Drachten
9203PK,72,14,Burmanialaan,Drachten
9203PK,72,15,Burmanialaan,Drachten
9203PK,72,16,Burmanialaan,Drachten
9203PK,72,5,Burmanialaan,Drachten
9202VS,3,2,De Bank,Drachten
9202VS,3,4,De Bank,Drachten
9202VS,3,6,De Bank,Drachten
9202VS,3,8,De Bank,Drachten
9202VS,3,10,De Bank,Drachten
9202VS,3,11,De Bank,Drachten
9202VS,3,12,De Bank,Drachten
9203GG,5,25,De Drift,Drachten
9203GG,5,35,De Drift,Drachten
9203GG,5,6,De Drift,Drachten
9203GG,5,12,De Drift,Drachten
9203GG,5,13,De Drift,Drachten
9203GG,5,14,De Drift,Drachten
9203GG,5,15,De Drift,Drachten
9203GG,5,23,De Drift,Drachten
9203GG,5,28,De Drift,Drachten
9203GG,5,20,De Drift,Drachten
9203GG,5,21,De Drift,Drachten
9203GG,5,22,De Drift,Drachten
9203GG,5,29,De Drift,Drachten
9203GG,5,32,De Drift,Drachten
9203GG,5,30,De Drift,Drachten
9203GG,5,34,De Drift,Drachten
9203GG,5,31,De Drift,Drachten
9203GG,5,37,De Drift,Drachten
9203GG,5,38,De Drift,Drachten
9203GG,5,33,De Drift,Drachten
9203GG,5,36,De Drift,Drachten
9203GG,5,43,De Drift,Drachten
9203VB,93,,Korenmolen,Drachten
9223LH,39,,Ds. Visscherwei,Houtigehage
9204CH,22,,Fivel,Drachten
9221TK,35,,Nije Buorren,Rottevalle
9205CA,48,,Hooizolder,Drachten
9207BM,223,,De Wetterwille,Drachten
9201AE,40,,De Geeuw,Drachten
9203JB,96,,Zuiderdwarsvaart,Drachten
9212PC,41,,Nijewei,Boornbergum
9204CV,188,,Dollard,Drachten
9203RX,47,,Bruinsslotstraat,Drachten
9204GD,123,,Zwemmer,Drachten
9218PS,44,,Middelbuorren,Opeinde
9203AC,50,,Oude Nering,Drachten
9204LE,25,,Cornelis Rienks de Boerstraat,Drachten
9202JA,41,,Westerwird,Drachten
9203JZ,76,,John F. Kennedylaan,Drachten
9213RM,57,,Broekfinne,De Wilgen
9223KZ,102,,Boelenswei,Houtigehage
9202TM,11,,De Klim,Drachten
9203RT,37,,Jan Gelinde van Blomstraat,Drachten
9202EA,46,,Michaëlsberg,Drachten
9217VT,6,,Hegewei,Nijega
9204KK,33,,Slinge,Drachten
9203HS,37,,'t Suderhiem,Drachten
9205EA,13,,Grasland,Drachten
9203VA,24,,Korenmolen,Drachten
9207GH,38,,Smaragd,Drachten
9204EB,57,,Moezel,Drachten
9202KX,320,,Tjaarda,Drachten
9207BG,99,,De Orion,Drachten
9201SR,73,,Leeuwerikstraat,Drachten
9212PZ,26,,Easterbuorren,Boornbergum
9205BE,41,,Schuur,Drachten
9216VH,27,,Achterwei,Oudega
9203AS,93,,Houtlaan,Drachten
9203XW,7,,De Kamp,Drachten
9201SM,8,,Roerdompstraat,Drachten
9203PD,16,,Bouriciuslaan,Drachten
9207BM,187,,De Wetterwille,Drachten
9201AW,29,,De Barte,Drachten
9203HS,35,12,'t Suderhiem,Drachten
9205BE,3,,Schuur,Drachten
9203DK,66,,Van Knobelsdorffplein,Drachten
9201BS,32,,De Dracht,Drachten
9203DL,106,,Van Knobelsdorffplein,Drachten
9202NP,21,,Uitgang,Drachten
9202BK,74,,Stelpswyk,Drachten
9221TA,12,,Buorren,Rottevalle
9204AA,17,,Kuinder,Drachten
9221TJ,29,,Nije Buorren,Rottevalle
9203XS,11,,De Wier,Drachten
9203VA,34,,Korenmolen,Drachten
9201JN,22,,Noorderhof,Drachten
9203EC,174,,Raadhuisplein,Drachten
9204BJ,103,,Hunze,Drachten
9204AX,47,,Linde,Drachten
9203RC,9,,Martinus de Boerstraat,Drachten
9203JB,88,,Zuiderdwarsvaart,Drachten
9202EN,274,,Sint Jansberg,Drachten
9222LJ,46,,Folgerster Loane,Drachtstercompagnie
9202CE,50,,Bloemkamp,Drachten
9202LE,8,,Splitting,Drachten
9205DD,70,,Melkkelder,Drachten
9201VB,35,,Brouwerssingel,Drachten
9202HA,9,,Spitael,Drachten
9202TM,15,,De Klim,Drachten
9201CZ,20,,Schrijnwerkersweg,Drachten
9203GW,15,,De Vore,Drachten
9202HD,40,,Spitael,Drachten
9202NM,45,,Graverij,Drachten
9203AR,83,,Houtlaan,Drachten
9201GJ,85,,Stationsweg,Drachten
9202KG,73,,Ropta,Drachten
9201SZ,20,,Van Haersmaplein,Drachten
9207BR,141,,De Nova Cura,Drachten
9201JM,1,12,Noorderhof,Drachten
9201HH,18,,Harddraversdijk,Drachten
9202KS,174,,Tjaarda,Drachten
9216WV,35,,Eastersânning,Oudega
9203HP,13,,Ploeggang,Drachten
9212RJ,40,,Tijmen de Boerwei,Boornbergum
9203JM,391,,Haverstuk,Drachten
9207AW,105,,Lisdodde,Drachten
9207DK,20,,De Nijverheid,Drachten
9205CV,354,,Hooizolder,Drachten
9204HL,134,,Fluessen,Drachten
9204CT,138,,Dollard,Drachten
9207BX,50,,De Nova Cura,Drachten
9202LZ,87,,Veenscheiding,Drachten
9201KL,56,,Noorderdwarsvaart,Drachten
9201KB,105,,Schwartzenberghlaan,Drachten
9201HL,9,,Baansend,Drachten
9207DC,77,,De Excelsior,Drachten
9203EN,38,,Fabriekslaan,Drachten
9205CC,170,,Hooizolder,Drachten
9201JT,101,,Torenstraat,Drachten
9221TL,55,,Nije Buorren,Rottevalle
9203GC,68,,Klaverweide,Drachten
9203NS,17,,Eringastraat,Drachten
9203KZ,15,,Blaauboerperk,Drachten
9202TN,7,,Helling,Drachten
9203CB,67,,Noorderdwarsvaart,Drachten
9201TN,25,,Robijnekamp,Drachten
9207AV,61,,Lisdodde,Drachten
9203GC,49,,Klaverweide,Drachten
9202VG,18,,De Leijen,Drachten
9207CJ,130,,De Twee Gebroeders,Drachten
9207CL,117,,De Twee Gebroeders,Drachten
9204JV,113,,Flevo,Drachten
