1012EL,81,,Oudezijds Voorburgwal,Amsterdam
1012GG,82,,Oudezijds Voorburgwal,Amsterdam
1012GG,84,,Oudezijds Voorburgwal,Amsterdam
1012GG,86,H,Oudezijds Voorburgwal,Amsterdam
1012GG,86,1,Oudezijds Voorburgwal,Amsterdam
1012GG,86,2,Oudezijds Voorburgwal,Amsterdam
1012EL,87,,Oudezijds Voorburgwal,Amsterdam
1012GG,88,H,Oudezijds Voorburgwal,Amsterdam
1012GG,88,1,Oudezijds Voorburgwal,Amsterdam
1012GG,88,2,Oudezijds Voorburgwal,Amsterdam
1012GG,90,H,Oudezijds Voorburgwal,Amsterdam
1012GG,90,1,Oudezijds Voorburgwal,Amsterdam
1012GH,94,,Oudezijds Voorburgwal,Amsterdam
1012EL,95,,Oudezijds Voorburgwal,Amsterdam
1012GH,96,,Oudezijds Voorburgwal,Amsterdam
1012GH,98,,Oudezijds Voorburgwal,Amsterdam
1012GH,100,,Oudezijds Voorburgwal,Amsterdam
1012EM,101,1,Oudezijds Voorburgwal,Amsterdam
1012GH,102,H,Oudezijds Voorburgwal,Amsterdam
1012GH,102,1,Oudezijds Voorburgwal,Amsterdam
1012GH,102,2,Oudezijds Voorburgwal,Amsterdam
1012GH,102,3,Oudezijds Voorburgwal,Amsterdam
1012EM,103,,Oudezijds Voorburgwal,Amsterdam
1012GH,104,,Oudezijds Voorburgwal,Amsterdam
1012EN,113,,Oudezijds Voorburgwal,Amsterdam
1012EN,115,,Oudezijds Voorburgwal,Amsterdam
1012EN,119,,Oudezijds Voorburgwal,Amsterdam
1012EP,121,H,Oudezijds Voorburgwal,Amsterdam
1012EP,121,1,Oudezijds Voorburgwal,Amsterdam
1012EP,121,2,Oudezijds Voorburgwal,Amsterdam
1012EP,121,3,Oudezijds Voorburgwal,Amsterdam
1012EP,123,H,Oudezijds Voorburgwal,Amsterdam
1012EP,123,1,Oudezijds Voorburgwal,Amsterdam
1012EP,123,2,Oudezijds Voorburgwal,Amsterdam
1012EP,125,H,Oudezijds Voorburgwal,Amsterdam
1012EP,125,1,Oudezijds Voorburgwal,Amsterdam
1012EP,125,2,Oudezijds Voorburgwal,Amsterdam
1012GH,126,,Oudezijds Voorburgwal,Amsterdam
1012GH,128,H,Oudezijds Voorburgwal,Amsterdam
1012GH,128,1,Oudezijds Voorburgwal,Amsterdam
1012EP,129,,Oudezijds Voorburgwal,Amsterdam
1012GH,124,,Oudezijds Voorburgwal,Amsterdam
1012ER,131,H,Oudezijds Voorburgwal,Amsterdam
1012ER,131,1,Oudezijds Voorburgwal,Amsterdam
1012ER,133,1,Oudezijds Voorburgwal,Amsterdam
1012ER,135,H,Oudezijds Voorburgwal,Amsterdam
1012ER,135,1,Oudezijds Voorburgwal,Amsterdam
1012ER,135,2,Oudezijds Voorburgwal,Amsterdam
1012ES,141,O,Oudezijds Voorburgwal,Amsterdam
1012ES,141,1,Oudezijds Voorburgwal,Amsterdam
1012ES,143,H,Oudezijds Voorburgwal,Amsterdam
1012ES,143,1,Oudezijds Voorburgwal,Amsterdam
1012ES,143,2,Oudezijds Voorburgwal,Amsterdam
1012ES,143,3,Oudezijds Voorburgwal,Amsterdam
1012ES,145,,Oudezijds Voorburgwal,Amsterdam
1012ES,147,,Oudezijds Voorburgwal,Amsterdam
1012ES,149,H,Oudezijds Voorburgwal,Amsterdam
1012ES,149,O,Oudezijds Voorburgwal,Amsterdam
1012ES,149,1,Oudezijds Voorburgwal,Amsterdam
1012ES,149,2,Oudezijds Voorburgwal,Amsterdam
1012ES,151,H,Oudezijds Voorburgwal,Amsterdam
1012ES,151,2,Oudezijds Voorburgwal,Amsterdam
1012ES,155,H,Oudezijds Voorburgwal,Amsterdam
1012ES,155,1,Oudezijds Voorburgwal,Amsterdam
1012ES,155,2,Oudezijds Voorburgwal,Amsterdam
1012GH,158,H,Oudezijds Voorburgwal,Amsterdam
1012GH,158,2,Oudezijds Voorburgwal,Amsterdam
1012GH,160,,Oudezijds Voorburgwal,Amsterdam
1012GH,162,H,Oudezijds Voorburgwal,Amsterdam
1012GH,162,1,Oudezijds Voorburgwal,Amsterdam
1012GH,162,2,Oudezijds Voorburgwal,Amsterdam
1012GH,162,,Oudezijds Voorburgwal,Amsterdam
1012ET,163,H,Oudezijds Voorburgwal,Amsterdam
1012ET,163,1,Oudezijds Voorburgwal,Amsterdam
1012GH,164,,Oudezijds Voorburgwal,Amsterdam
1012ET,165,,Oudezijds Voorburgwal,Amsterdam
1012ET,167,H,Oudezijds Voorburgwal,Amsterdam
1012ET,167,1,Oudezijds Voorburgwal,Amsterdam
1012ET,167,2,Oudezijds Voorburgwal,Amsterdam
1012ET,167,3,Oudezijds Voorburgwal,Amsterdam
1012ET,169,H,Oudezijds Voorburgwal,Amsterdam
1012ET,169,1,Oudezijds Voorburgwal,Amsterdam
1012ET,169,2,Oudezijds Voorburgwal,Amsterdam
1012EV,173,H,Oudezijds Voorburgwal,Amsterdam
1012EV,175,,Oudezijds Voorburgwal,Amsterdam
1012EW,181,H,Oudezijds Voorburgwal,Amsterdam
1012EW,181,1,Oudezijds Voorburgwal,Amsterdam
1012EW,181,2,Oudezijds Voorburgwal,Amsterdam
1012EW,181,3,Oudezijds Voorburgwal,Amsterdam
1012EW,183,H,Oudezijds Voorburgwal,Amsterdam
1012EW,183,3,Oudezijds Voorburgwal,Amsterdam
1012EW,185,,Oudezijds Voorburgwal,Amsterdam
1052CG,12,,Nassaukade,Amsterdam
1012EW,191,,Oudezijds Voorburgwal,Amsterdam
1012EW,193,H,Oudezijds Voorburgwal,Amsterdam
1012EW,193,1,Oudezijds Voorburgwal,Amsterdam
1012EW,193,2,Oudezijds Voorburgwal,Amsterdam
1012GH,194,H,Oudezijds Voorburgwal,Amsterdam
1012GH,194,1,Oudezijds Voorburgwal,Amsterdam
1012GH,194,2,Oudezijds Voorburgwal,Amsterdam
1012GH,196,O,Oudezijds Voorburgwal,Amsterdam
1012GH,196,1,Oudezijds Voorburgwal,Amsterdam
1012GH,196,2,Oudezijds Voorburgwal,Amsterdam
1012GJ,206,,Oudezijds Voorburgwal,Amsterdam
1012GJ,208,,Oudezijds Voorburgwal,Amsterdam
1012GJ,210,,Oudezijds Voorburgwal,Amsterdam
1012GJ,212,1,Oudezijds Voorburgwal,Amsterdam
1012GJ,212,2,Oudezijds Voorburgwal,Amsterdam
1012GJ,212,3,Oudezijds Voorburgwal,Amsterdam
1012GJ,216,,Oudezijds Voorburgwal,Amsterdam
1012EX,221,2,Oudezijds Voorburgwal,Amsterdam
1012EX,221,3,Oudezijds Voorburgwal,Amsterdam
1012GJ,222,H,Oudezijds Voorburgwal,Amsterdam
