1018SX,1,2,Plantage Kerklaan,Amsterdam
1018SX,1,3,Plantage Kerklaan,Amsterdam
1018TA,2,H,Plantage Kerklaan,Amsterdam
1018TA,2,1,Plantage Kerklaan,Amsterdam
1018TA,2,2,Plantage Kerklaan,Amsterdam
1018TA,2,3,Plantage Kerklaan,Amsterdam
1018SX,3,H,Plantage Kerklaan,Amsterdam
1018SX,3,2,Plantage Kerklaan,Amsterdam
1018TA,4,H,Plantage Kerklaan,Amsterdam
1018TA,4,1,Plantage Kerklaan,Amsterdam
1018TA,4,2,Plantage Kerklaan,Amsterdam
1018TA,4,3,Plantage Kerklaan,Amsterdam
1018SX,5,H,Plantage Kerklaan,Amsterdam
1018SX,5,1,Plantage Kerklaan,Amsterdam
1018SX,5,2,Plantage Kerklaan,Amsterdam
1018SX,5,3,Plantage Kerklaan,Amsterdam
1018TA,6,H,Plantage Kerklaan,Amsterdam
1018TA,6,O,Plantage Kerklaan,Amsterdam
1018TA,6,1,Plantage Kerklaan,Amsterdam
1018TA,6,2,Plantage Kerklaan,Amsterdam
1018TA,6,3,Plantage Kerklaan,Amsterdam
1018SX,7,H,Plantage Kerklaan,Amsterdam
1018SX,7,1,Plantage Kerklaan,Amsterdam
1018SX,7,2,Plantage Kerklaan,Amsterdam
1018SX,7,3,Plantage Kerklaan,Amsterdam
1018TA,8,H,Plantage Kerklaan,Amsterdam
1018TA,8,O,Plantage Kerklaan,Amsterdam
1018TA,8,1,Plantage Kerklaan,Amsterdam
1018TA,8,2,Plantage Kerklaan,Amsterdam
1018TA,8,3,Plantage Kerklaan,Amsterdam
1018TA,10,H,Plantage Kerklaan,Amsterdam
1018TA,10,O,Plantage Kerklaan,Amsterdam
1018TA,10,1,Plantage Kerklaan,Amsterdam
1018TA,10,2,Plantage Kerklaan,Amsterdam
1018TA,10,3,Plantage Kerklaan,Amsterdam
1018SZ,13,2,Plantage Kerklaan,Amsterdam
1018SZ,13,3,Plantage Kerklaan,Amsterdam
1018TB,14,H,Plantage Kerklaan,Amsterdam
1018TB,14,1,Plantage Kerklaan,Amsterdam
1018TB,14,2,Plantage Kerklaan,Amsterdam
1018TB,14,3,Plantage Kerklaan,Amsterdam
1018SZ,15,H,Plantage Kerklaan,Amsterdam
1018SZ,15,2,Plantage Kerklaan,Amsterdam
1018SZ,15,3,Plantage Kerklaan,Amsterdam
1018TB,16,H,Plantage Kerklaan,Amsterdam
1018TB,16,O,Plantage Kerklaan,Amsterdam
1018TB,16,1,Plantage Kerklaan,Amsterdam
1018TB,16,2,Plantage Kerklaan,Amsterdam
1018TB,16,3,Plantage Kerklaan,Amsterdam
1018SZ,17,H,Plantage Kerklaan,Amsterdam
1018SZ,17,2,Plantage Kerklaan,Amsterdam
1018TB,18,H,Plantage Kerklaan,Amsterdam
1018TB,18,O,Plantage Kerklaan,Amsterdam
1018TB,18,1,Plantage Kerklaan,Amsterdam
1018TB,18,2,Plantage Kerklaan,Amsterdam
1018TB,18,3,Plantage Kerklaan,Amsterdam
1018SZ,19,H,Plantage Kerklaan,Amsterdam
1018TB,20,1,Plantage Kerklaan,Amsterdam
1018TB,20,2,Plantage Kerklaan,Amsterdam
1018TB,20,3,Plantage Kerklaan,Amsterdam
1018SZ,23,H,Plantage Kerklaan,Amsterdam
1018SZ,23,2,Plantage Kerklaan,Amsterdam
1018TC,26,H,Plantage Kerklaan,Amsterdam
1018TC,26,1,Plantage Kerklaan,Amsterdam
1018TC,26,2,Plantage Kerklaan,Amsterdam
1018TC,26,3,Plantage Kerklaan,Amsterdam
