6369CA,13,,Laurentstraat,Simpelveld
6369BZ,1,,Lerschenstraat,Simpelveld
6369BZ,3,,Lerschenstraat,Simpelveld
6369BZ,4,,Lerschenstraat,Simpelveld
6369BZ,5,,Lerschenstraat,Simpelveld
6369BZ,9,,Lerschenstraat,Simpelveld
6369BZ,11,,Lerschenstraat,Simpelveld
6369BZ,13,,Lerschenstraat,Simpelveld
6369BZ,15,,Lerschenstraat,Simpelveld
6369CV,20,,Haembuckersstraat,Simpelveld
6369CT,21,,Haembuckersstraat,Simpelveld
6369CT,23,,Haembuckersstraat,Simpelveld
6369CV,24,,Haembuckersstraat,Simpelveld
6369CT,25,,Haembuckersstraat,Simpelveld
6369CV,26,,Haembuckersstraat,Simpelveld
6369CT,27,,Haembuckersstraat,Simpelveld
6369CV,28,,Haembuckersstraat,Simpelveld
6369CT,29,,Haembuckersstraat,Simpelveld
6369CV,30,,Haembuckersstraat,Simpelveld
6369CT,31,,Haembuckersstraat,Simpelveld
6369CV,32,,Haembuckersstraat,Simpelveld
6369CT,33,,Haembuckersstraat,Simpelveld
6369CV,34,,Haembuckersstraat,Simpelveld
6369CT,35,,Haembuckersstraat,Simpelveld
6369CV,36,,Haembuckersstraat,Simpelveld
6369CV,38,,Haembuckersstraat,Simpelveld
6369CV,40,,Haembuckersstraat,Simpelveld
6369CV,42,,Haembuckersstraat,Simpelveld
6369CV,44,,Haembuckersstraat,Simpelveld
6369WD,1,,Hartjensweg,Simpelveld
6369BL,1,,Hennebergweg,Simpelveld
6369CB,1,,Houbiersstraat,Simpelveld
6369CC,2,,Houbiersstraat,Simpelveld
6369CB,3,,Houbiersstraat,Simpelveld
6369CB,5,,Houbiersstraat,Simpelveld
6369CC,6,,Houbiersstraat,Simpelveld
6369CB,7,,Houbiersstraat,Simpelveld
6369CC,8,,Houbiersstraat,Simpelveld
6369CB,9,,Houbiersstraat,Simpelveld
6369CC,10,,Houbiersstraat,Simpelveld
6369CB,11,,Houbiersstraat,Simpelveld
6369CC,12,,Houbiersstraat,Simpelveld
6369CC,14,,Houbiersstraat,Simpelveld
6369CC,16,,Houbiersstraat,Simpelveld
6369CB,17,,Houbiersstraat,Simpelveld
6369CB,19,,Houbiersstraat,Simpelveld
6369CC,20,,Houbiersstraat,Simpelveld
6369CB,21,,Houbiersstraat,Simpelveld
6369CB,23,,Houbiersstraat,Simpelveld
6369CC,24,,Houbiersstraat,Simpelveld
6369CB,25,,Houbiersstraat,Simpelveld
6369CC,26,,Houbiersstraat,Simpelveld
6369CB,29,,Houbiersstraat,Simpelveld
6369CC,30,,Houbiersstraat,Simpelveld
6369CB,31,,Houbiersstraat,Simpelveld
6369CB,33,,Houbiersstraat,Simpelveld
6369CB,35,,Houbiersstraat,Simpelveld
6369CC,36,,Houbiersstraat,Simpelveld
6369CB,39,,Houbiersstraat,Simpelveld
6369CC,42,,Houbiersstraat,Simpelveld
6369CC,44,,Houbiersstraat,Simpelveld
6369ES,3,,Huls,Simpelveld
6369ES,5,,Huls,Simpelveld
6369ES,7,,Huls,Simpelveld
6369ES,9,,Huls,Simpelveld
6351LV,26,,Billenhovenstraat,Bocholtz
6369EM,12,,St. Remigiusstraat,Simpelveld
6369EK,13,,St. Remigiusstraat,Simpelveld
6369EM,14,,St. Remigiusstraat,Simpelveld
6369EK,15,,St. Remigiusstraat,Simpelveld
6369EM,16,,St. Remigiusstraat,Simpelveld
6369EK,17,,St. Remigiusstraat,Simpelveld
6369EM,18,,St. Remigiusstraat,Simpelveld
6369EK,19,,St. Remigiusstraat,Simpelveld
6369CN,3,,St. Georgestraat,Simpelveld
6369CN,5,,St. Georgestraat,Simpelveld
6369CN,7,,St. Georgestraat,Simpelveld
6369CP,8,,St. Georgestraat,Simpelveld
6369CN,9,,St. Georgestraat,Simpelveld
6369CP,10,,St. Georgestraat,Simpelveld
6369CN,11,,St. Georgestraat,Simpelveld
6369CP,14,,St. Georgestraat,Simpelveld
6369CP,16,,St. Georgestraat,Simpelveld
6369CN,17,,St. Georgestraat,Simpelveld
6369CN,19,,St. Georgestraat,Simpelveld
6369CP,20,,St. Georgestraat,Simpelveld
6369CN,21,,St. Georgestraat,Simpelveld
6369CP,22,,St. Georgestraat,Simpelveld
6369CN,23,,St. Georgestraat,Simpelveld
6369CP,24,,St. Georgestraat,Simpelveld
6369CN,25,,St. Georgestraat,Simpelveld
6369CP,26,,St. Georgestraat,Simpelveld
6369CN,27,,St. Georgestraat,Simpelveld
6369CP,28,,St. Georgestraat,Simpelveld
6369CN,29,,St. Georgestraat,Simpelveld
6369CN,31,,St. Georgestraat,Simpelveld
6369CP,32,,St. Georgestraat,Simpelveld
6369CN,33,,St. Georgestraat,Simpelveld
6369CP,34,,St. Georgestraat,Simpelveld
6369CN,35,,St. Georgestraat,Simpelveld
6369CP,36,,St. Georgestraat,Simpelveld
6369CN,39,,St. Georgestraat,Simpelveld
6369CP,40,,St. Georgestraat,Simpelveld
6369CP,42,,St. Georgestraat,Simpelveld
6369XR,1,,St. Nicolaasbergweg,Simpelveld
6369XR,3,,St. Nicolaasbergweg,Simpelveld
6369XR,4,,St. Nicolaasbergweg,Simpelveld
6369XR,5,,St. Nicolaasbergweg,Simpelveld
6369XR,7,,St. Nicolaasbergweg,Simpelveld
6369XR,9,,St. Nicolaasbergweg,Simpelveld
6369XR,11,,St. Nicolaasbergweg,Simpelveld
6369XM,1,,St. Nicolaasstraat,Simpelveld
6369XN,2,,St. Nicolaasstraat,Simpelveld
6369XM,3,,St. Nicolaasstraat,Simpelveld
6369XN,4,,St. Nicolaasstraat,Simpelveld
