3,9245VH,Legewei,Nij Beets
7,9245VH,Legewei,Nij Beets
11,9245VH,Legewei,Nij Beets
13,9245VH,Legewei,Nij Beets
15,9245VH,Legewei,Nij Beets
19,9245VH,Legewei,Nij Beets
17,9245VH,Legewei,Nij Beets
2,9245VH,Legewei,Nij Beets
6,9245VH,Legewei,Nij Beets
8,9245VH,Legewei,Nij Beets
12,9245VH,Legewei,Nij Beets
14,9245VH,Legewei,Nij Beets
5,9247WN,Beakendyk,Ureterp
7,9247WN,Beakendyk,Ureterp
9,9247WN,Beakendyk,Ureterp
11,9247WN,Beakendyk,Ureterp
13,9247WN,Beakendyk,Ureterp
15,9247WN,Beakendyk,Ureterp
17,9247WN,Beakendyk,Ureterp
21,9247WN,Beakendyk,Ureterp
2,9247WN,Beakendyk,Ureterp
4,9247WN,Beakendyk,Ureterp
6,9247WN,Beakendyk,Ureterp
8,9247WN,Beakendyk,Ureterp
10,9247WN,Beakendyk,Ureterp
12,9247WN,Beakendyk,Ureterp
14,9247WN,Beakendyk,Ureterp
18,9247WN,Beakendyk,Ureterp
1,9248KS,Uthôf,Siegerswoude
3,9248KS,Uthôf,Siegerswoude
5,9248KS,Uthôf,Siegerswoude
7,9248KS,Uthôf,Siegerswoude
9,9248KS,Uthôf,Siegerswoude
11,9248KS,Uthôf,Siegerswoude
2,9248KS,Uthôf,Siegerswoude
4,9248KS,Uthôf,Siegerswoude
11,8401NA,Dille,Gorredijk
13,8401NA,Dille,Gorredijk
2,8401NA,Dille,Gorredijk
4,8401NA,Dille,Gorredijk
6,8401NA,Dille,Gorredijk
8,8401NA,Dille,Gorredijk
17,8401NA,Dille,Gorredijk
19,8401NA,Dille,Gorredijk
21,8401NA,Dille,Gorredijk
2,8401NB,Parkleane,Gorredijk
4,8401NB,Parkleane,Gorredijk
6,8401NB,Parkleane,Gorredijk
8,8401NB,Parkleane,Gorredijk
10,8401NB,Parkleane,Gorredijk
12,8401NB,Parkleane,Gorredijk
18,9247BV,Kûlens,Ureterp
20,9247BV,Kûlens,Ureterp
22,9247BV,Kûlens,Ureterp
24,9247BV,Kûlens,Ureterp
1,9247BW,Dokter Prakkenleane,Ureterp
3,9247BW,Dokter Prakkenleane,Ureterp
5,9247BW,Dokter Prakkenleane,Ureterp
7,9247BW,Dokter Prakkenleane,Ureterp
9,9247BW,Dokter Prakkenleane,Ureterp
11,9247BW,Dokter Prakkenleane,Ureterp
13,9247BW,Dokter Prakkenleane,Ureterp
21,9247BW,Dokter Prakkenleane,Ureterp
23,9247BW,Dokter Prakkenleane,Ureterp
25,9247BW,Dokter Prakkenleane,Ureterp
27,9247BW,Dokter Prakkenleane,Ureterp
29,9247BW,Dokter Prakkenleane,Ureterp
31,9247BW,Dokter Prakkenleane,Ureterp
33,9247BX,Dokter Prakkenleane,Ureterp
35,9247BX,Dokter Prakkenleane,Ureterp
37,9247BX,Dokter Prakkenleane,Ureterp
39,9247BX,Dokter Prakkenleane,Ureterp
41,9247BX,Dokter Prakkenleane,Ureterp
43,9247BX,Dokter Prakkenleane,Ureterp
45,9247BX,Dokter Prakkenleane,Ureterp
47,9247BX,Dokter Prakkenleane,Ureterp
51,9247BX,Dokter Prakkenleane,Ureterp
53,9247BX,Dokter Prakkenleane,Ureterp
55,9247BX,Dokter Prakkenleane,Ureterp
57,9247BX,Dokter Prakkenleane,Ureterp
59,9247BX,Dokter Prakkenleane,Ureterp
61,9247BX,Dokter Prakkenleane,Ureterp
63,9247BX,Dokter Prakkenleane,Ureterp
67,9247BX,Dokter Prakkenleane,Ureterp
2,9247BZ,Dokter Prakkenleane,Ureterp
4,9247BZ,Dokter Prakkenleane,Ureterp
6,9247BZ,Dokter Prakkenleane,Ureterp
10,9247BZ,Dokter Prakkenleane,Ureterp
19,9247GH,Wylp,Ureterp
41,9247GH,Wylp,Ureterp
39,9247GH,Wylp,Ureterp
47,9247GH,Wylp,Ureterp
45,9247GH,Wylp,Ureterp
43,9247GH,Wylp,Ureterp
