9269TW,4,,Mûnestrjitte,Feanwâlden
9104LA,24,,De Moarrewei,Damwâld
9108MR,27,,Haaijehoeke,Broeksterwâld
9271AN,56,,Tsjerkestrjitte,De Westereen
9104HS,13,,A. Prakkenstrjitte,Damwâld
9269VN,3,,Skierstins,Feanwâlden
9114RN,4,,Singel,Driezum
9269TN,14,,Nijewei,Feanwâlden
9114RV,29,,Van Sytzamawei,Driezum
9269VC,26,,Feintensloane,Feanwâlden
9114RV,17,,Van Sytzamawei,Driezum
9271KG,61,,Foarstrjitte,De Westereen
9271EM,12,,Elzeloane,De Westereen
9114RR,4,,H.G. van der Veenstrjitte,Driezum
9271KH,8,,Foarstrjitte,De Westereen
9067DG,1,,Fjildwei,Readtsjerk
9271HG,14,,Boskwei,De Westereen
9113PR,18,,Achterwei,Wâlterswâld
9271GK,14,,Keimpe Sikkemawei,De Westereen
9104AH,4,,Finnewei,Damwâld
9271HL,47,,Tolwei,De Westereen
9269TL,11,,Nijewei,Feanwâlden
9108AM,7,,Tienewei,Broeksterwâld
9269WD,5,,Anthony Fokkerloane,Feanwâlden
9114RE,41,,Master Hofstrastrjitte,Driezum
9104CH,12,,Lytse Loane,Damwâld
9105KD,39,,Tjaerdawei,Rinsumageast
9271AT,14,,Egbert Baarsmastrjitte,De Westereen
9271LK,8,,De Pinksterblom,De Westereen
9105LB,39,,Thomas Sjolles Siniawei,Rinsumageast
9109NZ,10,,Rinewâl,De Falom
9109NZ,14,,Rinewâl,De Falom
9109NZ,4,,Rinewâl,De Falom
9109NZ,8,,Rinewâl,De Falom
9109NZ,6,,Rinewâl,De Falom
9109NT,9,,Haadwei,De Falom
9109NZ,2,,Rinewâl,De Falom
9113AP,17,,Dokkumerloane,Wâlterswâld
9108NA,8,,Atewei,Broeksterwâld
9114RZ,16,,Freulestrjitte,Driezum
9271GA,7,,Fogelsang,De Westereen
9105KG,46,,Tjaerdawei,Rinsumageast
9269VW,18,,Jan Flintermanloane,Feanwâlden
9114RA,21,,Foarwei,Driezum
9271AL,33,,Tsjerkestrjitte,De Westereen
9269VM,6,,Skierstins,Feanwâlden
9271KH,20,,Foarstrjitte,De Westereen
9269TK,24,,Iisbaanstrjitte,Feanwâlden
