1186AM,234,,Laan van de Helende Meesters,Amstelveen
1183AG,449,5288,Uilenstede,Amstelveen
1183AP,198,1375,Uilenstede,Amstelveen
1183AN,122,880,Uilenstede,Amstelveen
1186AM,188,,Laan van de Helende Meesters,Amstelveen
1183AA,9,3025,Uilenstede,Amstelveen
1183AH,24,149,Uilenstede,Amstelveen
1183AG,447,5279,Uilenstede,Amstelveen
1183AP,176,1223,Uilenstede,Amstelveen
1183AE,421,5089,Uilenstede,Amstelveen
1183AP,186,1292,Uilenstede,Amstelveen
1183AN,130,938,Uilenstede,Amstelveen
1182JL,6,,Doorweg,Amstelveen
1183AA,21,3092,Uilenstede,Amstelveen
1183AN,142,1016,Uilenstede,Amstelveen
1183AB,61,3372,Uilenstede,Amstelveen
1183AC,181,4155,Uilenstede,Amstelveen
1183AD,201,4295,Uilenstede,Amstelveen
1183AR,256,1754,Uilenstede,Amstelveen
1183AP,200,1399,Uilenstede,Amstelveen
1183AR,234,1628,Uilenstede,Amstelveen
1183AC,179,4151,Uilenstede,Amstelveen
1183AH,30,195,Uilenstede,Amstelveen
1183AG,445,5254,Uilenstede,Amstelveen
1183AN,118,845,Uilenstede,Amstelveen
1183AL,98,646,Uilenstede,Amstelveen
1183AS,433,,Laan van Kronenburg,Amstelveen
1183AH,8,39,Uilenstede,Amstelveen
1183AN,112,813,Uilenstede,Amstelveen
1183AC,181,4163,Uilenstede,Amstelveen
1183AP,204,1430,Uilenstede,Amstelveen
1183AP,222,1552,Uilenstede,Amstelveen
1183AS,439,,Laan van Kronenburg,Amstelveen
1183AH,18,108,Uilenstede,Amstelveen
1183AH,6,23,Uilenstede,Amstelveen
1183AE,409,5020,Uilenstede,Amstelveen
1183AE,409,5024,Uilenstede,Amstelveen
1183AE,429,5145,Uilenstede,Amstelveen
1183AN,158,1123,Uilenstede,Amstelveen
1183AE,429,5150,Uilenstede,Amstelveen
1183AD,185,4185,Uilenstede,Amstelveen
1183AD,207,4345,Uilenstede,Amstelveen
1183AH,16,86,Uilenstede,Amstelveen
1183AR,238,1664,Uilenstede,Amstelveen
1183AH,26,161,Uilenstede,Amstelveen
