6662NK,88,,Nieuwe Aamsestraat,Elst
6662NK,82,,Nieuwe Aamsestraat,Elst
6661DC,11,,Grote Molenstraat,Elst
6661CP,35,,Bachstraat,Elst
6662AD,8,,Mr. Troelstrastraat,Elst
6661VW,53,,Koningin Wilhelminastraat,Elst
6661NG,120,,Grote Molenstraat,Elst
6661VH,30,,Willem de Zwijgerstraat,Elst
6661WP,9,,Ernst Casimirstraat,Elst
6662RN,30,,Rozenkamp,Elst
6662EJ,25,,Huyekamp,Elst
6662BA,12,,Stationsstraat,Elst
6662TH,42,,Ruiterskamp,Elst
6662MH,77,,Brienenshofsingel,Elst
6661EK,12,,Dorpsstraat,Elst
6661NG,110,,Grote Molenstraat,Elst
6662XZ,72,,Griend,Elst
6662DX,63,,Vergert,Elst
6662RV,26,,Bonenkamp,Elst
6662JA,3,,Sterappel,Elst
6661CA,9,,Griegstraat,Elst
6661GE,26,,Van Hallstraat,Elst
6662TE,33,,Ruiterskamp,Elst
6662TH,12,,Ruiterskamp,Elst
6661VZ,50,,Koningin Wilhelminastraat,Elst
6662DD,13,1eV,Europaplein,Elst
6662DX,43,,Vergert,Elst
6661GX,112,,Reijersstraat,Elst
6661GB,20,,Hildo Kropstraat,Elst
6662ZS,102,,Kievitshof,Elst
6662GH,41,,Hemelrijk,Elst
6661NT,18,,Rijkerswoerdsestraat,Elst
6661BN,94,,Mozartstraat,Elst
6662TM,41,,Tollekamp,Elst
6662XC,44,,Elzepas,Elst
6662XN,223,,Zoetendaal,Elst
6661AX,6,,Bizetstraat,Elst
6662PH,2,,Wolfhoeksestraat,Elst
6662VW,6,,Vogelzang,Elst
6661XX,3,,Amalia van Solmsstraat,Elst
6661DK,66,2eV,Grote Molenstraat,Elst
6662MJ,14,,Brienenshofsingel,Elst
6662TP,19,,Begijnenkamp,Elst
6662DC,24,,Randweg,Elst
6662HA,24,,Peregaard,Elst
6662DC,2,,Randweg,Elst
6661DS,14,,Koningin Julianastraat,Elst
6661ZJ,68,,De Kist,Elst
6662JB,4,,Sterappel,Elst
6661EC,7,,Kleine Molenstraat,Elst
6661GT,42,,Reijersstraat,Elst
6661GH,16,,Sluterstraat,Elst
6661XJ,6,,Prins Alexanderstraat,Elst
6662VV,11,,Vogelzang,Elst
6662ZV,53,,Zwartenhof,Elst
6661AK,58,,De Helster,Elst
6661WZ,72,,Prinses Margrietstraat,Elst
6662XX,52,,Griend,Elst
6661BK,99,,Mozartstraat,Elst
6662LC,44,,Henriëtte Roland Holstlaan,Elst
6661GE,6,,Van Hallstraat,Elst
6662LL,8,,Fien de la Marlaan,Elst
6662VR,12,,Galgeplek,Elst
6662TJ,56,,Ruiterskamp,Elst
6662ZH,6,,De Wuurde,Elst
6662AK,42,,De Savornin Lohmanstraat,Elst
6662RE,120,,De Zuiling,Elst
6662RT,5,,Bonenkamp,Elst
6662VC,46,,Greveslag,Elst
6661ZV,3,,Kokkeland,Elst
6661AV,62,,Bartókstraat,Elst
6661CG,7,,Beethovenstraat,Elst
6661VK,44,,3e Molenbergstraat,Elst
6662EL,67,,Huyekamp,Elst
6662MB,10,,Marga Klompélaan,Elst
6662AC,12,,Kuijperstraat,Elst
6661NL,14,,2e Weteringsewal,Elst
6662RV,56,,Bonenkamp,Elst
6661KJ,102,,Rijksweg-Noord,Elst
6661NS,1,,Kerkstraat,Elst
6662XH,57,,Zoetendaal,Elst
6662JH,13,,Jonathan,Elst
6662LT,4,,Suze Groeneweglaan,Elst
6661AV,52,,Bartókstraat,Elst
6662TM,43,,Tollekamp,Elst
6662RS,12,,Ganzewei,Elst
6662ZS,108,,Kievitshof,Elst
6661DL,1,,Koningin Emmastraat,Elst
6661GG,27,,Zijlstraat,Elst
6661AM,16,,Wagnerstraat,Elst
6662LR,1,,Suze Groeneweglaan,Elst
6661XC,25,,Prinsenhof,Elst
6661DM,47,,Koningin Emmastraat,Elst
6662DH,5,1eV,Willemsstraat,Elst
6662EB,11,,Schravenweijde,Elst
6662ZT,35,,Zwartenhof,Elst
6661NH,181,,Grote Molenstraat,Elst
6662DE,3,,'t Fort,Elst
6661BK,127,,Mozartstraat,Elst
6661VW,113,,Koningin Wilhelminastraat,Elst
6661HE,18,,Rädeckerstraat,Elst
6661XP,26,,Prins Hendrikstraat,Elst
6661BW,25,,Vivaldistraat,Elst
6661DW,5,,Kostverloren,Elst
6661NA,14,,Hollanderbroeksestraat,Elst
6662VD,33,,Steenoven,Elst
6661ZL,11,,Van Limburg Stirumstraat,Elst
6661AT,8,,Bartókstraat,Elst
6662EK,39,,Huyekamp,Elst
6661VR,24,,Prinses Beatrixstraat,Elst
6662DA,1,,Wagenmakersstraat,Elst
6662BJ,68,,Groenestraat,Elst
6662HB,3,,Winterjan,Elst
6662RS,14,,Ganzewei,Elst
6661VT,8,,Koetseland,Elst
6661XS,60,,Prins Hendrikstraat,Elst
6661NB,2,,Raaijestraat,Elst
6661ZK,94,,De Kist,Elst
6662XP,36,,Zoetendaal,Elst
6661GT,36,,Reijersstraat,Elst
6661XS,74,,Prins Hendrikstraat,Elst
6661XX,1,,Amalia van Solmsstraat,Elst
6662XD,51,,Elzepas,Elst
6661HD,33,,Rädeckerstraat,Elst
6662ED,65,,Schravenweijde,Elst
6662ZE,11,,De Wuurde,Elst
6662TJ,68,,Ruiterskamp,Elst
6662XD,53,,Elzepas,Elst
6661GK,9,,De Vriesstraat,Elst
6661EA,47,,Prinses Irenestraat,Elst
6662EM,6,,Huyekamp,Elst
6662AA,4,,Oude Aamsestraat,Elst
6662GH,31,,Hemelrijk,Elst
6661DJ,20,,Grote Molenstraat,Elst
6661DM,39,,Koningin Emmastraat,Elst
6662HD,74,,Winterjan,Elst
6662EK,47,,Huyekamp,Elst
6662ET,81,,Vriesenenk,Elst
6661NM,10,,Logtsestraat,Elst
6662HC,26,,Winterjan,Elst
6661WE,84,,Willem de Zwijgerstraat,Elst
6661WE,88,,Willem de Zwijgerstraat,Elst
6662ZK,15,,Kievitshof,Elst
6662HN,52,,Appelgaard,Elst
6661DS,12,,Koningin Julianastraat,Elst
6661AH,30,,De Helster,Elst
6661VX,38,,Koningin Wilhelminastraat,Elst
6662EM,4,1eV,Huyekamp,Elst
6662AP,14,,Schaepmanstraat,Elst
6661ZV,11,,Kokkeland,Elst
6662VD,51,,Steenoven,Elst
6662AB,3,,Oude Aamsestraat,Elst
6661CR,8,,Bachstraat,Elst
6662BJ,80,,Groenestraat,Elst
6662ZC,13,,De Zuiling,Elst
6662ZH,26,,De Wuurde,Elst
6661BV,38,,Haydnstraat,Elst
6661WS,13,,Louise de Colignystraat,Elst
6662LD,21,,Caro van Eijcklaan,Elst
6661XM,21,,Prins Hendrikstraat,Elst
6662TH,28,,Ruiterskamp,Elst
6661KD,89,,Rijksweg-Noord,Elst
6662CA,63,,Zadelmakersstraat,Elst
6662RW,41,,Klaverkamp,Elst
6661CS,20,,Bachstraat,Elst
6662XP,28,,Zoetendaal,Elst
6661DX,23,,Kostverloren,Elst
6662ER,19,,Vriesenenk,Elst
6661CT,30,,Bachstraat,Elst
6662TE,15,,Ruiterskamp,Elst
6661EW,44,,Valburgseweg,Elst
6662RW,43,,Klaverkamp,Elst
6662TH,38,,Ruiterskamp,Elst
6662XC,22,,Elzepas,Elst
6662XB,58,,Elzepas,Elst
6662EG,54,,Schravenweijde,Elst
6662JH,25,,Jonathan,Elst
6662LB,38,,Henriëtte Roland Holstlaan,Elst
6661CH,3,,Mahlerstraat,Elst
6662LB,28,,Henriëtte Roland Holstlaan,Elst
6662HT,30,,Goudreinet,Elst
6662CC,4,,Zülpichhof,Elst
6662ER,25,,Vriesenenk,Elst
6661CJ,17,,Mozartstraat,Elst
6662XJ,97,,Zoetendaal,Elst
6662DK,2,1eV,Willemsstraat,Elst
6662TA,9,,Grote Kamp,Elst
6662TA,7,,Grote Kamp,Elst
6661BC,43,,Brahmsstraat,Elst
6662XK,131,,Zoetendaal,Elst
6662ZT,27,,Zwartenhof,Elst
6661AR,15,,Bartókstraat,Elst
6662DJ,63,,Willemsstraat,Elst
6662RV,36,,Bonenkamp,Elst
6662GA,112,,Vriesenenk,Elst
6662XB,54,,Elzepas,Elst
6661ZX,2,,1e Lange Voren,Elst
6661XG,8,,Prinses Marijkestraat,Elst
6661WH,10,,Prins Mauritsstraat,Elst
6662TH,10,,Ruiterskamp,Elst
6661NE,117,,Grote Molenstraat,Elst
6661NE,125,,Grote Molenstraat,Elst
6661CM,6,,Händelstraat,Elst
6662EH,86,,Schravenweijde,Elst
6662ZM,75,,Kievitshof,Elst
6661VM,12,,1e Molenbergstraat,Elst
6662BH,22,,Groenestraat,Elst
6661DR,1,,Koningin Julianastraat,Elst
6661GL,8,,De Vriesstraat,Elst
6662RS,2,,Ganzewei,Elst
6662VW,22,,Vogelzang,Elst
6662RL,17,,Rozenkamp,Elst
6662RL,15,,Rozenkamp,Elst
6661WR,12,,Ernst Casimirstraat,Elst
