4,5241BT,Rozenstraat,Rosmalen
44,5241BT,Rozenstraat,Rosmalen
7,5242GN,Sasseltberg,Rosmalen
18,5241JP,Saturnussingel,Rosmalen
28,5246CM,Godfried Schalkenstraat,Rosmalen
8,5241HM,Schaepmanborch,Rosmalen
32,5241BL,Raadhuisstraat,Rosmalen
57,5241BK,Raadhuisstraat,Rosmalen
92,5241BN,Raadhuisstraat,Rosmalen
11,5221LZ,Halewijn,'s-Hertogenbosch
53,5211CK,Vughterweg,'s-Hertogenbosch
13,5211TV,Stationsweg,'s-Hertogenbosch
2,5236RL,Hondsdraf,'s-Hertogenbosch
7,5235CW,Aalstweg,'s-Hertogenbosch
451,5245AW,Groote Wielenlaan,Rosmalen
32,5245BA,Coupletweg,Rosmalen
47,5245BC,Ariastraat,Rosmalen
304,5211SX,Orthenstraat,'s-Hertogenbosch
31,5216HN,van der Nootstraat,'s-Hertogenbosch
23,5216VH,Rodenbachstraat,'s-Hertogenbosch
36,5221LX,Florimont,'s-Hertogenbosch
18,5213AL,Graafseweg,'s-Hertogenbosch
44,5213SV,Willem Hubertstraat,'s-Hertogenbosch
7,5247JA,Groote Wielenlaan,Rosmalen
35,5212PB,Pelssingel,'s-Hertogenbosch
12,5221LV,Oberon,'s-Hertogenbosch
501,5223LH,Statenlaan,'s-Hertogenbosch
555,5223LH,Statenlaan,'s-Hertogenbosch
19,5223LN,Jonkerstraat,'s-Hertogenbosch
21,5213RG,Van Hoftenstraat,'s-Hertogenbosch
28,5213SJ,Westenburgerweg,'s-Hertogenbosch
116,5213SL,Westenburgerweg,'s-Hertogenbosch
12,5212GJ,Symon Pelgromstraat,'s-Hertogenbosch
38,5212GJ,Symon Pelgromstraat,'s-Hertogenbosch
3,5212TW,Taxandriaplein,'s-Hertogenbosch
54,5212TZ,Taxandriaplein,'s-Hertogenbosch
96,5212NG,van Noremborghstraat,'s-Hertogenbosch
5,5215XH,Van Paesschenstraat,'s-Hertogenbosch
52,5213HC,van Reysstraat,'s-Hertogenbosch
261,5211GE,Vughterstraat,'s-Hertogenbosch
26,5211LT,Windmolenbergstraat,'s-Hertogenbosch
54,5211LT,Windmolenbergstraat,'s-Hertogenbosch
