7543WL,213,,Gelderlandstraat,Enschede
7511DB,80,,Lipperkerkstraat,Enschede
7522MG,50,302,Calslaan,Enschede
7511HJ,7,,Raadhuisstraat,Enschede
7533CZ,758,,Noord Esmarkerrondweg,Enschede
7543XR,209,,Beneluxlaan,Enschede
7543ZD,142,,Belgiëlaan,Enschede
7511MD,117,,Benninkburg,Enschede
7511MD,119,,Benninkburg,Enschede
7547RH,365,,Burgemeester Stroinkstraat,Enschede
7548CM,37,,Pastoor Schneiderstraat,Enschede
7544BN,245,,Piksenbrink,Enschede
7534KN,27,,Wederiklaan,Enschede
7542XM,15,,Waelstedelanden,Enschede
7511AJ,298,,Boulevard 1945,Enschede
7531EZ,29,,Bouwhuishorst,Enschede
7522ZA,389,117,Witbreuksweg,Enschede
7522LD,73,210,Matenweg,Enschede
7522NG,51,313,Campuslaan,Enschede
7511RS,168,,Beukinkstraat,Enschede
7542WG,10,,Kalkerlanden,Enschede
7522EA,16,,De Achterhorst,Enschede
7523RX,14,,Hunzestraat,Enschede
7545TV,4,,Spinnerplein,Enschede
7511DG,75,32,De Klomp,Enschede
7521SK,243,,Roelof van Schevenstraat,Enschede
7522MJ,55,11,Calslaan,Enschede
7522ZA,379,7,Witbreuksweg,Enschede
7521PK,24,,Institutenweg,Enschede
7511JR,1,,Hoedemakerplein,Enschede
7545ES,91,,S.L. Louwesstraat,Enschede
7546CR,28,,Asbreukerhoek,Enschede
7542BH,269,,Assinklanden,Enschede
7546GT,22,,Springendalhoek,Enschede
7523ES,159,,Lijsterstraat,Enschede
7531KA,16,,Magnoliastraat,Enschede
7524DN,27,,Lonneker Steumke,Enschede
7533VP,41,,Oostveenweg,Enschede
7545PN,55,,Josink Esweg,Enschede
7531DW,42,,Verveldhorst,Enschede
7544KW,8,,Eppenzolderbrink,Enschede
7544MG,29,,Kostverloren,Enschede
7544MV,27,,Wooldebrink,Enschede
7544LN,32,,Oldenkottebrink,Enschede
7534ZR,120,,Robert Scottstraat,Enschede
7511LC,104,,Kremersmaten,Enschede
7513BE,251,,Emmastraat,Enschede
7522MB,12,6,Calslaan,Enschede
7524PJ,95,,Zuidkamp,Enschede
7523ND,226,,Lonnekerspoorlaan,Enschede
7548EG,8,,Boekelose Stoomblekerij,Enschede
7534JE,15,,Mannagraslaan,Enschede
7544DH,231,,Hertmebrink,Enschede
7544TZ,329,,Geessinkweg,Enschede
7521JG,120,16,Olieslagweg,Enschede
7512GC,79,,Hogelandsingel,Enschede
7543WT,29,,Noordbrabantstraat,Enschede
7522KT,253,,Dr. Zamenhoflaan,Enschede
7521JJ,97,,Jupiterstraat,Enschede
7512EE,66,,Brinkstraat,Enschede
7545NA,21,,Wethouder Nijhuisstraat,Enschede
7511HN,124,,H.J. van Heekplein,Enschede
7523HX,2,30,De Braakweg,Enschede
7547TA,26,,Staalsteden,Enschede
7511ZG,15,,Reudinkstraat,Enschede
7522CC,257,,Deurningerstraat,Enschede
7523HN,197,,Vanekerstraat,Enschede
7513CP,15,,Janninksplein,Enschede
7534BZ,17,,Gerrit de Veerstraat,Enschede
7524PJ,78,,Zuidkamp,Enschede
7524PE,65,,Vanekerbeekweg,Enschede
7522ZA,387,306,Witbreuksweg,Enschede
7521ZG,89,,Mirastraat,Enschede
7534MJ,28,,Kolibrievlinder,Enschede
7535BS,346,,J.J. van Deinselaan,Enschede
7544MP,29,,Honesbrink,Enschede
7521VE,26,,Plein West-Indië,Enschede
7522KE,4,,Schumannlaan,Enschede
7522CA,159,,Deurningerstraat,Enschede
7542CL,27,,Bokhorstlanden,Enschede
7523EN,30,37,Dr. Coppesstraat,Enschede
7522ZA,397,114,Witbreuksweg,Enschede
7522ZA,397,308,Witbreuksweg,Enschede
7523XD,40,15,Brouwerijstraat,Enschede
7522KT,271,,Dr. Zamenhoflaan,Enschede
7534PC,93,,Broekheenseweg,Enschede
7521CS,12,,Toekomststraat,Enschede
7534MA,34,,Parelmoervlinder,Enschede
7514AB,91,,Tubantiasingel,Enschede
7523XR,112,,Dr. Van Damstraat,Enschede
7533WD,147,,Van Leeuwenhoekstraat,Enschede
7545RA,28,,Pieter Lastmanstraat,Enschede
7545EP,70,,Korenstraat,Enschede
7514CA,15,,H.B. Blijdensteinlaan,Enschede
7544DK,295,,Hertmebrink,Enschede
7511AR,2,20,Marthalaan,Enschede
7523ZL,4,,Stroinksbleekweg,Enschede
7523XG,11,,Het Rozendaal,Enschede
7522AH,39,,Roessinghsbleekweg,Enschede
7545ZB,16,,Paulus Moreelsestraat,Enschede
7545BN,7,,Jan Vermeerstraat,Enschede
7523BT,180,,Roomweg,Enschede
7512DP,113,11,Perikweg,Enschede
7513BH,210,518,Emmastraat,Enschede
7511AD,505,239,Boulevard 1945,Enschede
7511AD,505,612,Boulevard 1945,Enschede
7512ZR,14,,Floresstraat,Enschede
7531AZ,233,,Minkmaatstraat,Enschede
7521GG,98,6,Noordhoek Hegtstraat,Enschede
7547AM,135,,Lonnekerbrugstraat,Enschede
7521BW,44,,Richtersweg,Enschede
7513CZ,14,,Tweede Emmastraat,Enschede
7545SG,46,,Usselerweg,Enschede
7547TB,28,,IJzersteden,Enschede
7547AW,17,,Handelskade West,Enschede
7548RZ,2,,Usselerhofweg,Enschede
7547TD,210,,Marssteden,Enschede
7523EK,73,,Dr. Coppesstraat,Enschede
7523AT,17,,Schurinksdwarsweg,Enschede
7523VV,198,,Jekerstraat,Enschede
7547SR,50,,Het Lentfert,Enschede
7545HX,26,,Kastanjestraat,Enschede
7545HK,39,,Esdoornstraat,Enschede
7545XG,4,,Boekweitstraat,Enschede
7512ZR,20,,Floresstraat,Enschede
7531CJ,34,,Bremstraat,Enschede
7548EJ,18,,Roelof Blokzijlstraat,Enschede
7513AB,33,,M.H. Tromplaan,Enschede
7544NZ,350,,Broekheurnerplein,Enschede
7512JC,78,,Perikplein,Enschede
7512JD,35,,Perikplein,Enschede
7511DR,10,109,Oldenzaalsestraat,Enschede
7545JW,33,,Goudenregenstraat,Enschede
7545LJ,326,,B.W. ter Kuilestraat,Enschede
7545AC,9,,Simon de Vliegerstraat,Enschede
7545AC,25,,Simon de Vliegerstraat,Enschede
7545CK,50,4,Meindert Hobbemastraat,Enschede
7535PH,9,,Wilminkweg,Enschede
7523DE,52,,Mekkelholtsweg,Enschede
7521XV,19,,Taurusstraat,Enschede
7543TX,17,,Jacobastraat,Enschede
7544NT,221,,Rechterveldbrink,Enschede
7543EN,817,,Bleekhofstraat,Enschede
7523KC,46,,Het Achtervoort,Enschede
7535AA,15,,Padangstraat,Enschede
7523DP,189,,Fazantstraat,Enschede
7546AG,101,,Hanninkhoek,Enschede
7545AK,16,,Emanuel de Wittestraat,Enschede
7535AE,48,,Padangstraat,Enschede
7511DM,7,49,Wilhelminastraat,Enschede
7522ZA,389,303,Witbreuksweg,Enschede
7522NG,51,103,Campuslaan,Enschede
7531AZ,215,,Minkmaatstraat,Enschede
7534KL,24,,Hertsmuntlaan,Enschede
7534EE,180,,Operastraat,Enschede
7511PB,151,,Parallelweg,Enschede
7542KW,157,,Holtwiklanden,Enschede
7544ZZ,17,,Loobrink,Enschede
7544NZ,420,,Broekheurnerplein,Enschede
7545KZ,31,,Walnootstraat,Enschede
7511ZC,62,,Hoge Bothofstraat,Enschede
7545AX,168,,Bruggertstraat,Enschede
7542GG,129,,Kolmschotlanden,Enschede
7521JP,156,,Jupiterstraat,Enschede
7511CS,306,,C.F. Klaarstraat,Enschede
7534XL,114,,Preludestraat,Enschede
7534KK,7,,Waterlelielaan,Enschede
7534JT,18,,Mattenbieslaan,Enschede
7511AD,505,606,Boulevard 1945,Enschede
7533VM,73,,Leijdsweg,Enschede
7522LK,30,230,Matenweg,Enschede
7521DJ,20,32,Herculesstraat,Enschede
7544BN,243,,Piksenbrink,Enschede
7511JV,31,,Korte Haaksbergerstraat,Enschede
7512ZJ,6,,Javastraat,Enschede
7534CP,70,,Ouverturestraat,Enschede
7522EJ,182,,Park de Kotten,Enschede
7513DS,69,22,Blekerstraat,Enschede
7534ZS,118,25,Robert Scottstraat,Enschede
7522MC,26,5,Calslaan,Enschede
7522MH,13,308,Calslaan,Enschede
7511HP,4,,Achter 't Hofje,Enschede
7513BH,210,134,Emmastraat,Enschede
7513BH,210,435,Emmastraat,Enschede
7522NG,39,213,Campuslaan,Enschede
7545WN,224,,Dennenweg,Enschede
7544HA,2,,Tubbergenbrink,Enschede
7522MG,60,110,Calslaan,Enschede
7543BD,74,,Londenstraat,Enschede
7543XM,55,,Beneluxlaan,Enschede
7523VD,43,,S.M. Joostenstraat,Enschede
7523VT,154,,Jekerstraat,Enschede
7534ZN,39,,Amundsenstraat,Enschede
7531XN,24,,Gladiolenstraat,Enschede
7511SC,68,11,Pelmolenstraat,Enschede
7543AW,69,,Wethouder Gerbertstraat,Enschede
7545LG,232,,B.W. ter Kuilestraat,Enschede
7545CW,56,,Zweringweg,Enschede
7532ZS,53,,Bultsbeekweg,Enschede
7513CL,162,,Pathmossingel,Enschede
7514CE,45,,Nieuwe Schoolweg,Enschede
7511DB,32,,Lipperkerkstraat,Enschede
7545TC,21,,Dr. Kostersstraat,Enschede
7542LW,80,,Veldhoflanden,Enschede
7523RZ,38,,Hunzestraat,Enschede
7548EH,172,,Boekelose Stoomblekerij,Enschede
7545JT,20,,Dr. Lovinkstraat,Enschede
7521SG,83,,Roelof van Schevenstraat,Enschede
