1012VT,168,,Spuistraat,Amsterdam
1012VT,172,,Spuistraat,Amsterdam
1012VT,174,,Spuistraat,Amsterdam
1012VN,199,,Spuistraat,Amsterdam
1012VT,210,,Spuistraat,Amsterdam
1012VT,212,,Spuistraat,Amsterdam
1012VT,214,H,Spuistraat,Amsterdam
1012VT,214,1,Spuistraat,Amsterdam
1012VT,214,3,Spuistraat,Amsterdam
1012VT,214,4,Spuistraat,Amsterdam
1012VN,215,,Spuistraat,Amsterdam
1012VT,216,,Spuistraat,Amsterdam
1012VN,217,H,Spuistraat,Amsterdam
1012VN,217,1,Spuistraat,Amsterdam
1012VN,217,2,Spuistraat,Amsterdam
1012VN,217,3,Spuistraat,Amsterdam
1012VT,220,H,Spuistraat,Amsterdam
1012VT,220,1,Spuistraat,Amsterdam
1012VT,222,H,Spuistraat,Amsterdam
1012VN,223,H,Spuistraat,Amsterdam
1012VN,223,1,Spuistraat,Amsterdam
1012VN,223,2,Spuistraat,Amsterdam
1012VT,224,H,Spuistraat,Amsterdam
1012VT,224,1,Spuistraat,Amsterdam
1012VT,224,2,Spuistraat,Amsterdam
1012VT,224,3,Spuistraat,Amsterdam
1012VN,225,H,Spuistraat,Amsterdam
1012VN,225,1,Spuistraat,Amsterdam
1012VV,226,H,Spuistraat,Amsterdam
1012VV,226,1,Spuistraat,Amsterdam
1012VP,227,H,Spuistraat,Amsterdam
1012VP,227,1,Spuistraat,Amsterdam
1012VP,229,H,Spuistraat,Amsterdam
1012VP,229,1,Spuistraat,Amsterdam
1012VP,229,2,Spuistraat,Amsterdam
1012VV,230,H,Spuistraat,Amsterdam
1012VV,230,1,Spuistraat,Amsterdam
1012VP,231,H,Spuistraat,Amsterdam
1012VP,231,1,Spuistraat,Amsterdam
1012VV,232,H,Spuistraat,Amsterdam
1012VV,232,1,Spuistraat,Amsterdam
1012VP,233,H,Spuistraat,Amsterdam
1012VP,233,1,Spuistraat,Amsterdam
1012VV,234,,Spuistraat,Amsterdam
1012VP,245,H,Spuistraat,Amsterdam
1012VP,245,1,Spuistraat,Amsterdam
1012VP,245,2,Spuistraat,Amsterdam
1012VP,247,H,Spuistraat,Amsterdam
1012VP,247,1,Spuistraat,Amsterdam
1012VR,257,,Spuistraat,Amsterdam
1012VW,260,H,Spuistraat,Amsterdam
1012VW,260,1,Spuistraat,Amsterdam
1012VR,261,,Spuistraat,Amsterdam
1012VR,269,,Spuistraat,Amsterdam
1012VW,270,H,Spuistraat,Amsterdam
1012VW,270,1,Spuistraat,Amsterdam
1012VW,272,,Spuistraat,Amsterdam
1012VR,273,,Spuistraat,Amsterdam
1012VX,274,H,Spuistraat,Amsterdam
1012VX,274,1,Spuistraat,Amsterdam
1012VX,274,3,Spuistraat,Amsterdam
1012VX,274,4,Spuistraat,Amsterdam
1012VR,275,,Spuistraat,Amsterdam
1012VR,279,H,Spuistraat,Amsterdam
1012VR,279,1,Spuistraat,Amsterdam
1012VR,279,2,Spuistraat,Amsterdam
1012VR,279,3,Spuistraat,Amsterdam
1012VX,288,,Spuistraat,Amsterdam
1012VX,294,H,Spuistraat,Amsterdam
1012VX,294,O,Spuistraat,Amsterdam
1012VX,296,,Spuistraat,Amsterdam
1012VX,298,,Spuistraat,Amsterdam
1012VS,299,,Spuistraat,Amsterdam
1012VX,300,H,Spuistraat,Amsterdam
1012VX,300,1,Spuistraat,Amsterdam
1012VS,301,H,Spuistraat,Amsterdam
1012VS,301,2,Spuistraat,Amsterdam
1012VX,302,1,Spuistraat,Amsterdam
1012VS,303,2,Spuistraat,Amsterdam
1012VS,303,3,Spuistraat,Amsterdam
1012VS,303,4,Spuistraat,Amsterdam
1012VX,306,,Spuistraat,Amsterdam
1012VX,308,H,Spuistraat,Amsterdam
1012VX,308,1,Spuistraat,Amsterdam
1012VX,314,H,Spuistraat,Amsterdam
1012VX,314,1,Spuistraat,Amsterdam
1012VX,314,2,Spuistraat,Amsterdam
1012VX,316,H,Spuistraat,Amsterdam
1012VX,316,1,Spuistraat,Amsterdam
1012VX,316,2,Spuistraat,Amsterdam
1012VX,316,3,Spuistraat,Amsterdam
1012VX,318,H,Spuistraat,Amsterdam
1012VX,318,1,Spuistraat,Amsterdam
1012VX,318,2,Spuistraat,Amsterdam
1012VX,318,3,Spuistraat,Amsterdam
1012VX,318,4,Spuistraat,Amsterdam
1012VX,330,1,Spuistraat,Amsterdam
1012VX,332,,Spuistraat,Amsterdam
1012VX,334,,Spuistraat,Amsterdam
1012HC,5,,Sint Annendwarsstraat,Amsterdam
1012HC,6,,Sint Annendwarsstraat,Amsterdam
1012HC,11,,Sint Annendwarsstraat,Amsterdam
1012HC,22,,Sint Annendwarsstraat,Amsterdam
1012HE,18,,Sint Annenstraat,Amsterdam
1012HE,21,,Sint Annenstraat,Amsterdam
1012HC,13,,Sint Annendwarsstraat,Amsterdam
1012HE,26,,Sint Annenstraat,Amsterdam
1012HE,28,,Sint Annenstraat,Amsterdam
1012HE,30,,Sint Annenstraat,Amsterdam
1012HE,32,H,Sint Annenstraat,Amsterdam
1012HE,32,1,Sint Annenstraat,Amsterdam
1012HE,32,2,Sint Annenstraat,Amsterdam
1011HB,1,,Sint Antoniesbreestraat,Amsterdam
1011HB,21,,Sint Antoniesbreestraat,Amsterdam
