1012NZ,49,,Kalverstraat,Amsterdam
1012NZ,51,,Kalverstraat,Amsterdam
1012NZ,53,,Kalverstraat,Amsterdam
1012PE,54,,Kalverstraat,Amsterdam
1012PE,56,,Kalverstraat,Amsterdam
1012PG,58,,Kalverstraat,Amsterdam
1012PG,64,,Kalverstraat,Amsterdam
1012NZ,65,,Kalverstraat,Amsterdam
1012NZ,67,,Kalverstraat,Amsterdam
1012NZ,71,,Kalverstraat,Amsterdam
1012NZ,73,,Kalverstraat,Amsterdam
1012PH,78,,Kalverstraat,Amsterdam
1012PH,80,,Kalverstraat,Amsterdam
1012PA,81,,Kalverstraat,Amsterdam
1012PH,84,,Kalverstraat,Amsterdam
1012PH,88,,Kalverstraat,Amsterdam
1012PH,92,,Kalverstraat,Amsterdam
1012PH,94,,Kalverstraat,Amsterdam
1012PJ,96,,Kalverstraat,Amsterdam
1012PJ,98,,Kalverstraat,Amsterdam
1062AE,29,,Marius Bauerstraat,Amsterdam
1012PA,99,,Kalverstraat,Amsterdam
1012PA,101,,Kalverstraat,Amsterdam
1012PA,103,,Kalverstraat,Amsterdam
1012PA,105,,Kalverstraat,Amsterdam
1012PA,107,,Kalverstraat,Amsterdam
1012PJ,108,,Kalverstraat,Amsterdam
1012PJ,110,,Kalverstraat,Amsterdam
1012PA,113,,Kalverstraat,Amsterdam
1012PK,114,,Kalverstraat,Amsterdam
1012PA,115,,Kalverstraat,Amsterdam
1012PA,117,,Kalverstraat,Amsterdam
1012PK,120,,Kalverstraat,Amsterdam
1012PK,122,,Kalverstraat,Amsterdam
1012PA,123,,Kalverstraat,Amsterdam
1012PK,124,,Kalverstraat,Amsterdam
1012PK,126,,Kalverstraat,Amsterdam
1012PK,128,,Kalverstraat,Amsterdam
1012XD,138,,Kalverstraat,Amsterdam
1012XD,140,H,Kalverstraat,Amsterdam
1012XD,140,2,Kalverstraat,Amsterdam
1012XD,142,,Kalverstraat,Amsterdam
1012XD,146,,Kalverstraat,Amsterdam
1012XB,147,H,Kalverstraat,Amsterdam
1012XB,147,2,Kalverstraat,Amsterdam
1012XB,149,,Kalverstraat,Amsterdam
1012XD,150,,Kalverstraat,Amsterdam
1012XB,151,,Kalverstraat,Amsterdam
1012XE,152,,Kalverstraat,Amsterdam
1012XE,154,,Kalverstraat,Amsterdam
1012XB,155,,Kalverstraat,Amsterdam
1012XB,157,,Kalverstraat,Amsterdam
1012XE,158,,Kalverstraat,Amsterdam
1012XB,159,,Kalverstraat,Amsterdam
1012XE,160,,Kalverstraat,Amsterdam
1012XB,161,,Kalverstraat,Amsterdam
1012XE,162,,Kalverstraat,Amsterdam
1012XB,163,,Kalverstraat,Amsterdam
1012XB,165,,Kalverstraat,Amsterdam
1012XE,166,,Kalverstraat,Amsterdam
1012XB,167,,Kalverstraat,Amsterdam
1012XE,170,,Kalverstraat,Amsterdam
1012XB,171,,Kalverstraat,Amsterdam
1012XE,172,,Kalverstraat,Amsterdam
1012XB,173,,Kalverstraat,Amsterdam
1012XG,174,,Kalverstraat,Amsterdam
1012XG,178,,Kalverstraat,Amsterdam
1012XG,182,,Kalverstraat,Amsterdam
1012XG,184,,Kalverstraat,Amsterdam
1012XG,186,,Kalverstraat,Amsterdam
1012XH,190,,Kalverstraat,Amsterdam
1012XH,192,,Kalverstraat,Amsterdam
1012XH,194,,Kalverstraat,Amsterdam
1012XC,195,,Kalverstraat,Amsterdam
1012XH,196,,Kalverstraat,Amsterdam
1012XC,197,,Kalverstraat,Amsterdam
1012XH,198,,Kalverstraat,Amsterdam
1012XC,199,,Kalverstraat,Amsterdam
1012XC,203,,Kalverstraat,Amsterdam
1012XH,204,,Kalverstraat,Amsterdam
1012XH,206,,Kalverstraat,Amsterdam
1012XH,208,,Kalverstraat,Amsterdam
1012XC,223,,Kalverstraat,Amsterdam
1012XJ,228,,Kalverstraat,Amsterdam
1012XJ,230,,Kalverstraat,Amsterdam
1012XJ,236,,Kalverstraat,Amsterdam
1097DE,1,,Kamerlingh Onneslaan,Amsterdam
1097DG,2,,Kamerlingh Onneslaan,Amsterdam
1097DG,4,,Kamerlingh Onneslaan,Amsterdam
1097DG,6,,Kamerlingh Onneslaan,Amsterdam
1097DG,8,,Kamerlingh Onneslaan,Amsterdam
1097DG,10,,Kamerlingh Onneslaan,Amsterdam
1097DG,12,,Kamerlingh Onneslaan,Amsterdam
1097DG,14,,Kamerlingh Onneslaan,Amsterdam
1097DG,16,,Kamerlingh Onneslaan,Amsterdam
1097DG,18,,Kamerlingh Onneslaan,Amsterdam
1097DG,20,,Kamerlingh Onneslaan,Amsterdam
