8261JC,44,,Zeepziedershof,Kampen
8261JC,43,,Zeepziedershof,Kampen
8261JC,42,,Zeepziedershof,Kampen
8261JC,41,,Zeepziedershof,Kampen
8261JC,39,,Zeepziedershof,Kampen
8261JC,38,,Zeepziedershof,Kampen
8261JC,37,,Zeepziedershof,Kampen
8261JC,36,,Zeepziedershof,Kampen
8261JC,35,,Zeepziedershof,Kampen
8261KG,21,,Bregittenplein,Kampen
8261KG,16,,Bregittenplein,Kampen
8261AK,20,,Marktsteeg,Kampen
8261AK,30,,Marktsteeg,Kampen
8261AK,28,,Marktsteeg,Kampen
8261AK,26,,Marktsteeg,Kampen
8261AK,10,,Marktsteeg,Kampen
8261AK,8,,Marktsteeg,Kampen
8261AK,18,,Marktsteeg,Kampen
8261AK,16,,Marktsteeg,Kampen
8261AK,6,,Marktsteeg,Kampen
8261AK,4,,Marktsteeg,Kampen
8261AK,14,,Marktsteeg,Kampen
8261AK,2,,Marktsteeg,Kampen
8261AK,12,,Marktsteeg,Kampen
8261AK,24,,Marktsteeg,Kampen
8261AK,22,,Marktsteeg,Kampen
8261GS,17,,Broederweg,Kampen
8261VZ,1,10,Meeuwenweg,Kampen
8261EV,114,,Burgwal,Kampen
8261EV,110,,Burgwal,Kampen
8261EV,108,,Burgwal,Kampen
8261EV,112,,Burgwal,Kampen
8261EV,116,,Burgwal,Kampen
8261EV,118,,Burgwal,Kampen
8261EV,117,,Burgwal,Kampen
8261EV,115,,Burgwal,Kampen
8261EV,113,,Burgwal,Kampen
8261EV,111,,Burgwal,Kampen
8261EV,109,,Burgwal,Kampen
8261ET,107,,Burgwal,Kampen
8261EW,143,,Burgwal,Kampen
8261VP,2,,3e Ebbingestraat,Kampen
8261VP,3,,3e Ebbingestraat,Kampen
8261VP,4,,3e Ebbingestraat,Kampen
8261VP,5,,3e Ebbingestraat,Kampen
8261VP,6,,3e Ebbingestraat,Kampen
8261VP,7,,3e Ebbingestraat,Kampen
8261VP,8,,3e Ebbingestraat,Kampen
8261VP,9,,3e Ebbingestraat,Kampen
8261VP,10,,3e Ebbingestraat,Kampen
8261VP,11,,3e Ebbingestraat,Kampen
8261VP,12,,3e Ebbingestraat,Kampen
8261VP,13,,3e Ebbingestraat,Kampen
8261VP,14,,3e Ebbingestraat,Kampen
8261VP,15,,3e Ebbingestraat,Kampen
8261VP,16,,3e Ebbingestraat,Kampen
8261VP,17,,3e Ebbingestraat,Kampen
8261VP,18,,3e Ebbingestraat,Kampen
8261VP,19,,3e Ebbingestraat,Kampen
8261VP,20,,3e Ebbingestraat,Kampen
8261VP,21,,3e Ebbingestraat,Kampen
8261VP,22,,3e Ebbingestraat,Kampen
8261VR,23,,3e Ebbingestraat,Kampen
8261VR,24,,3e Ebbingestraat,Kampen
8261VE,181,1,Groenestraat,Kampen
8261BC,9,1,Kerkstraat,Kampen
8261JZ,1,1,Muntplein,Kampen
8261KG,2,,Bregittenplein,Kampen
8261KG,3,,Bregittenplein,Kampen
8261KG,4,,Bregittenplein,Kampen
8261KG,5,,Bregittenplein,Kampen
8261KG,6,,Bregittenplein,Kampen
8261KG,7,,Bregittenplein,Kampen
8261KG,8,,Bregittenplein,Kampen
8261KG,9,,Bregittenplein,Kampen
8261KG,10,,Bregittenplein,Kampen
8261KG,11,,Bregittenplein,Kampen
8261KG,12,,Bregittenplein,Kampen
8261KG,13,,Bregittenplein,Kampen
8261KG,14,,Bregittenplein,Kampen
8261KG,17,,Bregittenplein,Kampen
8261KG,18,,Bregittenplein,Kampen
8261KG,19,,Bregittenplein,Kampen
8261KG,20,,Bregittenplein,Kampen
8261CA,224,1,Oudestraat,Kampen
8261GP,6,1,Broederstraat,Kampen
8261BW,59,1,Hofstraat,Kampen
8261CV,92,1,Oudestraat,Kampen
8261AE,44,1,IJsselkade,Kampen
8261HM,36,1,Geerstraat,Kampen
8261HJ,15,1,Burgwalstraat,Kampen
8261VJ,74,1,Groenestraat,Kampen
8261KG,1,,Bregittenplein,Kampen
