9301LZ,16,,Bloemstraat,Roden
9301LZ,17,,Bloemstraat,Roden
9301LZ,18,,Bloemstraat,Roden
9301LZ,19,,Bloemstraat,Roden
9301LZ,21,,Bloemstraat,Roden
9321EL,1,,Boerakkerweg,Peize
9321EL,2,,Boerakkerweg,Peize
9321EL,3,,Boerakkerweg,Peize
9321EL,4,,Boerakkerweg,Peize
9321EL,5,,Boerakkerweg,Peize
9321EL,6,,Boerakkerweg,Peize
9311PN,7,,Beukenlaan,Nieuw-Roden
9321GP,7,,Beukenlaan,Peize
9311PP,8,,Beukenlaan,Nieuw-Roden
9321GP,8,,Beukenlaan,Peize
9311PN,9,,Beukenlaan,Nieuw-Roden
9321GP,9,,Beukenlaan,Peize
9311PP,10,,Beukenlaan,Nieuw-Roden
9321GP,10,,Beukenlaan,Peize
9311PN,11,,Beukenlaan,Nieuw-Roden
9321GP,11,,Beukenlaan,Peize
9311PP,12,,Beukenlaan,Nieuw-Roden
9321GP,12,,Beukenlaan,Peize
9311PN,13,,Beukenlaan,Nieuw-Roden
9321GP,13,,Beukenlaan,Peize
9301EW,1,,Bevrijdingsplantsoen,Roden
9301EW,2,,Bevrijdingsplantsoen,Roden
9301EW,3,,Bevrijdingsplantsoen,Roden
9301EW,4,,Bevrijdingsplantsoen,Roden
9301EW,5,,Bevrijdingsplantsoen,Roden
9301EW,6,,Bevrijdingsplantsoen,Roden
9301EW,7,,Bevrijdingsplantsoen,Roden
9301EW,8,,Bevrijdingsplantsoen,Roden
9301EW,9,,Bevrijdingsplantsoen,Roden
9301EW,10,,Bevrijdingsplantsoen,Roden
9301EW,11,,Bevrijdingsplantsoen,Roden
9301EW,12,,Bevrijdingsplantsoen,Roden
9301EW,13,,Bevrijdingsplantsoen,Roden
9301EW,14,,Bevrijdingsplantsoen,Roden
9301RR,1,,Binnenhof,Roden
9301RS,2,,Binnenhof,Roden
9301RR,3,,Binnenhof,Roden
9301RS,4,,Binnenhof,Roden
9301RR,5,,Binnenhof,Roden
9301RS,6,,Binnenhof,Roden
9301RR,7,,Binnenhof,Roden
9301RS,8,,Binnenhof,Roden
9301RR,9,,Binnenhof,Roden
9301RS,10,,Binnenhof,Roden
9301RR,11,,Binnenhof,Roden
9301RS,12,,Binnenhof,Roden
9301RR,13,,Binnenhof,Roden
9301RS,14,,Binnenhof,Roden
9301RR,15,,Binnenhof,Roden
9301RS,16,,Binnenhof,Roden
9301RR,17,,Binnenhof,Roden
9301RS,18,,Binnenhof,Roden
9301RR,19,,Binnenhof,Roden
9301RS,20,,Binnenhof,Roden
9301RR,21,,Binnenhof,Roden
9301RS,22,,Binnenhof,Roden
9301RR,23,,Binnenhof,Roden
9301RS,24,,Binnenhof,Roden
9301RR,25,,Binnenhof,Roden
9301RS,26,,Binnenhof,Roden
9301RR,27,,Binnenhof,Roden
9301RS,28,,Binnenhof,Roden
9301RR,29,,Binnenhof,Roden
9301RS,30,,Binnenhof,Roden
9301RR,31,,Binnenhof,Roden
9301RS,32,,Binnenhof,Roden
9301RR,33,,Binnenhof,Roden
9301RS,34,,Binnenhof,Roden
9301RR,35,,Binnenhof,Roden
9301RS,36,,Binnenhof,Roden
9301RR,37,,Binnenhof,Roden
9301RR,39,,Binnenhof,Roden
9311TG,1,,Bisschopswijk,Nieuw-Roden
9311TG,2,,Bisschopswijk,Nieuw-Roden
9311TG,3,,Bisschopswijk,Nieuw-Roden
9311TG,4,,Bisschopswijk,Nieuw-Roden
9302EH,1,,Blaauwven,Roden
9302EH,2,,Blaauwven,Roden
9302EH,3,,Blaauwven,Roden
9302EH,4,,Blaauwven,Roden
9302EH,5,,Blaauwven,Roden
9302EH,7,,Blaauwven,Roden
9302EH,9,,Blaauwven,Roden
9302EH,11,,Blaauwven,Roden
9302EH,13,,Blaauwven,Roden
9302EH,15,,Blaauwven,Roden
9302EH,17,,Blaauwven,Roden
9302EH,19,,Blaauwven,Roden
9301XN,1,,Bleijenbeek,Roden
9301XN,11,,Bleijenbeek,Roden
9301XN,1,2,Bleijenbeek,Roden
9301XR,2,,Bleijenbeek,Roden
9301XN,3,,Bleijenbeek,Roden
9301XR,4,,Bleijenbeek,Roden
9301XN,5,,Bleijenbeek,Roden
9301XR,6,,Bleijenbeek,Roden
9301XN,7,,Bleijenbeek,Roden
9301XR,8,,Bleijenbeek,Roden
9301XN,9,,Bleijenbeek,Roden
9301XR,10,,Bleijenbeek,Roden
9301XR,12,,Bleijenbeek,Roden
9301XN,13,,Bleijenbeek,Roden
9301XR,14,,Bleijenbeek,Roden
9301XN,15,,Bleijenbeek,Roden
9301XR,16,,Bleijenbeek,Roden
9301XN,17,,Bleijenbeek,Roden
9301XR,18,,Bleijenbeek,Roden
