3,8223BE,Blokkerhoek,Lelystad
31,8223XM,Amsteldiep,Lelystad
32,8223XM,Amsteldiep,Lelystad
33,8223XM,Amsteldiep,Lelystad
20,8223XL,Amsteldiep,Lelystad
21,8223XM,Amsteldiep,Lelystad
23,8223XM,Amsteldiep,Lelystad
27,8223XM,Amsteldiep,Lelystad
29,8223XM,Amsteldiep,Lelystad
15,8223XL,Amsteldiep,Lelystad
16,8223XL,Amsteldiep,Lelystad
4,8223XL,Amsteldiep,Lelystad
5,8223XL,Amsteldiep,Lelystad
7,8223XL,Amsteldiep,Lelystad
8,8223XL,Amsteldiep,Lelystad
9,8223XL,Amsteldiep,Lelystad
11,8223XL,Amsteldiep,Lelystad
13,8223XL,Amsteldiep,Lelystad
21,8218NC,Eendenweg,Lelystad
16,8242BA,Kempenaar 01,Lelystad
1,8223XL,Amsteldiep,Lelystad
3,8243XG,Schoener 45,Lelystad
7,8243XG,Schoener 45,Lelystad
11,8243XG,Schoener 45,Lelystad
2,8243XL,Schoener 46,Lelystad
6,8243XL,Schoener 46,Lelystad
10,8243XL,Schoener 46,Lelystad
43,8232NH,Tjalk 30,Lelystad
1,8243XG,Schoener 45,Lelystad
114,8226ME,Rhônestraat,Lelystad
118,8226ME,Rhônestraat,Lelystad
120,8226ME,Rhônestraat,Lelystad
122,8226ME,Rhônestraat,Lelystad
14,8225KN,Zoom 19,Lelystad
16,8225KN,Zoom 19,Lelystad
3,8225KP,Zoom 20,Lelystad
5,8225KP,Zoom 20,Lelystad
7,8225KP,Zoom 20,Lelystad
11,8225KP,Zoom 20,Lelystad
35,8225KM,Zoom 18,Lelystad
9,8225KM,Zoom 18,Lelystad
11,8225KM,Zoom 18,Lelystad
13,8225KM,Zoom 18,Lelystad
17,8225KM,Zoom 18,Lelystad
19,8225KM,Zoom 18,Lelystad
21,8225KM,Zoom 18,Lelystad
25,8225KM,Zoom 18,Lelystad
29,8225KM,Zoom 18,Lelystad
33,8225KM,Zoom 18,Lelystad
5,8225KM,Zoom 18,Lelystad
17,8225KL,Zoom 17,Lelystad
29,8225KL,Zoom 17,Lelystad
31,8225KL,Zoom 17,Lelystad
33,8225KL,Zoom 17,Lelystad
37,8225KL,Zoom 17,Lelystad
39,8225KL,Zoom 17,Lelystad
15,8225KL,Zoom 17,Lelystad
30,8225KJ,Zoom 15,Lelystad
34,8225KJ,Zoom 15,Lelystad
36,8225KJ,Zoom 15,Lelystad
2,8225KK,Zoom 16,Lelystad
1,8225KL,Zoom 17,Lelystad
5,8225KL,Zoom 17,Lelystad
7,8225KL,Zoom 17,Lelystad
9,8225KL,Zoom 17,Lelystad
13,8225KL,Zoom 17,Lelystad
28,8225KJ,Zoom 15,Lelystad
10,8225KJ,Zoom 15,Lelystad
11,8225KH,Zoom 15,Lelystad
12,8225KJ,Zoom 15,Lelystad
14,8225KJ,Zoom 15,Lelystad
15,8225KH,Zoom 15,Lelystad
16,8225KJ,Zoom 15,Lelystad
20,8225KJ,Zoom 15,Lelystad
26,8225KJ,Zoom 15,Lelystad
28,8243KB,Botter 39,Lelystad
32,8243KD,Botter 38,Lelystad
11,8243KA,Botter 39,Lelystad
13,8243KA,Botter 39,Lelystad
17,8243KA,Botter 39,Lelystad
19,8243KA,Botter 39,Lelystad
21,8243KA,Botter 39,Lelystad
25,8243KA,Botter 39,Lelystad
27,8243KA,Botter 39,Lelystad
28,8243KD,Botter 38,Lelystad
71,8225AV,Wold 20,Lelystad
73,8225AV,Wold 20,Lelystad
75,8225AV,Wold 20,Lelystad
62,8225AW,Wold 20,Lelystad
64,8225AW,Wold 20,Lelystad
19,8243KD,Botter 38,Lelystad
20,8243KD,Botter 38,Lelystad
24,8243KD,Botter 38,Lelystad
26,8243KD,Botter 38,Lelystad
67,8225AV,Wold 20,Lelystad
14,8226LL,Neckarstraat,Lelystad
1,8243KD,Botter 38,Lelystad
1,8212EA,De Scheren,Lelystad
16,8226LL,Neckarstraat,Lelystad
15,8243LP,Galjoen 20,Lelystad
7,8243LX,Galjoen 19,Lelystad
7,8243KD,Botter 38,Lelystad
3,8243PS,Verlaatweg,Lelystad
63,8225AV,Wold 20,Lelystad
65,8225AV,Wold 20,Lelystad
2,8243KB,Botter 39,Lelystad
17,8243KC,Botter 37,Lelystad
5,8225RZ,Griend 24,Lelystad
20,8243KC,Botter 37,Lelystad
7,8225RZ,Griend 24,Lelystad
9,8225RZ,Griend 24,Lelystad
44,8226AB,Sont,Lelystad
48,8226AB,Sont,Lelystad
56,8226AB,Sont,Lelystad
43,8245CZ,Oostergo,Lelystad
18,8245CE,Ellertsveld,Lelystad
103,8241AX,Birdielaan,Lelystad
137,8241AV,Birdielaan,Lelystad
83,8241AX,Birdielaan,Lelystad
8,8245CS,Oostergo,Lelystad
37,8225DC,Kamp 12,Lelystad
41,8225DC,Kamp 12,Lelystad
43,8225DC,Kamp 12,Lelystad
47,8225DC,Kamp 12,Lelystad
49,8225DD,Kamp 12,Lelystad
75,8232EN,De Stelling 14,Lelystad
23,8225DC,Kamp 12,Lelystad
68,8232ES,De Stelling 15,Lelystad
69,8232ES,De Stelling 15,Lelystad
75,8232ET,De Stelling 15,Lelystad
21,8232EK,De Stelling 14,Lelystad
45,8232EL,De Stelling 14,Lelystad
68,8232EM,De Stelling 14,Lelystad
74,8232EN,De Stelling 14,Lelystad
20,8232EP,De Stelling 15,Lelystad
44,8232ER,De Stelling 15,Lelystad
45,8232ER,De Stelling 15,Lelystad
62,8232ES,De Stelling 15,Lelystad
27,8232ER,De Stelling 15,Lelystad
29,8232ER,De Stelling 15,Lelystad
31,8232ER,De Stelling 15,Lelystad
17,8232EP,De Stelling 15,Lelystad
18,8232EP,De Stelling 15,Lelystad
5,8232EP,De Stelling 15,Lelystad
6,8232EP,De Stelling 15,Lelystad
9,8232EP,De Stelling 15,Lelystad
10,8232EP,De Stelling 15,Lelystad
2,8225LG,Horst 14,Lelystad
4,8225LG,Horst 14,Lelystad
8,8225LG,Horst 14,Lelystad
9,8225LG,Horst 14,Lelystad
33,8243MG,Galjoen 13,Lelystad
1,8243MC,Galjoen 14,Lelystad
3,8243MC,Galjoen 14,Lelystad
6,8243MD,Galjoen 14,Lelystad
8,8243MD,Galjoen 14,Lelystad
30,8243MH,Galjoen 10,Lelystad
32,8243MH,Galjoen 10,Lelystad
36,8243MH,Galjoen 10,Lelystad
38,8243MH,Galjoen 10,Lelystad
6,8243ME,Galjoen 13,Lelystad
8,8243ME,Galjoen 13,Lelystad
12,8243ME,Galjoen 13,Lelystad
37,8244DW,Spakenburglaan,Lelystad
41,8244DW,Spakenburglaan,Lelystad
2,8244EG,Beulakerwiede,Lelystad
4,8244EG,Beulakerwiede,Lelystad
8,8244EG,Beulakerwiede,Lelystad
10,8244EG,Beulakerwiede,Lelystad
12,8244EG,Beulakerwiede,Lelystad
18,8244EG,Beulakerwiede,Lelystad
24,8244EG,Beulakerwiede,Lelystad
26,8244EG,Beulakerwiede,Lelystad
3,8244EG,Beulakerwiede,Lelystad
11,8244EG,Beulakerwiede,Lelystad
13,8244EG,Beulakerwiede,Lelystad
19,8244EG,Beulakerwiede,Lelystad
21,8244EG,Beulakerwiede,Lelystad
23,8244EG,Beulakerwiede,Lelystad
1,8244EG,Beulakerwiede,Lelystad
18,8245CP,Noordenveld,Lelystad
2,8245CG,Gaasterland,Lelystad
20,8245CP,Noordenveld,Lelystad
132,8241AT,Birdielaan,Lelystad
139,8241AR,Eaglelaan,Lelystad
148,8241AP,Eaglelaan,Lelystad
174,8241AP,Eaglelaan,Lelystad
171,8245CK,Het Bildt,Lelystad
177,8245CK,Het Bildt,Lelystad
179,8245CK,Het Bildt,Lelystad
181,8245CK,Het Bildt,Lelystad
185,8245CK,Het Bildt,Lelystad
187,8245CK,Het Bildt,Lelystad
195,8245CK,Het Bildt,Lelystad
197,8245CK,Het Bildt,Lelystad
201,8245CK,Het Bildt,Lelystad
203,8245CK,Het Bildt,Lelystad
205,8245CK,Het Bildt,Lelystad
54,8245CJ,Salland,Lelystad
56,8245CJ,Salland,Lelystad
58,8245CJ,Salland,Lelystad
131,8245CT,Rijnland,Lelystad
139,8245CT,Rijnland,Lelystad
143,8245CT,Rijnland,Lelystad
145,8245CT,Rijnland,Lelystad
151,8245CT,Rijnland,Lelystad
153,8245CT,Rijnland,Lelystad
157,8245CT,Rijnland,Lelystad
159,8245CT,Rijnland,Lelystad
161,8245CT,Rijnland,Lelystad
165,8245CT,Rijnland,Lelystad
169,8245CT,Rijnland,Lelystad
21,8245CV,Rijnland,Lelystad
27,8245CV,Rijnland,Lelystad
35,8245CV,Rijnland,Lelystad
37,8245CV,Rijnland,Lelystad
41,8245CV,Rijnland,Lelystad
51,8245CV,Rijnland,Lelystad
53,8245CV,Rijnland,Lelystad
55,8245CV,Rijnland,Lelystad
45,8245CZ,Oostergo,Lelystad
4,8244EK,Hoornse Hop,Lelystad
10,8244EK,Hoornse Hop,Lelystad
12,8244EK,Hoornse Hop,Lelystad
17,8244EK,Hoornse Hop,Lelystad
19,8244EK,Hoornse Hop,Lelystad
25,8244EK,Hoornse Hop,Lelystad
36,8212DG,Rozengaard 14,Lelystad
40,8212DG,Rozengaard 14,Lelystad
44,8212DH,Rozengaard 14,Lelystad
14,8212DG,Rozengaard 14,Lelystad
20,8212DG,Rozengaard 14,Lelystad
28,8212DG,Rozengaard 14,Lelystad
30,8212DG,Rozengaard 14,Lelystad
32,8212DG,Rozengaard 14,Lelystad
5,8212DG,Rozengaard 14,Lelystad
6,8212DG,Rozengaard 14,Lelystad
21,8212DE,Rozengaard 13,Lelystad
22,8212DE,Rozengaard 13,Lelystad
26,8212DE,Rozengaard 13,Lelystad
28,8212DE,Rozengaard 13,Lelystad
1,8212DG,Rozengaard 14,Lelystad
3,8212DG,Rozengaard 14,Lelystad
16,8212DE,Rozengaard 13,Lelystad
17,8212DE,Rozengaard 13,Lelystad
18,8212DE,Rozengaard 13,Lelystad
20,8212DE,Rozengaard 13,Lelystad
5,8212DE,Rozengaard 13,Lelystad
14,8245DA,Hunsingo,Lelystad
12,8245DA,Hunsingo,Lelystad
39,8245DG,Oostermoer,Lelystad
43,8245DG,Oostermoer,Lelystad
47,8245DG,Oostermoer,Lelystad
51,8245DG,Oostermoer,Lelystad
53,8245DG,Oostermoer,Lelystad
55,8245DG,Oostermoer,Lelystad
61,8245DG,Oostermoer,Lelystad
7,8245DG,Oostermoer,Lelystad
9,8245DG,Oostermoer,Lelystad
13,8245DG,Oostermoer,Lelystad
15,8245DG,Oostermoer,Lelystad
17,8245DG,Oostermoer,Lelystad
21,8245DG,Oostermoer,Lelystad
25,8245DG,Oostermoer,Lelystad
29,8245DG,Oostermoer,Lelystad
31,8245DG,Oostermoer,Lelystad
35,8245DG,Oostermoer,Lelystad
81,8211BB,Groene Velden,Lelystad
79,8211BB,Groene Velden,Lelystad
66,8245CC,Zevenwouden,Lelystad
76,8245CC,Zevenwouden,Lelystad
78,8245CC,Zevenwouden,Lelystad
88,8245CC,Zevenwouden,Lelystad
68,8245CC,Zevenwouden,Lelystad
70,8245CC,Zevenwouden,Lelystad
80,8245CC,Zevenwouden,Lelystad
82,8245CC,Zevenwouden,Lelystad
84,8245CC,Zevenwouden,Lelystad
92,8245CC,Zevenwouden,Lelystad
94,8245CC,Zevenwouden,Lelystad
98,8245CC,Zevenwouden,Lelystad
696,8233HA,Larserdreef,Lelystad
1,8245DE,Hondsrug,Lelystad
2,8245DE,Hondsrug,Lelystad
5,8245DE,Hondsrug,Lelystad
6,8245DE,Hondsrug,Lelystad
8,8245DE,Hondsrug,Lelystad
9,8245DE,Hondsrug,Lelystad
13,8245DE,Hondsrug,Lelystad
15,8245DE,Hondsrug,Lelystad
18,8245DE,Hondsrug,Lelystad
19,8245DE,Hondsrug,Lelystad
30,8224HK,Archipel 35,Lelystad
31,8224HJ,Archipel 35,Lelystad
32,8224HK,Archipel 35,Lelystad
18,8224HK,Archipel 35,Lelystad
22,8224HK,Archipel 35,Lelystad
23,8224HJ,Archipel 35,Lelystad
24,8224HK,Archipel 35,Lelystad
26,8224HK,Archipel 35,Lelystad
27,8224HJ,Archipel 35,Lelystad
14,8224HK,Archipel 35,Lelystad
7,8225KH,Zoom 15,Lelystad
1,8225KE,Zoom 13,Lelystad
4,8225KE,Zoom 13,Lelystad
6,8225KE,Zoom 13,Lelystad
7,8225KE,Zoom 13,Lelystad
50,8222RB,Bronsweg,Lelystad
2,8225KJ,Zoom 15,Lelystad
3,8225KH,Zoom 15,Lelystad
6,8225KJ,Zoom 15,Lelystad
5,8225KD,Zoom 12,Lelystad
4,8225BE,Wold 24,Lelystad
6,8225BE,Wold 24,Lelystad
10,8225BE,Wold 24,Lelystad
14,8225BE,Wold 24,Lelystad
28,8225BE,Wold 24,Lelystad
30,8225BE,Wold 24,Lelystad
32,8225BE,Wold 24,Lelystad
36,8225BE,Wold 24,Lelystad
2,8225BE,Wold 24,Lelystad
49,8225BW,Wold 13,Lelystad
1,8225BZ,Wold 14,Lelystad
5,8225BZ,Wold 14,Lelystad
7,8225BZ,Wold 14,Lelystad
9,8225BZ,Wold 14,Lelystad
39,8225BV,Wold 13,Lelystad
41,8225BV,Wold 13,Lelystad
43,8225BV,Wold 13,Lelystad
47,8225BV,Wold 13,Lelystad
21,8225BV,Wold 13,Lelystad
27,8225BV,Wold 13,Lelystad
31,8225BV,Wold 13,Lelystad
35,8225BV,Wold 13,Lelystad
7,8225BV,Wold 13,Lelystad
11,8225BV,Wold 13,Lelystad
13,8225BV,Wold 13,Lelystad
15,8224MC,Parkzijde,Lelystad
11,8224MB,Parkzijde,Lelystad
83,8224ME,Parkzijde,Lelystad
59,8224MD,Parkzijde,Lelystad
53,8224MD,Parkzijde,Lelystad
37,8224MD,Parkzijde,Lelystad
33,8224MD,Parkzijde,Lelystad
31,8224MD,Parkzijde,Lelystad
5,8224MC,Parkzijde,Lelystad
1,8224MB,Parkzijde,Lelystad
3,8224MB,Parkzijde,Lelystad
63,8224MD,Parkzijde,Lelystad
61,8224MD,Parkzijde,Lelystad
41,8224MD,Parkzijde,Lelystad
20,8225VJ,Griend 12,Lelystad
22,8225VJ,Griend 12,Lelystad
207,8226LG,Rivierenlaan,Lelystad
211,8226LG,Rivierenlaan,Lelystad
213,8226LG,Rivierenlaan,Lelystad
47,8224MD,Parkzijde,Lelystad
45,8224MD,Parkzijde,Lelystad
14,8225VJ,Griend 12,Lelystad
64,8224BP,Meentweg,Lelystad
70,8224BP,Meentweg,Lelystad
74,8224BP,Meentweg,Lelystad
78,8224BP,Meentweg,Lelystad
82,8224BP,Meentweg,Lelystad
4,8225VJ,Griend 12,Lelystad
8,8225VJ,Griend 12,Lelystad
66,8224BP,Meentweg,Lelystad
44,8224BP,Meentweg,Lelystad
46,8224BP,Meentweg,Lelystad
50,8224BP,Meentweg,Lelystad
52,8224BP,Meentweg,Lelystad
58,8224BP,Meentweg,Lelystad
60,8224BP,Meentweg,Lelystad
62,8224BP,Meentweg,Lelystad
34,8224BP,Meentweg,Lelystad
38,8224BP,Meentweg,Lelystad
63,8224BP,Meentweg,Lelystad
65,8224BP,Meentweg,Lelystad
62,8242DM,Punter 19,Lelystad
69,8242DM,Punter 19,Lelystad
71,8242DM,Punter 19,Lelystad
45,8242DN,Punter 19,Lelystad
46,8242DM,Punter 19,Lelystad
52,8242DM,Punter 19,Lelystad
