2611KM,53,,Trompetstraat,Delft
2611KL,41,,Trompetstraat,Delft
2611KL,39,,Trompetstraat,Delft
2611KL,29,,Trompetstraat,Delft
2611KL,25,,Trompetstraat,Delft
2611KL,23,,Trompetstraat,Delft
2611KL,21,,Trompetstraat,Delft
2611KL,17,,Trompetstraat,Delft
2611KL,19,,Trompetstraat,Delft
2611KL,13,,Trompetstraat,Delft
2611KL,15,,Trompetstraat,Delft
2611KL,5,,Trompetstraat,Delft
2611KL,7,,Trompetstraat,Delft
2611KL,1,,Trompetstraat,Delft
2611KL,3,,Trompetstraat,Delft
2611KK,9,,Vrouwenregt,Delft
2611KN,4,,Trompetstraat,Delft
2611KN,8,,Trompetstraat,Delft
2611KK,8,,Vrouwenregt,Delft
2611KK,6,,Vrouwenregt,Delft
2611KK,7,,Vrouwenregt,Delft
2611KL,11,,Trompetstraat,Delft
2611KL,9,,Trompetstraat,Delft
2611KK,5,,Vrouwenregt,Delft
2611KK,4,,Vrouwenregt,Delft
2611KK,3,,Vrouwenregt,Delft
2611KK,2,,Vrouwenregt,Delft
2611KK,1,,Vrouwenregt,Delft
2611TT,1,,Oosterstraat,Delft
2611VM,106,,Nieuwe Langendijk,Delft
2611VM,102,,Nieuwe Langendijk,Delft
2611VM,104,,Nieuwe Langendijk,Delft
2611VM,98,,Nieuwe Langendijk,Delft
2611VM,96,,Nieuwe Langendijk,Delft
2611VM,92,,Nieuwe Langendijk,Delft
2611VM,94,,Nieuwe Langendijk,Delft
2611VM,88,,Nieuwe Langendijk,Delft
2611VM,90,,Nieuwe Langendijk,Delft
2611VM,84,,Nieuwe Langendijk,Delft
2611VM,80,,Nieuwe Langendijk,Delft
2611VM,82,,Nieuwe Langendijk,Delft
2611VM,78,,Nieuwe Langendijk,Delft
2611VM,74,,Nieuwe Langendijk,Delft
2611VL,72,,Nieuwe Langendijk,Delft
2611VL,70,,Nieuwe Langendijk,Delft
2611VL,68,,Nieuwe Langendijk,Delft
2611VL,66,,Nieuwe Langendijk,Delft
2611VL,60,,Nieuwe Langendijk,Delft
2611VL,58,,Nieuwe Langendijk,Delft
2611VL,56,,Nieuwe Langendijk,Delft
2611VL,52,,Nieuwe Langendijk,Delft
2611VL,54,,Nieuwe Langendijk,Delft
2611VK,42,,Nieuwe Langendijk,Delft
2611VK,44,,Nieuwe Langendijk,Delft
2611VL,46,,Nieuwe Langendijk,Delft
2611VK,40,,Nieuwe Langendijk,Delft
2611VK,38,,Nieuwe Langendijk,Delft
2611VK,36,,Nieuwe Langendijk,Delft
2611VK,30,,Nieuwe Langendijk,Delft
2611VK,10,,Nieuwe Langendijk,Delft
2611VK,8,,Nieuwe Langendijk,Delft
2611VK,6,,Nieuwe Langendijk,Delft
2611VK,4,,Nieuwe Langendijk,Delft
2611VJ,65,,Nieuwe Langendijk,Delft
2611VJ,67,,Nieuwe Langendijk,Delft
2611VJ,69,,Nieuwe Langendijk,Delft
2611VJ,61,,Nieuwe Langendijk,Delft
2611VJ,63,,Nieuwe Langendijk,Delft
2611VH,39,,Nieuwe Langendijk,Delft
2611VH,41,,Nieuwe Langendijk,Delft
2611VH,43,,Nieuwe Langendijk,Delft
2611VJ,49,,Nieuwe Langendijk,Delft
2611VH,45,,Nieuwe Langendijk,Delft
2611VH,47,,Nieuwe Langendijk,Delft
2611VJ,51,,Nieuwe Langendijk,Delft
2611VJ,57,,Nieuwe Langendijk,Delft
2611VJ,59,,Nieuwe Langendijk,Delft
2611VG,11,,Nieuwe Langendijk,Delft
2611VG,13,,Nieuwe Langendijk,Delft
2611VG,15,,Nieuwe Langendijk,Delft
2611VG,17,,Nieuwe Langendijk,Delft
2611VH,33,,Nieuwe Langendijk,Delft
2611VH,31,,Nieuwe Langendijk,Delft
2611VG,3,,Nieuwe Langendijk,Delft
2611VG,1,,Nieuwe Langendijk,Delft
2611KP,100,,Trompetstraat,Delft
2611KP,102,,Trompetstraat,Delft
2611KP,92,,Trompetstraat,Delft
2611XJ,26,,Nieuwe Plantage,Delft
2611KP,88,,Trompetstraat,Delft
2611KP,90,,Trompetstraat,Delft
2611KP,78,,Trompetstraat,Delft
2611KP,80,,Trompetstraat,Delft
2611KP,82,,Trompetstraat,Delft
2611GJ,24,,Burgwal,Delft
2611GJ,22,,Burgwal,Delft
2611GJ,26,,Burgwal,Delft
2611GJ,28,,Burgwal,Delft
2611GJ,30,,Burgwal,Delft
2611GJ,34,,Burgwal,Delft
2611GL,35,,Oude Langendijk,Delft
2611GL,34,,Oude Langendijk,Delft
2611GH,101,,Burgwal,Delft
2611GL,32,,Oude Langendijk,Delft
2611GH,99,,Burgwal,Delft
2611GH,97,,Burgwal,Delft
2611GE,25,,Burgwal,Delft
2611GG,27,,Burgwal,Delft
2611GG,45,,Burgwal,Delft
2611GG,43,,Burgwal,Delft
2611GG,37,,Burgwal,Delft
2611GG,39,,Burgwal,Delft
2611GG,35,,Burgwal,Delft
2611GG,31,,Burgwal,Delft
2611GG,29,,Burgwal,Delft
2611GE,21,,Burgwal,Delft
2611GE,23,,Burgwal,Delft
2611GE,19,,Burgwal,Delft
2611GE,17,,Burgwal,Delft
2611GE,15,,Burgwal,Delft
2611GE,11,,Burgwal,Delft
2611GE,13,,Burgwal,Delft
2611GE,7,,Burgwal,Delft
2611GE,1,,Burgwal,Delft
2611GE,3,,Burgwal,Delft
2611GE,5,,Burgwal,Delft
2611GB,14,,Beestenmarkt,Delft
2611GC,48,,Beestenmarkt,Delft
2611GC,26,,Beestenmarkt,Delft
2611GD,9,,Broerhuisstraat,Delft
2611GD,7,,Broerhuisstraat,Delft
2611GC,56,,Beestenmarkt,Delft
2611GC,54,,Beestenmarkt,Delft
2611GC,40,,Beestenmarkt,Delft
2611GC,42,,Beestenmarkt,Delft
2611GC,34,,Beestenmarkt,Delft
2611GC,36,,Beestenmarkt,Delft
2611GC,38,,Beestenmarkt,Delft
2611GB,16,,Beestenmarkt,Delft
2611GB,10,,Beestenmarkt,Delft
2611GB,12,,Beestenmarkt,Delft
2611GB,8,,Beestenmarkt,Delft
2611GA,27,,Beestenmarkt,Delft
2611GA,25,,Beestenmarkt,Delft
2611GA,29,,Beestenmarkt,Delft
2611GA,45,,Beestenmarkt,Delft
2611GA,49,,Beestenmarkt,Delft
2611GA,33,,Beestenmarkt,Delft
2611GA,11,,Beestenmarkt,Delft
2611GA,13,,Beestenmarkt,Delft
2611CP,40,,Brabantse Turfmarkt,Delft
2611CT,2,,Pieterstraat,Delft
2611CP,46,,Brabantse Turfmarkt,Delft
2611CP,48,,Brabantse Turfmarkt,Delft
2611GA,3,,Beestenmarkt,Delft
2611GA,7,,Beestenmarkt,Delft
2611GA,9,,Beestenmarkt,Delft
2611GA,5,,Beestenmarkt,Delft
2611GG,51,,Burgwal,Delft
2611GA,1,,Beestenmarkt,Delft
2611SK,172,,Yperstraat,Delft
2611CP,60,,Brabantse Turfmarkt,Delft
2611CP,50,,Brabantse Turfmarkt,Delft
2611CP,52,,Brabantse Turfmarkt,Delft
2611CT,10,,Pieterstraat,Delft
2611BA,1,,Oude Delft,Delft
2611BA,5,,Oude Delft,Delft
2611BA,7,,Oude Delft,Delft
2611BA,9,,Oude Delft,Delft
2611BA,11,,Oude Delft,Delft
2611BA,15,,Oude Delft,Delft
2611BB,21,,Oude Delft,Delft
2611BB,23,,Oude Delft,Delft
2611BB,25,,Oude Delft,Delft
2611BB,31,,Oude Delft,Delft
2611BB,33,,Oude Delft,Delft
2611BB,35,,Oude Delft,Delft
2611BB,37,,Oude Delft,Delft
2611BB,39,,Oude Delft,Delft
2611BC,45,,Oude Delft,Delft
2611BC,47,,Oude Delft,Delft
2611BC,57,,Oude Delft,Delft
2611SK,174,,Yperstraat,Delft
2611SK,176,,Yperstraat,Delft
2611CT,12,,Pieterstraat,Delft
2611CT,14,,Pieterstraat,Delft
2611CT,16,,Pieterstraat,Delft
2611CT,18,,Pieterstraat,Delft
2611CT,20,,Pieterstraat,Delft
2611BC,65,,Oude Delft,Delft
2611BC,67,,Oude Delft,Delft
2611BD,77,,Oude Delft,Delft
2611BD,79,,Oude Delft,Delft
2611AV,1,,Wateringsevest,Delft
2611AV,2,,Wateringsevest,Delft
2611AV,3,,Wateringsevest,Delft
2611AV,4,,Wateringsevest,Delft
2611AV,5,,Wateringsevest,Delft
2611AV,6,,Wateringsevest,Delft
2611AV,8,,Wateringsevest,Delft
2611AV,9,,Wateringsevest,Delft
2611AV,10,,Wateringsevest,Delft
2611AV,11,,Wateringsevest,Delft
2611KG,31,,Noordeinde,Delft
2611AV,12,,Wateringsevest,Delft
2611AV,13,,Wateringsevest,Delft
2611AV,14,,Wateringsevest,Delft
2611AW,18,,Wateringsevest,Delft
2611AW,19,,Wateringsevest,Delft
2611AW,20,,Wateringsevest,Delft
2611AV,15,,Wateringsevest,Delft
2611AV,16,,Wateringsevest,Delft
2611AV,17,,Wateringsevest,Delft
2611AW,23,,Wateringsevest,Delft
2611AW,24,,Wateringsevest,Delft
2611AW,25,,Wateringsevest,Delft
2611AW,29,,Wateringsevest,Delft
2611AW,30,,Wateringsevest,Delft
2611AW,32,,Wateringsevest,Delft
2611AW,33,,Wateringsevest,Delft
2611AW,34,,Wateringsevest,Delft
2611AW,36,,Wateringsevest,Delft
2611AW,35,,Wateringsevest,Delft
2611SC,22,,Spieringstraat,Delft
2611SC,6,,Spieringstraat,Delft
2611CP,94,,Brabantse Turfmarkt,Delft
2611CP,92,,Brabantse Turfmarkt,Delft
2611CP,90,,Brabantse Turfmarkt,Delft
2611CP,88,,Brabantse Turfmarkt,Delft
2611CP,84,,Brabantse Turfmarkt,Delft
2611CP,80,,Brabantse Turfmarkt,Delft
2611CP,82,,Brabantse Turfmarkt,Delft
2611CP,76,,Brabantse Turfmarkt,Delft
2611CP,78,,Brabantse Turfmarkt,Delft
2611CP,74,,Brabantse Turfmarkt,Delft
2611CP,70,,Brabantse Turfmarkt,Delft
2611CP,72,,Brabantse Turfmarkt,Delft
2611CP,68,,Brabantse Turfmarkt,Delft
2611CK,5,,Brabantse Turfmarkt,Delft
2611CK,1,,Brabantse Turfmarkt,Delft
2611CK,3,,Brabantse Turfmarkt,Delft
2611RH,23,,Gasthuissteeg,Delft
2611GJ,2,,Burgwal,Delft
2611GJ,4,,Burgwal,Delft
2611GJ,36,,Burgwal,Delft
2611CN,36,,Brabantse Turfmarkt,Delft
2611CN,30,,Brabantse Turfmarkt,Delft
2611CN,34,,Brabantse Turfmarkt,Delft
2611CN,20,,Brabantse Turfmarkt,Delft
2611CN,22,,Brabantse Turfmarkt,Delft
2611CN,28,,Brabantse Turfmarkt,Delft
2611CN,24,,Brabantse Turfmarkt,Delft
2611CN,26,,Brabantse Turfmarkt,Delft
2611CN,14,,Brabantse Turfmarkt,Delft
