1713JS,6,,Gladiolenstraat,Obdam
1648EL,1,,Glashaver,De Goorn
1648EL,2,,Glashaver,De Goorn
1648EL,3,,Glashaver,De Goorn
1648EL,4,,Glashaver,De Goorn
1648EL,5,,Glashaver,De Goorn
1648EL,6,,Glashaver,De Goorn
1648EL,7,,Glashaver,De Goorn
1648EL,8,,Glashaver,De Goorn
1633DE,1,,Goudwinde,Avenhorn
1633DE,2,,Goudwinde,Avenhorn
1633DE,3,,Goudwinde,Avenhorn
1633DE,4,,Goudwinde,Avenhorn
1633DE,5,,Goudwinde,Avenhorn
1633DE,6,,Goudwinde,Avenhorn
1633DE,7,,Goudwinde,Avenhorn
1633DE,8,,Goudwinde,Avenhorn
1633DE,9,,Goudwinde,Avenhorn
1633DE,10,,Goudwinde,Avenhorn
1633DE,11,,Goudwinde,Avenhorn
1633DE,12,,Goudwinde,Avenhorn
1633DE,13,,Goudwinde,Avenhorn
1633DE,14,,Goudwinde,Avenhorn
1633DE,15,,Goudwinde,Avenhorn
1633DE,16,,Goudwinde,Avenhorn
1633DE,18,,Goudwinde,Avenhorn
1633DE,20,,Goudwinde,Avenhorn
1633DE,22,,Goudwinde,Avenhorn
1633DE,24,,Goudwinde,Avenhorn
1633DE,26,,Goudwinde,Avenhorn
1633DE,28,,Goudwinde,Avenhorn
1633DE,30,,Goudwinde,Avenhorn
1633DE,32,,Goudwinde,Avenhorn
1633DE,34,,Goudwinde,Avenhorn
1633DE,36,,Goudwinde,Avenhorn
1633DE,38,,Goudwinde,Avenhorn
1647BP,1,,Gouwkamp,Berkhout
1647BP,2,,Gouwkamp,Berkhout
1647BP,3,,Gouwkamp,Berkhout
1647BP,4,,Gouwkamp,Berkhout
1647BP,5,,Gouwkamp,Berkhout
1647BP,6,,Gouwkamp,Berkhout
1647BP,7,,Gouwkamp,Berkhout
1647BP,8,,Gouwkamp,Berkhout
1647BP,9,,Gouwkamp,Berkhout
1647BP,10,,Gouwkamp,Berkhout
1647BP,12,,Gouwkamp,Berkhout
1647BP,14,,Gouwkamp,Berkhout
1647BP,16,,Gouwkamp,Berkhout
1647BP,18,,Gouwkamp,Berkhout
1647BP,20,,Gouwkamp,Berkhout
1647BP,22,,Gouwkamp,Berkhout
1647BP,24,,Gouwkamp,Berkhout
1647BP,26,,Gouwkamp,Berkhout
1647BP,28,,Gouwkamp,Berkhout
1647BP,30,,Gouwkamp,Berkhout
1647BP,32,,Gouwkamp,Berkhout
1647BP,34,,Gouwkamp,Berkhout
1633DW,1,,Grondel,Avenhorn
1633DW,3,,Grondel,Avenhorn
1633DW,5,,Grondel,Avenhorn
1633DW,7,,Grondel,Avenhorn
1633DW,9,,Grondel,Avenhorn
1633DW,11,,Grondel,Avenhorn
1633DW,13,,Grondel,Avenhorn
1633DW,15,,Grondel,Avenhorn
1633DW,17,,Grondel,Avenhorn
1633DW,19,,Grondel,Avenhorn
1633DW,21,,Grondel,Avenhorn
1633DW,23,,Grondel,Avenhorn
1633DW,25,,Grondel,Avenhorn
1633DW,27,,Grondel,Avenhorn
1633DW,29,,Grondel,Avenhorn
1633DW,31,,Grondel,Avenhorn
1633DW,33,,Grondel,Avenhorn
1633DW,35,,Grondel,Avenhorn
1633DW,37,,Grondel,Avenhorn
1633DW,39,,Grondel,Avenhorn
1633DW,41,,Grondel,Avenhorn
1633DW,43,,Grondel,Avenhorn
1647CN,1,,Grootweg,Berkhout
1647CN,2,,Grootweg,Berkhout
1647CN,3,,Grootweg,Berkhout
1647CN,4,,Grootweg,Berkhout
1647CN,5,,Grootweg,Berkhout
1647CN,6,,Grootweg,Berkhout
1647CN,10,,Grootweg,Berkhout
1647CN,11,,Grootweg,Berkhout
1647CN,12,,Grootweg,Berkhout
1647CN,13,,Grootweg,Berkhout
1647CN,14,,Grootweg,Berkhout
1647CN,17,,Grootweg,Berkhout
1647CN,19,,Grootweg,Berkhout
1647CN,20,,Grootweg,Berkhout
1647CN,21,,Grootweg,Berkhout
1647CN,22,,Grootweg,Berkhout
1633EK,1,,Grosthuizen,Avenhorn
1633EK,2,,Grosthuizen,Avenhorn
1633EK,5,,Grosthuizen,Avenhorn
1633EK,6,,Grosthuizen,Avenhorn
1633EK,7,,Grosthuizen,Avenhorn
1633EK,9,,Grosthuizen,Avenhorn
1633EK,10,,Grosthuizen,Avenhorn
1633EK,11,,Grosthuizen,Avenhorn
1633EK,12,,Grosthuizen,Avenhorn
1633EK,13,,Grosthuizen,Avenhorn
1633EK,14,,Grosthuizen,Avenhorn
1633EK,15,,Grosthuizen,Avenhorn
1633EK,16,,Grosthuizen,Avenhorn
1633EK,17,,Grosthuizen,Avenhorn
1633EK,18,,Grosthuizen,Avenhorn
1633EK,19,,Grosthuizen,Avenhorn
1633EK,20,,Grosthuizen,Avenhorn
1633EL,21,,Grosthuizen,Avenhorn
1633EL,22,,Grosthuizen,Avenhorn
1633EL,23,,Grosthuizen,Avenhorn
1633EL,25,,Grosthuizen,Avenhorn
1633EL,26,,Grosthuizen,Avenhorn
1633EL,28,,Grosthuizen,Avenhorn
1633EL,29,,Grosthuizen,Avenhorn
1633EL,30,,Grosthuizen,Avenhorn
1633EL,31,,Grosthuizen,Avenhorn
1633EL,32,,Grosthuizen,Avenhorn
1633EL,34,,Grosthuizen,Avenhorn
1633EL,35,,Grosthuizen,Avenhorn
1633EL,36,,Grosthuizen,Avenhorn
1633EL,37,,Grosthuizen,Avenhorn
1633EL,38,,Grosthuizen,Avenhorn
1633EM,39,,Grosthuizen,Avenhorn
1633EM,40,,Grosthuizen,Avenhorn
1633EM,41,,Grosthuizen,Avenhorn
