8491AG,7,,Mienewei,Akkrum
8491CZ,1,,Finkebuorren,Akkrum
9001CL,24,,Oostergoostraat,Grou
9014CA,19,,Westerein,Tersoal
9005RN,11,,De Weinmakker,Wergea
8491DH,35,,Sake Visserstrjitte,Akkrum
8491GV,56,,Himdyk,Akkrum
9001WZ,7,,Djerreblom,Grou
9001NM,20,,De Skeakels,Grou
9008TJ,5,,D.S. Bangmastrjitte,Reduzum
9012DJ,34,,Buorren,Raerd
9008SM,1,,Haedstrjitte,Reduzum
8494PE,15,,De Seine,Nes
8495SC,10,,Sierk de Grootstrjitte,Aldeboarn
9013CB,18,,Binnenbuorren,Poppenwier
8491DH,29,,Sake Visserstrjitte,Akkrum
9001ZW,8,,Burd,Grou
8647SB,5,,It lange ein,Sibrandabuorren
9005RH,20,,De Turfskipper,Wergea
8491AW,56,,Boarnsterdyk,Akkrum
9014CD,24,,Buorren,Tersoal
9001NX,54,,De Setangel,Grou
9008SN,51,,Haedstrjitte,Reduzum
9004XW,6,,Buorren,Warstiens
9001NJ,52,,De Fûke,Grou
8647SG,42,,Aesgewei,Sibrandabuorren
8494PS,43,,It Harspit,Nes
8494PR,43,,It Harspit,Nes
9006XH,3,,Master Wybrensdyk,Eagum
9008ST,82,,Haedstrjitte,Reduzum
9001ZR,92,,Yn 'e Lijte,Grou
8493MB,14,,De Achte,Terherne
9001NM,24,,De Skeakels,Grou
9001NM,21,,De Skeakels,Grou
8491GB,53,,Ljouwerterdyk,Akkrum
9011XL,3,,It Kampke,Jirnsum
8491AP,8,,Griene Eker,Akkrum
9003LR,3,,Burgemeester Waldastraat,Warten
9011WV,17,,de Slinke,Jirnsum
9012DW,3,,Sylsterhoeke,Raerd
8495JS,92,,Wjitteringswei,Aldeboarn
9001NK,6,,De Tichtset,Grou
9001NM,23,,De Skeakels,Grou
9001WZ,5,,Djerreblom,Grou
9001NX,2,,De Setangel,Grou
8494PB,20,,It Swee,Nes
9001ZD,3,,Leppedyk,Grou
9001NM,22,,De Skeakels,Grou
9008SN,53,,Haedstrjitte,Reduzum
9011XB,1,,Learewei,Jirnsum
8491DM,33,,W Jehannes Koopmansstr,Akkrum
8491BP,13,,Ombocht,Akkrum
9001WZ,4,,Djerreblom,Grou
9001GH,9,,Abbema,Grou
9001WZ,14,,Djerreblom,Grou
8493LG,30,,Buorren,Terherne
8495KH,8,,Tsjerkebuorren,Aldeboarn
9001JJ,25,,De Boeijer,Grou
8494PM,15,,De Reak,Nes
9001NK,21,,De Tichtset,Grou
8493LR,30,,Kupersleantsje,Terherne
9003XB,7,,Oude Venen,Warten
9008RB,11,,Suderom,Reduzum
9001AN,86,,Hoofdstraat,Grou
8493RD,10,,Siggepôle,Terherne
9011XA,8,,Rijksweg,Jirnsum
8491CR,17,,Dringelstrjitte,Akkrum
9001NG,1,,Jetsma,Grou
8494PM,3,,De Reak,Nes
8494PJ,5,,De Parse,Akkrum
9001NC,14,,Sjonnema,Grou
8493MA,47,,Utbuorren,Terherne
9001MB,35,,It Roer,Grou
9001BE,2,,Drachtsterweg,Grou
9011XB,12,,Learewei,Jirnsum
9008SW,6,,Buorren,Reduzum
8494PK,40,,De Oper,Nes
8491EM,28,,Heechein,Akkrum
9005RR,7,,De Skuorre,Wergea
8491DH,19,,Sake Visserstrjitte,Akkrum
9001NG,10,,Jetsma,Grou
9008SJ,37,,Ayttawei,Reduzum
8495HB,10,,Westein,Aldeboarn
8493LR,24,,Kupersleantsje,Terherne
8491AT,87,,Boarnsterdyk,Akkrum
9001NJ,36,,De Fûke,Grou
8491DP,74,,W Jehannes Koopmansstr,Akkrum
8494PE,16,,De Seine,Nes
8494PG,16,,De Seine,Nes
9008ST,86,,Haedstrjitte,Reduzum
9012DH,4,,Buorren,Raerd
9003XB,23,,Oude Venen,Warten
8491PB,5,,Spikerboor,Akkrum
8493MA,22,,Utbuorren,Terherne
8495NB,15,,Easterboarn,Aldeboarn
8494PN,20,,De Reak,Nes
9012DZ,7,,Slingerbochten,Raerd
8494PN,22,,De Reak,Nes
9011VC,103,,Rijksweg,Jirnsum
9001NT,10,,De Foarn,Grou
9008SZ,2,,Haven,Reduzum
9001WX,19,,Snoekeblêd,Grou
9001WX,13,,Snoekeblêd,Grou
8491DE,31,,Folkert Kuipersstrjitte,Akkrum
9001WX,11,,Snoekeblêd,Grou
9001WX,14,,Snoekeblêd,Grou
9001WX,3,,Snoekeblêd,Grou
9003LB,36,,Midsbuorren,Warten
9003LB,34,,Midsbuorren,Warten
9001NS,11,,De Blei,Grou
9001NH,4,,De Fûke,Grou
9001NH,20,,De Fûke,Grou
9001NH,2,,De Fûke,Grou
8493LZ,4,,Utbuorren,Terherne
9004XZ,6,,Oeble-om-wei,Warstiens
9013CD,2,,Skoalsteech,Poppenwier
9001NM,5,,De Skeakels,Grou
9001NC,5,,Sjonnema,Grou
8491AN,19,,De Túntsjes,Akkrum
9001EJ,56,,Stationsweg,Grou
9001AA,3,,Kerkstraat,Grou
9001CA,13,,Molenstraat,Grou
9011XC,20,,Gravinnewei,Jirnsum
8491DT,19,,Dokter Idzerdastrjitte,Akkrum
9003LD,39,,Hoofdstraat,Warten
9001MB,5,,It Roer,Grou
9009XC,8,,Beslingadyk,Friens
9001NM,9,,De Skeakels,Grou
9011VV,88,,Douwemastrjitte,Jirnsum
8495HV,16,,Ds Nieuwoldstrjitte,Aldeboarn
8647SK,29,,S. Korfmakerstrjitte,Sibrandabuorren
8491EN,64,,Heechein,Akkrum
9007SE,27,,Friesmawei,Idaerd
9001NW,29,,De Fisker,Grou
8491BZ,39,,Buorren,Akkrum
9011XH,2,,Master Ekke Blaauwstrjitte,Jirnsum
8491DP,60,,W Jehannes Koopmansstr,Akkrum
8495HV,4,,Ds Nieuwoldstrjitte,Aldeboarn
9003LW,2,,Hellingpaed,Warten
9008TW,12,,It Houtstek,Reduzum
9013CC,7,,Bûtenbuorren,Poppenwier
9011WG,56,,Dekamastrjitte,Jirnsum
9005RD,2,,M. Kalsbeekstrjitte,Wergea
9008TW,13,,It Houtstek,Reduzum
8491BG,9,,Lange Miente,Akkrum
9008TW,9,,It Houtstek,Reduzum
9011WZ,8,,de Pôlle,Jirnsum
9001NW,33,,De Fisker,Grou
9003MZ,5,,Oer de Barten,Warten
9001NM,10,,De Skeakels,Grou
8491AW,28,,Boarnsterdyk,Akkrum
8493KA,17,,Strikel,Terherne
9008TW,8,,It Houtstek,Reduzum
9005NN,8,,De Terp,Wergea
9001JJ,33,,De Boeijer,Grou
9001HS,27,,De Vlet,Grou
9001NW,55,,De Fisker,Grou
8647ET,6,,Spearsterdyk,Sibrandabuorren
8491EA,4,,Boerepaed,Akkrum
9011WJ,4,,Wjitteringswei,Jirnsum
8493KE,21,,Bongel,Terherne
9003MJ,2,,De Greiden,Warten
8491CX,12,,Trigreppel,Akkrum
8493KG,31,,Bongel,Terherne
8495HV,14,,Ds Nieuwoldstrjitte,Aldeboarn
9001LZ,33,,Ekemahôf,Grou
9011WT,6,,de Finne,Jirnsum
9001AT,30,,Parkstraat,Grou
9008SN,43,,Haedstrjitte,Reduzum
9001NP,20,,De Karper,Grou
9005PS,5,,Grote Buren,Wergea
9005PP,5,,Grote Buren,Wergea
9005PP,7,,Grote Buren,Wergea
9001NP,2,,De Karper,Grou
9012CR,22,,it Fintsje,Raerd
9001NP,6,,De Karper,Grou
9001NP,4,,De Karper,Grou
9001NP,8,,De Karper,Grou
9001NP,16,,De Karper,Grou
9001NP,10,,De Karper,Grou
9012CR,16,,it Fintsje,Raerd
8493KG,30,,Bongel,Terherne
8495JB,25,,Paulus Folkertsma Herne,Aldeboarn
8495SC,3,,Sierk de Grootstrjitte,Aldeboarn
9001NW,25,,De Fisker,Grou
8491DJ,20,,Sake Visserstrjitte,Akkrum
8491DT,7,,Dokter Idzerdastrjitte,Akkrum
9011VH,152,,Rijksweg,Jirnsum
9014CG,7,,Suderom,Tersoal
9011VD,145,,Rijksweg,Jirnsum
8491DH,47,,Sake Visserstrjitte,Akkrum
9011WT,8,,de Finne,Jirnsum
9012DK,29,,Buorren,Raerd
8493KK,46,,Bytling,Terherne
9001ZR,30,,Yn 'e Lijte,Grou
9001ZR,31,,Yn 'e Lijte,Grou
9003LN,20,,Oosterburen,Warten
8493KJ,6,,Bytling,Terherne
9013CE,2,,Fiskerssteech,Poppenwier
8495JB,39,,Paulus Folkertsma Herne,Aldeboarn
9001NW,21,,De Fisker,Grou
9001NM,6,,De Skeakels,Grou
9001NM,8,,De Skeakels,Grou
9014CK,13,,it Pounsmiet,Tersoal
8491BG,5,,Lange Miente,Akkrum
9001LZ,31,,Ekemahôf,Grou
9001NW,10,,De Fisker,Grou
9011XE,52,,de Heareburch,Jirnsum
9001NM,14,,De Skeakels,Grou
8491MV,1,,Leppedyk,Akkrum
9001GS,1,,De Swanneblom,Grou
9007SC,19,,Buorren,Idaerd
8493KE,1,,Bongel,Terherne
8493KM,43,,Leije,Terherne
9012CR,20,,it Fintsje,Raerd
9001JM,6,,Prinses Beatrixweg,Grou
9014CC,1,,Durk Dijkstrastrjitte,Tersoal
9001NM,13,,De Skeakels,Grou
8491DS,18,,Dokter Idzerdastrjitte,Akkrum
9011VB,67,,Rijksweg,Jirnsum
8493KE,6,,Bongel,Terherne
9011WV,10,,de Slinke,Jirnsum
9001NW,51,,De Fisker,Grou
9005RN,8,,De Weinmakker,Wergea
8494PH,14,,De Wurdze,Nes
8495HM,47,,Swettebuorren,Aldeboarn
8491GE,90,,Suster v.d. Vegtstrjitte,Akkrum
8493KL,13,,Leije,Terherne
8491BC,13,,Kanadeeskestrjitte,Akkrum
9011VZ,16,,de Terp,Jirnsum
9012DL,9,,Hegedyk,Raerd
9001ZS,23,,Seinpôlle,Grou
8493KJ,14,,Bytling,Terherne
9001EJ,72,,Stationsweg,Grou
8495JB,27,,Paulus Folkertsma Herne,Aldeboarn
9014CE,25,,Buorren,Tersoal
8493MB,15,,De Achte,Terherne
9008TG,7,,Stânfriesstrjitte,Reduzum
8493RC,1,,Tichtset,Terherne
9005PS,26,,Grote Buren,Wergea
9001LE,8,,Hoxma,Grou
8493KA,18,,Strikel,Terherne
9001AJ,9,,Wijde Steeg,Grou
9012DT,24,,Slotsdyk,Raerd
9003LN,4,,Oosterburen,Warten
8495HE,24,,Weaze,Aldeboarn
8647ET,4,,Spearsterdyk,Sibrandabuorren
9012DJ,44,,Buorren,Raerd
8491AV,6,,Boarnsterdyk,Akkrum
8493KC,3,,Seel,Terherne
8491DA,6,,It Weidlân,Akkrum
9011VZ,28,,de Terp,Jirnsum
8495JR,48,,Wjitteringswei,Aldeboarn
8491DD,65,,Folkert Kuipersstrjitte,Akkrum
9011VB,83,,Rijksweg,Jirnsum
9001LE,12,,Hoxma,Grou
9003MS,50,,De Mieden,Warten
9001JJ,19,,De Boeijer,Grou
9001EJ,82,,Stationsweg,Grou
9011VZ,22,,de Terp,Jirnsum
8491BP,3,,Ombocht,Akkrum
9001HM,1,,De Tsjotter,Grou
9001JJ,20,,De Boeijer,Grou
8493KG,38,,Bongel,Terherne
8495HH,54,,Weaze,Aldeboarn
9008ST,72,,Haedstrjitte,Reduzum
9008RB,14,,Suderom,Reduzum
8491BJ,40,,Lange Miente,Akkrum
8491DD,67,,Folkert Kuipersstrjitte,Akkrum
9003MS,34,,De Mieden,Warten
9005RT,4,,De Golle,Wergea
9001LE,6,,Hoxma,Grou
9011VB,59,,Rijksweg,Jirnsum
9011XE,48,,de Heareburch,Jirnsum
8495JB,11,,Paulus Folkertsma Herne,Aldeboarn
9011XG,7,,Molestrjitte,Jirnsum
8493KL,15,,Leije,Terherne
9012DL,13,,Hegedyk,Raerd
9008TE,40,,Master Gorterstrjitte,Reduzum
8495JL,33,,Wjitteringswei,Aldeboarn
8493RC,12,,Tichtset,Terherne
9012CP,17,,it Fintsje,Raerd
8491DB,36,,It Weidlân,Akkrum
9012DJ,52,,Buorren,Raerd
9005RS,7,,It Foarhûs,Wergea
9001JJ,31,,De Boeijer,Grou
8491CL,4,,Leechein,Akkrum
8491ML,69,,Ljouwerterdyk,Akkrum
9011WZ,4,,de Pôlle,Jirnsum
9001LC,7,,Hoxma,Grou
9005PA,33,,Kerkbuurt,Wergea
9001HP,18,,De Tsjotter,Grou
8493KM,28,,Leije,Terherne
9005RS,11,,It Foarhûs,Wergea
8495JS,84,,Wjitteringswei,Aldeboarn
9001DP,24,,It Bûterfabryk,Grou
8493KM,26,,Leije,Terherne
8493LJ,102,,Buorren,Terherne
8495NE,6,,Warniahúzen,Aldeboarn
8495HD,7,,Weaze,Aldeboarn
9004XW,10,,Buorren,Warstiens
8491DP,62,,W Jehannes Koopmansstr,Akkrum
8493KC,8,,Seel,Terherne
8491BN,2,,Grytmanswei,Akkrum
8493KH,5,,Tuolle,Terherne
8493KK,40,,Bytling,Terherne
9007SE,5,,Friesmawei,Idaerd
8493KM,29,,Leije,Terherne
8491DA,14,,It Weidlân,Akkrum
9001MB,23,,It Roer,Grou
8493KJ,25,,Bytling,Terherne
8493KK,35,,Bytling,Terherne
8493KM,27,,Leije,Terherne
9005RN,5,,De Weinmakker,Wergea
8491DR,1,,Adam Hurdriderstrjitte,Akkrum
8493KM,30,,Leije,Terherne
8491DS,24,,Dokter Idzerdastrjitte,Akkrum
8495HV,10,,Ds Nieuwoldstrjitte,Aldeboarn
9005RS,3,,It Foarhûs,Wergea
9008ST,64,,Haedstrjitte,Reduzum
9008RB,12,,Suderom,Reduzum
8491DH,13,,Sake Visserstrjitte,Akkrum
8493RD,8,,Siggepôle,Terherne
9001MC,12,,De Kûpe,Grou
9001MC,10,,De Kûpe,Grou
8491DB,35,,It Weidlân,Akkrum
8493KA,16,,Strikel,Terherne
9001MC,20,,De Kûpe,Grou
9003MT,25,,De Bleek,Warten
9003MK,2,,De Mieden,Warten
9011WZ,2,,de Pôlle,Jirnsum
9001LT,21,,Súdfinne,Grou
8493KM,31,,Leije,Terherne
9001MC,14,,De Kûpe,Grou
9001HH,29,,It Skûtsje,Grou
9001DN,15,,It Bûterfabryk,Grou
8494PK,22,,De Oper,Nes
9001LE,10,,Hoxma,Grou
9011XK,22,,Fonterbuorren,Jirnsum
8494PK,42,,De Oper,Nes
8494PK,26,,De Oper,Nes
9008TJ,17,,D.S. Bangmastrjitte,Reduzum
9005RR,5,,De Skuorre,Wergea
8491AX,8,,It Bjinstap,Akkrum
8491AX,2,,It Bjinstap,Akkrum
8494PJ,15,,De Oper,Nes
8491BE,14,,Kanadeeskestrjitte,Akkrum
8647SG,40,,Aesgewei,Sibrandabuorren
9001LC,11,,Hoxma,Grou
9003ME,13,,Nijpaed,Warten
9003LG,83,,Hoofdstraat,Warten
9001LA,29,,Tjallinga,Grou
9001AC,5,,Waachshaven,Grou
9001LT,7,,Súdfinne,Grou
8491AB,29,,De Stripe,Akkrum
9001AM,28,,Hoofdstraat,Grou
9008TJ,11,,D.S. Bangmastrjitte,Reduzum
8494NB,5,,Pean,Nes
8491AT,12,,De Slachterij,Akkrum
8491AX,4,,It Bjinstap,Akkrum
9001NW,8,,De Fisker,Grou
8495NG,20,,Prikwei,Aldeboarn
9014CM,6,,De Greide,Tersoal
9005NP,30,,De Terp,Wergea
9008TJ,13,,D.S. Bangmastrjitte,Reduzum
8491AX,5,,It Bjinstap,Akkrum
9001LA,1,,Tjallinga,Grou
9012DK,31,,Buorren,Raerd
8491AT,16,,De Slachterij,Akkrum
9014CK,15,,it Pounsmiet,Tersoal
9014CK,17,,it Pounsmiet,Tersoal
8494PL,16,,De Tiempeal,Nes
8491AX,15,,It Bjinstap,Akkrum
9012DX,13,,Aldfeartswei,Raerd
8491AG,11,,Mienewei,Akkrum
9011WV,2,,de Slinke,Jirnsum
9001EH,26,,Stationsweg,Grou
9001NG,4,,Jetsma,Grou
8491DJ,38,,Sake Visserstrjitte,Akkrum
9001LJ,14,,Lyts Blijema,Grou
8494PM,35,,De Reak,Nes
8491DL,25,,W Jehannes Koopmansstr,Akkrum
8491DR,9,,Adam Hurdriderstrjitte,Akkrum
9012DT,10,,Slotsdyk,Raerd
8491CZ,12,,Finkebuorren,Akkrum
8644VR,15,,nummer,Dearsum
9014CM,5,,De Greide,Tersoal
8493KC,17,,Seel,Terherne
9001ND,13,,Toetsma,Grou
9012CN,4,,Sélânswei,Raerd
8493MA,30,,Utbuorren,Terherne
9012DH,10,,Buorren,Raerd
8491AA,16,,De Seame,Akkrum
9001ND,15,,Toetsma,Grou
9008TM,4,,D.S. Bangmastrjitte,Reduzum
9013CA,2,,Pôle,Poppenwier
8491GA,17,,Ljouwerterdyk,Akkrum
8495NJ,8,,Jac. Knolstrjitte,Aldeboarn
8495NE,2,,Warniahúzen,Aldeboarn
9001JG,3,,De Boeijer,Grou
8495NJ,18,,Jac. Knolstrjitte,Aldeboarn
8491DT,5,,Dokter Idzerdastrjitte,Akkrum
9003LN,14,,Oosterburen,Warten
8495NJ,16,,Jac. Knolstrjitte,Aldeboarn
9012DT,8,,Slotsdyk,Raerd
8494PK,12,,De Oper,Nes
9001AP,11,,Hoofdstraat,Grou
9005NB,11,,Leeuwarderweg,Wergea
9001BM,34,,1e Oosterveldstraat,Grou
