4871BK,77,,Kruisberg,Etten-Leur
4873HJ,3,,Bonkelaar,Etten-Leur
4871AP,99,,Markenland,Etten-Leur
4871GR,39,,Johan de Wittlaan,Etten-Leur
4875CB,29,,Markt,Etten-Leur
4873BJ,114,,Hof van den Houte,Etten-Leur
4871TK,12,,Kloosterlaan,Etten-Leur
4876BP,38,,Cimbaalhof,Etten-Leur
4871KK,131,,Schipperstraat,Etten-Leur
4871XW,60,,Van Genkstraat,Etten-Leur
4871LM,81,,Schutsgildelaan,Etten-Leur
4877AA,33,,Vossendaal,Etten-Leur
4872PA,35,,Patrijs,Etten-Leur
4872SC,29,,Meerkoet,Etten-Leur
4872WZ,5,,Buizerd,Etten-Leur
4873DX,35,,Marathon,Etten-Leur
4873CJ,22,,Kerkwerve,Etten-Leur
4871BS,19,,Buitenhof,Etten-Leur
4873LE,12,,Hoge Bremberg,Etten-Leur
4871JD,69,,Vinkenbroek,Etten-Leur
4871AW,146,,Markenland,Etten-Leur
4874LW,16,,Hoevenseweg,Etten-Leur
4876BS,9,,Tamboerijn,Etten-Leur
4871GW,63,,Willem Dreessingel,Etten-Leur
4875CH,120,,Markt,Etten-Leur
4871TX,24,,Van Rooylaan,Etten-Leur
4876BX,12,,Vioolstraat,Etten-Leur
4871KV,22,,Landmanweg,Etten-Leur
4871ZE,270,,Concordialaan,Etten-Leur
4876VB,4,,Gitaarhof,Etten-Leur
4871LM,16,,Schutsgildelaan,Etten-Leur
4872BX,4,,Wilhelminalaan,Etten-Leur
4872PJ,11,,Roerdomp,Etten-Leur
4872SJ,52,,Kolgans,Etten-Leur
4872WL,12,,Koperwiek,Etten-Leur
4872XE,22,,Anna van Berchemlaan,Etten-Leur
4873CN,6,,Nicolaas Beetsstraat,Etten-Leur
4871BE,138,,Baai,Etten-Leur
4874ME,5,,Grasweide,Etten-Leur
4871HC,71,,Johan van Oldenbarneveltlaan,Etten-Leur
4875CN,26,,Kamerijkstraat,Etten-Leur
4871VB,85,,Wilgenlaan,Etten-Leur
4876CC,113,,Beiaard,Etten-Leur
4872XM,169,3,Spoorlaan,Etten-Leur
4876VJ,52,,Contrabas,Etten-Leur
4872BR,44,,Bernhardlaan,Etten-Leur
4872PN,74,,Roerdomp,Etten-Leur
4872SP,17,,Bonte Specht,Etten-Leur
4873DC,10,,Regatta,Etten-Leur
4872XM,21,,Spoorlaan,Etten-Leur
4873CV,30,,Antoon Coolenstraat,Etten-Leur
4873LT,58,,Rijsbergseweg,Etten-Leur
4871CE,16,,Van Bergenplein,Etten-Leur
4876AN,4,,Bisschopsmolenstraat,Etten-Leur
4874ML,65,,Veldweg,Etten-Leur
4878AM,6,,Tussendonk,Etten-Leur
4871HJ,12,,Klompéhof,Etten-Leur
4875CV,18,,Halewijnstraat,Etten-Leur
4876CJ,313,,Beiaard,Etten-Leur
4873BJ,6,,Hof van den Houte,Etten-Leur
4871ZT,15,,Limburgstraat,Etten-Leur
4876VP,2,,Cellostraat,Etten-Leur
4871LA,228,,Leurse Dijk,Etten-Leur
4872CR,7,,Groenling,Etten-Leur
4879AW,16,,Gouden Rijder,Etten-Leur
4872PS,101,,Torenvalk,Etten-Leur
4872TA,35,,Stationsstraat,Etten-Leur
4873DK,56,,Toernooiveld,Etten-Leur
4872XV,1,,Westwiek,Etten-Leur
4873ED,3,,Albert Verweystraat,Etten-Leur
4871CH,38,,Brandseweg,Etten-Leur
4871JT,6,,Kroeten,Etten-Leur
4871CL,9,,Lange Brugstraat,Etten-Leur
4874NJ,19,,Haansberg,Etten-Leur
4871NG,17,,Hanekinderstraat,Etten-Leur
4871VN,61,,Laurierhof,Etten-Leur
4876CN,144,,Beiaard,Etten-Leur
4871EN,10,,Leerlooierstraat,Etten-Leur
4872AB,43,,Oude Bredaseweg,Etten-Leur
4876XD,158,,Hobodreef,Etten-Leur
4873BM,157,,Valpoort,Etten-Leur
4872MA,3,,Schoonhout,Etten-Leur
4871CK,8,,Geerkade,Etten-Leur
4874NE,10,,Bankenstraat,Etten-Leur
4871NA,47,,Sander,Etten-Leur
4875CZ,93,,Duinkerkelaan,Etten-Leur
4871VM,1,,Laurierhof,Etten-Leur
4876CM,84,,Beiaard,Etten-Leur
4872AB,11,Fl21,Oude Bredaseweg,Etten-Leur
4876XB,24,,Hobodreef,Etten-Leur
4872TE,122,,Stationsstraat,Etten-Leur
4879NK,23,,Schellingstraat,Etten-Leur
4872PW,60,,Torenvalk,Etten-Leur
4875AE,10,,Schapenweide,Etten-Leur
4872TD,4,,Stationsstraat,Etten-Leur
4873HL,25,,Molenas,Etten-Leur
4879NM,5,,Hagemuntweg,Etten-Leur
4873EJ,25,,Vondellaan,Etten-Leur
4871DW,14,,Boegspriet,Etten-Leur
4874JB,10,,Hertesprong,Etten-Leur
4871JP,8,,Krabakker,Etten-Leur
4874NL,128,,Haansberg,Etten-Leur
4871NS,7,,Pleinstraat,Etten-Leur
4876AE,40,,Bazuinlaan,Etten-Leur
4873BM,127,,Valpoort,Etten-Leur
4871WD,4,,Van 't Hoffstraat,Etten-Leur
4876CS,300,,Beiaard,Etten-Leur
4871KD,5,,Bleekershof,Etten-Leur
4872AH,104,,Oude Bredaseweg,Etten-Leur
4876XL,64,,Banjostraat,Etten-Leur
4872MC,157,,Schoonhout,Etten-Leur
4873BL,29,,Jozefhof,Etten-Leur
4872RB,41,,Kievit,Etten-Leur
4872TH,22,,Norbartstraat,Etten-Leur
4879NM,27,,Hagemuntweg,Etten-Leur
4873EN,98,,Egelantier,Etten-Leur
4873GG,106,,Guido Gezellelaan,Etten-Leur
4871DA,19,,Tjalk,Etten-Leur
