206,9765EN,Hooiweg,Paterswolde
30,9765GT,Dr. A. Plesmanweg,Paterswolde
20,9765JJ,Patrijsweg,Paterswolde
21,9761JX,Veldstukken,Eelde
12,9761KN,Zuurstukken,Eelde
5,9765TA,Groningerweg,Paterswolde
18,9765BB,Duinkampen,Paterswolde
81,9761CH,Schultenweg,Eelde
3,9761KL,Ruskenstukken,Eelde
25,9761CA,Stoffer Holtjerweg,Eelde
23,9765BJ,Brinkhovenlaan,Paterswolde
1,9765AK,Prins Bernhardlaan,Paterswolde
5,9765BH,Brinkhovenlaan,Paterswolde
6,9765JA,Helmerdijk,Paterswolde
20,9765GH,A.H.G. Fokkerweg,Paterswolde
27,9765GE,Hayo Hindriksweg,Paterswolde
14,9761LK,Braamstukken,Eelde
63,9761BB,Wolfhorn,Eelde
6,9761TG,Oosterbroek,Eelde
21,9761HE,Landsteinerweg,Eelde
24,9761HP,Paulus Potterweg,Eelde
26,9765JZ,Kievitweg,Paterswolde
8,9765JJ,Patrijsweg,Paterswolde
8,9761JV,Vivaldihof,Eelde
48,9766TP,Groningerweg,Eelderwolde
17,9761BT,Knottenplat,Eelde
9,9765GW,Vennerstraat,Paterswolde
6,9765BB,Duinkampen,Paterswolde
4,9761GH,Westerhorn,Eelde
15,9765JV,Leeuwerikweg,Paterswolde
53,9761AD,Zevenhuizerweg,Eelde
20,9761HZ,Otto Eerelmanweg,Eelde
36,9761TJ,Vosbergerlaan,Eelde
14,9761HS,Rembrandtweg,Eelde
72,9761BR,Kluivingskampenweg,Eelde
14,9761VG,Lugtenbergerweg,Eelde
6,9765BK,Brinkhovenlaan,Paterswolde
45,9761JX,Veldstukken,Eelde
20,9761HH,Landsteinerweg,Eelde
18,9765GM,W. van Graftweg,Paterswolde
9,9765AH,Koningin Julianalaan,Paterswolde
5,9761BD,Dievelings,Eelde
107,9766TM,Groningerweg,Eelderwolde
15,9765JL,Fazantweg,Paterswolde
3,9765GP,K.D. Parmentierweg,Paterswolde
13,9761HV,Vermeerweg,Eelde
210,9765CK,Hoofdweg,Paterswolde
32,9765GS,K.D. Parmentierweg,Paterswolde
8,9765GX,Vennerstraat,Paterswolde
7,9765JL,Fazantweg,Paterswolde
6,9761JZ,Kooistukken,Eelde
59,9766TL,Groningerweg,Eelderwolde
13,9761BD,Dievelings,Eelde
9,9761BA,Wolfhorn,Eelde
40,9761BL,Molkampen,Eelde
13,9765AD,Burg. J.G. Legroweg,Paterswolde
14,9765JN,Gruttoweg,Paterswolde
42,9765JM,Fazantweg,Paterswolde
2,9765GV,Piet Soerweg,Paterswolde
15,9761LE,Hogestukken,Eelde
70,9761JZ,Kooistukken,Eelde
56,9761BR,Kluivingskampenweg,Eelde
164,9765EL,Hooiweg,Paterswolde
8,9761KJ,Ruskenstukken,Eelde
19,9761LR,Zwanebloem,Eelde
19,9765AH,Koningin Julianalaan,Paterswolde
22,9765GH,A.H.G. Fokkerweg,Paterswolde
54,9761GC,Hoppenkampsweg,Eelde
70,9761KK,Ruskenstukken,Eelde
3,9761BM,Kluivingskampenweg,Eelde
92,9766TR,Groningerweg,Eelderwolde
1,9761TG,Oosterbroek,Eelde
3,9765AR,Lemferdingerlaan,Paterswolde
37,9761BB,Wolfhorn,Eelde
64,9761JZ,Kooistukken,Eelde
7,9765JB,Helmerdijk,Paterswolde
7,9765JD,Patrijshof,Paterswolde
66,9765GZ,Vennerstraat,Paterswolde
235,9765CG,Hoofdweg,Paterswolde
12,9765TJ,Schelfhorst,Paterswolde
24,9761KN,Zuurstukken,Eelde
19,9765JP,Kwikstaartweg,Paterswolde
14,9761HB,Boerhaaveweg,Eelde
43,9761VN,Westerhorn,Eelde
274,9765CN,Hoofdweg,Paterswolde
70,9761GT,Hooiweg,Eelde
7,9765GE,Hayo Hindriksweg,Paterswolde
32,9761TJ,Vosbergerlaan,Eelde
38,9766TX,ter Borchlaan,Eelderwolde
34,9761AB,Schoollaan,Eelde
41,9761CG,Schultenweg,Eelde
15,9761BT,Knottenplat,Eelde
17,9761HN,Paulus Potterweg,Eelde
31,9765EB,Boterdijk,Paterswolde
48,9765JM,Fazantweg,Paterswolde
106,9761LM,Braamstukken,Eelde
16,9765GT,Dr. A. Plesmanweg,Paterswolde
34,9761ER,Esweg,Eelde
26,9765GH,A.H.G. Fokkerweg,Paterswolde
28,9761CT,Duinerlaan,Eelde
87,9761EC,Hoofdweg,Eelde
3,9765TC,Meerkoetlaan,Paterswolde
37,9761HX,Otto Eerelmanweg,Eelde
4,9761JS,Loopstukken,Eelde
104,9766TS,Groningerweg,Eelderwolde
12,9765AP,Mw. Bähler-Boermalaan,Paterswolde
6,9765TJ,Schelfhorst,Paterswolde
41,9761AA,Schoollaan,Eelde
5,9761HV,Vermeerweg,Eelde
115,9761ED,Hoofdweg,Eelde
37,9765HJ,Kamperfoelieweg,Paterswolde
282,9765CN,Hoofdweg,Paterswolde
8,9761JJ,Beethovenweg,Eelde
151,9765EE,Hooiweg,Paterswolde
